"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1528652669154","0.0","4.2420562E-4","2.4694382E-5","1.1945276E-7","2.7983967E-7","2.4939176E-8","7.2066E-11","1.9687364E-10","1.7388032E-11"
"1528652669218","6.7131553E-4","4.1996356E-4","4.1441628E-5","1.28043105E-8","2.782358E-7","1.5838305E-8","1.0335172E-11","1.9562557E-10","1.229466E-11"
"1528652669282","0.0","4.2247708E-4","2.485938E-5","1.0541459E-7","2.755815E-7","2.593295E-8","6.33326E-11","1.9377266E-10","1.8111061E-11"
"1528652669410","6.7131553E-4","4.182523E-4","4.1274354E-5","1.01104725E-8","2.7387983E-7","1.679587E-8","7.801875E-12","1.9246826E-10","1.2848632E-11"
"1528652669495","0.0","4.2078295E-4","2.5021174E-5","1.0236786E-7","2.7124213E-7","2.5777226E-8","6.073986E-11","1.906216E-10","1.8054207E-11"
"1528652669604","6.7131553E-4","4.1657512E-4","4.1110427E-5","5.2269953E-9","2.695534E-7","1.6668922E-8","4.065599E-12","1.8932278E-10","1.2793927E-11"
"1528652669690","0.0","4.1912252E-4","2.5179825E-5","9.4014744E-8","2.6691012E-7","2.583061E-8","5.63548E-11","1.874702E-10","1.8111289E-11"
"1528652669756","6.7131553E-4","4.149313E-4","4.094978E-5","-6.6558074E-12","2.6518117E-7","1.7057253E-8","2.5184724E-13","1.8615905E-10","1.2913839E-11"
"1528652669944","0.0","4.1749515E-4","2.5335388E-5","8.5652275E-8","2.6252928E-7","2.5916968E-8","5.234444E-11","1.8429998E-10","1.8175367E-11"
"1528652670027","6.7131553E-4","4.133202E-4","4.0792343E-5","-1.4757695E-8","2.6076052E-7","1.7442439E-8","-8.843324E-12","1.8298042E-10","1.2995859E-11"
"1528652670091","0.0","4.1590017E-4","2.5487921E-5","8.372626E-8","2.5800534E-7","2.6924742E-8","5.1407434E-11","1.8106218E-10","1.8751493E-11"
"1528652670156","6.7131553E-4","4.1174117E-4","4.063806E-5","-1.696071E-8","2.5626255E-7","1.7207427E-8","-1.1492055E-11","1.7976563E-10","1.2782057E-11"
"1528652670220","0.0","4.1433692E-4","2.5637486E-5","7.965396E-8","2.5353032E-7","2.6699889E-8","5.0941515E-11","1.7785305E-10","1.8694952E-11"
"1528652670428","6.7131553E-4","4.1019355E-4","4.048686E-5","-2.4186244E-8","2.5179156E-7","1.7165126E-8","-1.8568265E-11","1.7658394E-10","1.2516653E-11"
"1528652670492","0.0","4.1280477E-4","2.5784131E-5","8.970331E-8","2.4903179E-7","2.6967687E-8","5.3738743E-11","1.7463242E-10","1.907211E-11"
"1528652670684","6.7131553E-4","4.0867671E-4","4.033868E-5","-3.9270944E-8","2.474385E-7","1.5769803E-8","-3.021947E-11","1.7342348E-10","1.1942668E-11"
"1528652670875","0.0","4.113031E-4","2.5927919E-5","1.0016224E-7","2.445714E-7","2.8003974E-8","5.929257E-11","1.7138706E-10","1.9894877E-11"
"1528652671023","6.7131553E-4","4.0719006E-4","4.0193467E-5","-7.964535E-8","2.4312732E-7","1.4358334E-8","-5.5133766E-11","1.702661E-10","1.1110878E-11"
"1528652671088","0.0","4.0983132E-4","2.6068896E-5","1.0216635E-7","2.3989958E-7","3.1509106E-8","5.830758E-11","1.680121E-10","2.200877E-11"
"1528652671298","6.7131553E-4","4.05733E-4","4.0051156E-5","-7.921375E-8","2.3852223E-7","1.3796203E-8","-5.4002906E-11","1.6691507E-10","1.0922285E-11"
"1528652671341","0.0","4.0838882E-4","2.6207119E-5","7.377527E-8","2.3534487E-7","3.1015905E-8","3.669547E-11","1.6470589E-10","2.1571307E-11"
"1528652671487","6.7131553E-4","4.0430494E-4","3.991169E-5","-8.2535244E-8","2.3372917E-7","1.6058433E-8","-5.436172E-11","1.6342579E-10","1.26684175E-11"
"1528652671604","0.0","4.0697504E-4","2.6342637E-5","5.440661E-8","2.3056653E-7","3.0883477E-8","2.4502723E-11","1.6124792E-10","2.1276108E-11"
"1528652671698","6.7131553E-4","4.0290528E-4","3.9775012E-5","-5.758912E-8","2.2880492E-7","1.7454287E-8","-3.2411445E-11","1.5988047E-10","1.3503879E-11"
"1528652671887","0.0","4.0558938E-4","2.6475505E-5","1.8113047E-7","2.2594098E-7","2.7983267E-8","1.7955977E-10","1.5795755E-10","1.880062E-11"
"1528652672234","6.7131553E-4","4.015335E-4","3.964107E-5","-2.0787319E-7","2.2549287E-7","5.189059E-9","-1.3350666E-10","1.5817357E-10","2.8235589E-12"
"1528652672361","0.0","4.042313E-4","2.660577E-5","2.2165602E-7","2.2115921E-7","4.226449E-8","1.8007036E-10","1.5525677E-10","2.8445683E-11"
"1528652672425","6.7131553E-4","4.00189E-4","3.9509803E-5","-3.3070656E-8","2.2116419E-7","4.2267265E-9","1.729202E-11","1.555049E-10","3.734562E-12"
"1528652672492","0.0","4.0290024E-4","2.6733487E-5","1.16943774E-7","2.1862184E-7","2.479626E-8","1.0023847E-10","1.5412277E-10","1.34835155E-11"
"1528652672633","6.7131553E-4","3.9887126E-4","3.938116E-5","3.601357E-8","2.1760505E-7","1.0220859E-8","6.6720456E-11","1.5358392E-10","5.424962E-12"
"1528652672677","0.0","4.015957E-4","2.6858695E-5","1.2060985E-7","2.1578913E-7","1.7738039E-8","1.0504272E-10","1.5271528E-10","8.488168E-12"
"1528652672827","6.7131553E-4","3.9757974E-4","3.925509E-5","9.090979E-8","2.1483734E-7","9.449734E-9","1.03625546E-10","1.5223856E-10","4.7258213E-12"
"1528652673018","0.0","4.003171E-4","2.698145E-5","1.5540837E-7","2.1359807E-7","1.2122145E-8","1.3139151E-10","1.5175243E-10","4.7641756E-12"
"1528652673148","6.7131553E-4","3.9631393E-4","3.913154E-5","8.281808E-8","2.1301618E-7","5.802619E-9","8.133312E-11","1.5154882E-10","2.0419263E-12"
"1528652673214","0.0","3.9906395E-4","2.7101796E-5","1.7787141E-7","2.117142E-7","1.2710004E-8","1.3799563E-10","1.5084665E-10","6.8503883E-12"
"1528652673301","6.7131553E-4","3.9507332E-4","3.901046E-5","8.5563535E-8","2.1137576E-7","3.5365875E-9","7.6139484E-11","1.5071815E-10","1.4282255E-12"
"1528652673344","0.0","3.9783574E-4","2.721978E-5","1.7077335E-7","2.1011765E-7","1.2274144E-8","1.3026967E-10","1.4997235E-10","7.2742173E-12"
"1528652673491","6.7131553E-4","3.938574E-4","3.88918E-5","8.065477E-8","2.097242E-7","4.0283528E-9","6.8166854E-11","1.4977533E-10","2.0544699E-12"
"1528652673612","0.0","3.9663198E-4","2.7335445E-5","1.7513267E-7","2.084335E-7","1.259313E-8","1.2764884E-10","1.4895925E-10","7.961006E-12"
"1528652673657","6.7131553E-4","3.9266565E-4","3.8775514E-5","5.3693427E-8","2.081005E-7","3.4830785E-9","4.3787272E-11","1.4874614E-10","2.2254303E-12"
"1528652673701","0.0","3.9545214E-4","2.7448841E-5","1.3964716E-7","2.0655644E-7","1.5061609E-8","1.007853E-10","1.4769655E-10","1.0237873E-11"
"1528652673957","6.7131553E-4","3.9149763E-4","3.866155E-5","3.8380136E-8","2.0588735E-7","6.696487E-9","3.1856958E-11","1.4722744E-10","4.6878838E-12"
"1528652674021","0.0","3.942958E-4","2.7560005E-5","1.6274213E-7","2.0421227E-7","1.6348809E-8","1.0823543E-10","1.4607374E-10","1.1260544E-11"
"1528652674085","6.7131553E-4","3.9035286E-4","3.8549864E-5","2.9220805E-8","2.0379757E-7","4.3620756E-9","2.2978435E-11","1.4569536E-10","3.857938E-12"
"1528652674149","0.0","3.9316248E-4","2.7668984E-5","1.2791398E-7","2.0205181E-7","1.7030091E-8","8.7355324E-11","1.4446819E-10","1.1973414E-11"
"1528652674340","6.7131553E-4","3.8923085E-4","3.844041E-5","2.0351315E-8","2.0131043E-7","7.427693E-9","1.646269E-11","1.4389706E-10","5.6968215E-12"
"1528652674491","0.0","3.920517E-4","2.777582E-5","1.3295647E-7","1.9950083E-7","1.7662526E-8","8.77465E-11","1.4262272E-10","1.24402875E-11"
"1528652674736","6.7131553E-4","3.881312E-4","3.8333143E-5","3.7743435E-9","1.988354E-7","6.725395E-9","4.9895843E-12","1.4207396E-10","5.4941537E-12"
"1528652674948","0.0","3.9096302E-4","2.7880555E-5","1.3821543E-7","1.9688478E-7","1.9033989E-8","8.6771576E-11","1.4070312E-10","1.3379578E-11"
"1528652675012","6.7131553E-4","3.8705338E-4","3.8228016E-5","-1.6605153E-8","1.9629809E-7","6.029668E-9","-7.558848E-12","1.401638E-10","5.4268525E-12"
"1528652675096","0.0","3.89896E-4","2.7983227E-5","1.092201E-7","1.9416906E-7","2.0770806E-8","6.9933156E-11","1.3868658E-10","1.44159415E-11"
"1528652675159","6.7131553E-4","3.8599706E-4","3.8124996E-5","-1.8210285E-8","1.9331956E-7","8.540538E-9","-1.0842711E-11","1.3799904E-10","6.857974E-12"
"1528652675222","0.0","3.8885025E-4","2.8083876E-5","9.46436E-8","1.9120426E-7","2.0645793E-8","6.282527E-11","1.3651062E-10","1.4531049E-11"
"1528652675285","6.7131553E-4","3.8496175E-4","3.802403E-5","-2.1973324E-8","1.9023865E-7","9.6401465E-9","-1.542284E-11","1.3577377E-10","7.331153E-12"
"1528652675433","0.0","3.8782528E-4","2.8182545E-5","9.158714E-8","1.8811653E-7","2.0717081E-8","6.3291185E-11","1.342618E-10","1.4762714E-11"
"1528652675645","6.7131553E-4","3.8394702E-4","3.792508E-5","-3.8660286E-8","1.8715123E-7","9.638697E-9","-2.736648E-11","1.3355209E-10","7.076659E-12"
"1528652675754","0.0","3.868207E-4","2.8279268E-5","1.154441E-7","1.8489311E-7","2.2041934E-8","7.464665E-11","1.319429E-10","1.5708521E-11"
"1528652676161","6.7131553E-4","3.8295248E-4","3.782811E-5","-6.4431E-8","1.8419863E-7","7.1222392E-9","-4.5130916E-11","1.3136994E-10","5.8040725E-12"
"1528652676289","0.0","3.8583612E-4","2.8374086E-5","1.6172055E-7","1.8171232E-7","2.42565E-8","9.412019E-11","1.2960494E-10","1.7221922E-11"
"1528652677955","6.7131553E-4","3.8197776E-4","3.7733076E-5","-8.630564E-8","1.815124E-7","3.1120106E-9","-5.4096304E-11","1.292501E-10","3.8652952E-12"
"1528652678019","0.0","3.8487115E-4","2.8467031E-5","1.8238845E-7","1.7883423E-7","2.6119126E-8","6.870458E-11","1.2741663E-10","1.7883884E-11"
"1528652678571","6.7131553E-4","3.8102243E-4","3.7639944E-5","-2.2565688E-8","1.7886977E-7","2.6348095E-9","-9.044259E-12","1.2682952E-10","5.9983307E-12"
"1528652678653","0.0","3.8392536E-4","2.8558146E-5","9.377666E-8","1.7685541E-7","1.9645494E-8","3.2156333E-11","1.2547079E-10","1.3263808E-11"
"1528652679096","6.7131553E-4","3.800861E-4","3.7548667E-5","-4.497296E-9","1.7602463E-7","8.336518E-9","2.9488694E-12","1.2453764E-10","9.196063E-12"
"1528652679163","0.0","3.829984E-4","2.8647464E-5","2.5842485E-7","1.7421941E-7","1.7623995E-8","1.5395395E-10","1.2332176E-10","1.1892789E-11"
"1528652679226","6.7131553E-4","3.7916843E-4","3.7459216E-5","-9.4793535E-8","1.7506146E-7","8.398604E-9","-3.1718295E-11","1.2362808E-10","3.2152477E-12"
"1528652679289","0.0","3.820899E-4","2.8735018E-5","1.1445517E-7","1.723629E-7","2.632931E-8","6.627114E-11","1.2207461E-10","1.5152591E-11"
"1528652679416","6.7131553E-4","3.78269E-4","3.7371552E-5","-3.9019525E-9","1.7178382E-7","6.2307244E-9","2.112862E-11","1.2151657E-10","5.6489024E-12"
"1528652679500","0.0","3.8119947E-4","2.8820845E-5","4.369853E-8","1.7002696E-7","1.7143977E-8","2.6429971E-11","1.205127E-10","9.805989E-12"
"1528652679883","6.7131553E-4","3.7738748E-4","3.728564E-5","8.553819E-8","1.6876368E-7","1.2438105E-8","7.3286155E-11","1.1957187E-10","9.227081E-12"
"1528652679967","0.0","3.8032676E-4","2.8904977E-5","1.7563836E-7","1.6793142E-7","8.210798E-9","1.0679305E-10","1.1910901E-10","4.60707E-12"
"1528652680300","6.7131553E-4","3.765235E-4","3.7201444E-5","1.3762129E-7","1.6800848E-7","1.1131183E-9","9.01272E-11","1.1898585E-10","1.2863672E-12"
"1528652680364","0.0","3.7947143E-4","2.8987446E-5","2.573852E-7","1.6770461E-7","2.9654106E-9","1.4093254E-10","1.1869726E-10","2.817197E-12"
"1528652680690","6.7131553E-4","3.7567673E-4","3.7118927E-5","1.2065736E-7","1.6860142E-7","8.750563E-9","7.1346415E-11","1.1891961E-10","2.186581E-12"
"1528652680774","0.0","3.7863312E-4","2.9068287E-5","2.4096065E-7","1.6812197E-7","4.7566253E-9","1.2307574E-10","1.1844388E-10","4.644427E-12"
"1528652680962","6.7131553E-4","3.748468E-4","3.7038062E-5","8.3626794E-8","1.6885036E-7","7.1190422E-9","4.6728996E-11","1.184902E-10","6.478685E-13"
"1528652681025","0.0","3.778115E-4","2.9147532E-5","1.807419E-7","1.6799812E-7","8.341328E-9","9.100309E-11","1.177726E-10","6.9983615E-12"
"1528652681296","6.7131553E-4","3.7403338E-4","3.695881E-5","6.5509006E-8","1.6812557E-7","1.4967372E-9","3.582422E-11","1.1750491E-10","2.7027083E-12"
"1528652681424","0.0","3.770062E-4","2.9225212E-5","1.6092024E-7","1.670994E-7","1.0008154E-8","7.842571E-11","1.166881E-10","7.969981E-12"
"1528652681654","6.7131553E-4","3.7323614E-4","3.6881138E-5","4.5151324E-8","1.6703761E-7","1.1682206E-9","2.4146431E-11","1.1630548E-10","3.8154688E-12"
"1528652681698","0.0","3.7621692E-4","2.9301356E-5","1.3589734E-7","1.6581875E-7","1.1886769E-8","6.5353445E-11","1.1538389E-10","8.995328E-12"
"1528652681972","6.7131553E-4","3.7245476E-4","3.6805017E-5","3.6223778E-8","1.6551954E-7","3.150727E-9","1.9485673E-11","1.1488359E-10","4.9611365E-12"
"1528652682016","0.0","3.7544337E-4","2.9375995E-5","1.275521E-7","1.6422658E-7","1.2612692E-8","6.094798E-11","1.1392961E-10","9.316301E-12"
"1528652683494","6.7131553E-4","3.7168895E-4","3.6730416E-5","3.1923147E-8","1.6385984E-7","3.7923322E-9","1.7087973E-11","1.1339979E-10","5.2500213E-12"
"1528652683692","0.0","3.7468522E-4","2.9449158E-5","1.8794562E-7","1.6254047E-7","1.2871885E-8","6.981096E-11","1.1243667E-10","9.406867E-12"
"1528652684024","6.7131553E-4","3.7093836E-4","3.6657304E-5","1.4351694E-8","1.6279452E-7","2.7919076E-9","6.6400795E-12","1.12010415E-10","4.2619146E-12"
"1528652684107","0.0","3.7394214E-4","2.9520876E-5","1.1944933E-7","1.613101E-7","1.4478647E-8","4.714574E-11","1.1095671E-10","1.0284415E-11"
"1528652684955","6.7131553E-4","3.702027E-4","3.6585654E-5","9.980721E-9","1.6089149E-7","4.3313673E-9","4.288243E-12","1.103186E-10","6.3071774E-12"
"1528652685038","0.0","3.7321384E-4","2.9591174E-5","1.3061191E-7","1.5938238E-7","1.4722997E-8","4.7602654E-11","1.092583E-10","1.0359163E-11"
"1528652685495","6.7131553E-4","3.694817E-4","3.6515434E-5","4.328073E-9","1.5909468E-7","3.1685006E-9","1.076756E-12","1.0864174E-10","6.1011664E-12"
"1528652685654","0.0","3.7250004E-4","2.9660083E-5","1.1282563E-7","1.5754702E-7","1.5095967E-8","4.0949615E-11","1.07566095E-10","1.05073285E-11"
"1528652686441","6.7131553E-4","3.6877504E-4","3.6446614E-5","-5.3751212E-9","1.570998E-7","4.6150523E-9","-2.944288E-12","1.0689993E-10","6.5807793E-12"
"1528652686487","0.0","3.7180044E-4","2.9727627E-5","1.1503395E-7","1.5547505E-7","1.5851066E-8","3.746807E-11","1.0580149E-10","1.0732063E-11"
"1528652686914","6.7131553E-4","3.6808243E-4","3.6379166E-5","-9.024031E-9","1.5507064E-7","4.250393E-9","-4.1864953E-12","1.0511816E-10","6.7496547E-12"
"1528652686957","0.0","3.7111476E-4","2.9793839E-5","8.787297E-8","1.534297E-7","1.6007947E-8","2.7633775E-11","1.0402511E-10","1.0680598E-11"
"1528652687021","6.7131553E-4","3.674036E-4","3.6313068E-5","-1.1692378E-8","1.5277413E-7","6.5903794E-9","-5.0581817E-12","1.0326119E-10","7.5257595E-12"
"1528652687085","0.0","3.7044272E-4","2.9858737E-5","5.5442346E-8","1.5112947E-7","1.6052098E-8","1.7175695E-11","1.02177995E-10","1.0589941E-11"
"1528652687232","6.7131553E-4","3.667383E-4","3.6248286E-5","-1.0668133E-8","1.501726E-7","9.468347E-9","-4.561416E-12","1.01327974E-10","8.356687E-12"
"1528652687297","0.0","3.6978407E-4","2.992235E-5","4.087383E-8","1.4856418E-7","1.5713534E-8","1.19541165E-11","1.0026908E-10","1.0359956E-11"
"1528652687427","6.7131553E-4","3.6608623E-4","3.61848E-5","-1.3965648E-8","1.4748728E-7","1.06187334E-8","-5.601986E-12","9.938593E-11","8.674449E-12"
"1528652687587","0.0","3.6913852E-4","2.9984705E-5","2.9759375E-8","1.4587276E-7","1.578045E-8","7.973355E-12","9.833605E-11","1.0274968E-11"
"1528652687695","6.7131553E-4","3.6544714E-4","3.612258E-5","-1.9673255E-8","1.4471162E-7","1.143266E-8","-7.0469698E-12","9.743242E-11","8.871756E-12"
"1528652687760","0.0","3.6850583E-4","3.0045825E-5","2.2135142E-8","1.4306777E-7","1.6071318E-8","5.3103047E-12","9.638763E-11","1.0227249E-11"
"1528652688771","6.7131553E-4","3.6482076E-4","3.6061603E-5","-1.8089695E-8","1.4185844E-7","1.19021974E-8","-4.869033E-12","9.5476856E-11","8.940433E-12"
"1528652688835","0.0","3.6788572E-4","3.0105735E-5","1.4542407E-7","1.4025896E-7","1.5643282E-8","6.165653E-11","9.4473394E-11","9.8263585E-12"
"1528652690093","6.7131553E-4","3.6420685E-4","3.600184E-5","-1.4705128E-7","1.4031062E-7","1.6434203E-9","-5.1973863E-11","9.4145226E-11","3.34772E-12"
"1528652690289","0.0","3.6727794E-4","3.016446E-5","1.0829795E-7","1.37437E-7","2.8023646E-8","3.861162E-11","9.2684034E-11","1.4253278E-11"
"1528652690604","6.7131553E-4","3.6360516E-4","3.594327E-5","-1.3029347E-8","1.371456E-7","3.990984E-9","3.5582507E-12","9.214331E-11","5.4623116E-12"
"1528652690772","0.0","3.6668224E-4","3.0222021E-5","6.030875E-8","1.3564386E-7","1.4650307E-8","2.270663E-11","9.125745E-11","8.655953E-12"
"1528652691042","6.7131553E-4","3.6301542E-4","3.588587E-5","1.2467866E-8","1.3489051E-7","7.491235E-9","1.1091033E-11","9.0571946E-11","6.740796E-12"
"1528652691169","0.0","3.6609842E-4","3.0278443E-5","5.1663E-8","1.3366629E-7","1.196198E-8","2.0083378E-11","8.977714E-11","7.780133E-12"
"1528652691696","6.7131553E-4","3.6243745E-4","3.5829617E-5","2.5897242E-8","1.3284625E-7","8.085826E-9","1.4664705E-11","8.90802E-11","6.840832E-12"
"1528652691761","0.0","3.6552624E-4","3.0333744E-5","6.901465E-8","1.3177676E-7","1.0460827E-8","2.5372838E-11","8.833605E-11","7.289076E-12"
"1528652691970","6.7131553E-4","3.6187097E-4","3.5774483E-5","3.927453E-8","1.3114914E-7","6.2092322E-9","1.75958E-11","8.770641E-11","6.183205E-12"
"1528652692053","0.0","3.649654E-4","3.0387951E-5","6.315898E-8","1.3023039E-7","8.980984E-9","2.3361722E-11","8.7005306E-11","6.8649995E-12"
"1528652692159","6.7131553E-4","3.6131576E-4","3.572045E-5","4.530428E-8","1.2955968E-7","6.602089E-9","1.863385E-11","8.636887E-11","6.2442924E-12"
"1528652692224","0.0","3.6441576E-4","3.0441084E-5","6.059479E-8","1.2871713E-7","8.242961E-9","2.2758238E-11","8.569152E-11","6.6348814E-12"
"1528652693378","6.7131553E-4","3.607716E-4","3.5667497E-5","4.874845E-8","1.2803591E-7","6.6941475E-9","1.9027063E-11","8.506219E-11","6.172934E-12"
"1528652693442","0.0","3.6387704E-4","3.0493164E-5","1.2487034E-7","1.2724303E-7","7.760934E-9","3.798803E-11","8.440184E-11","6.46918E-12"
"1528652693708","6.7131553E-4","3.6023828E-4","3.56156E-5","3.7644295E-8","1.272193E-7","8.098507E-10","1.2248636E-11","8.3937704E-11","4.572213E-12"
"1528652693771","0.0","3.6334904E-4","3.054421E-5","8.673642E-8","1.2632354E-7","8.735614E-9","2.6912906E-11","8.322081E-11","7.0059613E-12"
"1528652694219","6.7131553E-4","3.5971554E-4","3.556474E-5","2.8406353E-8","1.2592767E-7","3.9580876E-9","9.017754E-12","8.2657735E-11","5.5355885E-12"
"1528652694304","0.0","3.6283155E-4","3.059425E-5","8.284771E-8","1.2495245E-7","9.518386E-9","2.5306361E-11","8.192134E-11","7.2025805E-12"
"1528652694369","6.7131553E-4","3.5920323E-4","3.551489E-5","2.1877536E-8","1.245314E-7","4.2148818E-9","6.5248783E-12","8.1355186E-11","5.567803E-12"
"1528652694434","0.0","3.6232435E-4","3.0643292E-5","6.377941E-8","1.2350486E-7","1.00195425E-8","2.1174031E-11","8.060688E-11","7.318566E-12"
"1528652694835","6.7131553E-4","3.587011E-4","3.5466037E-5","1.6846348E-8","1.2290761E-7","5.9099037E-9","4.8760306E-12","8.001255E-11","5.8418396E-12"
"1528652694900","0.0","3.6182726E-4","3.0691364E-5","6.9187664E-8","1.21847E-7","1.03598286E-8","2.1783636E-11","7.926119E-11","7.350468E-12"
"1528652695237","6.7131553E-4","3.5820898E-4","3.5418157E-5","1.3340034E-8","1.213204E-7","5.238727E-9","3.2974851E-12","7.868641E-11","5.653128E-12"
"1528652695301","0.0","3.6134006E-4","3.073848E-5","6.890713E-8","1.202406E-7","1.0543131E-8","2.1834763E-11","7.793252E-11","7.373534E-12"
"1528652695428","6.7131553E-4","3.5772665E-4","3.5371235E-5","8.346561E-9","1.1972726E-7","5.1157945E-9","1.174641E-12","7.737155E-11","5.52005E-12"
"1528652695667","0.0","3.6086253E-4","3.0784668E-5","6.255948E-8","1.1861346E-7","1.0873745E-8","2.079614E-11","7.660958E-11","7.4511005E-12"
"1528652695774","6.7131553E-4","3.572539E-4","3.5325247E-5","-2.5497535E-9","1.1805292E-7","5.5734146E-9","-2.9014608E-12","7.605144E-11","5.49362E-12"
"1528652695838","0.0","3.6039454E-4","3.0829935E-5","5.7810993E-8","1.1684689E-7","1.1774216E-8","1.9097359E-11","7.5261915E-11","7.71896E-12"
"1528652696093","6.7131553E-4","3.5679058E-4","3.5280176E-5","-1.1416682E-8","1.1625653E-7","5.8762724E-9","-6.850123E-12","7.470027E-11","5.53122E-12"
"1528652696239","0.0","3.5993583E-4","3.0874307E-5","5.928658E-8","1.149798E-7","1.2464388E-8","1.9518255E-11","7.3884766E-11","7.971902E-12"
"1528652696488","6.7131553E-4","3.5633647E-4","3.5236004E-5","-2.982564E-8","1.1442287E-7","5.5723244E-9","-1.4065207E-11","7.3341104E-11","5.361352E-12"
"1528652696629","0.0","3.5948626E-4","3.0917796E-5","5.0455952E-8","1.1298038E-7","1.4077962E-8","1.5251248E-11","7.246704E-11","8.540596E-12"
"1528652696671","6.7131553E-4","3.558914E-4","3.5192712E-5","-5.020284E-8","1.1235514E-7","6.2577143E-9","-2.1476865E-11","7.189488E-11","5.6445963E-12"
"1528652696693","0.0","3.5904563E-4","3.0960426E-5","2.2145448E-8","1.1072956E-7","1.5864792E-8","4.304068E-12","7.096116E-11","9.1229715E-12"
"1528652697120","6.7131553E-4","3.5545518E-4","3.5150286E-5","-5.451287E-8","1.0984372E-7","8.783079E-9","-2.383595E-11","7.029459E-11","6.564021E-12"
"1528652697164","0.0","3.586138E-4","3.1002208E-5","7.472448E-9","1.08200155E-7","1.605189E-8","-1.7929E-12","6.935329E-11","9.202929E-12"
"1528652697294","6.7131553E-4","3.5502765E-4","3.5108704E-5","-5.1088097E-8","1.07192875E-7","9.953128E-9","-2.0532409E-11","6.864183E-11","6.9988546E-12"
"1528652697378","0.0","3.5819053E-4","3.104316E-5","-3.0294416E-9","1.0561006E-7","1.5467414E-8","-5.3512225E-12","6.775008E-11","8.724276E-12"
"1528652697568","6.7131553E-4","3.5460864E-4","3.5067955E-5","-4.3535593E-8","1.04523664E-7","1.0706699E-8","-1.6500114E-11","6.701907E-11","7.1819317E-12"
"1528652697656","0.0","3.5777572E-4","3.10833E-5","1.0635869E-7","1.0304307E-7","1.4478192E-8","6.621503E-11","6.618388E-11","8.176288E-12"
"1528652698770","6.7131553E-4","3.5419795E-4","3.5028017E-5","-4.852787E-8","1.03076225E-7","1.4834844E-9","-5.391773E-12","6.618419E-11","8.176344E-13"
"1528652698900","0.0","3.5736914E-4","3.1122643E-5","1.8025342E-7","1.0156018E-7","1.4784981E-8","8.280064E-11","6.546843E-11","6.980475E-12"
"1528652699176","6.7131553E-4","3.5379545E-4","3.4988872E-5","1.909407E-8","1.02347116E-7","7.815191E-9","2.5476747E-11","6.564175E-11","1.8286876E-12"
