"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1528654272173","1.6612984","1.6863655","0.0026421025","-4.1006344E-5","3.6666056E-6","4.368602E-6","-2.2267924E-8","4.2955253E-9","2.65057E-9"
"1528654272236","1.6645702","1.6861148","0.002458745","-3.9683837E-5","3.2198761E-6","4.378298E-6","-2.046682E-8","4.0298906E-9","2.6039588E-9"
"1528654272360","1.6777042","1.6858994","0.002115341","-3.5545083E-5","2.790839E-6","4.2067613E-6","-1.7667196E-8","3.7849235E-9","2.4030378E-9"
"1528654272426","1.6760584","1.6858175","8.2670833E-4","-2.6815322E-5","2.4074798E-6","3.7620641E-6","-1.2122448E-8","3.5704022E-9","2.1057396E-9"
"1528654272450","1.6727703","1.6857198","9.552717E-4","-1.9742507E-5","2.1152518E-6","2.874495E-6","-8.072525E-9","3.4134737E-9","1.5447661E-9"
"1528654272513","1.6711279","1.6855904","0.0012664384","-1.49229545E-5","1.8966742E-6","2.1508354E-6","-5.556716E-9","3.2986138E-9","1.1307019E-9"
"1528654272582","1.6612984","1.6854458","0.0014160386","-1.1707148E-5","1.728478E-6","1.6542705E-6","-3.911735E-9","3.2100604E-9","8.709314E-10"
"1528654272711","1.6694868","1.6852043","0.002359072","-1.1226236E-5","1.5941217E-6","1.320627E-6","-3.848988E-9","3.1388425E-9","6.9994793E-10"
"1528654272782","1.6892577","1.6850471","0.0015508047","-8.629148E-6","1.4659181E-6","1.2571804E-6","-2.6943072E-9","3.0689642E-9","6.850296E-10"
"1528654272909","1.690913","1.6850892","4.389234E-4","-1.3033953E-6","1.3649675E-6","9.924528E-7","4.2086648E-10","3.0113314E-9","5.661862E-10"
"1528654272993","1.6809994","1.6851475","5.696109E-4","4.9664022E-6","1.3382838E-6","2.784989E-7","2.9456186E-9","2.9854268E-9","2.5888597E-10"
"1528654273036","1.6612984","1.685106","4.0851027E-4","6.979612E-6","1.374565E-6","3.5490385E-7","3.424417E-9","2.9850287E-9","2.6178037E-11"
"1528654273247","1.6596642","1.684868","0.002322052","3.7483862E-6","1.4306155E-6","5.4774796E-7","1.5139111E-9","2.9894225E-9","4.2928484E-11"
"1528654273703","1.6580311","1.684616","0.002468792","1.8183303E-7","1.4537932E-6","2.3256837E-7","-4.4174908E-10","2.9746674E-9","1.43954E-10"
"1528654273977","1.6563991","1.6843501","0.0026042513","-4.4269145E-6","1.4410736E-6","1.2620136E-7","-2.4679954E-9","2.9405032E-9","3.3347541E-10"
"1528654274042","1.6580311","1.6840706","0.002738155","-7.759946E-6","1.3823936E-6","5.723778E-7","-3.6978256E-9","2.8864182E-9","5.2848304E-10"
"1528654274173","1.6563991","1.6838102","0.002554061","-8.918255E-6","1.2909702E-6","8.933847E-7","-4.1749497E-9","2.8205758E-9","6.4425826E-10"
"1528654274472","1.6547685","1.6835362","0.0026852745","-9.871547E-6","1.188878E-6","9.995908E-7","-4.3616946E-9","2.7506206E-9","6.852301E-10"
"1528654275171","1.6563991","1.6832485","0.0028182145","-1.0423963E-5","1.0782737E-6","1.0832205E-6","-3.958766E-9","2.6794975E-9","6.9696054E-10"
"1528654275259","1.6547685","1.6829801","0.0026334445","-7.988341E-6","9.632514E-7","1.1269017E-6","-1.7646924E-9","2.6131148E-9","6.51096E-10"
"1528654275376","1.6563991","1.6826979","0.0027637284","-7.194408E-6","8.737355E-7","8.8019146E-7","-1.31221E-9","2.5693367E-9","4.3185458E-10"
"1528654275524","1.6596642","1.6824349","0.002579471","-6.3191196E-6","7.93054E-7","7.917031E-7","-8.5574137E-10","2.5305213E-9","3.80979E-10"
"1528654275649","1.6612984","1.6822072","0.002235509","-4.2797587E-6","7.219323E-7","6.98074E-7","2.0732654E-10","2.4966587E-9","3.324144E-10"
"1528654275732","1.6629337","1.6819981","0.0020512203","-2.4896565E-6","6.7191536E-7","4.9272853E-7","1.0642178E-9","2.4737654E-9","2.2571393E-10"
"1528654275776","1.6645702","1.6818075","0.0018704227","-1.1453828E-6","6.402996E-7","3.1222487E-7","1.6497944E-9","2.45967E-9","1.3929814E-10"
"1528654275868","1.6662079","1.6816351","0.0016913338","1.348837E-7","6.2244277E-7","1.7691438E-7","2.226125E-9","2.4515712E-9","8.019706E-11"
"1528654275911","1.6694868","1.6814809","0.0015139227","1.698471E-6","6.175672E-7","5.073088E-8","2.9412233E-9","2.4493167E-9","2.3402256E-11"
"1528654275975","1.6727703","1.681361","0.0011794101","1.0666111E-5","6.2837626E-7","1.0553036E-7","1.11437615E-8","2.454236E-9","4.802713E-11"
"1528654276122","1.6777042","1.681275","8.46011E-4","1.30771E-5","7.287536E-7","9.789239E-7","1.2745461E-8","2.541131E-9","8.4740504E-10"
"1528654276185","1.6809994","1.6812392","3.5834385E-4","2.0369702E-5","8.5223706E-7","1.2081674E-6","1.744234E-8","2.6431743E-9","9.987148E-10"
"1528654276248","1.6842992","1.6812369","4.2793115E-5","2.6041476E-5","1.0474117E-6","1.9071489E-6","2.1115518E-8","2.791166E-9","1.4466471E-9"
"1528654276401","1.6876037","1.6812675","2.9866752E-4","3.0784708E-5","1.2973524E-6","2.444839E-6","2.3848171E-8","2.9744094E-9","1.7928135E-9"
"1528654276465","1.6892577","1.6813309","6.186151E-4","3.5820405E-5","1.5922259E-6","2.8859436E-6","2.5672747E-8","3.183147E-9","2.0434623E-9"
"1528654276468","1.6942269","1.6814102","7.7548425E-4","3.7288515E-5","1.9345077E-6","3.3503409E-6","2.5786747E-8","3.4080432E-9","2.2026563E-9"
"1528654276511","1.6975455","1.6815383","0.0012522701","3.7545477E-5","2.2880479E-6","3.4639181E-6","2.5546669E-8","3.6318302E-9","2.19343E-9"
"1528654276595","1.700869","1.6816984","0.0015660125","3.7939026E-5","2.6406221E-6","3.455664E-6","2.4865223E-8","3.8509786E-9","2.1483337E-9"
"1528654276660","1.7058629","1.6818901","0.001876034","3.9123337E-5","2.9936061E-6","3.4595573E-6","2.4395582E-8","4.061121E-9","2.0605122E-9"
"1528654276703","1.7108676","1.6821299","0.002345307","4.1038413E-5","3.3549034E-6","3.540269E-6","2.4875817E-8","4.2644657E-9","1.9936672E-9"
"1528654276853","1.7125382","1.6824173","0.0028122647","4.4254157E-5","3.7317384E-6","3.6918614E-6","2.6638599E-8","4.470579E-9","2.0198558E-9"
"1528654276978","1.715883","1.6827185","0.0029507868","4.8900987E-5","4.1369626E-6","3.9689025E-6","2.807623E-8","4.692259E-9","2.1712125E-9"
"1528654277041","1.7175573","1.6830502","0.0032475935","5.010708E-5","4.5846027E-6","4.3833356E-6","2.7406113E-8","4.9260986E-9","2.2906879E-9"
"1528654277124","1.7192327","1.6833953","0.0033807245","4.9614235E-5","5.0398276E-6","4.4608814E-6","2.6446918E-8","5.150899E-9","2.2041575E-9"
"1528654277187","1.7225871","1.6837536","0.0035111352","4.941793E-5","5.485572E-6","4.3696687E-6","2.5616895E-8","5.363859E-9","2.0884245E-9"
"1528654277370","1.724266","1.684142","0.0038032304","4.9942726E-5","5.9248955E-6","4.306454E-6","2.5536746E-8","5.5663896E-9","1.9860609E-9"
"1528654277434","1.7276278","1.6845433","0.003931285","5.0989245E-5","6.3650737E-6","4.3141104E-6","2.3830234E-8","5.766093E-9","1.9575843E-9"
"1528654277519","1.7293103","1.6849741","0.0042198994","5.0514715E-5","6.8113154E-6","4.373024E-6","2.1834158E-8","5.946734E-9","1.7724354E-9"
"1528654277583","1.7276278","1.6854174","0.004344156","4.9401566E-5","7.2483494E-6","4.2842757E-6","1.9222385E-8","6.1056085E-9","1.5594266E-9"
"1528654277772","1.7293103","1.6858395","0.0041391565","4.685928E-5","7.669882E-6","4.132993E-6","1.6907263E-8","6.2367764E-9","1.2886019E-9"
"1528654277919","1.7259463","1.6862743","0.0042593656","4.441203E-5","8.061776E-6","3.8439834E-6","1.4357776E-8","6.3434813E-9","1.0485206E-9"
"1528654278046","1.724266","1.686671","0.0038921398","3.8477654E-5","8.425278E-6","3.5656112E-6","9.793787E-9","6.4236243E-9","7.885459E-10"
"1528654278193","1.7091982","1.687047","0.003686818","3.1703283E-5","8.725801E-6","2.95228E-6","4.877622E-9","6.457326E-9","3.3798148E-10"
"1528654278260","1.6842992","1.6872685","0.002191398","1.9450456E-5","8.955576E-6","2.2600998E-6","-3.3097476E-9","6.4415286E-9","1.5771472E-10"
"1528654278424","1.6826487","1.6872388","3.631352E-4","2.3190512E-6","9.0605245E-6","1.0481053E-6","-1.435612E-8","6.344016E-9","9.510628E-10"
"1528654278467","1.6809994","1.6871929","4.4909705E-4","-1.3540513E-5","8.99311E-6","6.6572227E-7","-2.3636796E-8","6.1370145E-9","2.02089E-9"
"1528654278574","1.6842992","1.6871309","6.0564606E-4","-2.4261022E-5","8.767774E-6","2.198458E-6","-3.0577645E-8","5.839276E-9","2.9105283E-9"
"1528654278658","1.6876037","1.6871026","2.8270183E-4","-3.4214823E-5","8.437486E-6","3.22842E-6","-3.655309E-8","5.475107E-9","3.5632384E-9"
"1528654278722","1.6892577","1.6871076","5.6459976E-5","-4.248889E-5","8.010963E-6","4.171909E-6","-4.210274E-8","5.054825E-9","4.113996E-9"
"1528654278786","1.700869","1.687129","2.0976295E-4","-5.0349616E-5","7.5059643E-6","4.94232E-6","-4.8126452E-8","4.5832493E-9","4.6171102E-9"
"1528654278853","1.7478992","1.6872665","0.0013400611","-5.5691402E-5","6.9274083E-6","5.6636077E-6","-5.2664547E-8","4.0561523E-9","5.160877E-9"
"1528654278918","1.7563974","1.6878728","0.005914345","-4.983163E-5","6.3012203E-6","6.132714E-6","-4.967103E-8","3.4889454E-9","5.555354E-9"
"1528654278982","1.7683465","1.688558","0.006708556","-3.405705E-5","5.739892E-6","5.50825E-6","-3.725215E-8","2.9573457E-9","5.213774E-9"
"1528654279045","1.7700585","1.6893559","0.007809747","-1.5557445E-5","5.3419226E-6","3.9198417E-6","-2.2861338E-8","2.5552507E-9","3.955689E-9"
"1528654279109","1.7666359","1.6901629","0.007908673","1.1790869E-6","5.132929E-6","2.0754326E-6","-1.00596145E-8","2.3010849E-9","2.5099598E-9"
"1528654279172","1.7478992","1.6909276","0.007499367","1.5101557E-5","5.0933904E-6","4.3788265E-7","4.63525E-10","2.177478E-9","1.2312543E-9"
"1528654279256","1.7649263","1.6914973","0.0056061796","1.9775514E-5","5.193472E-6","9.769655E-7","3.8006926E-9","2.1603384E-9","2.0759693E-10"
"1528654279417","1.7666359","1.6922317","0.0071826093","2.9182143E-5","5.3392923E-6","1.4253742E-6","1.0291963E-8","2.176742E-9","1.6130668E-10"
"1528654279440","1.7632182","1.6929756","0.007291276","3.7772956E-5","5.577721E-6","2.3294892E-6","1.5243183E-8","2.257894E-9","7.915503E-10"
"1528654279523","1.7512947","1.693678","0.006888661","1.5638385E-4","5.8996734E-6","3.1482682E-6","1.8462646E-7","2.387747E-9","1.2687802E-9"
"1528654279566","1.8010873","1.6942542","0.005660781","1.4727462E-4","7.404515E-6","1.46784005E-5","1.6597761E-7","4.210134E-9","1.777214E-8"
"1528654279649","1.80456","1.6953225","0.010433593","1.6456543E-4","8.803217E-6","1.3718706E-5","1.8000598E-7","5.827809E-9","1.587515E-8"
"1528654279712","1.7993528","1.696415","0.0107036615","1.7470469E-4","1.0360839E-5","1.5251556E-5","1.8308455E-7","7.56959E-9","1.7059657E-8"
"1528654279796","1.7889723","1.6974443","0.0100952685","1.7514448E-4","1.2004278E-5","1.6099008E-5","1.7780947E-7","9.32474E-9","1.72008E-8"
"1528654279859","1.7666359","1.6983596","0.008982595","1.7232385E-4","1.3635679E-5","1.5990472E-5","1.6995287E-7","1.1009587E-8","1.6520206E-8"
"1528654279902","1.6809994","1.6990423","0.0067185396","1.6063097E-4","1.5222561E-5","1.5557463E-5","1.5682927E-7","1.259902E-8","1.5587736E-8"
"1528654279989","1.6563991","1.6988618","0.0018834248","1.1628079E-4","1.6676646E-5","1.426513E-5","1.1500091E-7","1.4041322E-8","1.41512615E-8"
"1528654280053","1.6288322","1.6984372","0.00414519","7.0631446E-5","1.7672688E-5","9.81746E-6","6.9134394E-8","1.5050917E-8","9.94663E-9"
"1528654280117","1.6272209","1.6977412","0.0068004336","1.8626906E-5","1.8202276E-5","5.2569553E-6","1.9117664E-8","1.5591752E-8","5.3671245E-9"
"1528654280183","1.6450081","1.6970359","0.0069105853","-4.0737155E-5","1.8206521E-5","5.2732395E-7","-3.9206206E-8","1.562701E-8","6.374072E-10"
"1528654280291","1.6563991","1.6965157","0.0051205377","-8.936825E-5","1.7617085E-5","5.748354E-6","-8.5456975E-8","1.5078678E-8","5.347645E-9"
"1528654280418","1.6711279","1.6961145","0.0039454857","-1.3090826E-4","1.6547232E-5","1.0448897E-5","-1.19805E-7","1.4073321E-8","9.818682E-9"
"1528654280420","1.783799","1.6958647","0.0024684002","-1.534039E-4","1.5072677E-5","1.4417584E-5","-1.315932E-7","1.2734538E-8","1.3092511E-8"
"1528654280486","1.8202503","1.696744","0.008578805","-1.00758465E-4","1.3387911E-5","1.6492759E-5","-8.368847E-8","1.129126E-8","1.4135419E-8"
"1528654280511","1.8325254","1.697979","0.012074696","-4.3243508E-5","1.2246447E-5","1.1252927E-5","-2.8883736E-8","1.0341463E-8","9.3695425E-9"
"1528654280576","1.8272569","1.6993245","0.013176231","5.5825303E-6","1.1691547E-5","5.5270743E-6","1.582533E-8","9.949211E-9","3.93827E-9"
"1528654280663","1.7993528","1.7006038","0.012545191","4.8669186E-5","1.1630457E-5","8.1264744E-7","5.3509723E-8","1.0007972E-8","6.9531647E-10"
"1528654280723","1.778637","1.7015914","0.009711236","7.466901E-5","1.2000844E-5","3.6128833E-6","7.377281E-8","1.044299E-8","4.2428048E-9"
"1528654280788","1.8395681","1.7023618","0.0075758966","8.266212E-5","1.2627526E-5","6.1219894E-6","7.887892E-8","1.1076287E-8","6.1903997E-9"
"1528654280853","1.8643813","1.7037339","0.013401611","1.1589731E-4","1.3327872E-5","6.857067E-6","1.0338708E-7","1.1754314E-8","6.6409407E-9"
"1528654280919","1.8448638","1.7053404","0.015723346","1.5056848E-4","1.4353566E-5","1.0025917E-5","1.279357E-7","1.2670641E-8","8.960553E-9"
"1528654280985","1.7941569","1.7067356","0.013696691","1.6754393E-4","1.5715716E-5","1.3321286E-5","1.3759905E-7","1.3823292E-8","1.12761604E-8"
"1528654281050","1.7752019","1.7076098","0.008634543","1.5909098E-4","1.7233997E-5","1.4865899E-5","1.2776813E-7","1.506105E-8","1.2123009E-8"
"1528654281115","1.7717718","1.7082857","0.006647813","1.4391258E-4","1.8652567E-5","1.3913357E-5","1.1366924E-7","1.618812E-8","1.1057706E-8"
"1528654281200","1.7700585","1.7089206","0.006226667","1.2921196E-4","1.9905166E-5","1.2294178E-5","1.0018708E-7","1.716293E-8","9.570329E-9"
"1528654281244","1.7598053","1.709532","0.0059945136","1.15971256E-4","2.0998234E-5","1.0730122E-5","8.746688E-8","1.7993171E-8","8.152775E-9"
"1528654281591","1.7563974","1.7100347","0.0049391026","9.8881705E-5","2.1947964E-5","9.323598E-6","7.32906E-8","1.8687908E-8","6.8238646E-9"
"1528654281656","1.7394315","1.7104983","0.0045481254","7.3365125E-5","2.2717302E-5","7.5601915E-6","4.2720757E-8","1.9233935E-8","5.3683316E-9"
"1528654281730","1.7293103","1.7107877","0.002857948","3.5020577E-5","2.322378E-5","4.996637E-6","1.0665284E-8","1.9468803E-8","2.352476E-9"
"1528654281877","1.7259463","1.7109729","0.0018287693","1.5887478E-6","2.3341749E-5","1.2542342E-6","-1.8161462E-8","1.9380769E-8","8.901559E-10"
"1528654281921","1.7276278","1.7111226","0.001471595","-3.1383293E-5","2.312422E-5","2.1250294E-6","-4.5397403E-8","1.9005347E-8","3.6621521E-9"
"1528654282113","1.7293103","1.7112877","0.0016162664","-5.2279778E-5","2.2579145E-5","5.3197487E-6","-6.367512E-8","1.836132E-8","6.291142E-9"
"1528654282191","1.7309941","1.711468","0.001764949","-7.49303E-5","2.1830556E-5","7.3195038E-6","-7.747608E-8","1.7540955E-8","8.024786E-9"
"1528654282401","1.7293103","1.7116632","0.0019123243","-8.4606414E-5","2.0862948E-5","9.464341E-6","-8.372825E-8","1.6590786E-8","9.300624E-9"
"1528654282425","1.7309941","1.7118397","0.001731512","-9.6716336E-5","1.9808254E-5","1.032869E-5","-8.588949E-8","1.5587595E-8","9.827095E-9"
"1528654282512","1.7326792","1.7120312","0.0018759212","-9.475096E-5","1.8643008E-5","1.1410173E-5","-8.447125E-8","1.4572825E-8","9.944589E-9"
"1528654282597","1.7309941","1.7122377","0.0020222873","-9.2939554E-5","1.7509068E-5","1.11167465E-5","-7.988616E-8","1.3582384E-8","9.709711E-9"
"1528654282643","1.7326792","1.7124252","0.0018402492","-9.0478185E-5","1.6404581E-5","1.0828025E-5","-7.492865E-8","1.2647699E-8","9.166504E-9"
"1528654282728","1.7309941","1.7126278","0.0019837003","-8.557287E-5","1.5335754E-5","1.0479163E-5","-6.9630104E-8","1.1771935E-8","8.589385E-9"
"1528654282772","1.7343655","1.7128115","0.0018020098","-1.3126477E-4","1.4326668E-5","9.896119E-6","-1.3816222E-7","1.09579155E-8","7.984557E-9"
"1528654283054","1.7360529","1.713027","0.002109629","-1.2591993E-4","1.2870753E-5","1.4232337E-5","-1.270869E-7","9.4667145E-9","1.4563908E-8"
"1528654283118","1.7377416","1.7132573","0.0022553364","-7.8607634E-5","1.1482846E-5","1.3609314E-5","-5.3847213E-8","8.101178E-9","1.3395938E-8"
"1528654283182","1.7411226","1.7135022","0.002398302","-4.7334688E-5","1.0581942E-5","8.890292E-6","-2.061496E-8","7.481694E-9","6.18787E-9"
"1528654283246","1.7428149","1.7137784","0.0027041652","-3.027841E-5","1.00027755E-5","5.717497E-6","-3.6713301E-9","7.200728E-9","2.808954E-9"
"1528654283415","1.7411226","1.7140688","0.0028444845","-2.1694515E-5","9.599964E-6","3.969561E-6","3.5796603E-9","7.0920074E-9","1.0968082E-9"
"1528654283459","1.7428149","1.7143393","0.0026535501","-1.604648E-5","9.28702E-6","3.0775059E-6","8.135679E-9","7.056884E-9","3.5965197E-10"
"1528654283526","1.7411226","1.714624","0.0027895542","-1.751832E-5","9.033684E-6","2.489585E-6","4.82865E-9","7.067672E-9","1.111805E-10"
"1528654283590","1.7428149","1.714889","0.0025991166","-2.4912764E-5","8.768165E-6","2.6012583E-6","-4.0519303E-9","7.0452817E-9","2.1862943E-10"
"1528654283718","1.7411226","1.7151684","0.0027356632","-3.4616027E-5","8.431355E-6","3.2948055E-6","-1.4327748E-8","6.9343096E-9","1.0824067E-9"
"1528654284119","1.7394315","1.7154279","0.0025457684","-4.5837347E-5","8.000881E-6","4.2108354E-6","-2.3765224E-8","6.721689E-9","2.0762718E-9"
"1528654284247","1.7377416","1.715668","0.0023546005","-3.2190714E-5","7.462499E-6","5.267094E-6","-5.0707376E-9","6.41682E-9","2.980286E-9"
"1528654284376","1.7343655","1.7158887","0.0021654274","-2.2932463E-5","7.065967E-6","3.9026368E-6","4.1335086E-9","6.3019443E-9","1.1592175E-9"
"1528654284418","1.7326792","1.7160735","0.0018147911","-1.6289945E-5","6.765983E-6","2.9513253E-6","1.03433075E-8","6.28026E-9","2.411524E-10"
"1528654284443","1.7360529","1.7162396","0.0016295072","-1.2627364E-5","6.535424E-6","2.267672E-6","1.3941568E-8","6.3208905E-9","3.9695638E-10"
"1528654284528","1.7411226","1.7164377","0.0019390273","-8.743598E-6","6.343796E-6","1.8824392E-6","1.7135616E-8","6.397097E-9","7.4421813E-10"
"1528654284593","1.7377416","1.7166846","0.002415034","-2.3079E-6","6.1929222E-6","1.4832968E-6","2.2009496E-8","6.5044823E-9","1.0498477E-9"
"1528654284660","1.7394315","1.7168951","0.0020676097","1.4027663E-6","6.107914E-6","8.42155E-7","2.455484E-8","6.6595325E-9","1.5156695E-9"
"1528654284724","1.7377416","1.7171204","0.0022074308","4.247526E-6","6.0608627E-6","4.6650445E-7","2.490247E-8","6.8384853E-9","1.751697E-9"
"1528654284855","1.7394315","1.7173266","0.0020230284","1.6355493E-6","6.042729E-6","1.828842E-7","1.6859913E-8","7.0191253E-9","1.7702645E-9"
"1528654284922","1.7377416","1.7175477","0.002165113","-4.509263E-6","5.9986573E-6","4.3017147E-7","3.5808863E-9","7.1175332E-9","9.758522E-10"
"1528654284988","1.7360529","1.7177496","0.001981153","-1.35099035E-5","5.893578E-6","1.0256214E-6","-1.0714229E-8","7.082167E-9","3.584292E-10"
"1528654285115","1.7377416","1.7179326","0.0017958777","-1.836228E-5","5.699543E-6","1.8949802E-6","-1.7572349E-8","6.904203E-9","1.7358518E-9"
"1528654285384","1.7360529","1.7181307","0.0019400754","-2.8566421E-5","5.458925E-6","2.3541174E-6","-3.0244287E-8","6.6594374E-9","2.3932256E-9"
"1528654285432","1.7377416","1.7183099","0.0017584861","-5.036855E-5","5.1186717E-6","3.3264487E-6","-5.1169586E-8","6.2904E-9","3.6067527E-9"
"1528654285518","1.7360529","1.7185042","0.0019030978","-6.869462E-5","4.5637994E-6","5.421258E-6","-7.3554695E-8","5.7158003E-9","5.61502E-9"
"1528654285646","1.7377416","1.7186797","0.0017218752","-9.272658E-5","3.831215E-6","7.1646073E-6","-9.948155E-8","4.9230953E-9","7.750723E-9"
"1528654285715","1.7445084","1.7188703","0.0018668524","-1.14305694E-4","2.865637E-6","9.44341E-6","-1.18907856E-7","3.8790486E-9","1.0210866E-8"
"1528654285799","1.7512947","1.7191267","0.0025071513","-1.048151E-4","1.6939238E-6","1.1465355E-5","-1.0950847E-7","2.6511795E-9","1.20174795E-8"
"1528654285843","1.7546953","1.7194483","0.0031469932","-8.8517976E-5","6.288335E-7","1.0449713E-5","-9.237408E-8","1.529583E-9","1.1003487E-8"
"1528654285927","1.7563974","1.7198008","0.0034516123","-6.562262E-5","-2.626346E-7","8.756061E-6","-7.0583E-8","5.905464E-10","9.223237E-9"
"1528654285992","1.7598053","1.7201668","0.003585499","-3.9537856E-5","-9.162344E-7","6.433684E-6","-4.409335E-8","-1.2118906E-10","7.0017663E-9"
"1528654286055","1.7615111","1.7205632","0.0038820924","-1.1185027E-5","-1.3024506E-6","3.8208864E-6","-1.6901126E-8","-5.609107E-10","4.3448964E-9"
