"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1529862712594","0.408588","0.43458474","0.0026608377","-1.501593E-5","-5.1373586E-6","1.1578998E-6","-3.1480534E-9","-3.9961305E-9","2.9798854E-11"
"1529862713096","0.41032696","0.43432477","0.0025490948","-1.2983206E-5","-5.2361443E-6","9.702794E-7","-1.9802577E-9","-3.9876498E-9","8.2757065E-11"
"1529862713326","0.4120677","0.4340848","0.002354079","-8.816532E-6","-5.313615E-6","7.6168874E-7","2.6650412E-10","-3.967576E-9","1.9593317E-10"
"1529862713390","0.41381025","0.43386462","0.0021599443","1.0111647E-5","-5.348644E-6","3.4998888E-7","1.4809425E-8","-3.9252352E-9","4.133667E-10"
"1529862713455","0.4146822","0.43366408","0.0019675684","1.1846086E-5","-5.1940415E-6","1.508074E-6","1.5622504E-8","-3.7378887E-9","1.8274476E-9"
"1529862713539","0.4155546","0.43347427","0.0018615163","1.3651937E-5","-5.0236404E-6","1.6685605E-6","1.6457784E-8","-3.5442846E-9","1.8968243E-9"
"1529862713583","0.41642746","0.43329507","0.0017573887","1.5593543E-5","-4.8368847E-6","1.8288458E-6","1.7269251E-8","-3.344264E-9","1.9597772E-9"
"1529862713671","0.4181745","0.4331264","0.0016542681","1.6738719E-5","-4.6325804E-6","2.0007253E-6","1.7743096E-8","-3.1381289E-9","2.0197342E-9"
"1529862713797","0.41904873","0.43297687","0.001467443","1.8552104E-5","-4.4188673E-6","2.0936832E-6","1.8324661E-8","-2.9293166E-9","2.0463022E-9"
"1529862713951","0.41992337","0.43283758","0.0013661574","2.0715539E-5","-4.1891576E-6","2.2498625E-6","1.8895419E-8","-2.7167768E-9","2.0827375E-9"
"1529862714099","0.41904873","0.43270844","0.0012667663","2.2498678E-5","-3.9401107E-6","2.439073E-6","1.8954434E-8","-2.5006548E-9","2.1178594E-9"
"1529862714142","0.41992337","0.43257186","0.001338089","2.3027207E-5","-3.6757228E-6","2.589788E-6","1.8286425E-8","-2.286104E-9","2.1029642E-9"
"1529862714185","0.42079848","0.43244538","0.0012407019","2.1794873E-5","-3.4086936E-6","2.6168818E-6","1.7194496E-8","-2.0803788E-9","2.0171984E-9"
"1529862714541","0.41992337","0.4323289","0.001142547","2.0907617E-5","-3.1566578E-6","2.4717115E-6","1.6324666E-8","-1.88763E-9","1.8904542E-9"
"1529862714605","0.42079848","0.43220484","0.001215155","2.0217676E-5","-2.916015E-6","2.359698E-6","1.3820745E-8","-1.7055071E-9","1.7860726E-9"
"1529862714732","0.41992337","0.4320908","0.0011189525","1.6583717E-5","-2.6846783E-6","2.2682755E-6","1.14174625E-8","-1.5502446E-9","1.5245983E-9"
"1529862715061","0.41904873","0.4319691","0.0011918151","1.3657806E-5","-2.4919943E-6","1.8926705E-6","9.320696E-9","-1.4205676E-9","1.2737513E-9"
"1529862715104","0.41992337","0.4318399","0.001265604","1.0655142E-5","-2.3304963E-6","1.5862398E-6","6.848193E-9","-1.3131549E-9","1.0551904E-9"
"1529862715148","0.42079848","0.43172073","0.0011689565","8.194212E-6","-2.20064E-6","1.2762389E-6","5.5804694E-9","-1.2315414E-9","8.028486E-10"
"1529862715254","0.42167404","0.4316115","0.0010715192","7.0306737E-6","-2.0966916E-6","1.021695E-6","5.0026046E-9","-1.1634214E-9","6.6913247E-10"
"1529862715401","0.42342654","0.43151215","9.749961E-4","6.716381E-6","-2.0054179E-6","8.9593357E-7","4.7985775E-9","-1.1017611E-9","6.0501454E-10"
"1529862715464","0.42255005","0.4314313","7.9450355E-4","7.193939E-6","-1.9181998E-6","8.5524437E-7","4.914772E-9","-1.0427578E-9","5.7856553E-10"
"1529862715529","0.42342654","0.43134248","8.6972397E-4","7.1082145E-6","-1.8270784E-6","8.927103E-7","4.8527595E-9","-9.831824E-10","5.838444E-10"
"1529862715593","0.42430347","0.43126333","7.7683706E-4","7.314814E-6","-1.7377255E-6","8.759193E-7","4.8974216E-9","-9.24823E-10","5.7210053E-10"
"1529862715680","0.42518082","0.43119374","6.8314845E-4","7.668209E-6","-1.6472001E-6","8.8712693E-7","4.988839E-9","-8.6660057E-10","5.7065286E-10"
"1529862715723","0.42605868","0.4311336","5.903368E-4","8.1883345E-6","-1.554046E-6","9.1274813E-7","5.102035E-9","-8.080462E-10","5.7385935E-10"
"1529862715868","0.42693695","0.43108284","4.984076E-4","8.5467855E-6","-1.4566222E-6","9.544389E-7","5.165889E-9","-7.4894535E-10","5.791934E-10"
"1529862715951","0.4278157","0.4310414","4.0736282E-4","9.325092E-6","-1.3565881E-6","9.801774E-7","5.257835E-9","-6.89797E-10","5.797077E-10"
"1529862716066","0.4286949","0.43100914","3.1719235E-4","9.737662E-6","-1.2497712E-6","1.0462652E-6","5.251862E-9","-6.303207E-10","5.828953E-10"
"1529862716131","0.4278157","0.430986","2.2789848E-4","1.0304926E-5","-1.1398969E-6","1.0765765E-6","5.301137E-9","-5.7149885E-10","5.765769E-10"
"1529862716196","0.4286949","0.43095428","3.0999997E-4","1.0320169E-5","-1.0254487E-6","1.1212647E-6","5.1648383E-9","-5.127725E-10","5.75587E-10"
"1529862716404","0.4278157","0.4309317","2.225017E-4","1.0330589E-5","-9.119925E-7","1.1120771E-6","4.981148E-9","-4.5599638E-10","5.566571E-10"
"1529862716468","0.4286949","0.4309005","3.0467878E-4","1.0543202E-5","-7.995667E-7","1.1019878E-6","4.7168194E-9","-4.0162493E-10","5.3313737E-10"
"1529862716534","0.4278157","0.43087846","2.1723573E-4","9.931639E-6","-6.86139E-7","1.111608E-6","4.1682275E-9","-3.5044048E-10","5.019833E-10"
"1529862716808","0.42693695","0.43084782","2.9946398E-4","9.094215E-6","-5.7996124E-7","1.041382E-6","3.4869423E-9","-3.052538E-10","4.4350473E-10"
"1529862716936","0.42605868","0.43080872","3.8255766E-4","8.078852E-6","-4.832195E-7","9.491435E-7","2.4760867E-9","-2.6733182E-10","3.7246004E-10"
"1529862717103","0.42518082","0.43076122","4.6479472E-4","6.10093E-6","-3.9759877E-7","8.403396E-7","1.1610997E-9","-2.3989763E-10","2.701149E-10"
"1529862717192","0.42605868","0.43070543","5.461757E-4","3.898526E-6","-3.3261347E-7","6.3927547E-7","-2.2688239E-10","-2.2588766E-10","1.3926806E-10"
"1529862717255","0.42518082","0.43065897","4.5642516E-4","2.157689E-6","-2.9030207E-7","4.1753816E-7","-1.29603E-9","-2.258976E-10","1.3927143E-11"
"1529862717591","0.42430347","0.4306042","5.361683E-4","1.0764575E-7","-2.6582217E-7","2.423489E-7","-2.5783975E-9","-2.3659893E-10","1.0436723E-10"
"1529862718036","0.42342654","0.4305412","6.167733E-4","-2.857361E-6","-2.620875E-7","4.3746482E-8","-4.0521675E-9","-2.6001692E-10","2.2860755E-10"
"1529862718134","0.42255005","0.43047005","6.965483E-4","-5.6469057E-6","-2.8804024E-7","2.5312556E-7","-5.0067532E-9","-2.9793842E-10","3.705116E-10"
"1529862718200","0.42167404","0.43039083","7.754811E-4","-6.290488E-6","-3.416289E-7","5.2320235E-7","-5.1862505E-9","-3.4502656E-10","4.6068993E-10"
"1529862718263","0.42255005","0.43030366","8.5357996E-4","-9.10255E-6","-4.011175E-7","5.8247963E-7","-7.768144E-9","-3.934388E-10","4.743524E-10"
"1529862718411","0.42167404","0.43022612","7.6092395E-4","-8.775662E-6","-4.8813183E-7","8.5054944E-7","-7.2913964E-9","-4.6718585E-10","7.207345E-10"
"1529862718476","0.42079848","0.43014058","8.3745026E-4","-8.975612E-6","-5.7100715E-7","8.126526E-7","-6.937479E-9","-5.354279E-10","6.693797E-10"
"1529862718521","0.41992337","0.43004715","9.148701E-4","-9.133372E-6","-6.550532E-7","8.2362527E-7","-6.856103E-9","-5.9944844E-10","6.27898E-10"
"1529862718607","0.41904873","0.42994592","9.914888E-4","-9.719662E-6","-7.398364E-7","8.30887E-7","-7.2458293E-9","-6.62015E-10","6.1336325E-10"
"1529862718672","0.4146822","0.42983696","0.0010672967","-1.0871605E-5","-8.296347E-7","8.7963406E-7","-7.902578E-9","-7.2785317E-10","6.449683E-10"
"1529862718737","0.4111971","0.4296854","0.001481721","-1.3029214E-5","-9.300544E-7","9.832228E-7","-9.285644E-9","-7.9960044E-10","7.026364E-10"
"1529862718802","0.408588","0.42950052","0.0018090344","-1.636328E-5","-1.051046E-6","1.1839841E-6","-1.1593173E-8","-8.844609E-10","8.3052565E-10"
"1529862718866","0.4068508","0.4292914","0.0020473711","-2.008644E-5","-1.2041683E-6","1.497916E-6","-1.4126032E-8","-9.915481E-10","1.0475972E-9"
"1529862718935","0.40424842","0.429067","0.0021979327","-2.3797778E-5","-1.392991E-6","1.8474575E-6","-1.657542E-8","-1.1228929E-9","1.285135E-9"
"1529862719067","0.40338185","0.4288188","0.0024302339","-2.7499937E-5","-1.6170388E-6","2.192683E-6","-1.8844752E-8","-1.2774182E-9","1.5123808E-9"
"1529862719151","0.40165004","0.42856443","0.0024924544","-3.0777894E-5","-1.8758678E-6","2.5335733E-6","-2.0085958E-8","-1.4530915E-9","1.7198066E-9"
"1529862719153","0.39905566","0.42829528","0.0026364645","-3.287926E-5","-2.1648882E-6","2.829853E-6","-2.0823611E-8","-1.6394202E-9","1.8251739E-9"
"1529862719195","0.39732832","0.4280029","0.002863574","-3.3862245E-5","-2.4720318E-6","3.0085646E-6","-2.1513264E-8","-1.831262E-9","1.8797E-9"
"1529862719280","0.3938789","0.42769614","0.0030050196","-3.5787856E-5","-2.785934E-6","3.0758824E-6","-2.2466242E-8","-2.0280821E-9","1.928546E-9"
"1529862719326","0.39215687","0.42735797","0.0033114764","-3.851534E-5","-3.1159532E-6","3.2329706E-6","-2.3520004E-8","-2.2324638E-9","2.0024118E-9"
"1529862719390","0.38871807","0.42700595","0.0034487003","-4.0198767E-5","-3.469947E-6","3.4672084E-6","-2.4203072E-8","-2.4453393E-9","2.0855688E-9"
"1529862719475","0.38357306","0.42662308","0.0037496786","-4.2648095E-5","-3.837235E-6","3.5984901E-6","-2.5179636E-8","-2.6629166E-9","2.1320115E-9"
"1529862719560","0.3792976","0.42619258","0.0042148954","-4.6139703E-5","-4.2253437E-6","3.8018536E-6","-2.6571373E-8","-2.8880838E-9","2.2061277E-9"
"1529862719604","0.3767376","0.42572364","0.0045925207","-4.962038E-5","-4.6444875E-6","4.1050776E-6","-2.7850023E-8","-3.1249168E-9","2.3200766E-9"
"1529862719648","0.37503308","0.42523378","0.0047990815","-5.1810268E-5","-5.0942463E-6","4.4051603E-6","-2.8686616E-8","-3.3721679E-9","2.422297E-9"
"1529862719733","0.369081","0.42473176","0.0049189734","-5.3576012E-5","-5.5614064E-6","4.576935E-6","-2.9198993E-8","-3.6253123E-9","2.4804883E-9"
"1529862719798","0.36315006","0.42417526","0.0054492396","-5.6929715E-5","-6.0415523E-6","4.704639E-6","-3.0154663E-8","-3.8810493E-9","2.506218E-9"
"1529862719893","0.35724023","0.423565","0.0059759947","-6.0197566E-5","-6.550434E-6","4.984799E-6","-3.1277366E-8","-4.1437853E-9","2.5743974E-9"
"1529862719972","0.3538726","0.42290175","0.0064954553","-6.42135E-5","-7.0869055E-6","5.255294E-6","-3.2375922E-8","-4.415121E-9","2.658526E-9"
"1529862720075","0.35219133","0.42221147","0.006762901","-6.6939756E-5","-7.658172E-6","5.595645E-6","-3.28046E-8","-4.694729E-9","2.7396312E-9"
"1529862720137","0.35135135","0.42151126","0.006861683","-6.8709276E-5","-8.250988E-6","5.808082E-6","-3.2227746E-8","-4.9758277E-9","2.7548948E-9"
"1529862720246","0.34967265","0.42080966","0.0068762256","-6.8220186E-5","-8.855571E-6","5.924354E-6","-3.0585102E-8","-5.248347E-9","2.6718128E-9"
"1529862720268","0.34883395","0.42009827","0.0069711846","-6.793882E-5","-9.449217E-6","5.819396E-6","-2.872299E-8","-5.5017146E-9","2.4852118E-9"
"1529862720294","0.34799564","0.41938564","0.0069844835","-6.576611E-5","-1.0034113E-5","5.7334405E-6","-2.6785784E-8","-5.7339276E-9","2.2781053E-9"
"1529862720402","0.34464675","0.41867173","0.0069968086","-6.342803E-5","-1.0591433E-5","5.465071E-6","-2.4187532E-8","-5.9444463E-9","2.0655513E-9"
"1529862720447","0.3404701","0.41793147","0.0072526485","-6.29656E-5","-1.11198E-5","5.1814586E-6","-2.2280899E-8","-6.1268772E-9","1.7909932E-9"
"1529862720696","0.33796918","0.41715685","0.007588669","-6.108398E-5","-1.1638258E-5","5.082417E-6","-1.9810532E-8","-6.2884173E-9","1.5854678E-9"
"1529862720719","0.3371364","0.41636497","0.0077594765","-5.486168E-5","-1.2132715E-5","4.8485945E-6","-1.1000198E-8","-6.4236385E-9","1.3281564E-9"
"1529862720763","0.336304","0.41557267","0.0077651353","-4.5893677E-5","-1.25600045E-5","4.1949884E-6","-2.5318514E-9","-6.469404E-9","4.6564352E-10"
"1529862720769","0.33796918","0.41478","0.007769082","-3.870116E-5","-1.2893342E-5","3.2776136E-6","4.457108E-9","-6.4300285E-9","3.8679812E-10"
"1529862721196","0.336304","0.4140119","0.0075306753","-3.3971173E-5","-1.315142E-5","2.5379982E-6","8.8937915E-9","-6.321157E-9","1.0624039E-9"
"1529862721220","0.33547205","0.41323483","0.0076153013","-1.607492E-5","-1.3359618E-5","2.0461173E-6","2.1576616E-8","-6.1690075E-9","1.487541E-9"
"1529862721264","0.33464053","0.4124572","0.0076214676","-1.0276234E-5","-1.3386771E-5","3.3463596E-7","2.5760633E-8","-5.8915512E-9","2.7098037E-9"
"1529862721350","0.3338094","0.41167903","0.007626758","-6.863549E-6","-1.3355665E-5","3.0517575E-7","2.7822203E-8","-5.5750293E-9","3.0985523E-9"
"1529862721393","0.3329787","0.41090032","0.0076319487","2.9522631E-5","-1.32907435E-5","6.338379E-7","8.24302E-8","-5.241057E-9","3.271562E-9"
"1529862721478","0.33131856","0.4101211","0.0076370477","3.0935957E-5","-1.286261E-5","4.1755866E-6","8.169901E-8","-4.3643444E-9","8.555846E-9"
"1529862721547","0.3304891","0.40933308","0.0077225785","3.006707E-5","-1.2424624E-5","4.291542E-6","7.63427E-8","-3.5037109E-9","8.4362854E-9"
"1529862721611","0.32883146","0.40854463","0.0077274484","2.842321E-5","-1.1999708E-5","4.1658996E-6","7.1764575E-8","-2.7052467E-9","7.832088E-9"
"1529862721656","0.32469466","0.4077475","0.0078118406","2.7662963E-5","-1.1595478E-5","3.9639426E-6","6.9125974E-8","-1.9605484E-9","7.304313E-9"
"1529862721720","0.32139271","0.40691698","0.008136793","2.6622516E-5","-1.1202894E-5","3.8488993E-6","6.686825E-8","-1.2496831E-9","6.970642E-9"
"1529862721788","0.32221758","0.40606174","0.008379814","2.5420917E-5","-1.08246395E-5","3.7087116E-6","6.337883E-8","-5.6850374E-10","6.6792474E-9"
"1529862721873","0.32883146","0.4052233","0.008219205","2.5538646E-5","-1.0462184E-5","3.5540238E-6","6.109046E-8","7.096957E-11","6.2717294E-9"
"1529862721936","0.3329787","0.4044594","0.007494839","3.094494E-5","-1.0102176E-5","3.528698E-6","6.383118E-8","6.8116446E-10","5.9835026E-9"
"1529862722053","0.3338094","0.40374458","0.0070108813","3.4315002E-5","-9.691705E-6","4.0183854E-6","6.466308E-8","1.3126646E-9","6.1873084E-9"
"1529862722097","0.3296601","0.40304524","0.00685593","3.9846054E-5","-9.2516375E-6","4.31025E-6","6.541105E-8","1.9461688E-9","6.2087575E-9"
"1529862722140","0.32634816","0.40231138","0.007189191","3.6562935E-5","-8.76066E-6","4.8073057E-6","6.0079536E-8","2.5808176E-9","6.2200787E-9"
"1529862722268","0.3280033","0.40155175","0.00744264","3.1461866E-5","-8.307425E-6","4.4459653E-6","5.3135942E-8","3.1558047E-9","5.6415956E-9"
"1529862722333","0.32883146","0.40081626","0.0072108638","2.9532626E-5","-7.909732E-6","3.903651E-6","4.689144E-8","3.655606E-9","4.9065405E-9"
"1529862722397","0.33131856","0.40009642","0.0070568034","2.5782083E-5","-7.535308E-6","3.6721385E-6","4.1577113E-8","4.087964E-9","4.244756E-9"
"1529862722463","0.33214843","0.39940864","0.00674415","2.447135E-5","-7.2021344E-6","3.2697549E-6","3.9063263E-8","4.462856E-9","3.6804537E-9"
"1529862722526","0.3338094","0.39873603","0.0065937093","2.392789E-5","-6.8853997E-6","3.1060163E-6","3.763722E-8","4.80886E-9","3.3942007E-9"
"1529862722590","0.3371364","0.39808676","0.0063658017","2.4633102E-5","-6.577267E-6","3.0208828E-6","3.763282E-8","5.1371436E-9","3.2193226E-9"
"1529862722676","0.33796918","0.39747724","0.005977792","2.7341677E-5","-6.2651634E-6","3.0585502E-6","3.9353697E-8","5.4621005E-9","3.1852472E-9"
"1529862722742","0.3388024","0.39688215","0.0058338554","3.0511354E-5","-5.929095E-6","3.291537E-6","4.074243E-8","5.8010166E-9","3.3203784E-9"
"1529862722827","0.3413046","0.39630136","0.005693829","3.266914E-5","-5.5646906E-6","3.5688372E-6","4.1499895E-8","6.150431E-9","3.4235814E-9"
"1529862722871","0.34381056","0.3957514","0.0053933524","3.5900226E-5","-5.182352E-6","3.7455552E-6","4.2761684E-8","6.5039254E-9","3.4641932E-9"
"1529862722938","0.34464675","0.395232","0.005093837","3.811905E-5","-4.7715266E-6","4.023791E-6","4.4068692E-8","6.866503E-9","3.5527399E-9"
"1529862723155","0.34381056","0.39472613","0.0049592364","4.0792525E-5","-4.3426207E-6","4.2019446E-6","4.5125788E-8","7.238525E-9","3.6452639E-9"
"1529862723198","0.3429748","0.39421698","0.004989927","4.5081953E-5","-3.8912694E-6","4.421533E-6","4.3634458E-8","7.617397E-9","3.7126562E-9"
"1529862723262","0.3413046","0.39370456","0.005021923","4.2275387E-5","-3.4015372E-6","4.79623E-6","4.0480046E-8","7.977568E-9","3.531905E-9"
"1529862723347","0.3404701","0.39318055","0.0051345937","3.989595E-5","-2.944768E-6","4.4801027E-6","3.715231E-8","8.302592E-9","3.1892176E-9"
"1529862723476","0.33963606","0.39265344","0.005165835","3.7420603E-5","-2.5163608E-6","4.2017246E-6","3.3178072E-8","8.59109E-9","2.8314062E-9"
"1529862723540","0.3388024","0.39212325","0.005195929","3.4100598E-5","-2.1169913E-6","3.9172014E-6","2.7533579E-8","8.83696E-9","2.414351E-9"
"1529862723605","0.3371364","0.39159003","0.005225676","2.7660586E-5","-1.7548153E-6","3.5535493E-6","1.9943377E-8","9.023926E-9","1.8391861E-9"
"1529862723669","0.336304","0.39104548","0.0053358986","2.0534499E-5","-1.4606613E-6","2.890479E-6","1.1651696E-8","9.13312E-9","1.0806172E-9"
"1529862723734","0.33547205","0.39049807","0.00536492","1.45039285E-5","-1.2407097E-6","2.164328E-6","4.9298143E-9","9.158306E-9","2.6832953E-10"
"1529862723880","0.33464053","0.3899478","0.0053928187","8.178946E-6","-1.0832633E-6","1.5505764E-6","-1.9839559E-9","9.116021E-9","4.1322917E-10"
"1529862723963","0.33547205","0.38939473","0.0054203877","5.0166926E-7","-9.906412E-7","9.1645137E-7","-9.931216E-9","9.005021E-9","1.0832439E-9"
"1529862724027","0.33464053","0.38885552","0.005286335","-5.456622E-6","-9.757181E-7","1.7198049E-7","-1.5661922E-8","8.815658E-9","1.849812E-9"
"1529862724134","0.3338094","0.38831335","0.0053133373","-1.053734E-5","-1.0205271E-6","4.3731032E-7","-2.0350308E-8","8.570883E-9","2.394179E-9"
"1529862724406","0.33464053","0.38776833","0.005341648","-1.5946656E-5","-1.1156952E-6","9.2909715E-7","-2.4695415E-8","8.2816705E-9","2.8305012E-9"
"1529862724470","0.3338094","0.38723704","0.005208418","-2.072837E-5","-1.2640048E-6","1.4492775E-6","-2.6328506E-8","7.9519E-9","3.2283156E-9"
"1529862724535","0.3329787","0.38670278","0.005236164","-2.1017193E-5","-1.4586485E-6","1.9036647E-6","-2.602252E-8","7.609096E-9","3.358533E-9"
"1529862724682","0.33464053","0.38616553","0.0052652042","-2.153814E-5","-1.654234E-6","1.9168008E-6","-2.5754995E-8","7.2727793E-9","3.2968634E-9"
"1529862724810","0.3371364","0.38565028","0.0050521623","-2.0551804E-5","-1.8530731E-6","1.9485042E-6","-2.2737344E-8","6.9425017E-9","3.2376557E-9"
"1529862724873","0.33963606","0.38516513","0.00475791","-1.6050506E-5","-2.0400603E-6","1.8338574E-6","-1.577322E-8","6.645703E-9","2.9123928E-9"
"1529862724952","0.34715778","0.38470984","0.004465357","-7.905208E-6","-2.1801648E-6","1.378533E-6","-6.9387966E-9","6.421514E-9","2.2055777E-9"
"1529862725094","0.35219133","0.38433433","0.0036891538","1.3378858E-6","-2.2374152E-6","5.750662E-7","2.2114768E-9","6.287911E-9","1.3214171E-9"
"1529862725118","0.35303175","0.3840129","0.0031561798","1.00726475E-5","-2.2016623E-6","3.5336944E-7","1.0071857E-8","6.247147E-9","4.1891582E-10"
"1529862725162","0.35555556","0.38370308","0.003037682","1.28385545E-5","-2.0789191E-6","1.1974964E-6","1.1864205E-8","6.285394E-9","3.7532602E-10"
"1529862725226","0.35724023","0.3834216","0.0027616664","1.5133771E-5","-1.9297445E-6","1.4596534E-6","1.3226946E-8","6.3411822E-9","5.453316E-10"
"1529862725291","0.35977045","0.3831598","0.0025680661","1.7297063E-5","-1.7591093E-6","1.6704018E-6","1.4475349E-8","6.41004E-9","6.7370154E-10"
"1529862725336","0.36315006","0.3829259","0.0022953104","1.9179286E-5","-1.5685475E-6","1.8658258E-6","1.5423712E-8","6.4906933E-9","7.8939866E-10"
"1529862725403","0.36484244","0.38272813","0.0019421247","2.21494E-5","-1.3610692E-6","2.0318869E-6","1.7811683E-8","6.5800236E-9","8.7470586E-10"
"1529862725467","0.36738428","0.3825493","0.0017549697","2.581747E-5","-1.1259644E-6","2.301697E-6","2.072869E-8","6.69234E-9","1.0987842E-9"
"1529862725551","0.37077942","0.38239762","0.0014892467","3.0253517E-5","-8.565301E-7","2.6375515E-6","2.4359977E-8","6.8327033E-9","1.37321E-9"
"1529862725614","0.3724796","0.38228145","0.0011427386","3.6532056E-5","-5.4542966E-7","3.0452557E-6","2.9295805E-8","7.007976E-9","1.7147447E-9"
"1529862725679","0.37418148","0.38218343","9.6267165E-4","4.149551E-5","-1.746548E-7","3.62855E-6","3.294708E-8","7.230854E-9","2.1802342E-9"
"1529862725743","0.37588513","0.3821034","7.8625587E-4","4.5450808E-5","2.4204684E-7","4.079789E-6","3.5332548E-8","7.488016E-9","2.5172728E-9"
"1529862725807","0.3775905","0.38204122","6.1147375E-4","4.8364687E-5","6.941344E-7","4.4275375E-6","3.655488E-8","7.766462E-9","2.7270062E-9"
"1529862725871","0.3792976","0.38199672","4.3831478E-4","5.0586597E-5","1.1708399E-6","4.669808E-6","3.692677E-8","8.0543465E-9","2.820623E-9"
