"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1529864457369","34.307076","34.373554","0.0042916243"
"1529864457767","34.330505","34.37289","0.0064972113"
"1529864458097","34.307076","34.372467","0.004184135"
"1529864458162","34.353943","34.371815","0.006390769"
"1529864458420","34.330505","34.371635","0.001856264"
"1529864458494","34.353943","34.371223","0.004015177"
"1529864458619","34.330505","34.37105","0.0017324629"
"1529864458833","34.353943","34.370647","0.003957937"
"1529864458898","34.330505","34.37048","0.0016763234"
"1529864459078","34.353943","34.37008","0.0039017578"
"1529864459165","34.330505","34.36992","0.0016213394"
"1529864459228","34.353943","34.369526","0.0038470877"
"1529864459293","34.377384","34.36937","0.0015675232"
"1529864459356","34.353943","34.36945","7.971489E-4"
"1529864459439","34.377384","34.369293","0.0015141661"
"1529864459567","34.353943","34.369373","8.034962E-4"
"1529864459693","34.330505","34.36922","0.0015070703"
"1529864459845","34.353943","34.368835","0.0037786632"
"1529864459909","34.330505","34.368687","0.0015006721"
"1529864459999","34.377384","34.368305","0.0037264486"
"1529864460638","34.353943","34.368397","9.6052693E-4"
"1529864460705","34.377384","34.36825","0.0014127524"
"1529864460769","34.330505","34.368343","9.016921E-4"
"1529864460833","34.377384","34.367966","0.0036910845"
"1529864460962","34.353943","34.36806","9.897628E-4"
"1529864461047","34.377384","34.36792","0.0013803451"
"1529864461173","34.353943","34.368015","9.331374E-4"
"1529864461301","34.377384","34.367874","0.0013754518"
"1529864461365","34.353943","34.36797","9.3752524E-4"
"1529864461626","34.330505","34.36783","0.0013709831"
"1529864461711","34.377384","34.367455","0.0036422121"
"1529864461990","34.353943","34.367554","0.0010345709"
"1529864462086","34.377384","34.367416","0.0013312177"
"1529864462109","34.353943","34.367516","9.81169E-4"
"1529864462432","34.377384","34.36738","0.0013270659"
"1529864462502","34.330505","34.367477","9.84836E-4"
"1529864462566","34.377384","34.367107","0.0036067814"
"1529864462653","34.353943","34.36721","0.0010650859"
"1529864462716","34.377384","34.367077","0.0012981254"
"1529864462759","34.353943","34.36718","0.0010135111"
"1529864462842","34.330505","34.367046","0.0012947156"
"1529864463085","34.353943","34.36668","0.0035657026"
"1529864463108","34.377384","34.366554","0.00129243"
"1529864463171","34.353943","34.36666","0.0010641447"
"1529864463297","34.377384","34.366535","0.0012449467"
"1529864463446","34.330505","34.366642","0.0010654443"
"1529864463508","34.353943","34.36628","0.0035255065"
"1529864463570","34.377384","34.366158","0.0012537775"
"1529864463633","34.353943","34.36627","0.0011021252"
"1529864463888","34.330505","34.366146","0.0012071045"
"1529864463972","34.353943","34.36579","0.003477894"
"1529864464247","34.330505","34.365673","0.0012066748"
"1529864464310","34.353943","34.365322","0.003431702"
"1529864464761","34.330505","34.365208","0.0011614792"
"1529864464826","34.353943","34.36486","0.0033861052"
"1529864465082","34.330505","34.36475","0.0011170896"
"1529864465170","34.353943","34.364407","0.0033412648"
"1529864465381","34.330505","34.364304","0.0010738728"
"1529864465424","34.353943","34.363964","0.0032975576"
"1529864465508","34.330505","34.363865","0.001031487"
"1529864465573","34.377384","34.363533","0.0032549822"
"1529864465701","34.353943","34.36367","0.0013895264"
"1529864465766","34.377384","34.36357","9.5854816E-4"
"1529864465829","34.353943","34.36371","0.0013505128"
"1529864465893","34.377384","34.36361","9.6171064E-4"
"1529864465977","34.353943","34.363747","0.0013467872"
"1529864466113","34.377384","34.363647","9.653791E-4"
"1529864466176","34.353943","34.363785","0.0013430655"
"1529864466238","34.377384","34.363686","9.690485E-4"
"1529864466450","34.353943","34.363823","0.0013393442"
"1529864466493","34.377384","34.363724","9.727187E-4"
"1529864466577","34.353943","34.36386","0.0013356231"
"1529864466641","34.377384","34.36376","9.763897E-4"
"1529864467509","34.353943","34.3639","0.0013319023"
"1529864467574","34.377384","34.3638","9.800615E-4"
"1529864467850","34.353943","34.363937","0.0013281819"
"1529864468112","34.330505","34.36384","9.83734E-4"
"1529864468176","34.353943","34.363506","0.0032522052"
"1529864468242","34.330505","34.36341","9.877187E-4"
"1529864468370","34.353943","34.363083","0.0032105274"
"1529864468500","34.330505","34.36299","9.473668E-4"
"1529864468565","34.353943","34.362667","0.0031694656"
"1529864468631","34.330505","34.36258","9.0784824E-4"
"1529864468717","34.353943","34.36226","0.0031291603"
"1529864468909","34.330505","34.362175","8.691756E-4"
"1529864469019","34.353943","34.36186","0.0030896107"
"1529864469106","34.330505","34.36178","8.3135767E-4"
"1529864469233","34.353943","34.361465","0.0030508174"
"1529864469709","34.330505","34.36139","7.944046E-4"
"1529864469773","34.353943","34.36108","0.00301278"
"1529864469839","34.330505","34.361008","7.583277E-4"
"1529864469989","34.353943","34.360703","0.0029754986"
"1529864470037","34.330505","34.360634","7.231397E-4"
"1529864470379","34.353943","34.360332","0.002938973"
"1529864470442","34.330505","34.360268","6.8885507E-4"
"1529864470567","34.353943","34.35997","0.002903203"
"1529864470635","34.330505","34.35991","6.5549026E-4"
"1529864470698","34.353943","34.359615","0.002868189"
"1529864470845","34.330505","34.35956","6.2306394E-4"
"1529864470887","34.377384","34.35927","0.0028339305"
"1529864471092","34.353943","34.359447","0.0017894162"
"1529864471113","34.377384","34.359394","5.65995E-4"
"1529864471175","34.353943","34.359573","0.0017553456"
"1529864471300","34.377384","34.359516","5.763684E-4"
"1529864471363","34.353943","34.359695","0.0017433615"
"1529864471447","34.377384","34.35964","5.8747624E-4"
"1529864471489","34.353943","34.359818","0.001731381"
"1529864471905","34.377384","34.35976","5.9862196E-4"
"1529864471992","34.353943","34.359936","0.0017197776"
"1529864472058","34.400833","34.359875","6.090931E-4"
"1529864472162","34.377384","34.360283","0.0039948146"
"1529864472370","34.400833","34.360455","0.0017148124"
"1529864472433","34.377384","34.36086","0.0039413422"
"1529864472517","34.400833","34.361023","0.0016591371"
"1529864472644","34.377384","34.36142","0.0038859167"
"1529864472706","34.400833","34.36158","0.0016045478"
"1529864472768","34.42429","34.361973","0.003831249"
"1529864472851","34.377384","34.362595","0.0060892636"
"1529864473091","34.400833","34.362743","0.001565458"
"1529864473176","34.377384","34.363125","0.003717705"
"1529864473239","34.400833","34.363266","0.0014395299"
"1529864473301","34.377384","34.36364","0.0036665066"
"1529864473385","34.400833","34.363777","0.0013895871"
"1529864473509","34.377384","34.364147","0.003616374"
"1529864473572","34.400833","34.36428","0.0013404469"
"1529864473716","34.42429","34.364647","0.003566998"
"1529864473778","34.400833","34.365242","0.0058273473"
"1529864473840","34.42429","34.365597","0.0035194918"
"1529864473902","34.400833","34.366184","0.0057344176"
"1529864473994","34.42429","34.36653","0.0034271674"
"1529864474140","34.400833","34.367107","0.0056430893"
"1529864474182","34.42429","34.367443","0.0033371036"
"1529864474225","34.44775","34.36801","0.005553652"
"1529864474314","34.400833","34.36881","0.007795826"
"1529864474377","34.44775","34.36913","0.003218791"
"1529864474442","34.42429","34.369915","0.007673802"
"1529864474567","34.44775","34.37046","0.005357619"
"1529864474648","34.400833","34.371235","0.0075560524"
"1529864474710","34.42429","34.371532","0.0029834965"
"1529864474774","34.44775","34.37206","0.005153577"
"1529864474838","34.471214","34.372814","0.0073994375"
"1529864474902","34.42429","34.3738","0.009624321"
"1529864474986","34.471214","34.374302","0.0050171614"
"1529864475069","34.44775","34.37527","0.009464098"
"1529864475197","34.471214","34.375996","0.0071311635"
"1529864475451","34.44775","34.37695","0.009312798"
"1529864475515","34.471214","34.37766","0.0069667757"
"1529864475771","34.42429","34.378593","0.009150063"
"1529864475835","34.471214","34.37905","0.004549133"
"1529864475919","34.44775","34.379974","0.008998982"
"1529864475967","34.471214","34.380653","0.0066702603"
"1529864476060","34.44775","34.381557","0.008856689"
"1529864476168","34.471214","34.38222","0.0065153176"
"1529864476231","34.44775","34.38311","0.008703021"
"1529864476379","34.471214","34.383755","0.0063635767"
"1529864476507","34.44775","34.38463","0.008552752"
"1529864476570","34.471214","34.385258","0.006214865"
"1529864476846","34.49469","34.386116","0.008405506"
"1529864476908","34.471214","34.387203","0.010621158"
"1529864476972","34.44775","34.388042","0.008261299"
"1529864477077","34.471214","34.38864","0.005880749"
"1529864477119","34.49469","34.389465","0.008074025"
"1529864477183","34.471214","34.39052","0.010293025"
"1529864477372","34.44775","34.391327","0.007936239"
"1529864477435","34.471214","34.39189","0.005559223"
"1529864477583","34.49469","34.392685","0.007755387"
"1529864477647","34.471214","34.393703","0.009977734"
"1529864477710","34.44775","34.394478","0.007624398"
"1529864477774","34.49469","34.39501","0.005250562"
"1529864477835","34.44775","34.396008","0.009734757"
"1529864477901","34.49469","34.396526","0.005138781"
"1529864478060","34.471214","34.397507","0.009586696"
"1529864478188","34.49469","34.398243","0.0072515993"
"1529864478234","34.471214","34.399208","0.009433237"
"1529864478383","34.49469","34.39993","0.0070849448"
"1529864478445","34.471214","34.400875","0.0092682345"
"1529864478508","34.49469","34.401577","0.006921866"
"1529864478571","34.51817","34.402508","0.009106633"
"1529864478635","34.49469","34.403664","0.011315951"
"1529864478781","34.51817","34.404575","0.008948463"
"1529864478845","34.471214","34.405712","0.011113549"
"1529864478910","34.49469","34.40637","0.006483538"
"1529864479132","34.471214","34.407253","0.008637209"
"1529864479178","34.49469","34.407894","0.0062967925"
"1529864479242","34.51817","34.408764","0.0084874295"
"1529864479370","34.49469","34.40986","0.010702717"
"1529864479458","34.51817","34.410706","0.008341721"
"1529864479781","34.49469","34.41178","0.010512774"
"1529864479845","34.51817","34.41261","0.008153331"
"1529864479911","34.49469","34.413666","0.010326239"
"1529864480019","34.51817","34.414474","0.007968713"
"1529864480108","34.49469","34.415512","0.010143481"
"1529864480173","34.51817","34.416306","0.0077875014"
"1529864480319","34.49469","34.417324","0.009964122"
"1529864480384","34.471214","34.4181","0.0076100635"
"1529864480448","34.51817","34.41863","0.005235483"
"1529864480512","34.49469","34.419624","0.009721168"
"1529864480576","34.51817","34.420376","0.0073844856"
"1529864480643","34.471214","34.421352","0.009565387"
"1529864480708","34.49469","34.421852","0.004955554"
"1529864480771","34.51817","34.42258","0.007120295"
"1529864480918","34.49469","34.42354","0.009348683"
"1529864481083","34.51817","34.42425","0.007001143"
"1529864481189","34.49469","34.42519","0.009185543"
"1529864481252","34.51817","34.425884","0.006839581"
"1529864481318","34.49469","34.426807","0.009025453"
"1529864481383","34.51817","34.427486","0.0066810427"
"1529864481447","34.49469","34.428394","0.008868385"
"1529864481510","34.51817","34.429058","0.006525528"
"1529864481572","34.49469","34.42995","0.008714339"
"1529864481703","34.51817","34.4306","0.0063730376"
"1529864481854","34.49469","34.431477","0.0085633155"
"1529864481918","34.51817","34.43211","0.0062235706"
"1529864482024","34.49469","34.432972","0.008415313"
"1529864482110","34.51817","34.43359","0.0060771275"
"1529864482320","34.49469","34.434437","0.008270334"
"1529864482385","34.51817","34.43504","0.0059337085"
"1529864482513","34.49469","34.43587","0.008128377"
"1529864482775","34.51817","34.43646","0.0057933135"
"1529864483008","34.49469","34.437275","0.007989441"
"1529864483072","34.51817","34.43785","0.0056555704"
"1529864483179","34.49469","34.438656","0.007852776"
"1529864483328","34.51817","34.439217","0.0055204686"
"1529864483370","34.49469","34.440006","0.0077191293"
"1529864483581","34.471214","34.44055","0.005388391"
"1529864483644","34.49469","34.440857","0.0030384744"
"1529864483854","34.51817","34.441395","0.005258557"
"1529864483919","34.49469","34.44216","0.007505502"
"1529864484244","34.51817","34.442688","0.0051770825"
"1529864484307","34.49469","34.443443","0.0073789856"
"1529864484726","34.51817","34.443954","0.0050518163"
"1529864485056","34.49469","34.4447","0.007254787"
"1529864485382","34.471214","34.445198","0.0049288208"
"1529864485447","34.49469","34.445457","0.0025845768"
"1529864485574","34.51817","34.44595","0.004808063"
"1529864485663","34.471214","34.44667","0.0070593003"
"1529864485707","34.49469","34.446915","0.0024955315"
"1529864485773","34.471214","34.44739","0.004665752"
"1529864485857","34.51817","34.447628","0.0023697226"
"1529864485923","34.49469","34.448334","0.0068831556"
"1529864486052","34.471214","34.4488","0.004572521"
"1529864486121","34.49469","34.449024","0.002233122"
"1529864486315","34.471214","34.449482","0.004458751"
"1529864486378","34.49469","34.4497","0.0021656933"
"1529864486463","34.471214","34.45015","0.004392739"
"1529864486656","34.44775","34.45036","0.0021007315"
"1529864486720","34.471214","34.450333","3.2991733E-4"
"1529864486848","34.49469","34.450542","0.0020365217"
"1529864486911","34.471214","34.450985","0.0043099197"
"1529864487189","34.44775","34.451187","0.0020192817"
"1529864487234","34.42429","34.451153","3.9130606E-4"
"1529864487510","34.44775","34.450886","0.002620105"
"1529864487574","34.42429","34.450855","4.027482E-4"
"1529864487660","34.44775","34.45059","0.0025908165"
"1529864487726","34.471214","34.45056","3.7923237E-4"
"1529864487790","34.44775","34.450768","0.0020144414"
"1529864487855","34.471214","34.450737","3.5657556E-4"
"1529864488067","34.44775","34.450943","0.0019971177"
"1529864488178","34.471214","34.450912","3.7002866E-4"
"1529864488241","34.44775","34.451115","0.0019802358"
"1529864488304","34.471214","34.45108","3.8317585E-4"
"1529864488513","34.44775","34.451283","0.0019637304"
"1529864488576","34.471214","34.45125","3.9660238E-4"
"1529864488638","34.44775","34.451447","0.0019476026"
"1529864488722","34.49469","34.45141","4.0961913E-4"
"1529864488786","34.471214","34.45184","0.0042211334"
"1529864488913","34.49469","34.452034","0.0019359114"
"1529864489006","34.471214","34.45246","0.0041641877"
"1529864489075","34.44775","34.45265","0.0018756432"
"1529864489118","34.471214","34.4526","5.131042E-4"
"1529864489180","34.42429","34.452785","0.0018160313"
"1529864489250","34.471214","34.4525","0.002784688"
"1529864489716","34.49469","34.452686","0.0018461981"
"1529864489779","34.44775","34.453106","0.00410034"
"1529864489842","34.49469","34.453053","6.640292E-4"
"1529864490070","34.471214","34.45347","0.0040610274"
"1529864490195","34.49469","34.453648","0.0017773993"
"1529864490321","34.471214","34.45406","0.004006186"
"1529864490384","34.49469","34.45423","0.0017201932"
"1529864490447","34.471214","34.454636","0.003949249"
"1529864490531","34.49469","34.4548","0.001664435"
"1529864491169","34.51817","34.4552","0.0038934476"
"1529864491314","34.49469","34.45583","0.0061530336"
"1529864491377","34.51817","34.45622","0.0038391878"
"1529864491460","34.49469","34.456837","0.0060536875"
"1529864491502","34.51817","34.457214","0.003740794"
"1529864491585","34.49469","34.457825","0.0059559382"
"1529864491648","34.471214","34.458195","0.0036439192"
"1529864491710","34.49469","34.458324","0.0013209538"
"1529864491794","34.471214","34.458687","0.003548901"
"1529864491856","34.49469","34.458813","0.0012721082"
"1529864491919","34.51817","34.45917","0.003501032"
"1529864492006","34.49469","34.459763","0.0057639345"
"1529864492069","34.51817","34.460114","0.003454335"
"1529864492174","34.49469","34.460693","0.0056721345"
"1529864492258","34.471214","34.461033","0.0033635197"
"1529864492323","34.49469","34.461136","0.0010481944"
"1529864492389","34.51817","34.46147","0.003273814"
"1529864492455","34.49469","34.46204","0.005538646"
"1529864492523","34.51817","34.462368","0.0032316481"
"1529864492587","34.49469","34.462925","0.005451373"
"1529864492654","34.471214","34.46324","0.003145382"
"1529864492720","34.49469","34.46332","8.386687E-4"
"1529864492785","34.51817","34.463634","0.003060228"
"1529864492850","34.49469","34.46418","0.005326957"
"1529864492915","34.51817","34.464485","0.0030225944"
"1529864492978","34.49469","34.465023","0.005243835"
"1529864493077","34.51817","34.46532","0.0029401325"
"1529864493166","34.49469","34.46585","0.005161956"
"1529864493189","34.51817","34.46614","0.0028591857"
"1529864493253","34.49469","34.46666","0.0050819637"
"1529864493388","34.51817","34.466938","0.002780505"
"1529864493585","34.49469","34.46745","0.005003863"
"1529864493715","34.51817","34.46772","0.0027033514"
"1529864493780","34.49469","34.468224","0.0049272734"
"1529864494001","34.471214","34.468487","0.0026277187"
"1529864494044","34.49469","34.468513","3.7393326E-4"
"1529864494111","34.51817","34.468777","0.0025528253"
"1529864494195","34.49469","34.46927","0.004823653"
"1529864494240","34.541653","34.469524","0.0025253973"
"1529864494326","34.51817","34.470245","0.007038421"
"1529864494397","34.541653","34.470726","0.004726057"
"1529864494460","34.51817","34.471436","0.0069327787"
"1529864494654","34.49469","34.471905","0.0046096733"
"1529864494718","34.51817","34.472134","0.0022691947"
"1529864494782","34.471214","34.472595","0.00449496"
"1529864495010","34.44775","34.47258","4.6919403E-4"
"1529864495127","34.471214","34.472332","0.002421865"
"1529864495192","34.44775","34.47232","2.6557292E-4"
"1529864495256","34.471214","34.472076","0.0023963815"
"1529864495322","34.42429","34.47207","2.5399044E-4"
"1529864495386","34.44775","34.471592","0.004659518"
"1529864495451","34.42429","34.47135","0.0023710737"
"1529864495517","34.44775","34.470882","0.004595678"
"1529864495646","34.42429","34.47065","0.0023020387"
"1529864495859","34.400833","34.470184","0.00452665"
"1529864495928","34.42429","34.46949","0.006778097"
"1529864496033","34.400833","34.46904","0.004459872"
"1529864496096","34.42429","34.468357","0.006666299"
"1529864496184","34.44775","34.467915","0.0043486143"
"1529864496336","34.42429","34.467712","0.0020138735"
"1529864496862","34.400833","34.467278","0.004239248"
"1529864497011","34.42429","34.466614","0.0064934925"
"1529864497077","34.400833","34.46619","0.004178138"
"1529864497185","34.42429","34.465538","0.006387355"
"1529864497248","34.400833","34.465126","0.004072929"
"1529864497314","34.42429","34.46448","0.0062828045"
"1529864497399","34.400833","34.46408","0.003969609"
"1529864497652","34.42429","34.463448","0.006180519"
"1529864497719","34.400833","34.463055","0.0038681882"
"1529864497782","34.42429","34.462433","0.006080122"
"1529864497929","34.377384","34.46205","0.0037690331"
"1529864498121","34.400833","34.461205","0.008265217"
"1529864498680","34.377384","34.4606","0.0059451726"
"1529864498723","34.400833","34.45977","0.00813708"
"1529864498787","34.377384","34.459183","0.005804969"
"1529864499001","34.353943","34.458366","0.007998145"
"1529864499064","34.377384","34.45732","0.010214512"
"1529864499193","34.353943","34.45652","0.007861822"
"1529864499256","34.330505","34.455494","0.010034007"
"1529864499319","34.353943","34.454243","0.012229824"
"1529864499383","34.377384","34.45324","0.009857247"
"1529864499531","34.353943","34.45248","0.0074626384"
"1529864499594","34.377384","34.451496","0.0096382955"
"1529864499658","34.330505","34.450756","0.00729139"
"1529864499723","34.353943","34.449554","0.011749427"
"1529864499936","34.330505","34.448597","0.009397522"
"1529864500025","34.353943","34.447414","0.011554259"
"1529864500322","34.330505","34.44648","0.009188172"
"1529864500386","34.353943","34.44532","0.0113469465"
"1529864500473","34.330505","34.444405","0.008982775"
"1529864500516","34.353943","34.443264","0.011143413"
"1529864500727","34.330505","34.44237","0.008781529"
"1529864500855","34.353943","34.441254","0.01094441"
"1529864501070","34.307076","34.44038","0.008584443"
"1529864501092","34.353943","34.43905","0.013028176"
"1529864501113","34.330505","34.438198","0.008401089"
"1529864501458","34.307076","34.437122","0.010535721"
"1529864501523","34.330505","34.43582","0.012725656"
"1529864501715","34.307076","34.43477","0.010348867"
"1529864501799","34.330505","34.43349","0.012495306"
"1529864502012","34.307076","34.43246","0.010120424"
"1529864502075","34.330505","34.431206","0.012269108"
"1529864502315","34.353943","34.4302","0.009896511"
"1529864502461","34.330505","34.429436","0.007501894"
"1529864502592","34.353943","34.428448","0.009676812"
"1529864502862","34.330505","34.427704","0.007329891"
"1529864502906","34.353943","34.42673","0.009506896"
"1529864503025","34.330505","34.426003","0.0071615265"
"1529864503092","34.353943","34.42505","0.009340381"
"1529864503136","34.330505","34.42434","0.0069969357"
"1529864503263","34.307076","34.4234","0.0091772685"
"1529864503519","34.330505","34.422237","0.011380941"
"1529864503667","34.307076","34.42132","0.009017871"
"1529864503729","34.330505","34.42018","0.011177779"
"1529864504078","34.307076","34.419285","0.008816255"
"1529864504187","34.353943","34.418163","0.0109780235"
"1529864504338","34.307076","34.417522","0.006358314"
"1529864504401","34.353943","34.416416","0.010789218"
"1529864504463","34.330505","34.41579","0.006187029"
"1529864504525","34.353943","34.414936","0.008339723"
"1529864504651","34.330505","34.414326","0.006006119"
"1529864504735","34.353943","34.413486","0.008195987"
"1529864504864","34.330505","34.41289","0.0058642076"
"1529864504927","34.353943","34.412067","0.008055541"
"1529864505193","34.307076","34.411488","0.005725324"
"1529864505258","34.330505","34.410442","0.010198107"
"1529864505392","34.283653","34.40964","0.007861609"
"1529864505453","34.330505","34.408382","0.012311417"
"1529864505582","34.307076","34.407604","0.0076936684"
"1529864505857","34.330505","34.406597","0.009833399"
"1529864506079","34.307076","34.405838","0.0074854186"
"1529864506121","34.330505","34.40485","0.009660201"
"1529864506183","34.353943","34.404106","0.0073140278"
"1529864506331","34.330505","34.403603","0.0049460474"
"1529864506395","34.307076","34.40287","0.0071453443"
"1529864506459","34.353943","34.401913","0.009369106"
"1529864506522","34.330505","34.401432","0.0047707637"
"1529864506588","34.353943","34.400723","0.006933085"
"1529864506785","34.330505","34.400253","0.0046141357"
"1529864506870","34.353943","34.399555","0.006817301"
"1529864506914","34.307076","34.399097","0.004499836"
"1529864507077","34.330505","34.39818","0.008985223"
"1529864507140","34.353943","34.397503","0.0066603944"
"1529864507402","34.330505","34.397068","0.0042998865"
"1529864507532","34.377384","34.396404","0.0065055145"
"1529864507663","34.353943","34.396214","0.0019655423"
"1529864507791","34.377384","34.39579","0.004126793"
"1529864507855","34.353943","34.395607","0.0018418424"
"1529864508004","34.377384","34.39519","0.004067287"
"1529864508597","34.400833","34.39501","0.0017833957"
"1529864508786","34.42429","34.39507","5.9512607E-4"
"1529864509190","34.400833","34.395363","0.0028500247"
"1529864509255","34.42429","34.395416","6.049266E-4"
"1529864509473","34.400833","34.395706","0.0028162345"
"1529864509517","34.42429","34.395756","5.7397824E-4"
"1529864509917","34.44775","34.39604","0.0027831097"
"1529864510031","34.42429","34.39656","0.0050500254"
"1529864510119","34.471214","34.39684","0.002750737"
"1529864510202","34.44775","34.397583","0.0072581726"
"1529864510266","34.471214","34.398087","0.004945596"
"1529864510329","34.44775","34.39882","0.00714834"
"1529864510605","34.42429","34.399307","0.004825047"
"1529864510669","34.44775","34.399555","0.0024837581"
"1529864510732","34.471214","34.400036","0.0047065895"
"1529864510796","34.44775","34.40075","0.0069570146"
"1529864510860","34.49469","34.40122","0.004636042"
"1529864510924","34.471214","34.402153","0.009127017"
"1529864511009","34.44775","34.402843","0.006796346"
"1529864511099","34.471214","34.403294","0.004431556"
"1529864511274","34.44775","34.403973","0.0066383653"
"1529864511317","34.471214","34.40441","0.0043203374"
"1529864511400","34.44775","34.40508","0.006528896"
"1529864511529","34.471214","34.405506","0.0042120963"
"1529864511656","34.44775","34.406162","0.0064216983"
"1529864511930","34.471214","34.406578","0.004106126"
"1529864512047","34.44775","34.407223","0.0063167675"
"1529864512320","34.471214","34.407627","0.004002426"
"1529864512467","34.44775","34.408264","0.0062137283"
"1529864512529","34.42429","34.40866","0.0039002488"
"1529864512653","34.44775","34.408817","0.0015732043"
"1529864512737","34.42429","34.409206","0.0037999572"
"1529864512968","34.400833","34.40936","0.0015190296"
"1529864513051","34.42429","34.409275","8.453217E-4"
"1529864513137","34.44775","34.409424","0.0014667824"
"1529864513201","34.400833","34.409805","0.0037405817"
"1529864513326","34.42429","34.409714","9.5139316E-4"
"1529864513598","34.400833","34.40986","0.0014246879"
"1529864513661","34.377384","34.409767","8.914922E-4"
"1529864513724","34.400833","34.409443","0.0031591621"
"1529864513807","34.377384","34.409355","8.9692994E-4"
"1529864513869","34.400833","34.409035","0.0031189874"
"1529864514062","34.42429","34.40895","8.58298E-4"
"1529864514084","34.400833","34.409103","0.0014983688"
"1529864514337","34.42429","34.40902","8.2018797E-4"
"1529864514658","34.44775","34.409172","0.0014914018"
"1529864514723","34.42429","34.409557","0.0037650843"
"1529864514808","34.44775","34.409706","0.001485059"
"1529864514956","34.400833","34.410088","0.0037128695"
"1529864515000","34.42429","34.409996","9.759638E-4"
"1529864515085","34.44775","34.410137","0.0013974891"
"1529864515130","34.42429","34.410515","0.0036704743"
"1529864515258","34.400833","34.410652","0.0013925914"
"1529864515342","34.42429","34.410553","9.6751616E-4"
"1529864515406","34.400833","34.41069","0.001343081"
"1529864515469","34.42429","34.41059","9.7053725E-4"
"1529864515789","34.44775","34.41073","0.001339355"
"1529864515937","34.42429","34.4111","0.003612805"
"1529864516029","34.400833","34.411232","0.0013360089"
"1529864516073","34.42429","34.41113","0.0010229436"
"1529864516136","34.44775","34.411263","0.001287298"
"1529864516331","34.42429","34.41163","0.0035604185"
"1529864516653","34.44775","34.411755","0.0012850616"
"1529864516801","34.42429","34.412113","0.00351272"
"1529864516870","34.44775","34.412235","0.001238277"
"1529864516935","34.42429","34.41259","0.0034656113"
"1529864517039","34.400833","34.41271","0.0011922918"
"1529864517083","34.42429","34.41259","0.0011642198"
"1529864517126","34.44775","34.41271","0.0011467387"
"1529864517210","34.400833","34.41306","0.0034191033"
"1529864517274","34.42429","34.412937","0.0012403487"
"1529864517465","34.400833","34.41305","0.001113922"
"1529864517527","34.44775","34.41293","0.0011967368"
"1529864517592","34.42429","34.413277","0.0033978694"
"1529864518267","34.44775","34.413387","0.0011263996"
"1529864518330","34.42429","34.41373","0.0033529382"
"1529864518395","34.400833","34.413837","0.001082808"
"1529864518479","34.42429","34.413708","0.001272811"
"1529864518544","34.44775","34.413815","0.0010396631"
"1529864518607","34.42429","34.414154","0.0033109686"
"1529864518673","34.44775","34.414257","0.0010422433"
"1529864518802","34.42429","34.414593","0.003267786"
"1529864518866","34.44775","34.41469","0.0010006541"
"1529864519018","34.42429","34.41502","0.0032255906"
"1529864519213","34.400833","34.41511","9.599016E-4"
"1529864519256","34.377384","34.41497","0.0013958784"
"1529864519340","34.400833","34.414593","0.0036678398"
"1529864519537","34.42429","34.414455","0.0013910721"
"1529864519663","34.400833","34.414555","9.6898177E-4"
"1529864519814","34.42429","34.414417","0.0013415924"
"1529864520113","34.400833","34.414516","9.720053E-4"
"1529864520202","34.44775","34.41438","0.0013378665"
"1529864520267","34.42429","34.41471","0.0032572234"
"1529864520549","34.400833","34.414806","9.893031E-4"
"1529864520637","34.42429","34.414665","0.0013660999"
"1529864520787","34.400833","34.41476","9.485424E-4"
"1529864520810","34.42429","34.41462","0.0013613126"
"1529864520926","34.400833","34.414715","9.5293624E-4"
"1529864521159","34.42429","34.414577","0.00135722"
"1529864521287","34.400833","34.414673","9.569693E-4"
"1529864521333","34.377384","34.414536","0.0013531253"
"1529864521669","34.400833","34.414165","0.0036256232"
"1529864521737","34.377384","34.414032","0.0013497431"
"1529864521802","34.353943","34.413666","0.0035764202"
"1529864521867","34.330505","34.413067","0.0058349064"
"1529864521936","34.377384","34.412243","0.008072568"
"1529864522005","34.353943","34.411896","0.003494051"
"1529864522088","34.377384","34.411316","0.0056622513"
"1529864522197","34.400833","34.410976","0.0033570565"
"1529864522261","34.377384","34.410873","0.0010444282"
"1529864522327","34.400833","34.410538","0.0032674172"
"1529864522412","34.377384","34.410442","0.0010013524"
"1529864522457","34.400833","34.41011","0.003225217"
"1529864522543","34.377384","34.41002","9.6059695E-4"
"1529864522674","34.353943","34.40969","0.003183778"
"1529864522744","34.377384","34.409134","0.0054458394"
"1529864523046","34.353943","34.408817","0.0031438058"
"1529864523091","34.377384","34.408268","0.005360454"
"1529864523200","34.353943","34.40796","0.0030590647"
"1529864523396","34.377384","34.407417","0.005276307"
"1529864523460","34.330505","34.407116","0.0029758383"
"1529864523524","34.353943","34.40635","0.007476825"
"1529864523804","34.377384","34.405827","0.005165141"
"1529864523869","34.353943","34.40554","0.0028211852"
"1529864524046","34.377384","34.405025","0.0050397315"
"1529864524100","34.353943","34.40475","0.0027424218"
"1529864524338","34.330505","34.404243","0.0049623814"
"1529864524530","34.353943","34.403507","0.0072080595"
"1529864524593","34.330505","34.40301","0.0048868777"
"1529864524679","34.353943","34.402287","0.0070875813"
"1529864524807","34.330505","34.401802","0.0047672903"
"1529864524871","34.353943","34.40109","0.006969049"
"1529864525005","34.330505","34.400616","0.0046499684"
