"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1528654357931","3.2022345","3.2106202","5.462161E-4","3.96526E-4","1.3903353E-5","3.972989E-5","2.334982E-7","1.8573777E-8","2.327821E-8"
"1528654358123","3.2051415","3.2105362","8.195743E-4","3.7552993E-4","1.7729579E-5","3.7523794E-5","2.1144739E-7","2.0723022E-8","2.1088027E-8"
"1528654358246","3.2022345","3.2104824","5.3243595E-4","3.5558254E-4","2.1307582E-5","3.509342E-5","1.7768345E-7","2.2630266E-8","1.8718364E-8"
"1528654358307","3.2051415","3.2103999","8.0607896E-4","3.0109254E-4","2.4650331E-5","3.278642E-5","1.2385264E-7","2.4180798E-8","1.5236008E-8"
"1528654358395","3.2022345","3.2103472","5.1907136E-4","2.0982495E-4","2.7414753E-5","2.7156932E-5","3.540022E-8","2.5177517E-8","9.838559E-9"
"1528654358547","3.2051415","3.210266","7.928444E-4","1.212709E-4","2.9238856E-5","1.7994513E-5","-4.9260276E-8","2.5279745E-8","1.4006397E-9"
"1528654358674","3.2022345","3.2102149","5.059902E-4","4.143172E-5","3.0159177E-5","9.153464E-6","-1.1671532E-7","2.4534344E-8","7.2703967E-9"
"1528654358925","3.1964283","3.210135","7.798698E-4","-5.2172512E-5","3.0271902E-5","1.4304838E-6","-1.9246897E-7","2.3121848E-8","1.379366E-8"
"1528654359010","3.19933","3.209998","0.001338929","-1.2800994E-4","2.9447458E-5","8.041146E-6","-2.3112833E-7","2.096594E-8","2.1069342E-8"
"1528654359074","3.2022345","3.2098913","0.0010489015","-1.505458E-4","2.7872884E-5","1.5376085E-5","-2.4120013E-7","1.8444997E-8","2.467403E-8"
"1528654359137","3.19933","3.2098148","7.5401727E-4","-1.5785571E-4","2.6088697E-5","1.7466971E-5","-2.4089516E-7","1.5848546E-8","2.5440198E-8"
"1528654359461","3.1964283","3.20971","0.0010252249","-1.6314595E-4","2.4249253E-5","1.8022864E-5","-2.3871138E-7","1.3281109E-8","2.5166234E-8"
"1528654359545","3.19933","3.209577","0.001299256","-1.6634526E-4","2.2375301E-5","1.8363198E-5","-1.8708177E-7","1.0761184E-8","2.4702512E-8"
"1528654359736","3.1964283","3.2094746","0.0010076797","-1.5353781E-4","2.0488096E-5","1.8495173E-5","-1.616442E-7","8.782754E-9","1.9450889E-8"
"1528654359799","3.19933","3.2093441","0.0012762441","-1.1618671E-4","1.8747836E-5","1.7071268E-5","-1.0555673E-7","7.0784845E-9","1.6733251E-8"
"1528654359863","3.1964283","3.209244","9.848627E-4","-9.7573255E-5","1.739849E-5","1.3268918E-5","-8.546688E-8","5.952132E-9","1.1110769E-8"
"1528654360069","3.19933","3.2091157","0.0012536355","-9.543147E-5","1.6248772E-5","1.1290141E-5","-8.190482E-8","5.037942E-9","8.984035E-9"
"1528654360132","3.1964283","3.209018","9.624937E-4","-9.859593E-5","1.513197E-5","1.0949278E-5","-7.271321E-8","4.1685144E-9","8.526013E-9"
"1528654360220","3.1935294","3.208892","0.0012314989","-1.007472E-4","1.39946915E-5","1.1144517E-5","-7.2993636E-8","3.3996972E-9","7.54573E-9"
"1528654360606","3.190633","3.2087386","0.0015032161","-1.04988096E-4","1.2847273E-5","1.1244844E-5","-7.240739E-8","2.6357638E-9","7.487897E-9"
"1528654360730","3.1935294","3.2085576","0.0017720227","-8.1069455E-5","1.1668919E-5","1.15460425E-5","-2.9024395E-8","1.8853323E-9","7.3563204E-9"
"1528654360793","3.190633","3.2084074","0.0014762164","-5.5130346E-5","1.0741535E-5","9.117133E-6","-3.7762127E-9","1.576235E-9","3.102744E-9"
"1528654361027","3.1877394","3.2082295","0.0017395946","-4.3253138E-5","1.00828165E-5","6.488118E-6","7.2966806E-9","1.5227105E-9","6.072203E-10"
"1528654361342","3.1848485","3.2080247","0.002005743","-2.4726507E-5","9.549457E-6","5.2415644E-6","2.6332279E-8","1.5804502E-9","5.6633487E-10"
"1528654361404","3.1877394","3.207793","0.002268997","-1.2472813E-6","9.2066975E-6","3.383396E-6","4.6244857E-8","1.8279686E-9","2.4144309E-9"
"1528654361529","3.1819606","3.2075925","0.0019687254","8.008356E-6","9.1021575E-6","1.0741367E-6","5.216097E-8","2.2721374E-9","4.3382022E-9"
"1528654361739","3.1790752","3.2073362","0.0025073334","1.4998002E-5","9.09122E-6","1.5137819E-7","5.6418944E-8","2.7710256E-9","4.8843987E-9"
"1528654361802","3.1819606","3.2070537","0.0027673617","2.3986166E-5","9.150288E-6","5.762207E-7","6.118777E-8","3.3075047E-9","5.2544276E-9"
"1528654361926","3.1790752","3.2068028","0.0024626544","2.5236006E-5","9.298647E-6","1.4479228E-6","6.0111496E-8","3.8863073E-9","5.6688134E-9"
"1528654362134","3.1761925","3.2065256","0.0027151513","2.7782451E-5","9.45802E-6","1.560921E-6","5.9317497E-8","4.4485593E-9","5.512235E-9"
"1528654362447","3.1733124","3.2062223","0.0029704804","3.143307E-5","9.641264E-6","1.7937795E-6","5.8320932E-8","4.997249E-9","5.3790665E-9"
"1528654362509","3.1761925","3.2058933","0.003223054","3.5021072E-5","9.859182E-6","2.132666E-6","5.6180344E-8","5.530486E-9","5.2278044E-9"
"1528654362531","3.1733124","3.2055962","0.0029142513","2.8279059E-5","1.0110801E-5","2.4630058E-6","4.9045486E-8","6.0369842E-9","4.966898E-9"
"1528654362675","3.1704352","3.2052734","0.0031617344","2.43008E-5","1.0292483E-5","1.7887832E-6","4.556309E-8","6.467069E-9","4.2234416E-9"
"1528654362861","3.1675606","3.204925","0.0034120623","2.3859862E-5","1.0432566E-5","1.3777347E-6","4.335402E-8","6.8580293E-9","3.8359156E-9"
"1528654363006","3.1704352","3.2045515","0.0036596814","2.2234286E-5","1.056684E-5","1.3166408E-6","3.9935486E-8","7.2229893E-9","3.5796544E-9"
"1528654363070","3.1646888","3.2042103","0.003347041","1.9013592E-5","1.0683514E-5","1.145387E-6","3.5673953E-8","7.550114E-9","3.210102E-9"
"1528654363795","3.158953","3.203815","0.0038685799","1.19152155E-5","1.0766815E-5","8.2037377E-7","2.9530366E-8","7.8313525E-9","2.7613232E-9"
"1528654363858","3.1560893","3.2033663","0.0043919506","1.4965372E-5","1.0778299E-5","1.3882368E-7","2.8042546E-8","8.048342E-9","2.1340008E-9"
"1528654363941","3.1618195","3.2028935","0.0046312604","5.694326E-6","1.0820169E-5","4.08554E-7","2.185005E-8","8.248285E-9","1.9614523E-9"
"1528654364005","3.158953","3.2024827","0.004032167","4.9191976E-6","1.0768911E-5","5.0153255E-7","2.0845642E-8","8.384302E-9","1.3408509E-9"
"1528654364466","3.1560893","3.2020473","0.004264067","5.2156242E-6","1.0710414E-5","5.7265703E-7","2.0863856E-8","8.508915E-9","1.2225889E-9"
"1528654364550","3.153228","3.2015877","0.0045019994","1.2255946E-5","1.0655466E-5","5.388962E-7","2.3773838E-8","8.6324645E-9","1.2110252E-9"
"1528654364612","3.1560893","3.2011042","0.0047374177","1.0943096E-5","1.0671471E-5","1.6511828E-7","2.28676E-8","8.7838785E-9","1.4815252E-9"
"1528654364737","3.153228","3.200654","0.0044152816","1.0575869E-5","1.0674187E-5","3.121347E-8","2.2441508E-8","8.924716E-9","1.3813939E-9"
"1528654364829","3.1503696","3.2001798","0.004645954","1.1104651E-5","1.0673204E-5","1.0083154E-8","2.236673E-8","9.059884E-9","1.3253588E-9"
"1528654364892","3.153228","3.1996818","0.004879596","1.0516381E-5","1.0677519E-5","4.2086224E-8","2.1818492E-8","9.192953E-9","1.3044172E-9"
"1528654364935","3.1503696","3.1992173","0.0045563206","1.0240951E-5","1.0675907E-5","1.626777E-8","2.1499373E-8","9.3192085E-9","1.2381168E-9"
"1528654364998","3.153228","3.1987288","0.0047852993","9.991925E-6","1.0671558E-5","4.2447557E-8","2.1296826E-8","9.44101E-9","1.1942295E-9"
"1528654365272","3.1503696","3.198274","0.0044629145","1.2519437E-5","1.0664761E-5","6.641266E-8","2.241816E-8","9.559568E-9","1.1623154E-9"
"1528654365479","3.1475139","3.197795","0.0046928367","1.8434333E-5","1.0683308E-5","1.8098757E-7","2.4272268E-8","9.688154E-9","1.2593288E-9"
"1528654365808","3.1446607","3.197292","0.0049257474","1.8445442E-5","1.07608175E-5","7.560868E-7","2.286299E-8","9.833996E-9","1.4277886E-9"
"1528654366140","3.1418102","3.1967657","0.0051561156","-3.638205E-6","1.08376635E-5","7.531993E-7","3.813688E-9","9.964285E-9","1.2785679E-9"
"1528654366472","3.1389623","3.196216","0.005383935","-4.1030644E-6","1.0692905E-5","1.413676E-6","3.1376153E-9","9.902779E-9","6.132743E-10"
"1528654366535","3.1418102","3.1956437","0.0056092287","-5.1641246E-6","1.0544945E-5","1.4497928E-6","2.298736E-9","9.835127E-9","6.6257444E-10"
"1528654366619","3.1361172","3.1951053","0.0052796523","-4.351401E-6","1.0387855E-5","1.5387734E-6","2.7322176E-9","9.759764E-9","7.379199E-10"
"1528654366748","3.1389623","3.1945155","0.0057766247","-5.0657186E-6","1.0240462E-5","1.4455666E-6","2.3978486E-9","9.689488E-9","6.8927863E-10"
"1528654366797","3.1361172","3.19396","0.005448189","-4.58892E-6","1.00874E-5","1.4996227E-6","2.5502147E-9","9.6165715E-9","7.1440426E-10"
"1528654367071","3.1304348","3.1933815","0.0056670015","-4.5930537E-6","9.940637E-6","1.439051E-6","2.586265E-9","9.545908E-9","6.927954E-10"
"1528654367135","3.1332746","3.1927521","0.0061645983","-5.825913E-6","9.7953E-6","1.4245937E-6","1.7255658E-9","9.476311E-9","6.822222E-10"
"1528654367307","3.1304348","3.1921573","0.005832836","-5.8296064E-6","9.639088E-6","1.5300074E-6","1.709953E-9","9.3988035E-9","7.589154E-10"
"1528654367415","3.1275976","3.19154","0.0060472926","-5.7336756E-6","9.484401E-6","1.5162266E-6","1.7142737E-9","9.321915E-9","7.536377E-10"
"1528654367460","3.1304348","3.1909006","0.0062648375","-7.021806E-6","9.33222E-6","1.4917727E-6","9.853129E-10","9.245839E-9","7.457055E-10"
"1528654367525","3.1275976","3.190296","0.0059297387","-6.729419E-6","9.16868E-6","1.6017854E-6","1.1349732E-9","9.163234E-9","8.090001E-10"
"1528654367672","3.1304348","3.189669","0.006142945","-7.3883098E-6","9.009699E-6","1.5586148E-6","7.7149354E-10","9.082951E-9","7.870744E-10"
"1528654367738","3.1275976","3.1890767","0.0058090203","-6.254427E-6","8.845719E-6","1.6066906E-6","1.3079322E-9","8.999836E-9","8.1433527E-10"
"1528654368137","3.124763","3.1884618","0.00602343","-7.4070035E-6","8.6947175E-6","1.4812862E-6","7.133316E-10","8.9229175E-9","7.5451206E-10"
"1528654368251","3.1275976","3.1878247","0.0062409514","-7.799959E-6","8.533701E-6","1.5771907E-6","4.6656806E-10","8.840821E-9","8.0413587E-10"
"1528654368331","3.124763","3.1872225","0.005906343","-6.6520943E-6","8.370364E-6","1.6006271E-6","1.0226961E-9","8.757079E-9","8.20596E-10"
"1528654368353","3.1275976","3.1865978","0.0061195306","-6.3711936E-6","8.2201395E-6","1.4736892E-6","1.10847E-9","8.679735E-9","7.586979E-10"
"1528654368542","3.124763","3.1860077","0.005786073","-5.6723975E-6","8.074227E-6","1.4305391E-6","1.462821E-9","8.604022E-9","7.422279E-10"
"1528654368608","3.1275976","3.1853952","0.0060004643","-5.2206783E-6","7.93676E-6","1.3481643E-6","1.6307676E-9","8.53261E-9","7.0034495E-10"
"1528654368802","3.124763","3.1848173","0.0056682103","-4.2598263E-6","7.805185E-6","1.2901597E-6","2.0277464E-9","8.463592E-9","6.766927E-10"
"1528654369012","3.121931","3.1842167","0.0058837817","-3.6453007E-6","7.684535E-6","1.183617E-6","2.1420359E-9","8.399233E-9","6.312529E-10"
"1528654369139","3.1191018","3.183594","0.0061024595","-3.489185E-6","7.571237E-6","1.1111929E-6","2.1410096E-9","8.336661E-9","6.1345035E-10"
"1528654369471","3.116275","3.182949","0.0063187364","-3.880931E-6","7.460633E-6","1.084307E-6","1.9793869E-9","8.2747045E-9","6.0729827E-10"
"1528654369535","3.1191018","3.1822822","0.0065325825","-4.1589597E-6","7.347217E-6","1.1113171E-6","1.7608636E-9","8.211751E-9","6.1690775E-10"
"1528654369683","3.116275","3.1816504","0.00619581","-4.063799E-6","7.2321554E-6","1.1275575E-6","1.7496511E-9","8.147242E-9","6.320999E-10"
"1528654370399","3.113451","3.1809967","0.0064053554","-3.955693E-6","7.1191957E-6","1.1073228E-6","1.842822E-9","8.0832665E-9","6.2707883E-10"
"1528654370464","3.116275","3.1803212","0.006618038","-2.8805891E-6","7.008447E-6","1.0856708E-6","2.020726E-9","8.020862E-9","6.1178246E-10"
"1528654370946","3.113451","3.1796808","0.00628067","-2.6972982E-6","6.9095568E-6","9.70458E-7","1.9718986E-9","7.96086E-9","5.883151E-10"
"1528654371010","3.1106296","3.1790185","0.0064891106","-1.6834907E-6","6.813488E-6","9.418611E-7","2.1536168E-9","7.9009705E-9","5.869915E-10"
"1528654371159","3.113451","3.1783347","0.006700707","-2.1078604E-6","6.728518E-6","8.339502E-7","1.9776716E-9","7.843497E-9","5.6354005E-10"
"1528654371419","3.1106296","3.177686","0.0063627674","-1.6518356E-6","6.6401544E-6","8.6573834E-7","2.074594E-9","7.784839E-9","5.7479704E-10"
"1528654371462","3.1078107","3.1770153","0.006570128","-2.0083176E-6","6.5572344E-6","8.132455E-7","1.7008821E-9","7.727737E-9","5.5981453E-10"
"1528654371797","3.1049945","3.1763232","0.0067806384","-2.592686E-6","6.471579E-6","8.392512E-7","1.4469512E-9","7.667468E-9","5.903913E-10"
"1528654371860","3.1078107","3.1756098","0.0069888425","-3.2045941E-6","6.3809366E-6","8.8791074E-7","1.0530513E-9","7.605263E-9","6.094831E-10"
"1528654372007","3.1049945","3.1749318","0.0066485084","-3.3337958E-6","6.2850813E-6","9.389762E-7","9.657707E-10","7.539741E-9","6.4186356E-10"
"1528654372070","3.09937","3.1742325","0.006852527","-4.0348546E-6","6.1888927E-6","9.4270854E-7","6.022424E-10","7.474002E-9","6.442904E-10"
"1528654372133","3.1049945","3.1734838","0.007332582","-5.2540613E-6","6.086655E-6","1.0014536E-6","9.2277165E-11","7.4052844E-9","6.732153E-10"
"1528654372246","3.09937","3.1727989","0.006719112","-5.245662E-6","5.973248E-6","1.1104571E-6","9.0758255E-11","7.3321544E-9","7.163256E-10"
"1528654372310","3.102181","3.1720645","0.00719214","-5.9605745E-6","5.861059E-6","1.0996748E-6","-2.0986483E-10","7.2597404E-9","7.097955E-10"
"1528654372354","3.09937","3.1713657","0.0068528065","-1.0964082E-5","5.742843E-6","1.1580636E-6","-4.3934203E-9","7.185044E-9","7.3187634E-10"
"1528654372397","3.102181","3.1706457","0.0070542893","-1.1933256E-5","5.5757737E-6","1.6333486E-6","-4.9497686E-9","7.0692594E-9","1.1314865E-9"
"1528654372610","3.09937","3.169961","0.00671375","-1.074994E-5","5.400683E-6","1.7152527E-6","-4.1517243E-9","6.9490693E-9","1.1775291E-9"
"1528654372673","3.0965617","3.169255","0.006916598","-1.1413927E-5","5.239177E-6","1.5843005E-6","-4.2572648E-9","6.8380612E-9","1.0889206E-9"
"1528654372737","3.09937","3.168528","0.0071226237","-1.1815744E-5","5.0726458E-6","1.6316989E-6","-4.5172013E-9","6.7271078E-9","1.0874676E-9"
"1528654372801","3.0965617","3.1678364","0.006781707","-1.1401499E-5","4.9037617E-6","1.6549974E-6","-4.1862918E-9","6.614665E-9","1.1019098E-9"
"1528654373009","3.093756","3.1671238","0.00698364","-1.163263E-5","4.7407093E-6","1.5986578E-6","-4.1904786E-9","6.506655E-9","1.0590436E-9"
"1528654373135","3.0965617","3.1663902","0.007188746","-1.2864927E-5","4.5769757E-6","1.6046902E-6","-4.676684E-9","6.399684E-9","1.0485328E-9"
"1528654373308","3.093756","3.1656919","0.0068474226","-1.2435754E-5","4.4025564E-6","1.7084648E-6","-4.295619E-9","6.28892E-9","1.0852305E-9"
"1528654373351","3.0909526","3.1649725","0.0070484406","-1.2079058E-5","4.2341735E-6","1.6509143E-6","-3.8452512E-9","6.1830745E-9","1.03788E-9"
"1528654373415","3.093756","3.1642323","0.007252649","-1.1719619E-5","4.071041E-6","1.5993887E-6","-3.5349021E-9","6.082791E-9","9.834414E-10"
"1528654373480","3.0909526","3.1635275","0.006910919","-1.1239008E-5","3.9131346E-6","1.5481686E-6","-3.2061696E-9","5.9866143E-9","9.43047E-10"
"1528654373669","3.0881522","3.1628017","0.007111069","-1.0746593E-5","3.7616132E-6","1.4857059E-6","-2.833145E-9","5.8946865E-9","9.014151E-10"
"1528654373732","3.0909526","3.1620553","0.0073143803","-1.0862317E-5","3.616531E-6","1.422601E-6","-2.730494E-9","5.8074083E-9","8.5588703E-10"
"1528654373942","3.0881522","3.1613443","0.006972315","-1.0160417E-5","3.4717427E-6","1.4191072E-6","-2.3012658E-9","5.7220295E-9","8.3699286E-10"
"1528654374313","3.085354","3.1606123","0.0071715727","-1.0285835E-5","3.335421E-6","1.3369437E-6","-2.2146558E-9","5.6417964E-9","7.8688556E-10"
"1528654374357","3.0881522","3.1598597","0.0073740343","-1.0035207E-5","3.1992085E-6","1.3350385E-6","-1.901122E-9","5.5632317E-9","7.701814E-10"
"1528654374401","3.0825589","3.1591425","0.0070315865","-8.70588E-6","3.0668643E-6","1.2974899E-6","-1.2172505E-9","5.4885883E-9","7.3197737E-10"
"1528654374879","3.079766","3.1583767","0.0075013693","-9.411196E-6","2.9491368E-6","1.1553715E-6","-1.4983115E-9","5.42153E-9","6.580287E-10"
"1528654374942","3.0769756","3.1575906","0.0077026286","-1.0056622E-5","2.8255336E-6","1.2108884E-6","-1.6240242E-9","5.3523315E-9","6.7801476E-10"
"1528654375113","3.079766","3.1567845","0.007899126","-1.0771669E-5","2.696712E-6","1.2620736E-6","-1.9708357E-9","5.2825677E-9","6.836955E-10"
"1528654375136","3.0769756","3.1560144","0.007552178","-1.0441482E-5","2.5620282E-6","1.319469E-6","-1.896891E-9","5.2100337E-9","7.106391E-10"
"1528654375944","3.074188","3.155224","0.0077446816","-1.0604757E-5","2.4319932E-6","1.2749318E-6","-2.0090078E-9","5.1389644E-9","6.96692E-10"
"1528654376010","3.0769756","3.1544137","0.007940393","-1.0536556E-5","2.3016257E-6","1.277704E-6","-1.7534947E-9","5.0674847E-9","7.005341E-10"
"1528654376074","3.071403","3.1536393","0.0075932965","-8.959313E-6","2.173244E-6","1.258466E-6","-1.139576E-9","4.9992748E-9","6.6885186E-10"
"1528654376416","3.0686204","3.152817","0.008055451","-9.3971985E-6","2.0619184E-6","1.0929025E-6","-1.4120854E-9","4.937886E-9","6.0237765E-10"
"1528654376482","3.071403","3.1519752","0.008250173","-9.757882E-6","1.9473273E-6","1.12281E-6","-1.4334357E-9","4.8743862E-9","6.2216404E-10"
"1528654376881","3.0658405","3.1511695","0.007900496","-9.053718E-6","1.8302752E-6","1.1469859E-6","-1.0984155E-9","4.811308E-9","6.1826905E-10"
"1528654377605","3.0630631","3.1503162","0.008358601","-9.5256255E-6","1.7214353E-6","1.0675725E-6","-1.2293317E-9","4.7522106E-9","5.796156E-10"
"1528654377696","3.0658405","3.1494436","0.008549758","-8.300734E-6","1.6089647E-6","1.1019823E-6","-4.904653E-10","4.6923954E-9","5.86185E-10"
"1528654377887","3.0630631","3.1486075","0.008197568","-6.6599296E-6","1.5098677E-6","9.726439E-7","1.825247E-10","4.6405666E-9","5.088138E-10"
"1528654377951","3.0658405","3.147752","0.008382356","-5.4706197E-6","1.4281698E-6","8.0262333E-7","7.3102385E-10","4.5959863E-9","4.3770995E-10"
"1528654378079","3.0686204","3.1469328","0.008031763","-4.1486005E-6","1.3591819E-6","6.7753194E-7","1.3037145E-9","4.5573367E-9","3.7943929E-10"
"1528654378228","3.071403","3.1461496","0.0076790354","-2.5654763E-6","1.304104E-6","5.413683E-7","1.9249926E-9","4.5248005E-9","3.1954983E-10"
"1528654378548","3.074188","3.1454022","0.007329533","-1.8143983E-7","1.2654082E-6","3.8122005E-7","2.8769487E-9","4.4988027E-9","2.5553584E-10"
"1528654378802","3.071403","3.14469","0.006983287","2.745207E-6","1.2509397E-6","1.461541E-7","3.805088E-9","4.482584E-9","1.6021212E-10"
"1528654378888","3.074188","3.1439571","0.0071808887","4.249359E-6","1.2658824E-6","1.4645015E-7","4.1510386E-9","4.475809E-9","6.798334E-11"
"1528654378951","3.071403","3.1432595","0.006841595","5.490128E-6","1.2957171E-6","2.9131317E-7","4.5334834E-9","4.4725614E-9","3.239263E-11"
"1528654379015","3.074188","3.142541","0.0070406706","5.6992026E-6","1.3376612E-6","4.1006962E-7","4.5480166E-9","4.4731707E-9","6.7667248E-12"
"1528654379079","3.0769756","3.1418574","0.00670277","6.3527987E-6","1.3812765E-6","4.2730414E-7","4.713582E-9","4.473919E-9","7.330193E-12"
"1528654379143","3.079766","3.1412086","0.006362602","1.1695583E-5","1.4309918E-6","4.866959E-7","8.479336E-9","4.4763158E-9","2.3383104E-11"
"1528654379265","3.0881522","3.1405942","0.006025494","1.2911704E-5","1.5336377E-6","1.0021723E-6","8.977786E-9","4.516346E-9","3.9037645E-10"
"1528654379814","3.0909526","3.1400697","0.0051494483","1.7514776E-5","1.6474183E-6","1.1140911E-6","1.114244E-8","4.5609605E-9","4.3682172E-10"
"1528654379878","3.093756","3.1395786","0.0048174392","2.3784449E-5","1.806092E-6","1.5513699E-6","1.2219256E-8","4.6267754E-9","6.433022E-10"
"1528654380089","3.0909526","3.1391203","0.0044944547","2.4506584E-5","2.0258756E-6","2.1489084E-6","1.2297265E-8","4.7027E-9","7.431984E-10"
"1528654380131","3.093756","3.1386387","0.004718713","2.422376E-5","2.2506827E-6","2.2027966E-6","1.1299713E-8","4.7786455E-9","7.4433193E-10"
"1528654380479","3.0965617","3.1381898","0.004402262","2.3948727E-5","2.4704134E-6","2.154079E-6","1.1076626E-8","4.843856E-9","6.4026745E-10"
"1528654380544","3.093756","3.1377735","0.0040833214","2.5458106E-5","2.6851965E-6","2.105585E-6","1.0613496E-8","4.906184E-9","6.1117467E-10"
