"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1528653796007","1.0024252","0.99119425","0.0015875016","-9.545811E-5","-8.925888E-6","7.88876E-6","-8.629226E-8","-2.1303018E-8","5.3639373E-9"
"1528653796072","0.9964237","0.99130654","0.0011066742","-1.06390384E-4","-9.791211E-6","8.475306E-6","-9.98019E-8","-2.195291E-8","6.360326E-9"
"1528653796160","0.99044037","0.99135774","5.111419E-4","-1.1983255E-4","-1.0757202E-5","9.4582765E-6","-1.1395922E-7","-2.27314E-8","7.618331E-9"
"1528653796204","0.9844751","0.99134856","1.03033395E-4","-1.310863E-4","-1.1847956E-5","1.0678857E-5","-1.2091614E-7","-2.3643679E-8","8.928979E-9"
"1528653796269","0.97615385","0.99127984","6.70374E-4","-1.3307997E-4","-1.3040339E-5","1.1676903E-5","-1.196792E-7","-2.4616403E-8","9.527817E-9"
"1528653796353","0.9737828","0.99112856","0.0014765881","-1.371917E-4","-1.4240735E-5","1.1764206E-5","-1.1840786E-7","-2.5567031E-8","9.319235E-9"
"1528653796494","0.9725983","0.9909551","0.0016979722","-1.3124918E-4","-1.5470245E-5","1.2047596E-5","-1.04668324E-7","-2.6495439E-8","9.101555E-9"
"1528653796606","0.97023153","0.99077153","0.001798165","-1.1152584E-4","-1.6628033E-5","1.13547085E-5","-7.489877E-8","-2.7277167E-8","7.67746E-9"
"1528653796942","0.9690492","0.99056613","0.0020110896","-9.016076E-5","-1.7577011E-5","9.323711E-6","-4.945707E-8","-2.7753384E-8","4.707032E-9"
"1528653797006","0.97023153","0.99035096","0.0021079176","-5.551676E-5","-1.8302848E-5","7.139417E-6","-1.1106799E-8","-2.797042E-8","2.1682252E-9"
"1528653797071","0.9690492","0.9901498","0.0019733144","-3.9108785E-5","-1.8674988E-5","3.698613E-6","2.0886473E-10","-2.7801784E-8","1.6587507E-9"
"1528653797135","0.9737828","0.9899388","0.0020671424","-3.2256037E-5","-1.8879326E-5","2.026712E-6","2.2811142E-9","-2.7521677E-8","2.7365943E-9"
"1528653797199","0.9785277","0.9897772","0.0015890144","-2.7098138E-5","-1.9013092E-5","1.32013E-6","2.1715385E-9","-2.722365E-8","2.9191853E-9"
"1528653797263","0.9928315","0.98966473","0.0011084856","-2.3334838E-5","-1.9093943E-5","7.9941873E-7","2.8341723E-10","-2.6929698E-8","2.8814064E-9"
"1528653797326","0.9952256","0.9896964","3.281149E-4","-1.7068971E-5","-1.9136352E-5","4.212221E-7","-1.1659233E-10","-2.6657567E-8","2.669385E-9"
"1528653797471","1.0000224","0.9897517","5.401983E-4","-1.3329329E-5","-1.9115678E-5","2.0596163E-7","-2.352977E-9","-2.6392158E-8","2.6019709E-9"
"1528653797514","1.0084449","0.9898544","0.0010030435","-9.497104E-6","-1.9057814E-5","5.646531E-7","-4.5354858E-9","-2.6151765E-8","2.358666E-9"
"1528653797537","1.0120655","0.9900403","0.0018156952","-4.6975106E-6","-1.8962206E-5","9.340564E-7","-4.9249533E-9","-2.5935602E-8","2.1211466E-9"
"1528653797623","1.0132738","0.99026054","0.002155534","-9.047606E-7","-1.8819559E-5","1.3942072E-6","-5.3013087E-9","-2.5725496E-8","2.0598818E-9"
"1528653797667","1.0156927","0.9904907","0.0022545548","2.9814469E-6","-1.864041E-5","1.7525825E-6","-4.5473847E-9","-2.5521254E-8","2.002364E-9"
"1528653797731","1.0120655","0.9907427","0.0024679909","6.787899E-6","-1.8424193E-5","2.1158069E-6","-3.2431362E-9","-2.5311516E-8","2.055123E-9"
"1528653797820","1.0108579","0.9909559","0.0020939738","9.4263005E-6","-1.8172072E-5","2.4677379E-6","-2.1707733E-9","-2.5090833E-8","2.1618705E-9"
"1528653797886","1.0096511","0.9911549","0.0019520859","1.23403615E-5","-1.7896087E-5","2.7026476E-6","-2.3370877E-10","-2.4861633E-8","2.2455655E-9"
"1528653797951","1.0036277","0.99133986","0.0018142548","1.7457469E-5","-1.7593722E-5","2.9609798E-6","4.9538826E-9","-2.4615353E-8","2.4121587E-9"
"1528653797995","0.9964237","0.99146277","0.0012119439","2.2624192E-5","-1.724321E-5","3.430948E-6","1.10013785E-8","-2.4319661E-8","2.8936256E-9"
"1528653798080","0.98805207","0.99151236","4.9873703E-4","2.687403E-5","-1.6844537E-5","3.9029273E-6","1.6860659E-8","-2.396645E-8","3.4565955E-9"
"1528653798145","0.9773404","0.9914777","3.4110592E-4","2.6298014E-5","-1.6407352E-5","4.281206E-6","1.7140598E-8","-2.355818E-8","3.996384E-9"
"1528653798209","0.97023153","0.99133635","0.0013790751","2.0057614E-5","-1.5980298E-5","4.18652E-6","1.2196005E-8","-2.3151191E-8","3.988962E-9"
"1528653798274","0.96314824","0.9911253","0.0020627284","9.766243E-6","-1.5619918E-5","3.5392193E-6","3.2859906E-9","-2.279772E-8","3.4700172E-9"
"1528653798340","0.9596161","0.9908455","0.0027360711","-3.6421798E-6","-1.5366057E-5","2.5007969E-6","-8.472162E-9","-2.2536883E-8","2.5672098E-9"
"1528653798463","0.95257103","0.99053323","0.003057717","-1.7064362E-5","-1.5248818E-5","1.1703286E-6","-1.993727E-8","-2.2396236E-8","1.3953924E-9"
"1528653798508","0.94555116","0.9901536","0.0037146313","-3.3718905E-5","-1.5266975E-5","2.1223377E-7","-3.3029973E-8","-2.2371646E-8","2.7743996E-10"
"1528653798551","0.9385564","0.9897076","0.0043654074","-4.6910554E-5","-1.5451495E-5","1.7995337E-6","-4.3272124E-8","-2.2478229E-8","1.0397567E-9"
"1528653798618","0.9339071","0.98919606","0.005007265","-1.484624E-4","-1.5766085E-5","3.0731205E-6","-2.0827619E-7","-2.2686168E-8","2.030458E-9"
"1528653798666","0.9292689","0.98864317","0.0054149106","-1.5901227E-4","-1.7093049E-5","1.2944022E-5","-2.1216869E-7","-2.4542068E-8","1.8099641E-8"
"1528653798815","0.9315866","0.98804945","0.00581537","-1.6527642E-4","-1.851224E-5","1.390018E-5","-2.1337837E-7","-2.6418334E-8","1.838641E-8"
"1528653798881","0.9304274","0.9874848","0.0055368063","-1.7039268E-4","-1.9979883E-5","1.4379596E-5","-2.0009921E-7","-2.8287934E-8","1.832458E-8"
"1528653798946","0.9292689","0.9869142","0.0055916463","-1.6453392E-4","-2.1484011E-5","1.4738379E-5","-1.8748062E-7","-3.0006046E-8","1.6854724E-8"
"1528653799203","0.9281111","0.9863378","0.0056492407","-1.6331504E-4","-2.291451E-5","1.4027684E-5","-1.8116339E-7","-3.1580793E-8","1.5448936E-8"
"1528653799267","0.9292689","0.9857555","0.0057062255","-1.6116803E-4","-2.4318515E-5","1.37633515E-5","-1.5307793E-7","-3.307662E-8","1.4668683E-8"
"1528653799330","0.9304274","0.98519063","0.005537977","-1.4180325E-4","-2.568701E-5","1.3416174E-5","-1.2876623E-7","-3.4276635E-8","1.1793951E-8"
"1528653799502","0.93506837","0.984643","0.0053690784","-1.2570764E-4","-2.6848173E-5","1.1402708E-5","-1.0783074E-7","-3.5221532E-8","9.289675E-9"
"1528653799546","0.9443836","0.98414725","0.0048641767","-1.0133562E-4","-2.7836768E-5","9.707848E-6","-7.257575E-8","-3.5947625E-8","7.1414354E-9"
"1528653799609","0.9560904","0.9837496","0.0039080884","-6.9524016E-5","-2.8571756E-5","7.232958E-6","-3.9249258E-8","-3.6313907E-8","3.6426187E-9"
"1528653799672","0.97141457","0.98347306","0.002725461","-3.660673E-5","-2.8981278E-5","4.058583E-6","-5.585211E-9","-3.634326E-8","4.6327833E-10"
"1528653799756","0.97496796","0.9833525","0.0012071006","-9.0041897E-7","-2.9057532E-5","8.471706E-7","2.8798627E-8","-3.603568E-8","2.9998433E-9"
"1528653799799","0.986859","0.9832686","8.265086E-4","3.095573E-5","-2.8775961E-5","2.7471522E-6","5.6920047E-8","-3.5387338E-8","6.3296715E-9"
"1528653799882","0.9892459","0.9833045","3.597567E-4","5.9548845E-5","-2.8178645E-5","5.831432E-6","8.092299E-8","-3.4464264E-8","9.023925E-9"
"1528653799946","0.9952256","0.9833639","5.8051146E-4","8.4903455E-5","-2.730137E-5","8.574924E-6","9.887978E-8","-3.3310393E-8","1.12885425E-8"
"1528653800010","1.0108579","0.98348254","0.0011581922","1.0376661E-4","-2.6179321E-5","1.0975618E-5","1.1029866E-7","-3.1988492E-8","1.2940348E-8"
"1528653800074","1.0156927","0.9837563","0.0026721242","1.2402466E-4","-2.4879862E-5","1.2719603E-5","1.2195703E-7","-3.056562E-8","1.393587E-8"
"1528653800157","1.0193266","0.98407567","0.00312584","1.3896338E-4","-2.3390818E-5","1.4576581E-5","1.2837829E-7","-2.9040393E-8","1.4938957E-8"
"1528653800200","1.0266143","0.98442817","0.003451806","1.4933497E-4","-2.1767275E-5","1.5899534E-5","1.2933258E-7","-2.7466207E-8","1.5423785E-8"
"1528653800283","1.0302681","0.98485005","0.0041283923","1.5408827E-4","-2.0056252E-5","1.6761252E-5","1.2786364E-7","-2.5898219E-8","1.5368409E-8"
"1528653800346","1.0327077","0.98530424","0.004448306","1.5981299E-4","-1.8314806E-5","1.7064865E-5","1.2558067E-7","-2.43606E-8","1.5073212E-8"
"1528653800500","1.0339286","0.9857783","0.0046440773","1.6071858E-4","-1.6533528E-5","1.7454415E-5","1.2103834E-7","-2.2861188E-8","1.4699567E-8"
"1528653800606","1.0351503","0.98625976","0.004718473","1.62225E-4","-1.4761006E-5","1.73733E-5","1.1209917E-7","-2.1422194E-8","1.4109677E-8"
"1528653800692","1.0327077","0.98674864","0.0047910362","1.5369509E-4","-1.2991146E-5","1.7346667E-5","9.848694E-8","-2.0086981E-8","1.3097058E-8"
"1528653800798","1.0302681","0.98720825","0.004507401","1.4082782E-4","-1.1324283E-5","1.6347323E-5","8.2994504E-8","-1.8901241E-8","1.1637113E-8"
"1528653800862","1.0229671","0.98763883","0.0042232624","1.2746426E-4","-9.802762E-6","1.4927459E-5","6.76527E-8","-1.7882284E-8","1.0004653E-8"
"1528653800947","1.0253978","0.9879921","0.003470957","1.10022236E-4","-8.430092E-6","1.3469078E-5","5.0968417E-8","-1.7026935E-8","8.401047E-9"
"1528653801009","1.0120655","0.9883662","0.0036642272","9.536601E-5","-7.2455687E-6","1.16295805E-5","3.6147092E-8","-1.634698E-8","6.683827E-9"
"1528653801075","1.0096511","0.9886032","0.0023399973","7.57322E-5","-6.2194526E-6","1.0073903E-5","1.7967194E-8","-1.582204E-8","5.162604E-9"
"1528653801140","0.99762255","0.98881364","0.0020658602","5.4672237E-5","-5.399936E-6","8.055062E-6","-2.2385385E-9","-1.5484149E-8","3.3352805E-9"
"1528653801204","0.96314824","0.98890173","8.8352454E-4","2.769401E-5","-4.7992144E-6","5.9132813E-6","-2.800992E-8","-1.5351693E-8","1.3340603E-9"
"1528653801267","0.9478883","0.9886442","0.002513","-1.1675208E-5","-4.474282E-6","3.2234009E-6","-6.400156E-8","-1.5478275E-8","1.2416019E-9"
"1528653801351","0.9502283","0.9882366","0.003982395","-5.3720414E-5","-4.546291E-6","7.7267276E-7","-1.01561795E-7","-1.5963508E-8","4.7335575E-9"
"1528653801496","0.96314824","0.9878565","0.003727855","-9.218112E-5","-5.038032E-6","4.7960198E-6","-1.3343744E-7","-1.6819492E-8","8.360845E-9"
"1528653801520","0.96432704","0.98760945","0.002438188","-1.2345419E-4","-5.909463E-6","8.511605E-6","-1.5230191E-7","-1.7985672E-8","1.14031256E-8"
"1528653801563","0.9678676","0.98737663","0.0022835254","-1.3188958E-4","-7.0849105E-6","1.1494369E-5","-1.5879124E-7","-1.9328834E-8","1.314789E-8"
"1528653801605","0.97141457","0.98718154","0.0019161501","-1.372915E-4","-8.332957E-6","1.22249485E-5","-1.6059565E-7","-2.0723459E-8","1.36636E-8"
"1528653801668","0.9737828","0.9870239","0.0015494707","-1.3805175E-4","-9.622542E-6","1.26351515E-5","-1.5806604E-7","-2.212218E-8","1.3708421E-8"
"1528653801731","0.97971576","0.9868915","0.0013005225","-1.386091E-4","-1.0906834E-5","1.2587826E-5","-1.5364965E-7","-2.3481618E-8","1.33277585E-8"
"1528653801814","0.982094","0.98681974","7.117512E-4","-1.9612034E-4","-1.2183857E-5","1.2516819E-5","-2.4392486E-7","-2.4783299E-8","1.2763595E-8"
"1528653801877","0.9832842","0.9867725","4.6631251E-4","-1.9084715E-4","-1.4023221E-5","1.7980869E-5","-2.2098793E-7","-2.6974714E-8","2.1408486E-8"
"1528653801942","0.9916356","0.9867376","3.433574E-4","-1.5672829E-4","-1.579146E-5","1.7337137E-5","-1.7021924E-7","-2.8914846E-8","1.9040657E-8"
"1528653802007","0.99044037","0.9867866","4.7887888E-4","-1.1852533E-4","-1.7200828E-5","1.3852896E-5","-1.1957323E-7","-3.032789E-8","1.3910751E-8"
"1528653802069","0.9928315","0.98682314","3.595141E-4","-9.320564E-5","-1.8214072E-5","9.97767E-6","-8.781508E-8","-3.1220342E-8","8.813562E-9"
"1528653802132","0.9916356","0.9868832","5.870323E-4","-7.740522E-5","-1.8963989E-5","7.3808337E-6","-6.967614E-8","-3.178629E-8","5.588977E-9"
"1528653802216","0.9940282","0.9869307","4.6715265E-4","-7.114152E-5","-1.95484E-5","5.746709E-6","-6.332213E-8","-3.2165186E-8","3.737E-9"
"1528653802282","0.9952256","0.9870017","6.9371075E-4","-7.623285E-5","-2.0064332E-5","5.064008E-6","-6.984271E-8","-3.2476756E-8","3.0612806E-9"
"1528653802347","0.9964237","0.987084","8.049765E-4","-8.780974E-5","-2.0626017E-5","5.500841E-6","-8.4066194E-8","-3.2850416E-8","3.6567167E-9"
"1528653802476","0.99762255","0.9871774","9.1435044E-4","-9.844779E-5","-2.1297854E-5","6.574723E-6","-9.5303434E-8","-3.3362575E-8","5.0078652E-9"
"1528653802498","0.99882215","0.9872818","0.0010226984","-9.5649586E-5","-2.2069353E-5","7.5522357E-6","-8.479425E-8","-3.3981983E-8","6.061117E-9"
"1528653802540","0.99762255","0.9873972","0.0011300386","-8.505656E-5","-2.2805156E-5","7.2150847E-6","-7.3360084E-8","-3.4490107E-8","4.992079E-9"
"1528653802606","0.99882215","0.9874995","0.0010035435","-7.795274E-5","-2.342767E-5","6.1134033E-6","-6.4182714E-8","-3.4878806E-8","3.8232817E-9"
"1528653802669","1.0024252","0.9876127","0.0011087218","-6.527649E-5","-2.3972922E-5","5.3522435E-6","-4.8135544E-8","-3.5171844E-8","2.883142E-9"
"1528653802734","1.0072396","0.98776084","0.0014487425","-5.0451254E-5","-2.4385958E-5","4.0632754E-6","-3.1010206E-8","-3.5301483E-8","1.296663E-9"
"1528653802818","1.004831","0.98795563","0.0019050582","-3.082077E-5","-2.464661E-5","2.5741263E-6","-1.0342342E-8","-3.525857E-8","4.3810805E-10"
"1528653802886","1.0000224","0.9881244","0.0016566515","-1.3612788E-5","-2.4708352E-5","6.5481385E-7","6.690536E-9","-3.5009407E-8","2.4301934E-9"
"1528653802950","0.9916356","0.98824334","0.0011720498","-2.0857415E-6","-2.4597395E-5","1.0840046E-6","1.6716703E-8","-3.4592407E-8","4.07378E-9"
"1528653802995","0.99044037","0.98827726","3.5096044E-4","1.4804839E-6","-2.4372279E-5","2.1979824E-6","1.8608421E-8","-3.4079317E-8","5.020155E-9"
"1528653803069","0.9952256","0.9882989","2.1384304E-4","2.315503E-6","-2.4113751E-5","2.5306915E-6","1.7372113E-8","-3.355244E-8","5.1625073E-9"
"1528653803154","0.9964237","0.98836815","6.758235E-4","5.0839685E-6","-2.384946E-5","2.5897416E-6","1.7449043E-8","-3.3043193E-8","4.992858E-9"
"1528653803218","0.99882215","0.98844874","7.884674E-4","6.8207364E-6","-2.3560126E-5","2.833411E-6","1.619616E-8","-3.253827E-8","4.9491873E-9"
"1528653803281","0.99762255","0.98855245","0.0010146722","7.983515E-6","-2.3256316E-5","2.9762207E-6","1.43852485E-8","-3.2050927E-8","4.77822E-9"
"1528653803477","0.99882215","0.98864317","8.9030364E-4","6.976446E-6","-2.2943917E-5","3.0609717E-6","1.039703E-8","-3.1586566E-8","4.5535358E-9"
"1528653803502","1.0024252","0.988745","9.966245E-4","5.693665E-6","-2.2644714E-5","2.9338075E-6","6.1409193E-9","-3.116673E-8","4.119431E-9"
"1528653803545","1.0072396","0.98888177","0.0013377959","4.527894E-6","-2.236133E-5","2.7790516E-6","2.552265E-9","-3.0793654E-8","3.6614416E-9"
"1528653803608","1.0169033","0.98906535","0.0017952216","4.3039504E-6","-2.2092438E-5","2.636888E-6","-4.0316273E-10","-3.0460196E-8","3.2723997E-9"
"1528653803672","1.0302681","0.9893437","0.0027206514","5.553923E-6","-2.1828473E-5","2.5876125E-6","-2.7513887E-9","-3.0159626E-8","2.9493339E-9"
"1528653803756","1.0523324","0.98975295","0.004000155","1.02878685E-5","-2.155465E-5","2.6828045E-6","-1.7991723E-9","-2.9885545E-8","2.6890394E-9"
"1528653803802","1.0646961","0.99037874","0.0061157644","1.9933714E-5","-2.1236225E-5","3.1168092E-6","2.7300002E-9","-2.9604681E-8","2.7521156E-9"
"1528653803877","1.0709064","0.9911219","0.0072730924","3.2252785E-5","-2.0824526E-5","4.0269197E-6","1.08856435E-8","-2.9281335E-8","3.165224E-9"
"1528653803941","1.0721508","0.99191976","0.007814401","4.6957797E-5","-2.0293752E-5","5.1916722E-6","2.2557192E-8","-2.8879665E-8","3.9298E-9"
"1528653804011","1.0746418","0.9927221","0.007862955","6.3509535E-5","-1.9621237E-5","6.578802E-6","3.7906677E-8","-2.8365296E-8","5.031427E-9"
"1528653804137","1.0758885","0.9935413","0.008027309","8.101783E-5","-1.878993E-5","8.1334565E-6","5.4513862E-8","-2.7702576E-8","6.482314E-9"
"1528653804222","1.0746418","0.9943648","0.008070414","1.0154818E-4","-1.7791852E-5","9.767049E-6","7.214046E-8","-2.6880413E-8","8.043804E-9"
"1528653804267","1.0758885","0.99516755","0.007870004","1.1849747E-4","-1.6598451E-5","1.1678801E-5","8.7748745E-8","-2.5890204E-8","9.689833E-9"
"1528653804355","1.0746418","0.9959748","0.007911046","1.20304336E-4","-1.5247492E-5","1.3226045E-5","8.8176385E-8","-2.4753815E-8","1.1124207E-8"
"1528653804477","1.073396","0.99676144","0.007712193","1.1951789E-4","-1.3891974E-5","1.3284842E-5","8.3602146E-8","-2.3624512E-8","1.106885E-8"
"1528653804501","1.0684199","0.9975278","0.00751299","1.1327918E-4","-1.2557875E-5","1.3077611E-5","7.270998E-8","-2.2552246E-8","1.0515028E-8"
"1528653804545","1.0671779","0.9982367","0.0069540143","1.0048038E-4","-1.1299505E-5","1.2340955E-5","6.0573E-8","-2.1599623E-8","9.349169E-9"
"1528653804608","1.0634562","0.9989261","0.0067589264","5.4937045E-5","-1.0181706E-5","1.0970267E-5","-1.4837469E-8","-2.0777897E-8","8.0677225E-9"
"1528653804671","1.0498688","0.9995714","0.0063290857","4.295932E-5","-9.530519E-6","6.4443575E-6","-3.203432E-8","-2.0718492E-8","9.932136E-10"
"1528653804756","1.0412699","1.0000744","0.004945604","9.1450265E-6","-9.00562E-6","5.1591487E-6","-7.595982E-8","-2.083165E-8","1.1079657E-9"
"1528653804819","1.0205394","1.0004864","0.004047658","-3.184402E-5","-8.824114E-6","1.8436829E-6","-1.2311389E-7","-2.1382931E-8","5.37717E-9"
"1528653804882","1.0084449","1.0006869","0.0019969982","-7.174913E-5","-9.0543135E-6","2.25243E-6","-1.6492451E-7","-2.240024E-8","9.935235E-9"
"1528653804948","0.9856667","1.0007645","7.824626E-4","-1.0236444E-4","-9.681262E-6","6.118066E-6","-1.9231074E-7","-2.3825482E-8","1.3934249E-8"
"1528653805012","0.9339071","1.0006136","0.0014744013","-1.355682E-4","-1.0608093E-5","9.059028E-6","-2.2061852E-7","-2.5510335E-8","1.6489446E-8"
"1528653805079","0.91657054","0.99994653","0.006506804","-1.8836051E-4","-1.18576945E-5","1.2219576E-5","-2.702965E-7","-2.7461416E-8","1.909802E-8"
"1528653805143","0.8982475","0.9991128","0.008156715","-2.3524155E-4","-1.3622723E-5","1.725565E-5","-3.1085904E-7","-2.988977E-8","2.3757853E-8"
"1528653805206","0.8948311","0.99810416","0.00987002","-2.775976E-4","-1.583891E-5","2.1680762E-5","-3.4526064E-7","-3.269946E-8","2.750257E-8"
"1528653805272","0.8993876","0.99707144","0.010119305","-3.0426754E-4","-1.8456498E-5","2.561828E-5","-3.6032125E-7","-3.5825074E-8","3.0604394E-8"
"1528653805336","0.90967906","0.9960946","0.009579599","-3.1336845E-4","-2.1314609E-5","2.7989414E-5","-3.5427573E-7","-3.9070038E-8","3.1792098E-8"
"1528653805442","0.9108259","0.99523044","0.008481406","-3.0461853E-4","-2.4235147E-5","2.8617918E-5","-3.2944854E-7","-4.2222094E-8","3.0902427E-8"
"1528653805485","0.91312176","0.9943864","0.008274602","-2.9196794E-4","-2.7038981E-5","2.7491984E-5","-2.9337002E-7","-4.509436E-8","2.8179906E-8"
"1528653805593","0.91657054","0.9935737","0.007967902","-2.6764077E-4","-2.968827E-5","2.5981393E-5","-2.5943788E-7","-4.7577117E-8","2.4374966E-8"
"1528653805636","0.9200255","0.9928037","0.007551406","-2.4331205E-4","-3.2067794E-5","2.3349821E-5","-2.1695509E-7","-4.9695725E-8","2.080368E-8"
"1528653805679","0.9223322","0.9920759","0.0071372944","-2.1343381E-4","-3.4180237E-5","2.073218E-5","-1.8078195E-7","-5.1368318E-8","1.6443053E-8"
"1528653805743","0.9339071","0.9913785","0.0068386625","-1.9016008E-4","-3.597277E-5","1.7603094E-5","-1.5224805E-7","-5.2662454E-8","1.272692E-8"
"1528653805807","0.9478883","0.9908038","0.005646106","-1.6302498E-4","-3.7514645E-5","1.5138839E-5","-1.1931994E-7","-5.365831E-8","9.794498E-9"
"1528653805891","0.96432704","0.9903746","0.0042229756","-1.3080458E-4","-3.8769747E-5","1.23328755E-5","-8.350676E-8","-5.4314928E-8","6.4777135E-9"
"1528653805933","0.97496796","0.99011415","0.0025749921","-9.2638285E-5","-3.9690094E-5","9.059457E-6","-4.2887574E-8","-5.4606847E-8","2.9195195E-9"
"1528653806018","0.982094","0.9899627","0.0014993158","-5.7240828E-5","-4.0219576E-5","5.2423134E-6","-7.9358715E-9","-5.4489654E-8","1.1795501E-9"
"1528653806082","0.9856667","0.989884","7.8185747E-4","-2.2031487E-5","-4.038979E-5","1.7407053E-6","2.7270127E-8","-5.4024117E-8","4.5413975E-9"
"1528653806148","0.986859","0.9898418","4.1863162E-4","8.900195E-6","-4.0206207E-5","1.7987209E-6","5.7604804E-8","-5.3211174E-8","7.940708E-9"
"1528653806272","0.982094","0.989812","2.938779E-4","3.4961788E-5","-3.971514E-5","4.7921703E-6","8.212411E-8","-5.2103015E-8","1.0835767E-8"
