"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1528654220327","35.391315","35.31208","0.005526371"
"1528654220599","35.367603","35.312874","0.007746532"
"1528654220640","35.415035","35.31342","0.0053932467"
"1528654220726","35.391315","35.314434","0.009924261"
"1528654220787","35.367603","35.315205","0.0075626033"
"1528654221317","35.415035","35.315727","0.0051656463"
"1528654221404","35.367603","35.31672","0.009698281"
"1528654221448","35.391315","35.317226","0.005056196"
"1528654221681","35.367603","35.317966","0.007242822"
"1528654221682","35.391315","35.318462","0.0048944526"
"1528654221724","35.367603","35.31919","0.0071213716"
"1528654221787","35.391315","35.319675","0.004774482"
"1528654221997","35.415035","35.320393","0.007002463"
"1528654222063","35.391315","35.32134","0.009255992"
"1528654222252","35.415035","35.322037","0.0068866992"
"1528654222315","35.391315","35.322968","0.009095126"
"1528654222654","35.415035","35.32365","0.006727034"
"1528654222717","35.391315","35.324566","0.008936926"
"1528654222864","35.367603","35.325233","0.006570388"
"1528654222990","35.415035","35.325657","0.004183793"
"1528654223054","35.367603","35.32655","0.008726211"
"1528654223200","35.391315","35.32696","0.004097368"
"1528654223262","35.415035","35.327606","0.006288963"
"1528654223325","35.391315","35.32848","0.008549203"
"1528654223450","35.415035","35.32911","0.006186903"
"1528654223625","35.391315","35.329967","0.008402302"
"1528654223792","35.415035","35.33058","0.006041223"
"1528654223857","35.391315","35.331425","0.008258079"
"1528654223920","35.415035","35.332024","0.0058985623"
"1528654224072","35.438763","35.332855","0.008116503"
"1528654224134","35.391315","35.333916","0.010359663"
"1528654224197","35.415035","35.334488","0.0056927823"
"1528654224259","35.391315","35.335293","0.007875531"
"1528654224321","35.415035","35.335854","0.0055196774"
"1528654224383","35.391315","35.336647","0.007741237"
"1528654224586","35.415035","35.337193","0.005387221"
"1528654224628","35.391315","35.33797","0.007610236"
"1528654224650","35.415035","35.338505","0.0052574207"
"1528654225460","35.391315","35.33927","0.0074815047"
"1528654225579","35.415035","35.33979","0.005130262"
"1528654225677","35.438763","35.34054","0.007355793"
"1528654225719","35.415035","35.341522","0.009606752"
"1528654226259","35.391315","35.34226","0.0072328704"
"1528654226321","35.415035","35.34275","0.0048381956"
"1528654226631","35.438763","35.34347","0.007065879"
"1528654226715","35.415035","35.344425","0.009319419"
"1528654226784","35.438763","35.34513","0.006948618"
"1528654226826","35.415035","35.346066","0.009157418"
"1528654227325","35.438763","35.346756","0.006787819"
"1528654227449","35.415035","35.347675","0.008998084"
"1528654227641","35.438763","35.34835","0.0066300393"
"1528654227662","35.415035","35.349255","0.008841773"
"1528654227726","35.438763","35.34991","0.0064756554"
"1528654227914","35.415035","35.3508","0.008688861"
"1528654227997","35.438763","35.35144","0.0063243"
"1528654228269","35.415035","35.352314","0.008538971"
"1528654228553","35.462494","35.35294","0.0061759693"
"1528654228654","35.438763","35.354034","0.010701502"
"1528654228718","35.415035","35.35488","0.008331643"
"1528654228863","35.438763","35.355484","0.0059248935"
"1528654229053","35.415035","35.356316","0.008142928"
"1528654229138","35.438763","35.356903","0.005783845"
"1528654229221","35.415035","35.357723","0.008003614"
"1528654229603","35.438763","35.358295","0.0056460993"
"1528654229645","35.415035","35.3591","0.007867324"
"1528654229666","35.438763","35.35966","0.005511006"
"1528654229922","35.415035","35.36045","0.007733679"
"1528654229984","35.438763","35.360996","0.0053789313"
"1528654230067","35.415035","35.361774","0.007602681"
"1528654230254","35.438763","35.36231","0.005249132"
"1528654230316","35.462494","35.36307","0.0074743247"
"1528654230399","35.438763","35.364067","0.009724179"
"1528654230465","35.462494","35.364815","0.007348768"
"1528654230561","35.438763","35.36579","0.009553872"
"1528654230644","35.462494","35.36652","0.0071800277"
"1528654230666","35.438763","35.36748","0.009386606"
"1528654230793","35.415035","35.368195","0.0070143114"
"1528654231067","35.438763","35.368664","0.0046213055"
"1528654231130","35.415035","35.369366","0.0068514654"
"1528654231324","35.438763","35.369823","0.004505926"
"1528654231469","35.415035","35.370514","0.0067378418"
"1528654231760","35.438763","35.37096","0.004393527"
"1528654231989","35.462494","35.37164","0.0066264896"
"1528654232071","35.438763","35.372547","0.008884838"
"1528654232324","35.462494","35.37321","0.0065179346"
"1528654232407","35.438763","35.374104","0.0087311445"
"1528654232654","35.462494","35.37475","0.006365823"
"1528654232741","35.438763","35.375626","0.008580499"
"1528654232804","35.415035","35.37626","0.006216364"
"1528654232867","35.438763","35.376648","0.0038320504"
"1528654233058","35.415035","35.37727","0.006069393"
"1528654233205","35.438763","35.377647","0.0037325209"
"1528654233267","35.415035","35.378258","0.0059716376"
"1528654233477","35.438763","35.378624","0.0036360214"
"1528654233582","35.415035","35.379227","0.0058757784"
"1528654233782","35.438763","35.379585","0.003541046"
"1528654233926","35.462494","35.380177","0.0057818065"
"1528654233990","35.438763","35.381","0.008048199"
"1528654234203","35.462494","35.381577","0.005690252"
"1528654234266","35.438763","35.382385","0.007911492"
"1528654234735","35.462494","35.38295","0.005554407"
"1528654234862","35.415035","35.383747","0.0077767163"
"1528654234925","35.438763","35.38406","0.003148733"
"1528654234988","35.462494","35.384605","0.005343978"
"1528654235070","35.438763","35.385384","0.007614429"
"1528654235196","35.415035","35.385918","0.005260828"
"1528654235806","35.438763","35.386208","0.0028879545"
"1528654235935","35.462494","35.386734","0.0051331483"
"1528654235999","35.438763","35.387493","0.007405668"
"1528654236065","35.462494","35.388004","0.005054437"
"1528654236128","35.438763","35.38875","0.007281794"
"1528654236257","35.462494","35.389248","0.004931449"
"1528654236340","35.438763","35.38998","0.007159863"
"1528654236466","35.486237","35.39047","0.004810726"
"1528654236566","35.438763","35.391426","0.009351571"
"1528654236676","35.462494","35.3919","0.004710006"
"1528654236677","35.438763","35.392605","0.006900429"
"1528654236740","35.462494","35.393066","0.0045538377"
"1528654236805","35.415035","35.39376","0.0067857774"
"1528654236891","35.438763","35.393974","0.002182741"
"1528654236933","35.415035","35.39442","0.0043733083"
"1528654237018","35.462494","35.394627","0.0020573458"
"1528654237060","35.438763","35.395306","0.006621493"
"1528654237144","35.415035","35.39574","0.0042892615"
"1528654237271","35.438763","35.395935","0.0019297139"
"1528654237465","35.415035","35.396362","0.00418105"
"1528654237595","35.438763","35.39655","0.0018683266"
"1528654237640","35.415035","35.396973","0.0041207103"
"1528654237685","35.462494","35.397152","0.0018091267"
"1528654237728","35.415035","35.397804","0.0063747396"
"1528654237794","35.438763","35.397976","0.0017972599"
"1528654237879","35.462494","35.398384","0.0039814995"
"1528654238008","35.438763","35.399025","0.0062645935"
"1528654238157","35.462494","35.39942","0.003925543"
"1528654238200","35.438763","35.40005","0.0061633624"
"1528654238460","35.462494","35.400436","0.0038252603"
"1528654238546","35.438763","35.40106","0.006063725"
"1528654238686","35.462494","35.401436","0.0037264964"
"1528654238792","35.438763","35.402046","0.0059659746"
"1528654238941","35.462494","35.402412","0.0036299978"
"1528654239070","35.438763","35.403015","0.0058701155"
"1528654239199","35.462494","35.403374","0.0035350232"
"1528654239432","35.438763","35.403965","0.005776144"
"1528654239454","35.462494","35.404312","0.003442314"
"1528654239626","35.486237","35.404896","0.005684064"
"1528654239650","35.438763","35.40571","0.007952675"
"1528654239924","35.462494","35.40604","0.0033199438"
"1528654240070","35.438763","35.406605","0.0055152904"
"1528654240216","35.462494","35.406925","0.0031842375"
"1528654240258","35.438763","35.407482","0.0054282113"
"1528654240346","35.462494","35.407795","0.0030983568"
"1528654240409","35.438763","35.40834","0.005343308"
"1528654240653","35.462494","35.408646","0.003014377"
"1528654240676","35.438763","35.409184","0.0052599185"
"1528654240740","35.462494","35.40948","0.002931917"
"1528654240803","35.438763","35.41001","0.005178041"
"1528654240928","35.462494","35.410297","0.0028513467"
"1528654240991","35.438763","35.41082","0.0050980523"
"1528654241263","35.462494","35.4111","0.0027723038"
"1528654241472","35.438763","35.411613","0.0050195754"
"1528654241611","35.462494","35.411884","0.0026947816"
"1528654241653","35.438763","35.41239","0.00494261"
"1528654241800","35.462494","35.412655","0.0026187808"
"1528654241862","35.438763","35.413155","0.004867156"
"1528654242156","35.462494","35.41341","0.0025443016"
"1528654242323","35.438763","35.413902","0.004793214"
"1528654242606","35.462494","35.41415","0.0024713445"
"1528654242729","35.438763","35.414635","0.0047207833"
"1528654242875","35.462494","35.414875","0.0023999102"
"1528654243144","35.438763","35.41535","0.0046498645"
"1528654243208","35.462494","35.415585","0.0023299989"
"1528654243684","35.438763","35.416054","0.0045804568"
"1528654243812","35.462494","35.416283","0.002261243"
"1528654244132","35.438763","35.416744","0.0045121834"
"1528654244194","35.462494","35.416965","0.0021940041"
"1528654244686","35.486237","35.41742","0.0044454215"
"1528654244729","35.462494","35.418106","0.0067258165"
"1528654245279","35.486237","35.41855","0.004380718"
"1528654245344","35.462494","35.419224","0.0066155316"
"1528654245408","35.438763","35.419655","0.0042713494"
"1528654245470","35.462494","35.419846","0.0019117317"
"1528654245947","35.438763","35.420273","0.0041633253"
"1528654246010","35.486237","35.420456","0.0018507183"
"1528654246075","35.462494","35.421112","0.006417678"
"1528654246283","35.438763","35.421524","0.0040863934"
"1528654246347","35.462494","35.421696","0.0017301105"
"1528654246704","35.438763","35.422104","0.0039823283"
"1528654246747","35.462494","35.42227","0.0016725211"
"1528654246874","35.486237","35.422672","0.0039261435"
"1528654246938","35.462494","35.42331","0.0062109916"
"1528654248070","35.486237","35.423702","0.0038712726"
"1528654248135","35.462494","35.424328","0.006110517"
"1528654248199","35.50998","35.42471","0.0037717493"
"1528654248284","35.462494","35.425564","0.008323788"
"1528654248417","35.486237","35.425934","0.0036962465"
"1528654248480","35.462494","35.426537","0.00589228"
"1528654249269","35.486237","35.426895","0.0035557714"
"1528654249353","35.462494","35.42749","0.0057976493"
"1528654249417","35.486237","35.42784","0.003462308"
"1528654249481","35.462494","35.428425","0.005705189"
"1528654249639","35.486237","35.428764","0.003371115"
"1528654249682","35.462494","35.42934","0.0056146197"
"1528654249809","35.486237","35.429672","0.0032814466"
"1528654249873","35.462494","35.430237","0.005525938"
"1528654249938","35.486237","35.43056","0.0031936741"
"1528654250002","35.462494","35.431118","0.00543877"
"1528654250068","35.486237","35.43143","0.0031077906"
"1528654250405","35.462494","35.43198","0.0053534913"
"1528654250468","35.486237","35.432285","0.003023433"
"1528654250626","35.462494","35.432823","0.0052700993"
"1528654251078","35.486237","35.43312","0.0029409716"
"1528654251163","35.462494","35.43365","0.0051882216"
"1528654251414","35.486237","35.43394","0.0028600306"
"1528654251611","35.462494","35.434464","0.0051078554"
"1528654251654","35.486237","35.434742","0.0027809793"
"1528654251676","35.462494","35.435257","0.005029378"
"1528654251929","35.486237","35.435528","0.0027034557"
"1528654252012","35.462494","35.436035","0.0049524126"
"1528654252138","35.486237","35.4363","0.002627453"
"1528654252242","35.462494","35.4368","0.0048769587"
"1528654252265","35.486237","35.437054","0.0025529722"
"1528654252350","35.462494","35.437546","0.004803016"
"1528654252476","35.486237","35.437794","0.0024800133"
"1528654252583","35.462494","35.43828","0.004730585"
"1528654252689","35.486237","35.43852","0.002408577"
"1528654252806","35.462494","35.438995","0.0046596657"
"1528654252869","35.486237","35.43923","0.002338295"
"1528654252997","35.462494","35.4397","0.004589881"
"1528654253274","35.486237","35.43993","0.0022695295"
"1528654253341","35.462494","35.44039","0.004521607"
"1528654253738","35.50998","35.440613","0.002202288"
"1528654253801","35.486237","35.441307","0.0067680515"
"1528654253928","35.462494","35.441757","0.004433351"
"1528654254640","35.486237","35.441963","0.0020703743"
"1528654254683","35.462494","35.442406","0.004322467"
"1528654254767","35.486237","35.442608","0.002005971"
"1528654254876","35.462494","35.443043","0.004259479"
"1528654255005","35.486237","35.443237","0.001944083"
"1528654255068","35.462494","35.44367","0.0041976324"
"1528654255153","35.486237","35.443855","0.0018833478"
"1528654255204","35.462494","35.44428","0.0041372953"
"1528654255288","35.486237","35.44446","0.0018237748"
"1528654255416","35.462494","35.44488","0.0040777163"
"1528654255672","35.486237","35.445057","0.0017653485"
"1528654255737","35.462494","35.44547","0.004019647"
"1528654255951","35.50998","35.44564","0.0017080874"
"1528654256014","35.462494","35.446285","0.006276423"
"1528654256286","35.486237","35.446445","0.0017008706"
"1528654256413","35.462494","35.446842","0.00388422"
"1528654256477","35.486237","35.447","0.0015749926"
"1528654256622","35.50998","35.44739","0.0038296245"
"1528654256666","35.486237","35.448017","0.006115505"
"1528654256750","35.462494","35.4484","0.0037770213"
"1528654257007","35.486237","35.44854","0.0014254866"
"1528654257219","35.462494","35.448917","0.0036788424"
"1528654257263","35.486237","35.449055","0.0013739762"
"1528654257635","35.462494","35.449425","0.0036287056"
"1528654257955","35.50998","35.449554","0.0013252326"
"1528654258019","35.486237","35.450157","0.0058941897"
"1528654258209","35.50998","35.45052","0.0035672912"
"1528654258292","35.462494","35.451115","0.0058093467"
"1528654258334","35.486237","35.45123","0.0012524988"
"1528654258501","35.462494","35.45158","0.0034160947"
"1528654258545","35.486237","35.45169","0.0011176445"
"1528654258845","35.462494","35.452038","0.00337056"
"1528654258933","35.486237","35.45214","0.0010740743"
"1528654259016","35.462494","35.45248","0.0033268523"
"1528654259078","35.486237","35.45258","0.0010317159"
"1528654259163","35.462494","35.452915","0.0032839023"
"1528654259205","35.486237","35.45301","9.901847E-4"
"1528654259268","35.462494","35.453342","0.0032417085"
"1528654259353","35.486237","35.453434","9.4948756E-4"
"1528654259416","35.462494","35.453762","0.0032002707"
"1528654259814","35.486237","35.45385","9.096317E-4"
"1528654260012","35.462494","35.454174","0.0031595894"
"1528654260074","35.486237","35.454258","8.7062584E-4"
"1528654260157","35.50998","35.45458","0.003119664"
"1528654260221","35.486237","35.45513","0.0054117055"
