"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1528654895329","35.486237","35.500294","0.0010096908"
"1528654895455","35.50998","35.500153","0.0013744934"
"1528654895519","35.533733","35.50025","9.6800126E-4"
"1528654895603","35.486237","35.500587","0.0032664307"
"1528654895668","35.50998","35.500443","0.0014369558"
"1528654895966","35.486237","35.500538","9.410467E-4"
"1528654896031","35.50998","35.500397","0.0013979995"
"1528654896073","35.486237","35.500492","9.4491895E-4"
"1528654896265","35.50998","35.50035","0.0013935268"
"1528654896395","35.486237","35.500446","9.49313E-4"
"1528654896525","35.50998","35.500305","0.001389058"
"1528654896587","35.486237","35.5004","9.537083E-4"
"1528654896734","35.50998","35.50026","0.0013845896"
"1528654896945","35.486237","35.500355","9.581049E-4"
"1528654897135","35.50998","35.500214","0.0013801217"
"1528654897262","35.486237","35.500313","9.621309E-4"
"1528654897326","35.50998","35.50017","0.0013760264"
"1528654897410","35.486237","35.50027","9.661633E-4"
"1528654897452","35.533733","35.50013","0.0013719315"
"1528654897536","35.50998","35.500465","0.003279891"
"1528654897600","35.486237","35.50056","9.840268E-4"
"1528654897728","35.50998","35.500416","0.0014001695"
"1528654897831","35.486237","35.50051","9.430931E-4"
"1528654897923","35.50998","35.50037","0.0013953889"
"1528654897986","35.462494","35.500465","9.4748195E-4"
"1528654898199","35.50998","35.500084","0.003703971"
"1528654898264","35.486237","35.500183","0.0010336032"
"1528654898608","35.462494","35.500042","0.0013638051"
"1528654898653","35.486237","35.49967","0.0036643397"
"1528654898735","35.50998","35.499535","0.0013601943"
"1528654898801","35.462494","35.499638","0.0010277316"
"1528654898933","35.486237","35.499268","0.0036238034"
"1528654899453","35.462494","35.499138","0.0013214845"
"1528654899539","35.486237","35.49877","0.0035759392"
"1528654899749","35.462494","35.498646","0.0012735864"
"1528654899893","35.486237","35.498283","0.0035276988"
"1528654899937","35.462494","35.49816","0.0012264611"
"1528654899939","35.486237","35.497803","0.0034802149"
"1528654900002","35.462494","35.49769","0.0011805032"
"1528654900067","35.486237","35.497337","0.0034342397"
"1528654900132","35.462494","35.497227","0.001135737"
"1528654900197","35.486237","35.49688","0.0033890223"
"1528654900476","35.462494","35.496773","0.0010917862"
"1528654900518","35.486237","35.49643","0.0033445612"
"1528654900603","35.462494","35.496326","0.001048656"
"1528654900729","35.486237","35.495987","0.0033008566"
"1528654900856","35.462494","35.495888","0.0010063524"
"1528654901138","35.486237","35.495552","0.0032579082"
"1528654901203","35.462494","35.49546","9.6523575E-4"
"1528654901458","35.486237","35.495132","0.0032164683"
"1528654901604","35.462494","35.495045","9.2533574E-4"
"1528654901904","35.438763","35.49472","0.0031757858"
"1528654901926","35.462494","35.49416","0.0054660495"
"1528654901991","35.486237","35.493843","0.003136016"
"1528654902075","35.462494","35.493767","8.0532307E-4"
"1528654902203","35.486237","35.493454","0.0030507476"
"1528654902266","35.462494","35.49338","7.670777E-4"
"1528654902331","35.486237","35.493073","0.0030130849"
"1528654902394","35.462494","35.493004","7.315359E-4"
"1528654902742","35.438763","35.4927","0.0029761828"
"1528654902850","35.462494","35.49216","0.0052683298"
"1528654902914","35.438763","35.491863","0.0029405705"
"1528654903002","35.462494","35.491333","0.0051867184"
"1528654903065","35.486237","35.491043","0.0028596339"
"1528654903129","35.462494","35.490993","5.489424E-4"
"1528654903215","35.438763","35.490707","0.002779678"
"1528654903257","35.462494","35.49019","0.0050732684"
"1528654903340","35.486237","35.48991","0.002747841"
"1528654903403","35.462494","35.489872","4.5137873E-4"
"1528654903466","35.486237","35.489597","0.0026701705"
"1528654903530","35.462494","35.489563","4.2268442E-4"
"1528654903593","35.438763","35.489292","0.0026400664"
"1528654903677","35.462494","35.48879","0.00493481"
"1528654903741","35.486237","35.488525","0.0026112534"
"1528654903864","35.438763","35.488503","3.4351982E-4"
"1528654903933","35.462494","35.488007","0.004850833"
"1528654904124","35.415035","35.48775","0.0025347688"
"1528654904188","35.438763","35.487022","0.007095534"
"1528654904337","35.415035","35.486538","0.0047592344"
"1528654904402","35.438763","35.485825","0.0069892383"
"1528654904534","35.415035","35.485355","0.0046424703"
"1528654904599","35.462494","35.484653","0.006873353"
"1528654904664","35.438763","35.484432","0.0022676822"
"1528654904794","35.415035","35.483974","0.004459301"
"1528654904887","35.438763","35.483284","0.0067375316"
"1528654904990","35.415035","35.482838","0.004393522"
"1528654905013","35.438763","35.48216","0.0066264896"
"1528654905142","35.462494","35.481724","0.0042833984"
"1528654905268","35.438763","35.481533","0.0019237219"
"1528654905526","35.486237","35.481106","0.0041753924"
"1528654905609","35.438763","35.481155","6.5180846E-4"
"1528654905679","35.462494","35.480732","0.0041346475"
"1528654905859","35.438763","35.48055","0.0018259106"
"1528654905993","35.462494","35.48013","0.004078852"
"1528654906078","35.415035","35.479954","0.0017675684"
"1528654906140","35.438763","35.479305","0.0063333055"
"1528654906462","35.415035","35.4789","0.004004171"
"1528654906527","35.438763","35.478264","0.0062411134"
"1528654906849","35.415035","35.477867","0.0039021696"
"1528654906913","35.438763","35.477238","0.0061395885"
"1528654907001","35.415035","35.476852","0.0038018846"
"1528654907086","35.462494","35.476234","0.006040327"
"1528654907130","35.415035","35.476097","0.001469819"
"1528654907194","35.438763","35.475487","0.0059565143"
"1528654907349","35.415035","35.47512","0.0036305839"
"1528654907412","35.438763","35.474518","0.0058704945"
"1528654907540","35.415035","35.47416","0.0035357706"
"1528654907606","35.438763","35.473568","0.0057765236"
"1528654907738","35.415035","35.47322","0.0034430614"
"1528654907916","35.438763","35.472637","0.0056844433"
"1528654908004","35.415035","35.472298","0.0033518767"
"1528654908069","35.438763","35.471725","0.00559425"
"1528654908201","35.415035","35.471397","0.0032629576"
"1528654908397","35.438763","35.470833","0.005505948"
"1528654908610","35.415035","35.470512","0.0031755639"
"1528654908739","35.438763","35.46996","0.005419533"
"1528654908916","35.415035","35.469646","0.003090066"
"1528654908941","35.438763","35.4691","0.005334632"
"1528654909004","35.415035","35.468796","0.0030060874"
"1528654909067","35.438763","35.468258","0.005251243"
"1528654909129","35.415035","35.467964","0.0029239985"
"1528654909341","35.438763","35.467434","0.0051697427"
"1528654909469","35.462494","35.467148","0.0028434363"
"1528654909534","35.438763","35.467102","5.356259E-4"
"1528654909598","35.415035","35.46682","0.0027642485"
"1528654909833","35.438763","35.4663","0.0050574257"
"1528654909945","35.415035","35.466026","0.0027327766"
"1528654910010","35.391315","35.465515","0.0049799625"
"1528654910073","35.415035","35.46477","0.0072527905"
"1528654910136","35.391315","35.464275","0.0049042623"
"1528654910199","35.415035","35.463547","0.0071319356"
"1528654910410","35.391315","35.463062","0.0047843"
"1528654910472","35.415035","35.462345","0.007013027"
"1528654910535","35.438763","35.461872","0.004666603"
"1528654910598","35.415035","35.46164","0.0023012573"
"1528654910809","35.391315","35.461174","0.0045506638"
"1528654910893","35.415035","35.460476","0.006827747"
"1528654910936","35.391315","35.460022","0.004483653"
"1528654910999","35.415035","35.459335","0.0067151976"
"1528654911062","35.391315","35.458893","0.0043720147"
"1528654911207","35.415035","35.458218","0.0066046007"
"1528654911353","35.391315","35.457787","0.004262642"
"1528654911396","35.438763","35.457123","0.0064962707"
"1528654911458","35.415035","35.45694","0.0019047118"
"1528654911731","35.391315","35.45652","0.0040908484"
"1528654911840","35.438763","35.455868","0.0063717905"
"1528654911904","35.415035","35.455696","0.0017855661"
"1528654911950","35.438763","35.455288","0.0039690593"
"1528654912014","35.391315","35.455124","0.0016597976"
"1528654912141","35.415035","35.454487","0.006224832"
"1528654912266","35.391315","35.454094","0.0038974583"
"1528654912475","35.415035","35.453465","0.0061343084"
"1528654912728","35.391315","35.45308","0.0037973495"
"1528654912869","35.415035","35.45246","0.006035048"
"1528654912912","35.438763","35.452087","0.003699336"
"1528654912934","35.415035","35.451954","0.001351019"
"1528654913017","35.391315","35.451584","0.0036027099"
"1528654913080","35.415035","35.45098","0.005888325"
"1528654913143","35.438763","35.450623","0.0035545942"
"1528654913231","35.415035","35.450504","0.0012099853"
"1528654913339","35.438763","35.45015","0.003461005"
"1528654913402","35.391315","35.450035","0.0011630658"
"1528654913544","35.415035","35.449448","0.005727418"
"1528654913673","35.391315","35.449104","0.0034044534"
"1528654913740","35.438763","35.44853","0.005645952"
"1528654913826","35.391315","35.44843","0.0011069853"
"1528654913939","35.415035","35.447857","0.0055706445"
"1528654914007","35.367603","35.44753","0.0032488555"
"1528654914074","35.391315","35.446728","0.007800824"
"1528654914272","35.367603","35.446175","0.0054598483"
"1528654914403","35.391315","35.44539","0.0076815914"
"1528654914468","35.415035","35.444847","0.0053287256"
"1528654914557","35.367603","35.44455","0.0029557024"
"1528654914623","35.391315","35.44378","0.007509411"
"1528654914974","35.367603","35.443253","0.005170819"
"1528654914998","35.415035","35.442497","0.0073954347"
"1528654915211","35.438763","35.442223","0.0027782922"
"1528654915275","35.391315","35.44219","4.3709378E-4"
"1528654915340","35.438763","35.44168","0.0049613784"
"1528654915405","35.391315","35.44165","5.718965E-4"
"1528654915687","35.415035","35.441147","0.0049089123"
"1528654915734","35.391315","35.440887","0.0025934216"
"1528654915882","35.415035","35.44039","0.0048411298"
"1528654915925","35.391315","35.44014","0.0025198313"
"1528654916014","35.415035","35.43965","0.0047679436"
"1528654916144","35.391315","35.439404","0.0024472633"
"1528654916272","35.367603","35.438923","0.0046958914"
"1528654916357","35.391315","35.43821","0.006970814"
"1528654916425","35.367603","35.43774","0.004625848"
"1528654916468","35.391315","35.43704","0.006855245"
"1528654916685","35.367603","35.43658","0.0045111827"
"1528654916751","35.391315","35.43589","0.006741626"
"1528654916864","35.415035","35.435444","0.004398783"
"1528654916928","35.367603","35.43524","0.002038438"
"1528654916951","35.391315","35.434566","0.0065992754"
"1528654917340","35.367603","35.434135","0.004269242"
"1528654917468","35.415035","35.43347","0.006502313"
"1528654917553","35.391315","35.43329","0.0019119836"
"1528654917685","35.415035","35.43287","0.0040976387"
"1528654917748","35.391315","35.43269","0.0017866505"
"1528654917919","35.415035","35.432278","0.004038886"
"1528654917943","35.391315","35.432106","0.00172936"
"1528654917987","35.415035","35.431698","0.003981574"
"1528654918010","35.391315","35.43153","0.0016728682"
"1528654918291","35.415035","35.43113","0.0039253943"
"1528654918356","35.367603","35.43097","0.0016178996"
"1528654918401","35.391315","35.430336","0.0061815237"
"1528654918486","35.367603","35.429947","0.0038552224"
"1528654918615","35.391315","35.429325","0.00609204"
"1528654918826","35.367603","35.428944","0.0037562472"
"1528654918883","35.391315","35.42833","0.0059935376"
"1528654918948","35.415035","35.42796","0.0036589915"
"1528654919011","35.391315","35.42783","0.0013123463"
"1528654919142","35.415035","35.427464","0.0035631384"
"1528654919204","35.391315","35.427338","0.00126313"
"1528654919358","35.415035","35.42698","0.0035152691"
"1528654919422","35.367603","35.42686","0.0012167478"
"1528654919550","35.391315","35.42627","0.0057801246"
"1528654919684","35.367603","35.42592","0.0034571989"
"1528654919747","35.391315","35.425335","0.0056972816"
"1528654919895","35.415035","35.424995","0.0033661667"
"1528654919918","35.367603","35.424896","0.0010280182"
"1528654920150","35.391315","35.424324","0.005588151"
"1528654920471","35.415035","35.423992","0.0032669255"
"1528654920682","35.391315","35.423904","9.327307E-4"
"1528654920902","35.367603","35.42358","0.0031795634"
"1528654921031","35.391315","35.42302","0.005467947"
"1528654921074","35.367603","35.422703","0.0031397492"
"1528654921141","35.415035","35.422153","0.005382562"
"1528654921271","35.391315","35.42208","8.7829423E-4"
"1528654921490","35.415035","35.421772","0.0030013693"
"1528654921554","35.367603","35.421703","7.221568E-4"
"1528654921682","35.415035","35.42116","0.005276193"
"1528654921747","35.391315","35.4211","7.970837E-4"
"1528654921869","35.367603","35.420803","0.0029057339"
"1528654922081","35.415035","35.420273","0.0051962766"
"1528654922144","35.391315","35.42022","7.285514E-4"
"1528654922207","35.367603","35.41993","0.0028195323"
"1528654922269","35.391315","35.419407","0.0051106317"
"1528654922333","35.367603","35.419125","0.002786571"
"1528654922671","35.391315","35.41861","0.0050320355"
"1528654922949","35.367603","35.418335","0.002708674"
"1528654922951","35.391315","35.417828","0.004954692"
"1528654923013","35.367603","35.417564","0.0026326627"
"1528654923414","35.391315","35.417065","0.0048792376"
"1528654923478","35.367603","35.41681","0.0025581797"
"1528654923608","35.391315","35.416317","0.0048052953"
"1528654923673","35.343895","35.416065","0.00248485"
"1528654923737","35.391315","35.415344","0.0070424075"
"1528654923862","35.367603","35.415104","0.0024467907"
"1528654923906","35.391315","35.414627","0.0046384763"
"1528654923950","35.367603","35.414394","0.0023201986"
"1528654924016","35.343895","35.413925","0.0045687733"
"1528654924080","35.367603","35.413223","0.0068443646"
"1528654924218","35.343895","35.412766","0.00450099"
"1528654924282","35.367603","35.412075","0.00673106"
"1528654924345","35.343895","35.41163","0.004388596"
"1528654924473","35.367603","35.41095","0.006619708"
"1528654924559","35.343895","35.410515","0.0042784675"
"1528654924601","35.367603","35.409847","0.006510623"
"1528654924887","35.343895","35.409424","0.00417061"
"1528654924974","35.367603","35.408768","0.0064038043"
"1528654925081","35.343895","35.408356","0.0040650233"
"1528654925144","35.367603","35.40771","0.0062992526"
"1528654925210","35.343895","35.40731","0.0039617075"
"1528654925425","35.367603","35.406677","0.006196968"
"1528654925534","35.343895","35.40629","0.0038606627"
"1528654925620","35.391315","35.405663","0.0060965745"
