"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1529863856403","4.0557246","3.8450403","0.02010752","2.5329887E-4","4.7011876E-5","2.0775557E-5","1.174915E-7","3.812539E-8","8.4890575E-9"
"1529863856553","4.0594926","3.8471472","0.020643815","2.4950888E-4","4.9074744E-5","2.0223839E-5","1.11070754E-7","3.891905E-8","7.786097E-9"
"1529863856702","4.063265","3.8492706","0.020810304","2.4262181E-4","5.1079085E-5","1.9650428E-5","9.794469E-8","3.9640568E-8","7.0790906E-9"
"1529863856746","4.0594926","3.8514106","0.02097194","2.2483213E-4","5.2994514E-5","1.8782079E-5","7.8253834E-8","4.022361E-8","5.7296434E-9"
"1529863856812","4.0519605","3.8534915","0.020399963","2.0357476E-4","5.471289E-5","1.6862312E-5","6.179634E-8","4.0603915E-8","3.7526573E-9"
"1529863856941","4.0482006","3.8554761","0.019461658","1.8296958E-4","5.620151E-5","1.4614425E-5","4.4662723E-8","4.0815838E-8","2.1004527E-9"
"1529863857006","4.0444446","3.8574033","0.018894749","1.5751155E-4","5.7469188E-5","1.2448345E-5","2.1726006E-8","4.0854307E-8","4.2994366E-10"
"1529863857071","4.0406923","3.8592737","0.018337632","1.299883E-4","5.846961E-5","9.8351E-6","-1.5684861E-9","4.0663025E-8","1.865863E-9"
"1529863857135","4.0369444","3.8610878","0.017786503","1.0144843E-4","5.9184797E-5","7.0434157E-6","-2.6606402E-8","4.024071E-8","4.1225876E-9"
"1529863857199","4.0332007","3.8628464","0.0172413","7.1187664E-5","5.960743E-5","4.1812464E-6","-5.3720964E-8","3.957224E-8","6.5318675E-9"
"1529863857264","4.025725","3.8645499","0.016701972","3.6953912E-5","5.9723236E-5","1.2042103E-6","-8.521819E-8","3.8639307E-8","9.121251E-9"
"1529863857329","4.018265","3.8661616","0.015806075","-2.6455907E-6","5.949554E-5","2.2236982E-6","-1.2163844E-7","3.740073E-8","1.2112816E-8"
"1529863857417","4.0145407","3.8676827","0.014916878","-5.650634E-5","5.887413E-5","6.0640023E-6","-1.730431E-7","3.581034E-8","1.5556525E-8"
"1529863857460","3.9996846","3.8691514","0.01439887","-1.0279542E-4","5.772033E-5","1.1268085E-5","-2.1050904E-7","3.3721808E-8","2.0426445E-8"
"1529863857526","3.9959803","3.8704567","0.012810608","-1.4282389E-4","5.6115172E-5","1.5693795E-5","-2.4549192E-7","3.1279498E-8","2.3904512E-8"
"1529863857652","3.9885838","3.871712","0.012307745","-1.8644005E-4","5.412578E-5","1.9463656E-5","-2.7969668E-7","2.8511783E-8","2.7096045E-8"
"1529863857718","3.9848914","3.8728807","0.011463453","-2.2314487E-4","5.1720122E-5","2.3540275E-5","-2.9382645E-7","2.54297E-8","3.0177986E-8"
"1529863857741","3.9812028","3.8740008","0.010983131","-2.3160176E-4","4.8971473E-5","2.6907652E-5","-2.91021E-7","2.2237138E-8","3.1279367E-8"
"1529863857805","3.9775183","3.8750727","0.010511751","-2.4170859E-4","4.616574E-5","2.7493132E-5","-3.0673516E-7","1.9104556E-8","3.0708254E-8"
"1529863857869","3.970161","3.8760972","0.010045511","-2.464534E-4","4.3286997E-5","2.820744E-5","-2.9358924E-7","1.5846158E-8","3.1923513E-8"
"1529863857934","3.9664881","3.8770378","0.009227826","-2.3943187E-4","4.0389594E-5","2.8395561E-5","-2.6667388E-7","1.2751804E-8","3.0344136E-8"
"1529863857999","3.9591541","3.8779323","0.008771753","-2.2439766E-4","3.759138E-5","2.7435175E-5","-2.3302637E-7","9.957547E-9","2.7417666E-8"
"1529863858064","3.9518356","3.8787446","0.007969064","-2.1749255E-4","3.497149E-5","2.5695717E-5","-2.1321426E-7","7.527707E-9","2.3853575E-8"
"1529863858133","3.948182","3.8794756","0.007172146","-2.186207E-4","3.244685E-5","2.47537E-5","-2.0484073E-7","5.3202878E-9","2.1658233E-8"
"1529863858260","3.9408867","3.8801627","0.006738443","-2.1906897E-4","2.9936175E-5","2.46086E-5","-1.942541E-7","3.2186775E-9","2.0608756E-8"
"1529863858411","3.9336066","3.88077","0.005959943","-2.2074048E-4","2.7446124E-5","2.4407038E-5","-1.7497257E-7","1.2439498E-9","1.9367253E-8"
"1529863858538","3.9299724","3.8812983","0.0051869205","-2.0632199E-4","2.4964258E-5","2.4325593E-5","-1.3567035E-7","-5.1821536E-10","1.7293202E-8"
"1529863858685","3.9227154","3.8817852","0.004774882","-1.7679161E-4","2.2651395E-5","2.2685537E-5","-8.8110426E-8","-1.8697366E-9","1.329283E-8"
"1529863858896","3.9190927","3.8821945","0.0040199202","-1.4241903E-4","2.0656964E-5","1.9581279E-5","-3.880685E-8","-2.7321434E-9","8.514485E-9"
"1529863859002","3.9299724","3.8825636","0.0036206355","-9.3365896E-5","1.9026204E-5","1.602306E-5","2.1370337E-8","-3.0928904E-9","3.6195305E-9"
"1529863859064","3.9336066","3.8830376","0.004637414","-4.94302E-5","1.7902283E-5","1.1076836E-5","6.442559E-8","-2.848258E-9","2.4129245E-9"
"1529863859646","3.9299724","3.8835433","0.004953187","-2.054028E-5","1.7228958E-5","6.6589528E-6","9.031432E-8","-2.1755195E-9","6.5648953E-9"
"1529863859730","3.926342","3.8840075","0.0045547336","6.2649655E-5","1.6851265E-5","3.742918E-6","1.4933623E-7","-1.2506212E-9","9.043351E-9"
"1529863859815","3.9190927","3.884431","0.004153453","7.248889E-5","1.7309249E-5","4.4818566E-6","1.5280612E-7","2.5524735E-10","1.4712856E-8"
"1529863859879","3.9227154","3.8847775","0.0034055898","7.7026925E-5","1.7861044E-5","5.39968E-6","1.516851E-7","1.7807561E-9","1.4949144E-8"
"1529863859942","3.9190927","3.8851569","0.0037153002","8.0302045E-5","1.8452703E-5","5.7949924E-6","1.4987576E-7","3.2797995E-9","1.4694717E-8"
"1529863860025","3.9118586","3.8854961","0.0033301727","8.0970276E-5","1.9071196E-5","6.059244E-6","1.4574303E-7","4.7457593E-9","1.4371175E-8"
"1529863860131","3.9046397","3.8857598","0.0025923022","8.099862E-5","1.9690187E-5","6.066654E-6","1.4040832E-7","6.155732E-9","1.38247715E-8"
"1529863860277","3.897436","3.8859487","0.0018593","7.991086E-5","2.0303272E-5","6.0094208E-6","1.3334801E-7","7.498258E-9","1.316493E-8"
"1529863860343","3.9010358","3.8860636","0.0011355422","7.697222E-5","2.0899348E-5","5.8438363E-6","1.231402E-7","8.756755E-9","1.2343115E-8"
"1529863860409","3.890247","3.8862133","0.0014644794","6.728606E-5","2.1460077E-5","5.4992925E-6","1.10984686E-7","9.90059E-9","1.122261E-8"
"1529863860475","3.8938396","3.8862536","4.1975177E-4","5.5111504E-5","2.1918337E-5","4.502601E-6","9.7168964E-8","1.0911431E-8","9.921269E-9"
"1529863860539","3.890247","3.8863294","7.4097136E-4","4.4589317E-5","2.2250268E-5","3.2681207E-6","8.443035E-8","1.1774006E-8","8.470031E-9"
"1529863860603","3.8866584","3.8863685","3.8917502E-4","3.3843186E-5","2.2473658E-5","2.202853E-6","7.201193E-8","1.25005695E-8","7.1358004E-9"
"1529863860809","3.8830736","3.8863714","4.810519E-5","2.1351501E-5","2.2587354E-5","1.1304131E-6","5.8164602E-8","1.3095683E-8","5.847177E-9"
"1529863860872","3.8866584","3.8863385","3.2164127E-4","1.3082493E-5","2.2574995E-5","1.6523653E-7","4.629904E-8","1.3546372E-8","4.433788E-9"
"1529863860999","3.8938396","3.8863416","4.481856E-5","3.3284502E-6","2.248007E-5","9.2584406E-7","3.64789E-8","1.38738985E-8","3.2246255E-9"
"1529863861187","3.9046397","3.8864164","7.3122315E-4","2.0066152E-6","2.2288554E-5","1.8699349E-6","3.3155185E-8","1.4099949E-8","2.227871E-9"
"1529863861353","3.9082472","3.8865986","0.0017786232","9.242949E-6","2.2085735E-5","1.9866884E-6","3.594344E-8","1.4290501E-8","1.8715498E-9"
"1529863861477","3.9118586","3.886815","0.0021186275","1.8507148E-5","2.1957307E-5","1.2680714E-6","4.038852E-8","1.450703E-8","2.1198447E-9"
"1529863861734","3.9154737","3.8870654","0.0024513905","2.730655E-5","2.1922806E-5","3.5955824E-7","4.4832003E-8","1.4765845E-8","2.5328164E-9"
"1529863861779","3.9190927","3.8873496","0.0027811537","4.0630683E-5","2.1976643E-5","5.2624574E-7","5.0222944E-8","1.5066506E-8","2.9429328E-9"
"1529863861802","3.9154737","3.887667","0.0031080192","4.4387394E-5","2.2163184E-5","1.819879E-6","5.1972787E-8","1.541807E-8","3.4410186E-9"
"1529863861952","3.9118586","3.887945","0.0027294399","4.518302E-5","2.2385426E-5","2.174904E-6","5.2175807E-8","1.5783618E-8","3.5813383E-9"
"1529863862143","3.9082472","3.888184","0.0023479445","4.9785198E-5","2.2613402E-5","2.2338052E-6","5.2901818E-8","1.614754E-8","3.566944E-9"
"1529863862206","3.9046397","3.8883848","0.0019705603","5.2740783E-5","2.288512E-5","2.6591576E-6","5.1951528E-8","1.6515083E-8","3.6019352E-9"
"1529863862335","3.9010358","3.8885474","0.0015973535","4.9371818E-5","2.3183677E-5","2.9236044E-6","4.9065964E-8","1.6869446E-8","3.4744378E-9"
"1529863862465","3.897436","3.8886724","0.0012282756","4.790286E-5","2.3445558E-5","2.570514E-6","4.6439244E-8","1.7191411E-8","3.1589287E-9"
"1529863862550","3.8938396","3.88876","8.6338184E-4","8.030944E-6","2.369013E-5","2.3988569E-6","2.0941169E-9","1.748389E-8","2.869651E-9"
"1529863862725","3.890247","3.8888109","5.028163E-4","4.1076532E-6","2.353354E-5","1.5457908E-6","-1.7318119E-9","1.7329992E-8","1.5279799E-9"
"1529863862748","3.8938396","3.8888252","1.488171E-4","-7.010243E-6","2.333928E-5","1.9006837E-6","-1.1150104E-8","1.7139374E-8","1.865152E-9"
"1529863862940","3.897436","3.8888752","4.892337E-4","-1.0900778E-5","2.3035785E-5","2.9657435E-6","-1.400753E-8","1.6856479E-8","2.7650515E-9"
"1529863863006","3.8938396","3.8889608","8.3625806E-4","-1.2867072E-5","2.269642E-5","3.3227122E-6","-1.479536E-8","1.6547839E-8","3.022493E-9"
"1529863863071","3.897436","3.8890097","4.8305534E-4","-1.2999913E-5","2.2340786E-5","3.483987E-6","-1.4165577E-8","1.6234406E-8","3.0714562E-9"
"1529863863135","3.8938396","3.8890939","8.231397E-4","-9.55141E-6","2.1987378E-5","3.463945E-6","-1.0686934E-8","1.5930405E-8","2.980436E-9"
"1529863863414","3.890247","3.8891413","4.7006115E-4","-5.435532E-6","2.167199E-5","3.0950673E-6","-6.4392522E-9","1.5664233E-8","2.612744E-9"
"1529863863478","3.8938396","3.8891523","1.1764284E-4","-3.0355852E-6","2.1400916E-5","2.6615483E-6","-4.0088195E-9","1.5443197E-8","2.1712805E-9"
"1529863863542","3.8866584","3.8891993","4.5724236E-4","2.1643546E-6","2.1156551E-5","2.3978334E-6","1.2001396E-10","1.5248677E-8","1.9093218E-9"
"1529863863631","3.890247","3.8891737","2.5195183E-4","2.9911307E-6","2.0966629E-5","1.867552E-6","8.746132E-10","1.509739E-8","1.4876315E-9"
"1529863863714","3.8938396","3.8891845","1.07662796E-4","4.4959215E-6","2.0786874E-5","1.7628678E-6","1.8112791E-9","1.4955162E-8","1.394942E-9"
"1529863863821","3.9046397","3.889231","4.5409513E-4","4.343201E-6","2.0623966E-5","1.5984239E-6","1.4396482E-9","1.4823724E-8","1.2893429E-9"
"1529863863929","3.9154737","3.889385","0.0015033347","7.2267217E-6","2.0461159E-5","1.5957053E-6","3.1203804E-9","1.4689883E-8","1.3115509E-9"
"1529863864015","3.926342","3.8896458","0.0025485815","1.333509E-5","2.0328815E-5","1.3004326E-6","6.8999264E-9","1.4574188E-8","1.1358408E-9"
"1529863864079","3.9336066","3.8900127","0.0035876331","2.2476594E-5","2.0258878E-5","6.943063E-7","1.2580897E-8","1.4497445E-8","7.569545E-10"
"1529863864145","3.948182","3.8904486","0.0042663417","3.1414907E-5","2.0281055E-5","2.2714048E-7","1.7992209E-8","1.447828E-8","2.0164612E-10"
"1529863864210","3.9591541","3.891026","0.0056462307","4.2878608E-5","2.0392394E-5","1.0859966E-6","2.4706214E-8","1.4513419E-8","3.4326664E-10"
"1529863864274","3.970161","3.8917074","0.0066677034","5.4290518E-5","2.0617255E-5","2.1955143E-6","3.1284937E-8","1.4615347E-8","9.945809E-10"
"1529863864339","3.9885838","3.892492","0.007679679","6.625035E-5","2.0953988E-5","3.2911048E-6","3.769534E-8","1.4782043E-8","1.6286368E-9"
"1529863864404","3.9959803","3.893453","0.009402169","8.010939E-5","2.1406951E-5","4.4294866E-6","4.5148393E-8","1.5011176E-8","2.2404028E-9"
"1529863864471","4.007105","3.894478","0.010042456","9.2433955E-5","2.1993976E-5","5.7416983E-6","5.131268E-8","1.5312548E-8","2.94747E-9"
"1529863864535","4.0145407","3.8956044","0.011029034","1.0437013E-4","2.2698376E-5","6.893171E-6","5.6793134E-8","1.567255E-8","3.5230379E-9"
"1529863864634","4.025725","3.8967938","0.011650825","1.1452836E-4","2.3515093E-5","7.994298E-6","6.081241E-8","1.6083755E-8","4.025473E-9"
"1529863864723","4.029461","3.8980832","0.01262705","1.2561504E-4","2.4425226E-5","8.911427E-6","6.4165604E-8","1.6531041E-8","4.380417E-9"
"1529863864793","4.0332007","3.899397","0.012873868","1.3339301E-4","2.5437124E-5","9.908058E-6","6.586513E-8","1.7007387E-8","4.665869E-9"
"1529863864816","4.0406923","3.900735","0.013111738","1.372044E-4","2.6516684E-5","1.0574241E-5","6.502773E-8","1.7495966E-8","4.787336E-9"
"1529863865037","4.0482006","3.9021344","0.013711311","1.3746198E-4","2.762356E-5","1.0845795E-5","6.24248E-8","1.7971283E-8","4.659893E-9"
"1529863865060","4.0557246","3.903595","0.014310038","1.4487446E-4","2.8721945E-5","1.0766072E-5","6.0125366E-8","1.8415818E-8","4.360024E-9"
"1529863865104","4.063265","3.9051163","0.01490434","1.424623E-4","2.988347E-5","1.1378093E-5","5.7255612E-8","1.8832914E-8","4.090763E-9"
"1529863865106","4.0746055","3.9066978","0.015494298","1.4541308E-4","3.100926E-5","1.1037347E-5","5.8712313E-8","1.9217142E-8","3.769197E-9"
"1529863865208","4.085983","3.908377","0.01644728","1.5079544E-4","3.2153297E-5","1.1210978E-5","6.4000254E-8","1.9612093E-8","3.8699177E-9"
"1529863865233","4.0935884","3.910153","0.017397823","1.6279404E-4","3.333972E-5","1.162402E-5","7.0835945E-8","2.0055975E-8","4.345941E-9"
"1529863865347","4.0973973","3.9119873","0.01797279","1.7259926E-4","3.463426E-5","1.2677621E-5","7.952174E-8","2.0563775E-8","4.971031E-9"
"1529863865433","4.105027","3.9138415","0.018170048","1.8287616E-4","3.601391E-5","1.3513768E-5","8.368646E-8","2.1153355E-8","5.770955E-9"
"1529863865478","4.1088486","3.9157534","0.018732514","1.8544849E-4","3.7482532E-5","1.4385434E-5","8.224098E-8","2.1778686E-8","6.125394E-9"
"1529863865818","4.1165032","3.9176843","0.018923344","1.8361132E-4","3.8962193E-5","1.4500981E-5","7.918949E-8","2.2383308E-8","5.9279377E-9"
"1529863865842","4.1126738","3.9196725","0.019480696","1.6966675E-4","4.0408682E-5","1.41803375E-5","5.517154E-8","2.2951369E-8","5.571293E-9"
"1529863865844","4.1241746","3.9216025","0.018921785","1.4717372E-4","4.1701263E-5","1.2684593E-5","3.8889624E-8","2.327357E-8","3.1910807E-9"
"1529863865867","4.120337","3.923628","0.019844998","1.3765592E-4","4.2755986E-5","1.036346E-5","3.2245882E-8","2.3429731E-8","1.5559322E-9"
"1529863865974","4.1280165","3.9255953","0.019285168","1.49767E-6","4.3704986E-5","9.312366E-6","-1.7912691E-7","2.3517893E-8","8.7370566E-10"
"1529863865996","4.1241746","3.9276195","0.01983384","-1.3274434E-5","4.328291E-5","4.2200336E-6","-1.8704506E-7","2.1491445E-8","1.9761854E-8"
"1529863866063","4.120337","3.929585","0.01927015","-1.7336795E-5","4.2717336E-5","5.531521E-6","-1.8957931E-7","1.940608E-8","2.0432006E-8"
"1529863866152","4.1126738","3.9314926","0.018701432","-2.8747658E-5","4.2116793E-5","5.882467E-6","-1.9683412E-7","1.7316227E-8","2.0482153E-8"
"1529863866283","4.105027","3.9333043","0.017767262","-5.133955E-5","4.1408148E-5","6.9356015E-6","-2.1300605E-7","1.5174724E-8","2.0983869E-8"
"1529863866411","4.0973973","3.9350216","0.016840175","-8.472849E-5","4.048067E-5","9.071189E-6","-2.3356505E-7","1.2892916E-8","2.2350617E-8"
"1529863866477","4.0935884","3.9366455","0.015923955","-1.1563226E-4","3.922858E-5","1.2243886E-5","-2.4957367E-7","1.0428336E-8","2.4137966E-8"
"1529863866541","4.0897837","3.938215","0.015387475","-1.2980298E-4","3.7679973E-5","1.5151383E-5","-2.5527527E-7","7.828317E-9","2.5469701E-8"
"1529863866692","4.0746055","3.9397306","0.014860666","-1.398428E-4","3.600514E-5","1.640285E-5","-2.5634245E-7","5.197281E-9","2.5783631E-8"
"1529863866822","4.067041","3.9410794","0.013236506","-1.7076853E-4","3.4246663E-5","1.7226736E-5","-2.6588395E-7","2.5818836E-9","2.5635014E-8"
"1529863866866","4.0594926","3.942339","0.012354724","-1.8855701E-4","3.2196513E-5","2.0066898E-5","-2.648202E-7","-1.0277479E-10","2.630565E-8"
"1529863866951","4.0557246","3.9435105","0.011491276","-1.9258224E-4","2.9988978E-5","2.1620925E-5","-2.6276547E-7","-2.749949E-9","2.5948586E-8"
"1529863867016","4.0519605","3.9446328","0.011003135","-2.0337013E-4","2.7763266E-5","2.181228E-5","-2.6141254E-7","-5.350104E-9","2.5488808E-8"
"1529863867144","4.0482006","3.9457061","0.0105241295","-2.0880584E-4","2.5451933E-5","2.2645128E-5","-2.578825E-7","-7.910728E-9","2.5100631E-8"
"1529863867292","4.0444446","3.946731","0.0100503815","-2.1514713E-4","2.3109355E-5","2.2956481E-5","-2.475981E-7","-1.0410446E-8","2.4505816E-8"
"1529863867356","4.0406923","3.9477081","0.009581757","-2.147773E-4","2.072679E-5","2.33476E-5","-2.3059646E-7","-1.2782323E-8","2.3259691E-8"
"1529863867501","4.0444446","3.948638","0.009118185","-2.025558E-4","1.837175E-5","2.308443E-5","-2.1473373E-7","-1.4960465E-8","2.1367928E-8"
"1529863867523","4.0482006","3.949596","0.009387336","-1.9637018E-4","1.6162474E-5","2.166789E-5","-1.974666E-7","-1.6958198E-8","1.9598467E-8"
"1529863867567","4.0444446","3.950582","0.00966151","-1.775006E-4","1.4037148E-5","2.0838868E-5","-1.8255896E-7","-1.8763282E-8","1.7711713E-8"
"1529863867689","4.0519605","3.9515207","0.0092042","-1.6968529E-4","1.212177E-5","1.87944E-5","-1.7479894E-7","-2.040124E-8","1.6071043E-8"
"1529863867754","4.0482006","3.9525251","0.009837905","-1.67839E-4","1.0303699E-5","1.7828928E-5","-1.6609609E-7","-2.1945217E-8","1.5142192E-8"
"1529863867944","4.0519605","3.953482","0.009381871","-1.6071767E-4","8.522272E-6","1.7463495E-5","-1.5822921E-7","-2.3386725E-8","1.4138727E-8"
"1529863868042","4.0482006","3.9544666","0.009649232","-1.6048674E-4","6.8298723E-6","1.65962E-5","-1.4706755E-7","-2.473515E-8","1.3225459E-8"
"1529863868066","4.0444446","3.9554038","0.009191622","-1.5005952E-4","5.1567063E-6","1.6400689E-5","-1.3496387E-7","-2.5958474E-8","1.2002785E-8"
"1529863868152","4.0482006","3.9562943","0.0087316455","-1.3844376E-4","3.604544E-6","1.5225081E-5","-1.2608744E-7","-2.7048529E-8","1.0697615E-8"
"1529863868216","4.0406923","3.9572134","0.009005015","-1.3236306E-4","2.1840608E-6","1.3935787E-5","-1.1708207E-7","-2.8038919E-8","9.717212E-9"
"1529863868470","4.0369444","3.958048","0.00819042","-1.2633447E-4","8.3858964E-7","1.3194662E-5","-1.088838E-7","-2.892935E-8","8.737575E-9"
"1529863868514","4.0332007","3.958837","0.0077373404","-1.2621969E-4","-4.33141E-7","1.2471748E-5","-9.5199745E-8","-2.9728895E-8","7.845861E-9"
"1529863868539","4.018265","3.9595807","0.0072930143","-1.09186745E-4","-1.6910064E-6","1.2329782E-5","-7.889099E-8","-3.0383603E-8","6.43266E-9"
"1529863868625","4.0033927","3.9601674","0.0057690917","-9.694634E-5","-2.765964E-6","1.0555108E-5","-6.547756E-8","-3.0868677E-8","4.7739155E-9"
"1529863868676","3.9885838","3.9605997","0.0042545698","-8.962631E-5","-3.7077677E-6","9.244804E-6","-5.2794284E-8","-3.1214764E-8","3.4086098E-9"
"1529863868743","3.948182","3.9608796","0.0027619377","-8.1163824E-5","-4.566953E-6","8.429514E-6","-3.9911964E-8","-3.143056E-8","2.1318338E-9"
"1529863868808","3.9082472","3.9607525","0.0012686591","-8.307429E-5","-5.332922E-6","7.517042E-6","-3.4668E-8","-3.1515373E-8","8.541279E-10"
"1529863868875","3.897436","3.9602275","0.005121822","-9.076074E-5","-6.1103356E-6","7.618414E-6","-3.348974E-8","-3.15469E-8","3.1908404E-10"
"1529863868940","3.9046397","3.9595995","0.0061447304","-1.0888885E-4","-6.9568396E-6","8.290079E-6","-4.4035225E-8","-3.156633E-8","1.9213132E-10"
"1529863869072","3.9082472","3.95905","0.0053947205","-1.21009616E-4","-7.976159E-6","9.974789E-6","-5.025455E-8","-3.169102E-8","1.2161024E-9"
"1529863869157","3.9010358","3.9585419","0.0049834964","-1.2890951E-4","-9.106494E-6","1.10679175E-5","-5.089977E-8","-3.1876656E-8","1.8143717E-9"
"1529863869201","3.9046397","3.9579668","0.0056300187","-1.3356161E-4","-1.0304524E-5","1.1735346E-5","-5.0970357E-8","-3.2066886E-8","1.8639614E-9"
"1529863869266","3.9190927","3.9574335","0.0052307686","-1.3517712E-4","-1.1537095E-5","1.2077025E-5","-5.0711847E-8","-3.2255922E-8","1.8528417E-9"
"1529863869351","3.9336066","3.95705","0.0037753612","-1.2972805E-4","-1.2773495E-5","1.211755E-5","-4.474721E-8","-3.2440482E-8","1.8093101E-9"
"1529863869422","3.9408867","3.9568157","0.0023171462","-2.246026E-4","-1.394304E-5","1.1469449E-5","-1.8998703E-7","-3.256355E-8","1.2136984E-9"
"1529863869489","3.962819","3.9566565","0.0015705639","-2.0961133E-4","-1.6049637E-5","2.0575242E-5","-1.6385856E-7","-3.4137784E-8","1.5352215E-8"
"1529863869555","3.970161","3.956718","6.2116736E-4","-1.4340779E-4","-1.7985254E-5","1.8987696E-5","-8.6335895E-8","-3.5434994E-8","1.274302E-8"
