"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1529864483279","33.560482","33.59722","0.0010257143"
"1529864483345","33.606968","33.596855","0.0035843586"
"1529864483409","33.560482","33.59696","0.0010491288"
"1529864483493","33.58372","33.596592","0.00355851"
"1529864483535","33.560482","33.596462","0.0013045183"
"1529864483656","33.58372","33.596104","0.0035112898"
"1529864483763","33.606968","33.59598","0.0012577077"
"1529864483806","33.560482","33.596092","0.001078655"
"1529864483869","33.606968","33.595737","0.0034744672"
"1529864483954","33.560482","33.595848","0.0011491312"
"1529864484017","33.58372","33.595493","0.0034506577"
"1529864484083","33.560482","33.595375","0.0011986936"
"1529864484147","33.606968","33.595028","0.0034050113"
"1529864484210","33.58372","33.595146","0.0012132477"
"1529864484396","33.606968","33.59503","0.0011207208"
"1529864484696","33.560482","33.59515","0.001169493"
"1529864484886","33.58372","33.594803","0.003382753"
"1529864485215","33.606968","33.594692","0.0011323977"
"1529864485277","33.58372","33.594814","0.0012025215"
"1529864485401","33.560482","33.594704","0.0010884817"
"1529864485546","33.606968","33.59436","0.0033389172"
"1529864485746","33.58372","33.594486","0.0012740241"
"1529864485937","33.560482","33.59438","0.0010575809"
"1529864486021","33.58372","33.59404","0.0033072697"
"1529864486083","33.606968","33.593937","0.0010592456"
"1529864486167","33.58372","33.594067","0.0012752339"
"1529864486418","33.606968","33.593964","0.0010169483"
"1529864486544","33.560482","33.594093","0.0012722677"
"1529864486753","33.606968","33.593758","0.0032802403"
"1529864486880","33.58372","33.59389","0.0013292226"
"1529864486943","33.606968","33.59379","0.0010005049"
"1529864487006","33.58372","33.59392","0.0012889948"
"1529864487150","33.560482","33.59382","0.0010029596"
"1529864487339","33.606968","33.593487","0.0032526397"
"1529864487405","33.58372","33.59362","0.0013544271"
"1529864487492","33.606968","33.59352","9.7478804E-4"
"1529864487639","33.58372","33.593655","0.0013150272"
"1529864487768","33.606968","33.593555","9.775994E-4"
"1529864487811","33.58372","33.59369","0.0013116756"
"1529864487876","33.606968","33.59359","9.809058E-4"
"1529864488064","33.58372","33.593723","0.001308328"
"1529864488211","33.606968","33.593624","9.842128E-4"
"1529864488405","33.58372","33.593758","0.0013049806"
"1529864488489","33.606968","33.59366","9.875204E-4"
"1529864488551","33.560482","33.593792","0.0013016334"
"1529864488657","33.58372","33.59346","0.0032510692"
"1529864488721","33.606968","33.59336","0.0010036638"
"1529864488763","33.58372","33.5935","0.0013306063"
"1529864489077","33.560482","33.5934","9.625496E-4"
"1529864489160","33.58372","33.59307","0.0032115777"
"1529864489284","33.606968","33.592976","9.665166E-4"
"1529864489410","33.560482","33.593117","0.0013678109"
"1529864489474","33.606968","33.59279","0.0031852666"
"1529864489557","33.58372","33.59293","0.001419016"
"1529864489642","33.606968","33.59284","9.092128E-4"
"1529864489683","33.560482","33.59298","0.0013809158"
"1529864489767","33.606968","33.592655","0.0031721839"
"1529864489830","33.58372","33.5928","0.0014311783"
"1529864490145","33.560482","33.59271","8.9678896E-4"
"1529864490231","33.606968","33.59239","0.0031441527"
"1529864490355","33.560482","33.592533","0.0014562312"
"1529864490417","33.58372","33.592213","0.003128979"
"1529864490633","33.560482","33.59213","8.853171E-4"
"1529864490677","33.58372","33.591812","0.003087403"
"1529864490759","33.560482","33.591732","8.4734865E-4"
"1529864490884","33.58372","33.59142","0.0030486076"
"1529864490947","33.606968","33.591343","8.103082E-4"
"1529864491010","33.58372","33.5915","0.0015258681"
"1529864491093","33.606968","33.591423","7.7385595E-4"
"1529864491135","33.560482","33.59158","0.001517798"
"1529864491219","33.58372","33.591267","0.0030361956"
"1529864491427","33.606968","33.59119","7.9592783E-4"
"1529864491616","33.58372","33.591347","0.0015408025"
"1529864491749","33.606968","33.59127","7.5942796E-4"
"1529864491813","33.58372","33.591427","0.0015327369"
"1529864492027","33.560482","33.59135","7.669949E-4"
"1529864492155","33.58372","33.59104","0.0030112064"
"1529864492217","33.606968","33.59097","7.748517E-4"
"1529864492281","33.58372","33.59113","0.0015620869"
"1529864492345","33.606968","33.591057","7.3928206E-4"
"1529864492409","33.560482","33.591217","0.0015532817"
"1529864492493","33.58372","33.590908","0.0030011002"
"1529864492557","33.560482","33.590836","7.623524E-4"
"1529864492667","33.606968","33.59053","0.0029608589"
"1529864492824","33.58372","33.590694","0.001630116"
"1529864492953","33.560482","33.590626","6.993916E-4"
"1529864493166","33.58372","33.590324","0.0029404182"
"1529864493278","33.606968","33.59026","7.080034E-4"
"1529864493342","33.560482","33.590427","0.0016308416"
"1529864493412","33.58372","33.590126","0.0029245971"
"1529864493475","33.606968","33.59006","6.8960385E-4"
"1529864493626","33.58372","33.59023","0.0016502851"
"1529864493734","33.606968","33.590164","6.55767E-4"
"1529864493779","33.58372","33.590332","0.0016400097"
"1529864493843","33.560482","33.590267","6.653369E-4"
"1529864493887","33.606968","33.58997","0.0029054023"
"1529864493953","33.58372","33.59014","0.0016827579"
"1529864494022","33.560482","33.590076","6.482416E-4"
"1529864494086","33.606968","33.58978","0.0028865803"
"1529864494152","33.58372","33.58995","0.0017009465"
"1529864494286","33.606968","33.58989","6.3096645E-4"
"1529864494352","33.58372","33.59006","0.0016665721"
"1529864494734","33.560482","33.589996","6.402011E-4"
"1529864494778","33.58372","33.589703","0.002879049"
"1529864494823","33.606968","33.58964","6.5037777E-4"
"1529864494886","33.560482","33.589813","0.0016910529"
"1529864495015","33.606968","33.58952","0.002865295"
"1529864495210","33.58372","33.589695","0.0017254079"
"1529864495276","33.606968","33.589634","6.0745067E-4"
"1529864495373","33.560482","33.589806","0.0016916443"
"1529864495418","33.606968","33.58951","0.0028645482"
"1529864495546","33.560482","33.589687","0.0017261367"
"1529864495672","33.606968","33.589394","0.0028531265"
"1529864495694","33.58372","33.58957","0.0017374369"
"1529864495868","33.560482","33.58951","5.9628073E-4"
"1529864495958","33.606968","33.589222","0.0028316188"
"1529864496023","33.58372","33.5894","0.0017533995"
"1529864496088","33.606968","33.589344","5.809644E-4"
"1529864496284","33.58372","33.58952","0.001719717"
"1529864496479","33.606968","33.589462","5.910915E-4"
"1529864496545","33.58372","33.589638","0.0017081099"
"1529864496609","33.606968","33.589577","6.0155505E-4"
"1529864496696","33.58372","33.589752","0.0016968806"
"1529864496761","33.606968","33.58969","6.1206E-4"
"1529864496806","33.58372","33.589863","0.0016860282"
"1529864496890","33.606968","33.5898","6.2224234E-4"
"1529864497084","33.58372","33.589973","0.0016751759"
"1529864497148","33.606968","33.589912","6.324504E-4"
"1529864497358","33.58372","33.590084","0.0016643248"
"1529864497421","33.560482","33.59002","6.4231997E-4"
"1529864497485","33.606968","33.589725","0.0028813076"
"1529864497547","33.58372","33.589897","0.001706042"
"1529864497654","33.606968","33.589836","6.260408E-4"
"1529864497740","33.58372","33.590008","0.0016718105"
"1529864497762","33.606968","33.589947","6.3562347E-4"
"1529864498080","33.560482","33.59012","0.0016609575"
"1529864498231","33.58372","33.58982","0.0028947548"
"1529864498359","33.560482","33.58976","6.615287E-4"
"1529864498424","33.606968","33.589466","0.0028558061"
"1529864498553","33.560482","33.58964","0.0017304389"
"1529864498619","33.606968","33.58935","0.0028490268"
"1529864498771","33.58372","33.589527","0.0017414471"
"1529864498835","33.606968","33.58947","5.9244566E-4"
"1529864498900","33.58372","33.589645","0.0017073635"
"1529864498966","33.560482","33.589584","6.022545E-4"
"1529864499031","33.606968","33.589294","0.0028387695"
"1529864499165","33.58372","33.58947","0.0017468409"
"1529864499294","33.606968","33.589413","5.872208E-4"
"1529864499360","33.560482","33.58959","0.0017129786"
"1529864499425","33.606968","33.5893","0.0028436703"
"1529864499490","33.560482","33.589474","0.0017465499"
"1529864499555","33.606968","33.589184","0.002832623"
"1529864499683","33.58372","33.589363","0.0017571241"
"1529864499900","33.606968","33.589306","5.774963E-4"
"1529864499963","33.58372","33.58948","0.0017234609"
"1529864500029","33.560482","33.589424","5.8760715E-4"
"1529864500093","33.606968","33.589134","0.00282296"
"1529864500286","33.560482","33.589314","0.0017617901"
"1529864500349","33.58372","33.589024","0.002816966"
"1529864500434","33.606968","33.58897","5.888057E-4"
"1529864500477","33.58372","33.58915","0.0017561717"
"1529864500562","33.606968","33.589096","5.578147E-4"
"1529864500883","33.560482","33.589275","0.0017436767"
"1529864500948","33.606968","33.58899","0.002813478"
"1529864501033","33.560482","33.58917","0.0017757356"
"1529864501078","33.58372","33.588882","0.0028031783"
"1529864501297","33.606968","33.58883","5.7596294E-4"
"1529864501554","33.58372","33.589012","0.0017696493"
"1529864501640","33.606968","33.58896","5.4542767E-4"
"1529864501704","33.58372","33.589138","0.0017571583"
"1529864502155","33.606968","33.589085","5.56776E-4"
"1529864502948","33.58372","33.589264","0.0017448"
"1529864503021","33.606968","33.589207","5.678176E-4"
"1529864503343","33.58372","33.589386","0.0017328177"
"1529864503426","33.606968","33.58933","5.789122E-4"
"1529864503490","33.58372","33.589504","0.0017212123"
"1529864503726","33.606968","33.589447","5.896973E-4"
"1529864503768","33.58372","33.589622","0.0017096072"
"1529864504021","33.606968","33.589565","6.0051685E-4"
"1529864504105","33.58372","33.58974","0.0016980035"
"1529864504616","33.606968","33.58968","6.110082E-4"
"1529864505162","33.63022","33.58985","0.0016871509"
"1529864505226","33.606968","33.590256","0.0039400966"
"1529864505422","33.63022","33.590424","0.0016766335"
"1529864505486","33.606968","33.59082","0.00388449"
"1529864505696","33.58372","33.59098","0.0016220192"
"1529864505762","33.606968","33.590908","7.262798E-4"
"1529864505827","33.58372","33.59107","0.0015678591"
"1529864505956","33.63022","33.590996","7.3352986E-4"
"1529864506019","33.606968","33.59139","0.003825585"
"1529864506084","33.58372","33.591545","0.0015666324"
"1529864506212","33.606968","33.591465","7.7871844E-4"
"1529864506298","33.58372","33.59162","0.001513695"
"1529864506363","33.606968","33.59154","7.8504364E-4"
"1529864506492","33.58372","33.591694","0.0015065977"
"1529864506557","33.63022","33.591614","7.91915E-4"
"1529864506641","33.606968","33.592","0.0037655924"
"1529864506747","33.58372","33.592148","0.0015076194"
"1529864506769","33.63022","33.592064","8.355061E-4"
"1529864506833","33.606968","33.592445","0.0037217333"
"1529864507026","33.58372","33.59259","0.0014643321"
"1529864507090","33.606968","33.592503","8.7731116E-4"
"1529864507154","33.63022","33.592648","0.0014133361"
"1529864507239","33.606968","33.59302","0.0036667802"
"1529864507302","33.58372","33.593163","0.0014084509"
"1529864507345","33.606968","33.593067","9.3132857E-4"
"1529864507888","33.58372","33.593204","0.0013589445"
"1529864508169","33.63022","33.59311","9.34682E-4"
"1529864508242","33.58372","33.59348","0.0036201708"
"1529864508287","33.606968","33.59338","0.0010179756"
"1529864508434","33.58372","33.593517","0.0013288418"
"1529864508647","33.606968","33.59342","9.6438604E-4"
"1529864508711","33.58372","33.593555","0.0013246943"
"1529864508885","33.606968","33.593456","9.6805114E-4"
"1529864508950","33.58372","33.59359","0.0013213482"
"1529864509147","33.606968","33.59349","9.713557E-4"
"1529864509894","33.58372","33.593624","0.0013179998"
"1529864509958","33.606968","33.593525","9.746609E-4"
"1529864510022","33.58372","33.59366","0.0013146516"
"1529864510150","33.606968","33.59356","9.779667E-4"
"1529864510297","33.58372","33.593693","0.0013113037"
"1529864510360","33.606968","33.593594","9.812732E-4"
"1529864510423","33.58372","33.593727","0.0013079561"
"1529864510569","33.606968","33.593628","9.845804E-4"
"1529864510744","33.58372","33.59376","0.0013046087"
"1529864510767","33.606968","33.593662","9.878881E-4"
"1529864510955","33.58372","33.593796","0.0013012616"
"1529864511085","33.606968","33.593697","9.911964E-4"
"1529864511150","33.58372","33.59383","0.0012979147"
"1529864511233","33.606968","33.593727","9.941328E-4"
"1529864511554","33.58372","33.59386","0.0012949399"
"1529864511699","33.606968","33.593758","9.970745E-4"
"1529864511742","33.58372","33.59389","0.0012919654"
"1529864511764","33.606968","33.59379","0.0010000168"
"1529864511893","33.58372","33.59392","0.0012889911"
"1529864512021","33.606968","33.59382","0.0010029596"
"1529864512167","33.58372","33.59395","0.0012863916"
"1529864512231","33.606968","33.593845","0.0010055348"
"1529864512423","33.58372","33.593975","0.0012837894"
"1529864512487","33.606968","33.593872","0.0010081104"
"1529864513234","33.58372","33.594","0.0012811874"
"1529864513362","33.606968","33.5939","0.0010106864"
"1529864513426","33.58372","33.59403","0.0012785856"
"1529864513512","33.606968","33.593925","0.0010132627"
"1529864513555","33.58372","33.594055","0.001275984"
"1529864513746","33.63022","33.593952","0.0010158393"
"1529864513767","33.606968","33.594315","0.0035381305"
"1529864513893","33.58372","33.59444","0.0012837234"
"1529864514042","33.606968","33.594334","0.0010532226"
"1529864514422","33.58372","33.59446","0.0012366169"
"1529864514566","33.606968","33.594353","0.0010545246"
"1529864514828","33.58372","33.59448","0.0012347561"
"1529864514892","33.606968","33.59437","0.0010563687"
"1529864515156","33.58372","33.594498","0.0012329"
"1529864515222","33.606968","33.59439","0.001058213"
"1529864515350","33.58372","33.594517","0.0012310438"
"1529864515435","33.606968","33.59441","0.0010600574"
"1529864515499","33.58372","33.594536","0.0012291879"
"1529864515685","33.606968","33.59443","0.001061902"
"1529864515768","33.58372","33.594555","0.001227332"
"1529864515831","33.606968","33.594448","0.0010637469"
"1529864515895","33.58372","33.594574","0.0012254763"
"1529864515979","33.606968","33.594467","0.0010655918"
"1529864516021","33.58372","33.594593","0.0012236206"
"1529864516105","33.606968","33.594482","0.0010670635"
"1529864516168","33.58372","33.59461","0.0012221362"
"1529864516297","33.606968","33.594498","0.0010685397"
"1529864516360","33.58372","33.594624","0.0012206518"
"1529864516424","33.606968","33.594513","0.001070016"
"1529864516487","33.58372","33.59464","0.0012191675"
"1529864516571","33.606968","33.59453","0.0010714923"
"1529864516740","33.58372","33.594654","0.0012176832"
"1529864516808","33.606968","33.594543","0.0010729688"
"1529864517108","33.58372","33.59467","0.001216199"
"1529864517171","33.606968","33.59456","0.0010744453"
"1529864517234","33.58372","33.594685","0.0012147148"
"1529864517359","33.606968","33.594574","0.0010759219"
"1529864517421","33.58372","33.594696","0.001213605"
"1529864517571","33.606968","33.594585","0.0010770295"
"1529864517732","33.58372","33.594707","0.0012124921"
"1529864517774","33.606968","33.594597","0.0010781371"
"1529864518027","33.58372","33.59472","0.0012113791"
"1529864518364","33.606968","33.59461","0.0010792448"
"1529864518491","33.58372","33.59473","0.0012102661"
"1529864518824","33.606968","33.59462","0.0010803525"
"1529864519304","33.58372","33.59474","0.0012091533"
"1529864519366","33.606968","33.59463","0.0010814603"
"1529864519429","33.58372","33.594753","0.0012080404"
"1529864519514","33.606968","33.594643","0.0010825681"
"1529864519556","33.560482","33.594765","0.0012069276"
"1529864519743","33.606968","33.59442","0.0033453326"
"1529864519765","33.58372","33.594547","0.0012683921"
"1529864519956","33.560482","33.59444","0.0010634823"
"1529864520101","33.58372","33.5941","0.0033132979"
"1529864520231","33.560482","33.593998","0.0010651462"
"1529864520355","33.606968","33.593662","0.0032701131"
"1529864520457","33.560482","33.593796","0.0013380803"
"1529864520500","33.606968","33.593464","0.0032515926"
"1529864520708","33.560482","33.593597","0.0013565907"
"1529864520772","33.606968","33.593266","0.0032321468"
"1529864520834","33.58372","33.593403","0.0013747452"
"1529864520897","33.560482","33.593307","9.542446E-4"
"1529864520961","33.58372","33.59298","0.0032025385"
"1529864521023","33.606968","33.592888","9.5806696E-4"
"1529864521105","33.58372","33.59303","0.0013763729"
"1529864521229","33.560482","33.592937","9.182153E-4"
"1529864521375","33.58372","33.592613","0.003166375"
"1529864521670","33.606968","33.592525","9.232535E-4"
"1529864521734","33.560482","33.59267","0.001411379"
"1529864521799","33.58372","33.59235","0.003142287"
"1529864521840","33.560482","33.592262","8.9809677E-4"
"1529864521904","33.58372","33.591946","0.0031005861"
"1529864522112","33.560482","33.59186","8.597335E-4"
"1529864522174","33.606968","33.59155","0.0030614133"
"1529864522216","33.58372","33.5917","0.0015346451"
"1529864522299","33.560482","33.59162","7.931907E-4"
"1529864522362","33.606968","33.59131","0.0030375686"
"1529864522507","33.58372","33.591465","0.0015570141"
"1529864522568","33.606968","33.59139","7.711636E-4"
"1529864522683","33.58372","33.591545","0.0015211618"
"1529864523036","33.606968","33.591465","7.7781646E-4"
"1529864523118","33.58372","33.59162","0.0015136903"
"1529864523160","33.606968","33.59154","7.850435E-4"
"1529864523304","33.58372","33.591694","0.0015065977"
"1529864523369","33.606968","33.591614","7.91915E-4"
"1529864523493","33.58372","33.591766","0.0014995042"
"1529864523741","33.606968","33.591686","7.9879176E-4"
"1529864523764","33.560482","33.59184","0.0014924114"
"1529864523827","33.606968","33.591526","0.003061591"
"1529864523891","33.58372","33.59168","0.001536858"
"1529864523973","33.560482","33.5916","7.910218E-4"
"1529864524035","33.58372","33.591286","0.003035309"
"1529864524179","33.606968","33.59121","7.9763116E-4"
"1529864524220","33.560482","33.591366","0.0015389351"
"1529864524322","33.606968","33.591057","0.0030156618"
"1529864524425","33.58372","33.591217","0.0015805571"
"1529864524570","33.606968","33.59114","7.4775243E-4"
"1529864524653","33.58372","33.591297","0.0015454404"
"1529864524913","33.606968","33.59122","7.547401E-4"
"1529864524955","33.560482","33.591377","0.0015375928"
"1529864525163","33.58372","33.59107","0.0030167808"
"1529864525308","33.560482","33.590996","7.7749207E-4"
"1529864525372","33.58372","33.59069","0.0029766748"
"1529864525435","33.560482","33.590622","7.420719E-4"
"1529864525518","33.58372","33.59032","0.002940147"
"1529864525647","33.560482","33.590256","7.076503E-4"
"1529864525744","33.58372","33.58996","0.0029043753"
"1529864526036","33.606968","33.589897","6.741322E-4"
"1529864526098","33.560482","33.59007","0.0016659902"
"1529864526226","33.606968","33.58977","0.0028899068"
"1529864526310","33.58372","33.589943","0.0017017436"
"1529864526434","33.606968","33.58988","6.302643E-4"
"1529864526579","33.58372","33.590054","0.0016673204"
"1529864526681","33.560482","33.58999","6.3949503E-4"
"1529864526766","33.58372","33.589695","0.002878296"
"1529864526958","33.606968","33.589634","6.496706E-4"
"1529864527042","33.58372","33.589806","0.0016918011"
"1529864527106","33.606968","33.589745","6.169767E-4"
"1529864527170","33.58372","33.589916","0.0016807889"
"1529864527782","33.606968","33.589855","6.2716723E-4"
"1529864527844","33.58372","33.590027","0.0016699372"
"1529864527907","33.560482","33.589962","6.370246E-4"
"1529864527991","33.58372","33.58967","0.0028756608"
"1529864528033","33.606968","33.589607","6.4719643E-4"
"1529864528115","33.58372","33.589783","0.0016940446"
"1529864528364","33.606968","33.58972","6.1487063E-4"
"1529864528447","33.58372","33.589893","0.0016830344"
"1529864528776","33.606968","33.589832","6.2505587E-4"
"1529864528838","33.58372","33.590004","0.0016721822"
"1529864528964","33.606968","33.589943","6.352707E-4"
"1529864529047","33.560482","33.590115","0.0016613316"
"1529864529109","33.606968","33.589817","0.0028943818"
"1529864529172","33.58372","33.58999","0.0016973764"
"1529864529236","33.606968","33.589928","6.3449016E-4"
"1529864529507","33.560482","33.5901","0.0016628306"
"1529864529680","33.606968","33.5898","0.0028928898"
"1529864529722","33.560482","33.589973","0.001698832"
"1529864529913","33.606968","33.58968","0.0028810953"
"1529864530040","33.58372","33.58985","0.001710483"
"1529864530173","33.560482","33.58979","6.218256E-4"
"1529864530238","33.606968","33.589497","0.0028587221"
"1529864530365","33.58372","33.589672","0.0017275224"
"1529864530493","33.560482","33.58961","6.053496E-4"
"1529864530578","33.606968","33.58932","0.0028414058"
"1529864530643","33.58372","33.589497","0.0017442885"
"1529864530873","33.606968","33.58944","5.8965705E-4"
"1529864530917","33.58372","33.589615","0.0017103581"
"1529864530982","33.606968","33.589558","5.998179E-4"
"1529864531110","33.58372","33.589733","0.001698752"
"1529864531179","33.560482","33.589672","6.1030715E-4"
"1529864531308","33.606968","33.58938","0.0028470515"
"1529864531435","33.560482","33.589554","0.00173882"
"1529864531499","33.606968","33.589264","0.0028404517"
"1529864531562","33.58372","33.58944","0.0017498344"
"1529864531671","33.560482","33.589382","5.8444106E-4"
"1529864531714","33.606968","33.589092","0.002818821"
"1529864531781","33.58372","33.58927","0.0017658041"
"1529864532036","33.560482","33.589214","5.6918093E-4"
"1529864532120","33.606968","33.58893","0.0028026353"
"1529864532165","33.560482","33.589108","0.0017815012"
"1529864532251","33.58372","33.58882","0.0027972148"
"1529864532318","33.560482","33.58877","5.707532E-4"
"1529864532387","33.606968","33.58849","0.002759435"
"1529864532431","33.58372","33.588673","0.0018231582"
"1529864532912","33.560482","33.588623","5.1612715E-4"
"1529864532976","33.58372","33.58834","0.0027446754"
"1529864533315","33.560482","33.588295","5.2755803E-4"
"1529864533443","33.58372","33.588017","0.0027127631"
"1529864533505","33.560482","33.587975","4.991298E-4"
"1529864533568","33.58372","33.5877","0.0026815266"
"1529864533690","33.606968","33.58766","4.717793E-4"
"1529864533779","33.58372","33.587856","0.0018831587"
"1529864533841","33.606968","33.587814","4.4500243E-4"
"1529864533906","33.560482","33.588005","0.001868443"
"1529864533969","33.606968","33.58773","0.0026905634"
"1529864534032","33.58372","33.58792","0.0018953738"
"1529864534181","33.560482","33.58788","4.5130996E-4"
"1529864534244","33.606968","33.587605","0.002672049"
"1529864534312","33.58372","33.5878","0.0019070168"
"1529864534439","33.606968","33.587757","4.4092865E-4"
"1529864534522","33.58372","33.587948","0.0018740682"
"1529864534567","33.560482","33.587906","4.528125E-4"
"1529864534779","33.58372","33.58763","0.0026746816"
"1529864534844","33.560482","33.587593","4.6583687E-4"
"1529864535102","33.58372","33.587322","0.0026442718"
"1529864535252","33.560482","33.587288","4.3972692E-4"
"1529864535381","33.58372","33.58702","0.002614546"
"1529864535507","33.560482","33.586987","4.145102E-4"
"1529864535570","33.606968","33.586723","0.0025851992"
"1529864535703","33.58372","33.586926","0.0019911076"
"1529864535768","33.606968","33.586895","3.7065498E-4"
"1529864535853","33.58372","33.587097","0.0019576952"
"1529864535979","33.606968","33.587063","3.829843E-4"
"1529864536043","33.58372","33.58726","0.0019415643"
"1529864536106","33.606968","33.587227","3.9616445E-4"
"1529864536170","33.58372","33.587425","0.0019254364"
"1529864536429","33.560482","33.587387","4.0923286E-4"
"1529864536516","33.58372","33.587116","0.0026238896"
"1529864536560","33.53725","33.587082","4.2242117E-4"
"1529864536649","33.58372","33.586582","0.004859538"
"1529864536778","33.53725","33.586555","5.604452E-4"
"1529864536842","33.560482","33.586063","0.0048085772"
"1529864537100","33.58372","33.585808","0.0025406047"
"1529864537183","33.560482","33.58579","3.2561534E-4"
"1529864537247","33.58372","33.585537","0.0024682197"
"1529864537373","33.560482","33.585518","3.0371762E-4"
"1529864537436","33.58372","33.585266","0.0024415147"
"1529864537519","33.560482","33.58525","2.8690518E-4"
"1529864537582","33.58372","33.585003","0.0024155686"
"1529864537676","33.53725","33.58499","2.7204212E-4"
"1529864537753","33.560482","33.584515","0.004655771"
"1529864537902","33.53725","33.584274","0.0023894252"
"1529864537969","33.560482","33.583805","0.0045920205"
"1529864538055","33.53725","33.583572","0.0023203793"
"1529864538098","33.560482","33.58311","0.004523366"
"1529864538248","33.53725","33.582886","0.002252731"
"1529864538396","33.560482","33.582428","0.0044558477"
"1529864538440","33.53725","33.582207","0.0021858625"
"1529864538592","33.560482","33.581757","0.004389461"
"1529864538773","33.53725","33.581543","0.0021205104"
"1529864538835","33.560482","33.5811","0.004324586"
"1529864539670","33.53725","33.580894","0.002056683"
"1529864539844","33.560482","33.58046","0.0042612227"
"1529864539907","33.514023","33.58026","0.0019943807"
"1529864539994","33.53725","33.579597","0.0064624273"
"1529864540100","33.560482","33.579174","0.0041798837"
"1529864540377","33.53725","33.578987","0.0018701317"
"1529864540465","33.560482","33.57857","0.004074548"
"1529864540588","33.53725","33.578392","0.0018106436"
"1529864540711","33.514023","33.57798","0.004016095"
"1529864540753","33.53725","33.57734","0.0062498148"
"1529864540840","33.560482","33.57694","0.003959069"
"1529864540903","33.53725","33.576775","0.0016529914"
"1529864540967","33.514023","33.576378","0.003857734"
"1529864541054","33.53725","33.575756","0.0060931807"
"1529864541520","33.514023","33.57537","0.0038041053"
"1529864541589","33.53725","33.574757","0.0059945895"
"1529864541706","33.560482","33.574383","0.0037064648"
"1529864541903","33.53725","33.574245","0.0014055017"
"1529864542178","33.560482","33.573875","0.0036104277"
"1529864542241","33.53725","33.573742","0.0013551296"
"1529864542306","33.560482","33.573376","0.0035610455"
"1529864542370","33.53725","33.573246","0.0013067566"
"1529864542456","33.560482","33.572887","0.0035128002"
"1529864542499","33.53725","33.57276","0.0012595541"
"1529864542785","33.514023","33.572407","0.0034653125"
"1529864542847","33.53725","33.571823","0.0057040816"
"1529864542911","33.514023","33.571476","0.003419251"
"1529864542996","33.53725","33.5709","0.0056130355"
"1529864543060","33.514023","33.570564","0.0033291888"
"1529864543249","33.53725","33.57","0.005523973"
"1529864543313","33.514023","33.56967","0.0032410233"
"1529864543397","33.53725","33.569115","0.0054364246"
"1529864543705","33.560482","33.568794","0.0031543763"
"1529864543790","33.53725","33.56871","8.6973637E-4"
"1529864543915","33.514023","33.568398","0.0030693293"
"1529864543979","33.53725","33.567852","0.005311254"
"1529864544108","33.560482","33.567547","0.0030311965"
"1529864544172","33.53725","33.567474","7.5252115E-4"
"1529864544257","33.560482","33.567173","0.0029484376"
"1529864544382","33.514023","33.567104","7.158617E-4"
"1529864544466","33.53725","33.566574","0.0051769926"
"1529864544912","33.514023","33.56628","0.0029060338"
"1529864544977","33.53725","33.565758","0.0051043634"
"1529864545043","33.514023","33.56547","0.0028263615"
"1529864545107","33.53725","33.564957","0.005025129"
"1529864545171","33.490803","33.56468","0.0027480645"
"1529864545235","33.514023","33.56394","0.0072093485"
"1529864545318","33.490803","33.56344","0.0049207197"
"1529864545381","33.514023","33.562714","0.0071005607"
"1529864545448","33.53725","33.562225","0.004800928"
"1529864545513","33.490803","33.561977","0.0024825535"
"1529864545577","33.53725","33.561264","0.0069451383"
"1529864545724","33.560482","33.561024","0.0024425678"
"1529864545788","33.53725","33.56102","2.4993703E-4"
"1529864545979","33.514023","33.560783","0.0023182107"
"1529864546042","33.53725","33.560314","0.004565761"
"1529864546107","33.514023","33.560085","0.0022951826"
"1529864546192","33.53725","33.559624","0.004497719"
"1529864546685","33.514023","33.5594","0.002227554"
"1529864546980","33.53725","33.558945","0.0044305767"
"1529864547043","33.514023","33.558727","0.002161437"
"1529864547169","33.490803","33.55828","0.0043649455"
"1529864547253","33.514023","33.557606","0.0065948055"
"1529864547340","33.490803","33.55717","0.0043011033"
"1529864547381","33.514023","33.556507","0.006486401"
"1529864547790","33.490803","33.556084","0.0041936194"
"1529864548128","33.514023","33.55543","0.0063799573"
"1529864548170","33.490803","33.555016","0.0040880297"
"1529864548253","33.514023","33.554375","0.0062754033"
"1529864548315","33.490803","33.55397","0.0039847046"
"1529864548588","33.514023","33.553337","0.0061727413"
"1529864548673","33.490803","33.552944","0.0038832738"
"1529864548756","33.514023","33.552322","0.0060723433"
"1529864548840","33.490803","33.55194","0.0037841133"
"1529864548984","33.514023","33.55133","0.005974212"
"1529864549108","33.490803","33.550957","0.0036868532"
"1529864549502","33.514023","33.550354","0.0058775954"
"1529864549607","33.467587","33.54999","0.003591481"
"1529864549702","33.514023","33.549168","0.008044068"
"1529864549745","33.490803","33.548817","0.0035204587"
"1529864549911","33.514023","33.548237","0.0056684157"
"1529864549973","33.490803","33.547894","0.0033842006"
"1529864550055","33.514023","33.54732","0.005577566"
"1529864550117","33.467587","33.54699","0.0032948868"
"1529864550180","33.514023","33.546196","0.0077503347"
"1529864550241","33.490803","33.545876","0.0032319175"
"1529864550467","33.514023","33.545326","0.005380482"
"1529864550528","33.467587","33.545013","0.0030997444"
"1529864550590","33.490803","33.54424","0.007556922"
"1529864550652","33.467587","33.543705","0.0052655763"
"1529864550745","33.490803","33.542942","0.007441456"
"1529864550787","33.467587","33.54242","0.005138603"
