"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1529864160822","1.971831","2.0019865","0.0033560146","1.631536E-5","-7.5411635E-6","2.2124443E-6","8.786933E-9","-4.9934696E-9","1.3168254E-9"
"1529864160886","1.9736934","2.001685","0.002959813","1.8066503E-5","-7.3025985E-6","2.3369541E-6","9.3789865E-9","-4.8556656E-9","1.3502836E-9"
"1529864161097","1.9755572","2.001405","0.0027456994","3.485383E-5","-7.0489077E-6","2.4849755E-6","2.2053033E-8","-4.713319E-9","1.3946968E-9"
"1529864161224","1.9774225","2.0011466","0.002535557","3.759048E-5","-6.6298803E-6","4.0938503E-6","2.1976085E-8","-4.4456554E-9","2.6139437E-9"
"1529864161436","1.9811572","2.0009093","0.002327396","3.7647293E-5","-6.1876767E-6","4.3317013E-6","2.1060616E-8","-4.181438E-9","2.5898395E-9"
"1529864161533","1.9830266","2.000712","0.0019402244","3.8759896E-5","-5.749327E-6","4.2966212E-6","2.0201579E-8","-3.929017E-9","2.4751592E-9"
"1529864161618","1.9848975","2.000535","0.0017355214","3.8298353E-5","-5.304235E-6","4.3616965E-6","1.9374E-8","-3.6877112E-9","2.3661664E-9"
"1529864162694","1.9811572","2.0003786","0.001534792","3.839399E-5","-4.868209E-6","4.274381E-6","1.8994166E-8","-3.4570942E-9","2.2613618E-9"
"1529864162757","1.9830266","2.0001864","0.0018807264","3.1200707E-5","-4.435587E-6","4.240472E-6","1.0372259E-8","-3.2325815E-9","2.2010656E-9"
"1529864162821","1.9811572","2.0000148","0.001683933","2.5495621E-5","-4.0792243E-6","3.5009814E-6","7.839739E-9","-3.096533E-9","1.3448607E-9"
"1529864163093","1.9774225","1.9998262","0.0018466613","2.2310636E-5","-3.783476E-6","2.9052724E-6","6.367612E-9","-2.9871703E-9","1.0749373E-9"
"1529864163363","1.9755572","1.9996022","0.0021925764","1.88443E-5","-3.5225348E-6","2.5611955E-6","4.3485566E-9","-2.8936225E-9","9.1857766E-10"
"1529864163447","1.9774225","1.9993618","0.002355066","1.4098489E-5","-3.2988664E-6","2.1961705E-6","1.924882E-9","-2.8212006E-9","7.121967E-10"
"1529864163623","1.9755572","1.9991424","0.0021524178","1.0649251E-5","-3.1248928E-6","1.7107233E-6","3.734417E-10","-2.7737397E-9","4.682794E-10"
"1529864163747","1.9736934","1.9989066","0.0023100537","6.8455192E-6","-2.9871514E-6","1.3540867E-6","-1.3495534E-9","-2.742268E-9","3.1046105E-10"
"1529864164224","1.96997","1.9986545","0.0024695913","2.9441567E-6","-2.8888248E-6","9.683832E-7","-3.0142213E-9","-2.7283409E-9","1.3931899E-10"
"1529864164639","1.9681103","1.9983677","0.0028081583","-3.9229067E-6","-2.830495E-6","5.77009E-7","-5.602569E-9","-2.7311997E-9","3.1165993E-11"
"1529864164763","1.9662521","1.9980651","0.002963992","-9.69128E-6","-2.8414192E-6","1.2115345E-7","-7.3628543E-9","-2.7599134E-9","2.800296E-10"
"1529864165154","1.9643953","1.997747","0.0031164885","-1.2495287E-5","-2.9099178E-6","6.680995E-7","-8.150422E-9","-2.8059428E-9","4.4974555E-10"
"1529864165217","1.9625399","1.9974134","0.0032673052","-1.5998665E-5","-3.0057715E-6","9.3713743E-7","-8.776712E-9","-2.8593876E-9","5.231236E-10"
"1529864165961","1.9606858","1.9970647","0.0034164814","-1.6737014E-5","-3.1357004E-6","1.2705112E-6","-8.809405E-9","-2.918561E-9","5.794162E-10"
"1529864166088","1.9588333","1.9967009","0.003564029","-2.0130457E-5","-3.2717135E-6","1.3324538E-6","-8.768777E-9","-2.9774694E-9","5.773822E-10"
"1529864166151","1.956982","1.9963222","0.0037099484","-1.9370222E-5","-3.4403008E-6","1.6494339E-6","-8.238336E-9","-3.0353824E-9","5.6770466E-10"
"1529864166216","1.9514368","1.9959288","0.0038542976","-1.8813738E-5","-3.5996E-6","1.5621976E-6","-7.870262E-9","-3.0874119E-9","5.105515E-10"
"1529864166300","1.9477468","1.9954839","0.0043558925","-1.9147805E-5","-3.7517414E-6","1.4918651E-6","-7.779202E-9","-3.1352403E-9","4.692034E-10"
"1529864166365","1.9440624","1.9950066","0.004675603","-1.9834884E-5","-3.905702E-6","1.508798E-6","-7.789535E-9","-3.1816798E-9","4.5529736E-10"
"1529864166484","1.9459039","1.9944971","0.0049899616","-2.0564654E-5","-4.064994E-6","1.5607037E-6","-7.8435285E-9","-3.2277583E-9","4.5165288E-10"
"1529864166526","1.9477468","1.9940112","0.0047649466","-2.121562E-5","-4.2299903E-6","1.6165772E-6","-7.819076E-9","-3.273916E-9","4.5238424E-10"
"1529864166696","1.949591","1.9935485","0.0045367377","-2.0892636E-5","-4.3998466E-6","1.6642865E-6","-7.54845E-9","-3.3193677E-9","4.455408E-10"
"1529864166760","1.9477468","1.993109","0.0043106214","-2.102336E-5","-4.5647744E-6","1.6169436E-6","-7.2584356E-9","-3.3616585E-9","4.1481432E-10"
"1529864166823","1.9459039","1.9926554","0.004444623","-2.0323028E-5","-4.72936E-6","1.6131444E-6","-6.786616E-9","-3.4006262E-9","3.8226605E-10"
"1529864166887","1.9385461","1.9921879","0.0045807576","-1.9835119E-5","-4.8852967E-6","1.5292068E-6","-6.4111254E-9","-3.434486E-9","3.3240277E-10"
"1529864166952","1.9348755","1.9916514","0.005251095","-1.9910334E-5","-5.034795E-6","1.4658857E-6","-6.21812E-9","-3.4642524E-9","2.9217506E-10"
"1529864167035","1.9312103","1.9910836","0.0055615576","-2.0202471E-5","-5.1835505E-6","1.4580312E-6","-6.114708E-9","-3.491791E-9","2.7013833E-10"
"1529864167101","1.9275507","1.9904848","0.005865194","-2.077171E-5","-5.33374E-6","1.4718653E-6","-6.0965824E-9","-3.5180203E-9","2.57206E-10"
"1529864167144","1.9202478","1.9898555","0.0061652246","-2.1488064E-5","-5.4881198E-6","1.5126689E-6","-6.1806764E-9","-3.543806E-9","2.5277008E-10"
"1529864167207","1.9220715","1.9891595","0.006815999","-2.2729915E-5","-5.648119E-6","1.5676094E-6","-6.5264527E-9","-3.5701746E-9","2.583836E-10"
"1529864167291","1.9238966","1.9884886","0.006577743","-2.3947736E-5","-5.818937E-6","1.6731547E-6","-6.873918E-9","-3.5997374E-9","2.8944802E-10"
"1529864167356","1.925723","1.9878427","0.0063331854","-2.5127098E-5","-6.0002253E-6","1.775797E-6","-7.198926E-9","-3.6324792E-9","3.2060316E-10"
"1529864167547","1.9220715","1.9872215","0.0060908506","-2.582455E-5","-6.191494E-6","1.8736623E-6","-7.3695294E-9","-3.6681436E-9","3.492699E-10"
"1529864167762","1.9202478","1.98657","0.006382478","-2.731044E-5","-6.387824E-6","1.9237368E-6","-7.583754E-9","-3.7051575E-9","3.6264028E-10"
"1529864167827","1.9184254","1.9859067","0.006499067","-2.804045E-5","-6.5970503E-6","2.0493956E-6","-7.4128583E-9","-3.7439434E-9","3.7997025E-10"
"1529864168228","1.9202478","1.9852319","0.0066126995","-2.9457284E-5","-6.811484E-6","2.1011513E-6","-8.453964E-9","-3.7806327E-9","3.5979986E-10"
"1529864168295","1.9220715","1.9845821","0.0063715754","-2.4494559E-5","-7.037942E-6","2.2183624E-6","-4.3180743E-9","-3.827366E-9","4.5715534E-10"
"1529864168486","1.925723","1.9839569","0.0061291596","-1.88446E-5","-7.212508E-6","1.71674E-6","-1.1876814E-9","-3.832273E-9","6.618038E-11"
"1529864168654","1.9330422","1.9833746","0.005711883","-1.2880088E-5","-7.328829E-6","1.1472638E-6","1.9812019E-9","-3.805827E-9","2.579821E-10"
"1529864168697","1.9367101","1.9828713","0.004941479","-6.580689E-6","-7.384341E-6","5.5337495E-7","5.0145803E-9","-3.747957E-9","5.6493304E-10"
"1529864168766","1.9385461","1.9824097","0.0045286226","-2.7787282E-6","-7.376305E-6","9.593892E-8","6.6627757E-9","-3.6603316E-9","8.563768E-10"
"1529864168894","1.9367101","1.981971","0.0043014274","-2.8711074E-7","-7.330329E-6","4.484524E-7","7.548131E-9","-3.5571006E-9","1.0103322E-9"
"1529864168958","1.9403834","1.9815184","0.0044346927","1.0623202E-6","-7.259897E-6","6.883081E-7","7.724525E-9","-3.4460483E-9","1.0876706E-9"
"1529864169023","1.9477468","1.981107","0.0040358626","2.3532793E-6","-7.176675E-6","8.144856E-7","8.051608E-9","-3.3343426E-9","1.0947565E-9"
"1529864169089","1.949591","1.9807734","0.0032781917","4.536018E-6","-7.0813753E-6","9.329112E-7","8.84436E-9","-3.220483E-9","1.1157272E-9"
"1529864169154","1.9532838","1.9804616","0.003058485","6.619967E-6","-6.9652015E-6","1.1367479E-6","9.620416E-9","-3.0998346E-9","1.1818264E-9"
"1529864169219","1.9606858","1.9801898","0.0026679325","9.09199E-6","-6.82935E-6","1.3296761E-6","1.0624668E-8","-2.9726321E-9","1.2460796E-9"
"1529864169283","1.9643953","1.9799948","0.001920622","1.31325505E-5","-6.6701364E-6","1.558312E-6","1.2484355E-8","-2.8366591E-9","1.3318333E-9"
"1529864169348","1.9681103","1.9798387","0.0015333137","1.7567694E-5","-6.4721094E-6","1.9374097E-6","1.4538729E-8","-2.683449E-9","1.5000099E-9"
"1529864169436","1.971831","1.9797214","0.0011539696","2.2529364E-5","-6.2317113E-6","2.3523228E-6","1.6838555E-8","-2.5112272E-9","1.68617E-9"
"1529864169549","1.9736934","1.9796425","7.780716E-4","2.7786136E-5","-5.9441004E-6","2.8145903E-6","1.9098403E-8","-2.3177293E-9","1.8944848E-9"
"1529864169574","1.9755572","1.979583","5.8534736E-4","3.3181954E-5","-5.606798E-6","3.3013494E-6","2.1200771E-8","-2.103568E-9","2.0970488E-9"
"1529864169618","1.979289","1.9795427","3.9692887E-4","3.6181307E-5","-5.2189102E-6","3.7970085E-6","2.255184E-8","-1.8705246E-9","2.282264E-9"
"1529864169767","1.9830266","1.9795402","4.6772544E-5","4.0340336E-5","-4.8049083E-6","4.055112E-6","2.4343738E-8","-1.626301E-9","2.392548E-9"
"1529864169832","1.9848975","1.979575","3.4002634E-4","4.7406327E-5","-4.353456E-6","4.4211424E-6","2.6743034E-8","-1.3666006E-9","2.5438411E-9"
"1529864170021","1.9867698","1.9796282","5.2015734E-4","5.2910425E-5","-3.835858E-6","5.066873E-6","2.8844386E-8","-1.0855042E-9","2.7529936E-9"
"1529864170086","1.9848975","1.9796996","6.983794E-4","6.011536E-5","-3.2683952E-6","5.556973E-6","3.058202E-8","-7.862053E-10","2.9316791E-9"
"1529864170151","1.9867698","1.9797516","5.116796E-4","6.224762E-5","-2.6345576E-6","6.2060317E-6","3.08414E-8","-4.725231E-10","3.0730052E-9"
"1529864170237","1.9905187","1.9798218","6.863136E-4","6.194118E-5","-1.985736E-6","6.35759E-6","2.9996887E-8","-1.5938385E-10","3.0691167E-9"
"1529864170365","1.9942732","1.9799287","0.0010454059","6.251472E-5","-1.3464668E-6","6.266405E-6","2.9355503E-8","1.4217885E-10","2.9567726E-9"
"1529864170430","1.9980334","1.9800721","0.0014027571","6.308555E-5","-7.078549E-7","6.259109E-6","2.8466038E-8","4.343121E-10","2.8641487E-9"
"1529864170524","2.0036845","1.9802518","0.001757164","6.250482E-5","-6.9920844E-8","6.2524587E-6","2.7531378E-8","7.1462936E-10","2.7485816E-9"
"1529864170633","2.0131316","1.9804862","0.0022918722","6.292976E-5","5.5582655E-7","6.134157E-6","2.6918016E-8","9.827968E-10","2.6295395E-9"
"1529864170699","2.0169206","1.9808125","0.0031917887","6.457732E-5","1.1795659E-6","6.1134783E-6","2.6787735E-8","1.242149E-9","2.5428022E-9"
"1529864170763","2.0226147","1.9811736","0.0035356435","6.520979E-5","1.8135433E-6","6.2126205E-6","2.6479187E-8","1.4976049E-9","2.5041167E-9"
"1529864170890","2.028322","1.981588","0.004056722","6.617595E-5","2.4475057E-6","6.2134573E-6","2.6275016E-8","1.7474208E-9","2.4490079E-9"
"1529864171019","2.0302272","1.9820553","0.0045754607","6.8501846E-5","3.0847903E-6","6.2456998E-6","2.6265708E-8","1.9926967E-9","2.4044045E-9"
"1529864171082","2.028322","1.982537","0.004719889","6.98015E-5","3.738961E-6","6.4098886E-6","2.5797505E-8","2.2354267E-9","2.3792532E-9"
"1529864171166","2.026418","1.9829949","0.0044897646","6.828849E-5","4.3995865E-6","6.4741434E-6","2.4362853E-8","2.4710476E-9","2.310029E-9"
"1529864171230","2.0245156","1.9834292","0.0042582913","6.4686006E-5","5.0384756E-6","6.2639115E-6","2.1026498E-8","2.6899656E-9","2.1473223E-9"
"1529864171360","2.026418","1.9838401","0.0040292563","4.948539E-5","5.634951E-6","5.8503806E-6","7.949334E-9","2.873331E-9","1.8010021E-9"
"1529864171491","2.028322","1.9842659","0.004171639","4.021876E-5","6.073455E-6","4.316073E-6","3.9077808E-10","2.924091E-9","5.267507E-10"
"1529864171557","2.0302272","1.9847065","0.004316492","2.9151925E-5","6.414908E-6","3.3576623E-6","-7.86412E-9","2.898758E-9","2.5259872E-10"
"1529864171622","2.032134","1.9851618","0.0044600484","1.938871E-5","6.642278E-6","2.2425634E-6","-1.4929352E-8","2.791129E-9","1.049886E-9"
"1529864171686","2.0340421","1.9856315","0.0046023414","1.6222517E-5","6.7697424E-6","1.263083E-6","-1.6752876E-8","2.6139242E-9","1.7312649E-9"
"1529864171771","2.0302272","1.9861156","0.004743325","6.373227E-6","6.8642703E-6","9.304356E-7","-2.9329291E-8","2.4202562E-9","1.896544E-9"
"1529864171814","2.0340421","1.9865566","0.0043277843","4.5033036E-7","6.85936E-6","1.0464304E-7","-3.3897763E-8","2.1027609E-9","3.1019782E-9"
"1529864172294","2.032134","1.9870315","0.0046509057","1.7738214E-8","6.7952697E-6","6.250879E-7","-3.3397402E-8","1.7427556E-9","3.5244023E-9"
"1529864172359","2.0340421","1.9874824","0.0044228747","-1.4791325E-5","6.7274946E-6","6.6388554E-7","-3.74531E-8","1.391354E-9","3.4448993E-9"
"1529864172449","2.032134","1.9879481","0.004561929","-1.5103382E-5","6.5123063E-6","2.0995376E-6","-3.671547E-8","1.0029095E-9","3.803693E-9"
"1529864172562","2.0302272","1.98839","0.0043330383","-1.8510946E-5","6.2961494E-6","2.1183644E-6","-3.8123837E-8","6.2572575E-10","3.697863E-9"
"1529864172833","2.026418","1.9888084","0.0041028513","-2.3268278E-5","6.0480784E-6","2.4284134E-6","-4.0027864E-8","2.3823013E-10","3.796858E-9"
"1529864172898","2.0245156","1.9891845","0.003690514","-3.1601885E-5","5.754915E-6","2.8691888E-6","-4.0926796E-8","-1.644308E-10","3.945012E-9"
"1529864173216","2.0207152","1.9895378","0.0034651528","-3.1570045E-5","5.381347E-6","3.6542685E-6","-3.930911E-8","-5.7205446E-10","3.9946215E-9"
"1529864173300","2.0226147","1.9898496","0.003060067","-3.527327E-5","5.011833E-6","3.621934E-6","-3.5481E-8","-9.59425E-10","3.79865E-9"
"1529864173343","2.0207152","1.9901773","0.0032098298","-3.0513207E-5","4.6089817E-6","3.9452125E-6","-3.0387532E-8","-1.3046407E-9","3.3878635E-9"
"1529864173449","2.0188172","1.9904827","0.002995268","-2.818794E-5","4.25776E-6","3.4477177E-6","-2.8067584E-8","-1.5954696E-9","2.8562894E-9"
"1529864173773","2.0150254","1.990766","0.0027793294","-2.8615039E-5","3.933303E-6","3.1827917E-6","-2.6905882E-8","-1.8601908E-9","2.5972802E-9"
"1529864174022","2.0112393","1.9910086","0.002382009","-3.1669424E-5","3.6078197E-6","3.1899904E-6","-2.4706875E-8","-2.1106477E-9","2.4561946E-9"
"1529864174232","2.007459","1.9912109","0.001987196","-3.2493055E-5","3.2550472E-6","3.4549498E-6","-2.2259732E-8","-2.33661E-9","2.2172018E-9"
"1529864174381","2.0055711","1.9913734","0.0015968954","-3.2902564E-5","2.8975662E-6","3.5031876E-6","-2.0192905E-8","-2.5358413E-9","1.9554878E-9"
"1529864174487","2.007459","1.9915154","0.0013937207","-3.2390275E-5","2.539565E-6","3.508715E-6","-1.8277618E-8","-2.7124119E-9","1.7329626E-9"
"1529864174509","2.0036845","1.9916748","0.0015610317","-3.0313126E-5","2.1902665E-6","3.4243365E-6","-1.5923913E-8","-2.868064E-9","1.5277594E-9"
"1529864174698","2.0017993","1.9917948","0.0011815372","-2.9270806E-5","1.8652325E-6","3.1881327E-6","-1.4848353E-8","-2.9986225E-9","1.282323E-9"
"1529864174888","1.9999157","1.9918948","9.827593E-4","-2.9513345E-5","1.5538722E-6","3.0530382E-6","-1.31571385E-8","-3.1171197E-9","1.1626636E-9"
"1529864175226","1.9980334","1.9919751","7.8833353E-4","-2.882459E-5","1.2432E-6","3.0449794E-6","-1.11929E-8","-3.2175198E-9","9.859689E-10"
"1529864175354","1.9961526","1.9920356","5.9603987E-4","-2.67683E-5","9.425221E-7","2.9479406E-6","-7.880588E-9","-3.2972736E-9","7.839736E-10"
"1529864175521","1.9980334","1.9920768","4.0589017E-4","-2.4153553E-5","6.6541384E-7","2.7183557E-6","-5.781001E-9","-3.3431067E-9","4.5378237E-10"
"1529864175566","1.9961526","1.9921364","5.8229745E-4","-2.097396E-5","4.1722416E-7","2.4355315E-6","-3.3472702E-9","-3.3674856E-9","2.4203234E-10"
"1529864175821","1.9942732","1.9921765","3.959664E-4","-1.886484E-5","2.0331233E-7","2.1002106E-6","-1.9891238E-9","-3.3672836E-9","2.4283388E-11"
"1529864175971","1.9923953","1.9921975","2.0826042E-4","-1.612852E-5","1.263081E-8","1.8713245E-6","4.3553006E-10","-3.353502E-9","1.3441831E-10"
"1529864176034","1.9942732","1.9921995","2.8381193E-5","-1.3991115E-5","-1.487807E-7","1.585149E-6","1.9711313E-9","-3.3156116E-9","3.6974596E-10"
"1529864176224","1.9923953","1.9922203","2.0223859E-4","-1.1829994E-5","-2.8720405E-7","1.359162E-6","3.283334E-9","-3.262744E-9","5.1688054E-10"
"1529864176455","1.9905187","1.9922221","2.6459675E-5","-9.214741E-6","-4.0263194E-7","1.1338141E-6","5.0148556E-9","-3.1972833E-9","6.404543E-10"
"1529864176560","1.9886435","1.992205","1.6613137E-4","-6.183459E-6","-4.9075305E-7","8.667931E-7","6.860424E-9","-3.115162E-9","8.0339413E-10"
"1529864176686","1.9905187","1.9921694","3.477069E-4","-4.0796767E-6","-5.476801E-7","5.618716E-7","8.139623E-9","-3.0154061E-9","9.761182E-10"
"1529864176961","1.9942732","1.9921529","1.6469114E-4","-1.1718671E-6","-5.8300003E-7","3.4898855E-7","9.773639E-9","-2.9038558E-9","1.0921948E-9"
"1529864177025","1.9923953","1.9921741","2.074179E-4","4.3833898E-6","-5.888887E-7","6.71984E-8","1.2429892E-8","-2.7770808E-9","1.2411081E-9"
"1529864177109","1.9905187","1.9921764","2.9917006E-5","6.694248E-6","-5.3916597E-7","4.849368E-7","1.36317375E-8","-2.625011E-9","1.4881489E-9"
"1529864177704","1.9886435","1.9921598","1.6168754E-4","8.526806E-6","-4.6683184E-7","7.070582E-7","1.4513333E-8","-2.4624436E-9","1.5923066E-9"
"1529864177768","1.9905187","1.9921247","3.432873E-4","1.4224879E-5","-3.7689546E-7","8.798935E-7","1.574576E-8","-2.2926858E-9","1.6630961E-9"
"1529864177831","1.9886435","1.9921086","1.6032881E-4","1.3791508E-5","-2.3087772E-7","1.4266623E-6","1.5396225E-8","-2.1123014E-9","1.7669304E-9"
"1529864177895","1.9905187","1.9920739","3.3828412E-4","1.34523725E-5","-9.065386E-8","1.3748671E-6","1.5082605E-8","-1.9372162E-9","1.7165274E-9"
"1529864178107","1.9867698","1.9920584","1.5539376E-4","1.3607965E-5","4.47764E-8","1.3278355E-6","1.4931361E-8","-1.767018E-9","1.6686038E-9"
"1529864178525","1.9848975","1.9920055","5.1596743E-4","1.4626647E-5","1.8040829E-7","1.3293132E-6","1.4803277E-8","-1.6000342E-9","1.6369311E-9"
"1529864178568","1.9867698","1.9919344","6.950812E-4","4.868873E-6","3.2487068E-7","1.4150364E-6","5.6897216E-9","-1.4360011E-9","1.6079835E-9"
"1529864178757","1.9848975","1.9918828","5.08424E-4","5.786726E-6","3.7031072E-7","4.651702E-7","6.096989E-9","-1.3647439E-9","7.132532E-10"
"1529864178820","1.9830266","1.991813","6.830925E-4","4.098768E-6","4.2447488E-7","5.302462E-7","4.733896E-9","-1.2901266E-9","7.31146E-10"
"1529864179032","1.9867698","1.9917251","8.595499E-4","2.1912012E-6","4.612178E-7","3.622145E-7","3.7072592E-9","-1.2298863E-9","5.919874E-10"
"1529864179096","1.9848975","1.9916755","4.908151E-4","2.8338513E-6","4.785176E-7","1.7255037E-7","3.781679E-9","-1.1805148E-9","4.8508986E-10"
"1529864179468","1.9867698","1.9916077","6.627969E-4","2.7863225E-6","5.02071E-7","2.3033634E-7","3.789853E-9","-1.1308928E-9","4.863321E-10"
"1529864179577","1.9886435","1.9915593","4.7641396E-4","4.2564507E-6","5.249135E-7","2.2394498E-7","4.0464956E-9","-1.0816854E-9","4.8232296E-10"
"1529864179620","1.9867698","1.9915301","2.8829803E-4","5.4080383E-6","5.622289E-7","3.6458317E-7","4.508004E-9","-1.0304037E-9","5.0241417E-10"
"1529864179706","1.9886435","1.9914825","4.651131E-4","6.031259E-6","6.10687E-7","4.7396145E-7","4.8417896E-9","-9.750196E-10","5.424302E-10"
"1529864179750","1.9848975","1.9914541","2.8073415E-4","7.761087E-6","6.648927E-7","5.3072785E-7","5.6808496E-9","-9.1685154E-10","5.698354E-10"
"1529864179980","1.9830266","1.9913886","6.400103E-4","7.4564055E-6","7.3585466E-7","6.9404393E-7","5.4688467E-9","-8.5087454E-10","6.459178E-10"
"1529864180024","1.9811572","1.991305","8.1795827E-4","6.4740625E-6","8.030602E-7","6.590442E-7","4.5165787E-9","-7.876773E-10","6.196667E-10"
"1529864180089","1.9830266","1.9912035","9.929792E-4","4.682559E-6","8.597702E-7","5.569419E-7","3.5478662E-9","-7.3463474E-10","5.209627E-10"
"1529864180155","1.9811572","1.9911218","8.0356107E-4","3.8285643E-6","8.9799806E-7","3.7693079E-7","3.0315643E-9","-6.918097E-10","4.2086082E-10"
"1529864180244","1.979289","1.9910221","9.750491E-4","2.7283857E-6","9.2730374E-7","2.8826008E-7","2.404859E-9","-6.54576E-10","3.6552958E-10"
"1529864180308","1.9774225","1.9909048","0.0011483424","9.644099E-7","9.453146E-7","1.7798895E-7","1.4650549E-9","-6.2398164E-10","3.00583E-10"
"1529864180446","1.9755572","1.99077","0.0013197849","-8.9508285E-7","9.455055E-7","1.789604E-8","5.376458E-10","-6.030913E-10","2.0592573E-10"
"1529864180573","1.9736934","1.9906179","0.0014893909","-2.9705216E-6","9.270996E-7","1.7950074E-7","-4.781231E-10","-5.916839E-10","1.1313314E-10"
