"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1529864210137","34.119854","34.107296","0.003542523"
"1529864210221","34.143234","34.10742","0.0012748177"
"1529864210347","34.119854","34.10778","0.003494658"
"1529864210531","34.143234","34.107903","0.0012280362"
"1529864210743","34.119854","34.108257","0.0034475497"
"1529864210876","34.143234","34.10837","0.0011824195"
"1529864210940","34.096478","34.10872","0.0034019502"
"1529864211003","34.119854","34.108597","0.0012413224"
"1529864211068","34.143234","34.10871","0.0011045978"
"1529864211151","34.119854","34.109055","0.0033686392"
"1529864211214","34.143234","34.10916","0.0011058191"
"1529864211283","34.119854","34.1095","0.003324703"
"1529864211565","34.143234","34.109604","0.0010630029"
"1529864212016","34.119854","34.10994","0.003281373"
"1529864212148","34.166622","34.11004","0.0010210021"
"1529864212276","34.143234","34.110603","0.0055190097"
"1529864212342","34.166622","34.11093","0.003229461"
"1529864212429","34.143234","34.11149","0.005440482"
"1529864212494","34.119854","34.111805","0.003143343"
"1529864212539","34.143234","34.111885","8.455643E-4"
"1529864212625","34.119854","34.112198","0.0030583688"
"1529864212670","34.143234","34.112274","8.068495E-4"
"1529864212822","34.119854","34.112583","0.0030203257"
"1529864213018","34.143234","34.112656","7.7071E-4"
"1529864213146","34.119854","34.11296","0.0029830432"
"1529864213210","34.143234","34.11303","7.3545205E-4"
"1529864213301","34.119854","34.11333","0.0029465165"
"1529864213346","34.143234","34.113396","7.0108887E-4"
"1529864213516","34.119854","34.113693","0.0029107456"
"1529864213561","34.143234","34.113754","6.676356E-4"
"1529864213605","34.119854","34.114048","0.0028757302"
"1529864213669","34.143234","34.114105","6.3510926E-4"
"1529864213754","34.119854","34.114395","0.0028414708"
"1529864213816","34.143234","34.11445","6.0352933E-4"
"1529864213879","34.119854","34.114735","0.0028079667"
"1529864213942","34.143234","34.114784","5.7291787E-4"
"1529864214068","34.166622","34.11507","0.0027748423"
"1529864214152","34.143234","34.115585","0.005034972"
"1529864214345","34.119854","34.11586","0.002743073"
"1529864214429","34.143234","34.1159","4.7653276E-4"
"1529864214514","34.166622","34.116173","0.0026660815"
"1529864214579","34.119854","34.116676","0.0049270703"
"1529864214622","34.166622","34.116707","5.82119E-4"
"1529864214686","34.143234","34.117207","0.004867969"
"1529864215093","34.119854","34.117466","0.0025845305"
"1529864215136","34.143234","34.11749","3.479571E-4"
"1529864215343","34.119854","34.117744","0.002511083"
"1529864215440","34.143234","34.117767","3.2450396E-4"
"1529864215889","34.119854","34.118023","0.002483623"
"1529864216016","34.143234","34.118042","3.0584543E-4"
"1529864216145","34.119854","34.118294","0.0024569223"
"1529864216209","34.143234","34.11831","2.890061E-4"
"1529864216293","34.166622","34.118557","0.0024309761"
"1529864216441","34.143234","34.119038","0.004693555"
"1529864216529","34.119854","34.119278","0.0024060095"
"1529864216551","34.166622","34.119286","2.470294E-4"
"1529864216625","34.143234","34.11976","0.0046163024"
"1529864216746","34.166622","34.119995","0.0023352248"
"1529864216879","34.143234","34.12046","0.0045530885"
"1529864216944","34.119854","34.12069","0.0022669476"
"1529864217008","34.143234","34.12068","2.4091356E-4"
"1529864217223","34.119854","34.120907","0.002199467"
"1529864217288","34.143234","34.120895","2.4269287E-4"
"1529864217416","34.166622","34.12112","0.0021784275"
"1529864217480","34.119854","34.121574","0.0044427174"
"1529864217574","34.143234","34.121555","4.7483022E-4"
"1529864217617","34.166622","34.121773","0.0021145702"
"1529864217680","34.119854","34.122223","0.004378603"
"1529864217743","34.143234","34.1222","4.951019E-4"
"1529864217954","34.166622","34.12241","0.0020518822"
"1529864217997","34.143234","34.122852","0.0043163733"
"1529864218206","34.166622","34.123055","0.0020341054"
"1529864218291","34.143234","34.12349","0.0042536072"
"1529864218355","34.119854","34.123688","0.0019718301"
"1529864218430","34.143234","34.12365","4.226935E-4"
"1529864218586","34.166622","34.123844","0.001910466"
"1529864218629","34.119854","34.12427","0.004176082"
"1529864218672","34.166622","34.124226","5.9986085E-4"
"1529864218756","34.143234","34.12465","0.0041349446"
"1529864218820","34.166622","34.124836","0.0018588732"
"1529864218882","34.143234","34.125256","0.004079001"
"1529864219080","34.166622","34.125435","0.0018001286"
"1529864219143","34.143234","34.125847","0.004020552"
"1529864219355","34.119854","34.126022","0.0017424577"
"1529864219460","34.143234","34.12596","6.2632107E-4"
"1529864219677","34.166622","34.126133","0.001685705"
"1529864219739","34.143234","34.126537","0.0039521037"
"1529864219951","34.166622","34.126705","0.0016754555"
"1529864220015","34.143234","34.127106","0.0038961228"
"1529864220077","34.166622","34.127266","0.0016204744"
"1529864220477","34.143234","34.12766","0.0038414525"
"1529864220564","34.166622","34.127815","0.0015666564"
"1529864220670","34.143234","34.128204","0.0037875406"
"1529864220752","34.166622","34.128353","0.0015139894"
"1529864220879","34.143234","34.128735","0.0037351379"
"1529864220942","34.166622","34.12888","0.0014624934"
"1529864221024","34.143234","34.129257","0.0036834935"
"1529864221274","34.166622","34.1294","0.0014117886"
"1529864221337","34.143234","34.129772","0.0036326055"
"1529864221541","34.166622","34.129906","0.0013622398"
"1529864221627","34.143234","34.130272","0.0035832266"
"1529864221754","34.166622","34.1304","0.0013138689"
"1529864221943","34.143234","34.130764","0.0035346057"
"1529864222026","34.166622","34.13089","0.0012662967"
"1529864222152","34.143234","34.13125","0.0034867413"
"1529864222343","34.166622","34.131367","0.001219887"
"1529864222566","34.143234","34.131718","0.0034403857"
"1529864222610","34.166622","34.131832","0.0011746635"
"1529864222694","34.143234","34.13218","0.0033947881"
"1529864222739","34.166622","34.13229","0.0011302485"
"1529864223016","34.143234","34.132633","0.0033499468"
"1529864223166","34.166622","34.13274","0.0010866467"
"1529864223210","34.143234","34.13308","0.0033058617"
"1529864223343","34.166622","34.133183","0.0010438632"
"1529864223430","34.143234","34.13352","0.003262533"
"1529864223493","34.119854","34.133614","0.001002259"
"1529864223562","34.166622","34.133476","0.0013455839"
"1529864223632","34.143234","34.13381","0.0032351043"
"1529864223831","34.166622","34.133904","9.7438664E-4"
"1529864224112","34.143234","34.13423","0.0031920827"
"1529864224155","34.166622","34.134323","9.3401916E-4"
"1529864224283","34.143234","34.134647","0.0031510217"
"1529864224348","34.166622","34.134735","8.945331E-4"
"1529864224610","34.143234","34.135056","0.003110717"
"1529864224762","34.166622","34.135136","8.562471E-4"
"1529864225020","34.143234","34.135452","0.0030715452"
"1529864225083","34.166622","34.13553","8.1883115E-4"
"1529864225213","34.143234","34.13584","0.003033129"
"1529864225299","34.166622","34.135914","7.822823E-4"
"1529864225607","34.143234","34.136223","0.0029954691"
"1529864225692","34.166622","34.13629","7.466121E-4"
"1529864225756","34.143234","34.136597","0.002958565"
"1529864225889","34.166622","34.13666","7.1183353E-4"
"1529864226425","34.143234","34.136963","0.0029224167"
"1529864226492","34.166622","34.137024","6.7796145E-4"
"1529864227356","34.143234","34.13732","0.002887024"
"1529864227441","34.166622","34.137383","6.4467656E-4"
"1529864227674","34.143234","34.137676","0.0028520108"
"1529864227758","34.166622","34.137733","6.123233E-4"
"1529864228281","34.143234","34.138023","0.0028177532"
"1529864228451","34.166622","34.138077","5.809407E-4"
"1529864228558","34.143234","34.138363","0.002784251"
"1529864228624","34.166622","34.138412","5.505548E-4"
"1529864228945","34.143234","34.138695","0.0027515045"
"1529864229156","34.166622","34.13874","5.2119547E-4"
"1529864230301","34.143234","34.13902","0.0027195134"
"1529864230367","34.190014","34.13906","4.928968E-4"
"1529864230435","34.166622","34.139572","0.0049689454"
"1529864230533","34.190014","34.139843","0.0026842416"
"1529864230556","34.166622","34.140347","0.0048997793"
"1529864230684","34.190014","34.14061","0.0026087484"
"1529864230832","34.166622","34.141106","0.0048247026"
"1529864231090","34.143234","34.14136","0.0025346389"
"1529864231161","34.166622","34.14138","3.124006E-4"
"1529864231478","34.143234","34.141632","0.0024618153"
"1529864231523","34.166622","34.141647","2.9161677E-4"
"1529864231695","34.190014","34.141895","0.002435864"
"1529864231886","34.166622","34.142376","0.004698834"
"1529864232017","34.190014","34.14262","0.002410535"
"1529864232081","34.166622","34.143093","0.0046281544"
"1529864232166","34.190014","34.14333","0.0023406157"
"1529864232422","34.166622","34.143795","0.0045587453"
"1529864232611","34.190014","34.144024","0.002272215"
"1529864232697","34.166622","34.144485","0.004490472"
"1529864232827","34.190014","34.144707","0.0022049618"
"1529864232892","34.166622","34.14516","0.004423708"
"1529864232955","34.190014","34.145374","0.0021392328"
"1529864233295","34.166622","34.14582","0.004358456"
"1529864233445","34.190014","34.14603","0.0020746612"
"1529864233551","34.166622","34.14647","0.0042943377"
"1529864233768","34.190014","34.14667","0.0020116072"
"1529864233834","34.166622","34.147106","0.0042313556"
"1529864233970","34.190014","34.1473","0.001949704"
"1529864234161","34.166622","34.147728","0.0041698823"
"1529864234289","34.190014","34.14792","0.0018889611"
"1529864234355","34.166622","34.14834","0.0041095437"
"1529864234458","34.190014","34.14852","0.0018297376"
"1529864234523","34.166622","34.148937","0.0040503405"
"1529864234613","34.190014","34.149113","0.0017716679"
"1529864234701","34.166622","34.14952","0.0039926465"
"1529864235105","34.190014","34.149693","0.0017147618"
"1529864235230","34.143234","34.150097","0.003935711"
"1529864235293","34.166622","34.15003","7.7638257E-4"
"1529864235423","34.190014","34.150192","0.0016202681"
"1529864235487","34.166622","34.15059","0.003886879"
"1529864235573","34.190014","34.15075","0.0016111343"
"1529864235616","34.166622","34.151142","0.0038324029"
"1529864235892","34.190014","34.1513","0.0015573279"
"1529864236020","34.166622","34.151684","0.003778867"
"1529864236083","34.190014","34.151833","0.0015050415"
"1529864236216","34.166622","34.152214","0.0037264663"
"1529864236301","34.190014","34.15236","0.0014535536"
"1529864236890","34.213417","34.152737","0.0036748222"
"1529864236953","34.166622","34.153343","0.0059288996"
"1529864237101","34.190014","34.153477","0.0014241566"
"1529864237359","34.166622","34.153843","0.0035658204"
"1529864237602","34.190014","34.15397","0.0012964066"
"1529864237626","34.166622","34.154327","0.0035176433"
"1529864237688","34.190014","34.15445","0.0012495898"
"1529864237752","34.166622","34.154804","0.0034705338"
"1529864237816","34.190014","34.154922","0.0012035841"
"1529864237899","34.166622","34.155273","0.0034241804"
"1529864237962","34.190014","34.155388","0.0011583851"
"1529864238027","34.166622","34.155735","0.0033785838"
"1529864238092","34.213417","34.155846","0.001113997"
"1529864238156","34.190014","34.15642","0.005615365"
"1529864238240","34.166622","34.156757","0.0033236726"
"1529864238284","34.190014","34.156857","0.001017751"
"1529864238459","34.166622","34.15719","0.0032350335"
"1529864238523","34.190014","34.157284","9.750932E-4"
"1529864238697","34.166622","34.15761","0.0031932117"
"1529864238845","34.190014","34.157703","9.34764E-4"
"1529864239087","34.166622","34.158028","0.0031521507"
"1529864239173","34.190014","34.158115","8.9527626E-4"
"1529864239217","34.166622","34.158436","0.003111846"
"1529864239303","34.190014","34.158516","8.569883E-4"
"1529864239554","34.166622","34.158833","0.003072674"
"1529864239894","34.190014","34.15891","8.195702E-4"
"1529864239959","34.213417","34.15922","0.003034258"
"1529864240023","34.166622","34.159763","0.0052937954"
"1529864240110","34.190014","34.159832","8.530015E-4"
"1529864240155","34.213417","34.160133","0.0029445796"
"1529864240304","34.190014","34.160667","0.005204374"
"1529864240512","34.213417","34.16096","0.002908741"
"1529864240554","34.190014","34.161488","0.005123512"
"1529864240637","34.213417","34.161774","0.0028285556"
"1529864240828","34.190014","34.16229","0.005044275"
"1529864241040","34.166622","34.162567","0.0027502622"
"1529864241104","34.190014","34.16261","4.8156286E-4"
"1529864241170","34.213417","34.162884","0.0026728532"
"1529864241233","34.190014","34.163387","0.004935362"
"1529864241359","34.213417","34.163654","0.002643004"
"1529864241463","34.166622","34.16415","0.004860158"
"1529864241552","34.190014","34.164173","5.4259354E-4"
"1529864241832","34.166622","34.164433","0.002520444"
"1529864241898","34.190014","34.164455","3.3027254E-4"
"1529864242025","34.213417","34.16471","0.0024926483"
"1529864242172","34.190014","34.1652","0.004756168"
"1529864242234","34.213417","34.165447","0.002466204"
"1529864242300","34.190014","34.165928","0.004684358"
"1529864242413","34.213417","34.16617","0.0023951426"
"1529864242629","34.190014","34.16664","0.004613815"
"1529864242756","34.213417","34.166874","0.002325599"
"1529864242969","34.190014","34.16734","0.0045447834"
"1529864243033","34.166622","34.167564","0.0022575785"
"1529864243099","34.213417","34.167557","2.4380723E-4"
"1529864243162","34.190014","34.168015","0.004472386"
"1529864243469","34.213417","34.168236","0.0021913499"
"1529864243524","34.190014","34.168686","0.0044116313"
"1529864243591","34.213417","34.1689","0.0021261163"
"1529864243635","34.166622","34.169346","0.004346382"
"1529864243698","34.190014","34.16932","5.093992E-4"
"1529864243762","34.213417","34.169525","0.0020188605"
"1529864243971","34.190014","34.169964","0.0042850636"
"1529864244034","34.213417","34.170166","0.002001498"
"1529864244161","34.190014","34.170597","0.0042226748"
"1529864244224","34.213417","34.17079","0.001939979"
"1529864244566","34.190014","34.17122","0.0041612037"
"1529864244691","34.213417","34.171406","0.0018796076"
"1529864244754","34.190014","34.171825","0.0041012424"
"1529864244900","34.213417","34.17201","0.0018203976"
"1529864245025","34.190014","34.172424","0.00404204"
"1529864245233","34.213417","34.1726","0.0017623333"
"1529864245296","34.190014","34.173008","0.0039843465"
"1529864245525","34.213417","34.17318","0.0017054332"
"1529864245628","34.190014","34.17358","0.003927787"
"1529864245900","34.213417","34.173744","0.0016500552"
"1529864246687","34.190014","34.17414","0.0038723627"
"1529864246770","34.213417","34.1743","0.00159547"
"1529864246985","34.190014","34.174694","0.0038176954"
"1529864247236","34.213417","34.174847","0.0015420353"
"1529864247482","34.190014","34.175232","0.0037645374"
"1529864247524","34.213417","34.17538","0.0014897711"
"1529864247695","34.190014","34.175762","0.0037121375"
"1529864247758","34.213417","34.175903","0.0014386602"
"1529864248033","34.190014","34.176277","0.0036612465"
"1529864248163","34.213417","34.176414","0.0013887235"
"1529864249027","34.190014","34.176785","0.0036111139"
