"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1527443892494","32.935207","34.016068","0.09636107"
"1527443892538","32.91213","34.00526","0.105843805"
"1527443892728","32.935207","34.023876","0.09787769"
"1527443892799","32.91213","34.01299","0.106615774"
"1527443892944","32.935207","34.031067","0.09482829"
"1527443893133","32.91213","34.039154","0.0940288"
"1527443893261","32.935207","34.037262","0.092093796"
"1527443893438","32.91213","34.04564","0.0957245"
"1527443893459","32.935207","34.034306","0.11095237"
"1527443893606","32.91213","34.042297","0.09142752"
"1527443893669","32.935207","34.030994","0.11059107"
"1527443893882","32.91213","34.048813","0.090805344"
"1527443894541","32.935207","34.11052","0.087008215"
"1527443894604","32.91213","34.107433","0.08529668"
"1527443894795","32.935207","34.113495","0.08671721"
"1527443895472","32.91213","34.144737","0.08130775"
"1527443896209","32.935207","34.19083","0.07901015"
"1527443896277","32.889053","34.178272","0.122701205"
"1527443896429","32.935207","34.17385","0.083587445"
"1527443896429","32.91213","34.161465","0.12107982"
"1527443896470","32.935207","34.16545","0.07923784"
"1527443896595","32.91213","34.161507","0.082399346"
"1527443896747","32.935207","34.165733","0.083815016"
"1527443896811","32.91213","34.16155","0.08009653"
"1527443897001","32.935207","34.17377","0.080699235"
"1527443897064","32.91213","34.169426","0.07934104"
"1527443897190","32.889053","34.165176","0.08208075"
"1527443897274","32.935207","34.160545","0.0802618"
"1527443897403","32.91213","34.165257","0.08159348"
"1527443897807","32.935207","34.1771","0.0780791"
"1527443897936","32.91213","34.16468","0.12135915"
"1527443898000","32.889053","34.160526","0.08253193"
"1527443898064","32.935207","34.155987","0.080698475"
"1527443898128","32.91213","34.152233","0.083290055"
"1527443898378","32.935207","34.165047","0.07927308"
"1527443898447","32.91213","34.15275","0.12019404"
"1527443898472","32.935207","34.149067","0.08593317"
"1527443898724","32.889053","34.153652","0.08269534"
"1527443898808","32.935207","34.14925","0.081344046"
"1527443898870","32.91213","34.145626","0.08392498"
"1527443898932","32.935207","34.13329","0.12058135"
"1527443899201","32.91213","34.146614","0.081097595"
"1527443899355","32.935207","34.151047","0.0806635"
"1527443899482","32.91213","34.156044","0.08479614"
"1527443899546","32.889053","34.15182","0.08106352"
"1527443899609","32.91213","34.139194","0.12341013"
"1527443899818","32.935207","34.152527","0.080512665"
"1527443899880","32.91213","34.140354","0.1189842"
"1527443900478","32.935207","34.16246","0.081865795"
"1527443900541","32.91213","34.15019","0.11995987"
"1527443900604","32.935207","34.146088","0.08161789"
"1527443900728","32.91213","34.142532","0.08422237"
"1527443900874","32.935207","34.13023","0.1202828"
"1527443900937","32.91213","34.11828","0.11715605"
"1527443901289","32.889053","34.14077","0.08396684"
"1527443901426","32.935207","34.145153","0.08353724"
"1527443901491","32.91213","34.133053","0.11828762"
"1527443901615","32.935207","34.13812","0.081967495"
"1527443901677","32.91213","34.13472","0.08497363"
"1527443902471","32.935207","34.204906","0.075326525"
"1527443902739","32.91213","34.215645","0.076553315"
"1527443902800","32.935207","34.21024","0.07547399"
"1527443903451","32.91213","34.228447","0.07301979"
"1527443903807","32.935207","34.252743","0.0728802"
"1527443903869","32.91213","34.239567","0.12869084"
"1527443904445","32.889053","34.241467","0.0717388"
"1527443904487","32.935207","34.235554","0.07538955"
"1527443904530","32.91213","34.237804","0.07668136"
"1527443904741","32.935207","34.23953","0.07419597"
"1527443904868","32.91213","34.24143","0.074007556"
"1527443904952","32.935207","34.228134","0.1298426"
"1527443905078","32.91213","34.22271","0.07425332"
"1527443905165","32.935207","34.217396","0.07708269"
"1527443905209","32.91213","34.204575","0.1252748"
"1527443905461","32.935207","34.199387","0.07651649"
"1527443905550","32.889053","34.186745","0.123518355"
"1527443905612","32.935207","34.173767","0.1271505"
"1527443905674","32.91213","34.169895","0.08390078"
"1527443905882","32.935207","34.165398","0.07976213"
"1527443905944","32.889053","34.153095","0.1202314"
"1527443906009","32.91213","34.140453","0.12385256"
"1527443906156","32.889053","34.145065","0.08125559"
"1527443906220","32.91213","34.132504","0.12275374"
"1527443906284","32.889053","34.128986","0.08556141"
"1527443906346","32.935207","34.125076","0.08366357"
"1527443906529","32.889053","34.11318","0.11633578"
"1527443906586","32.91213","34.109818","0.087435566"
"1527443906607","32.935207","34.09784","0.1171238"
"1527443906669","32.91213","34.095005","0.086497165"
"1527443906732","32.935207","34.083176","0.115676396"
"1527443907004","32.889053","34.08087","0.09016544"
"1527443907088","32.91213","34.07792","0.08819969"
"1527443907134","32.935207","34.06626","0.114028044"
"1527443907280","32.91213","34.05495","0.110886775"
"1527443907364","32.935207","34.04352","0.11199679"
"1527443907429","32.91213","34.03244","0.10866027"
"1527443907807","32.935207","34.03979","0.09162915"
"1527443907869","32.91213","34.037876","0.08969966"
"1527443907952","32.935207","34.02662","0.11014735"
"1527443908017","32.91213","34.025204","0.09323461"
"1527443908142","32.935207","34.014072","0.1089453"
"1527443908206","32.889053","34.003284","0.10577217"
"1527443908289","32.91213","33.99214","0.10917195"
"1527443908611","32.889053","34.010574","0.0945666"
"1527443908674","32.935207","33.99936","0.10977737"
"1527443908889","32.91213","33.99825","0.093533196"
"1527443908952","32.935207","33.99717","0.09597089"
"1527443909078","32.91213","33.995865","0.0914537"
"1527443909203","32.935207","34.004303","0.09285256"
"1527443909266","32.889053","34.00333","0.09534943"
"1527443909394","32.91213","34.001686","0.09325086"
"1527443909439","32.935207","33.99079","0.10666076"
"1527443909482","32.889053","33.980236","0.10349036"
"1527443909546","32.935207","33.979286","0.097728185"
"1527443909611","32.91213","33.978577","0.09543675"
"1527443909949","32.935207","33.98729","0.09222553"
"1527443910013","32.91213","33.98642","0.09467655"
"1527443910372","32.889053","34.014214","0.09187009"
"1527443910415","32.91213","34.00296","0.11010794"
"1527443910610","32.889053","34.011185","0.092171386"
"1527443910674","32.935207","33.99996","0.10981616"
"1527443910802","32.91213","34.008503","0.09243658"
"1527443910952","32.935207","34.007217","0.09499839"
"1527443911014","32.91213","34.00595","0.09278628"
"1527443911476","32.935207","34.040726","0.08690947"
"1527443911621","32.91213","34.03879","0.08961076"
"1527443911747","32.889053","34.036907","0.09212763"
"1527443911812","32.91213","34.03436","0.08779"
"1527443911938","32.935207","34.032322","0.09026313"
"1527443912021","32.889053","34.03032","0.08812304"
"1527443912084","32.91213","34.018906","0.11164303"
"1527443912148","32.935207","34.00784","0.1085075"
"1527443912398","32.91213","34.006794","0.095015764"
"1527443912441","32.935207","34.00507","0.09058985"
"1527443912547","32.91213","34.00408","0.09527646"
"1527443912612","32.935207","34.00265","0.093131304"
"1527443912676","32.91213","33.991978","0.104511626"
"1527443913009","32.889053","34.00053","0.09322603"
"1527443913072","32.935207","33.989414","0.10878986"
"1527443913155","32.91213","33.988266","0.092190355"
"1527443913218","32.935207","33.98715","0.09463093"
"1527443913424","32.91213","33.986042","0.09240404"
"1527443913490","32.935207","33.994305","0.09150688"
"1527443913532","32.889053","33.983715","0.10368653"
"1527443913616","32.91213","33.972767","0.107252225"
"1527443913680","32.889053","33.97196","0.096103236"
"1527443913826","32.91213","33.9707","0.09393969"
"1527443913890","32.935207","33.969933","0.09629804"
"1527443913952","32.91213","33.969173","0.09403749"
"1527443914147","32.889053","33.968437","0.0964429"
"1527443914214","32.935207","33.967247","0.09427379"
"1527443914364","32.91213","33.95693","0.10108392"
"1527443914556","32.889053","33.97604","0.09560318"
"1527443914620","32.91213","33.96517","0.10643196"
"1527443914683","32.935207","33.96428","0.094537124"
"1527443914748","32.91213","33.963867","0.096861884"
"1527443914810","32.935207","33.96347","0.09923573"
"1527443914958","32.91213","33.963074","0.09693927"
"1527443915022","32.935207","33.962223","0.09473521"
"1527443915148","32.91213","33.971416","0.09377228"
"1527443915579","32.935207","33.97964","0.092911705"
"1527443915621","32.91213","33.969196","0.1022747"
"1527443915746","32.935207","33.97749","0.09312469"
"1527443915893","32.91213","33.976345","0.091033824"
"1527443916020","32.935207","33.975227","0.09347561"
"1527443916083","32.889053","33.97413","0.09124835"
"1527443916147","32.91213","33.973064","0.09601922"
"1527443916274","32.889053","33.972015","0.09378701"
"1527443916403","32.91213","33.97052","0.09164895"
"1527443916555","32.935207","33.97924","0.095286734"
"1527443916617","32.91213","33.978294","0.093154095"
"1527443916743","32.889053","33.986317","0.0922509"
"1527443916807","32.935207","33.975346","0.10740079"
"1527443916890","32.91213","33.964943","0.101999834"
"1527443917081","32.889053","33.963818","0.09227246"
"1527443917144","32.935207","33.962254","0.09014145"
"1527443917207","32.91213","33.96141","0.0924793"
"1527443917544","32.935207","33.97848","0.08840249"
"1527443917607","32.91213","33.977314","0.09093959"
"1527443917690","32.935207","33.966663","0.10427296"
"1527443917751","32.91213","33.965496","0.08977726"
"1527443917963","32.935207","33.973896","0.09119207"
"1527443918152","32.91213","33.98204","0.092651464"
"1527443918215","32.935207","33.98057","0.090650685"
"1527443918279","32.91213","33.97913","0.08845699"
"1527443918547","32.935207","33.996437","0.09124778"
"1527443918610","32.91213","33.994915","0.08923743"
"1527443918820","32.889053","34.002445","0.08836609"
"1527443918883","32.91213","34.000107","0.08648542"
"1527443919222","32.889053","34.01589","0.086986676"
"1527443919285","32.91213","34.013283","0.0852147"
"1527443919351","32.889053","34.00227","0.1077206"
"1527443919457","32.91213","33.99114","0.10909265"
"1527443919481","32.935207","33.980347","0.105787516"
"1527443919610","32.91213","33.969894","0.102468096"
"1527443919694","32.935207","33.959316","0.10365963"
"1527443919758","32.889053","33.95853","0.09275965"
"1527443919822","32.935207","33.957066","0.090643115"
"1527443919886","32.889053","33.956326","0.09297185"
"1527443919952","32.935207","33.954906","0.09085193"
"1527443920016","32.91213","33.95421","0.09317696"
"1527443920077","32.935207","33.95306","0.091004856"
"1527443920141","32.91213","33.942883","0.099676095"
"1527443920290","32.889053","33.932575","0.10101084"
"1527443920472","32.91213","33.94149","0.09209006"
"1527443920516","32.865986","33.9312","0.10080372"
"1527443920826","32.889053","33.949245","0.09358495"
"1527443920889","32.865986","33.938644","0.10381135"
"1527443921019","32.889053","33.93735","0.092577"
"1527443921146","32.865986","33.946125","0.09163126"
"1527443921487","32.889053","33.972656","0.088979214"
"1527443921620","32.865986","33.96182","0.10604537"
"1527443921683","32.889053","33.95086","0.10738896"
"1527443921897","32.865986","33.940243","0.10410149"
"1527443922025","32.889053","33.93915","0.09471042"
"1527443922089","32.865986","33.938545","0.09705299"
"1527443922389","32.889053","33.965458","0.09197975"
"1527443922455","32.865986","33.954693","0.105371706"
"1527443922693","32.889053","33.95308","0.09105622"
"1527443922760","32.865986","33.95196","0.09344404"
"1527443922829","32.842922","33.9504","0.0913138"
"1527443922892","32.865986","33.94888","0.093793646"
"1527443923207","32.889053","33.97435","0.08647738"
"1527443923320","32.865986","33.963497","0.10618946"
"1527443923402","32.889053","33.952522","0.107553415"
"1527443923486","32.865986","33.95118","0.091214"
"1527443923549","32.889053","33.94916","0.086823806"
"1527443923612","32.865986","33.94765","0.08924654"
"1527443924224","32.889053","33.946175","0.09172206"
"1527443924417","32.865986","33.954453","0.09078273"
"1527443924547","32.889053","33.95261","0.08879442"
"1527443924612","32.865986","33.9515","0.0934885"
"1527443924969","32.889053","33.958923","0.09029377"
"1527443925011","32.865986","33.948223","0.104722194"
"1527443925159","32.889053","33.946503","0.08938602"
"1527443925438","32.865986","33.953835","0.08846339"
"1527443925608","32.889053","33.942955","0.10645371"
"1527443925691","32.865986","33.932415","0.10332489"
"1527443926155","32.889053","33.9764","0.08856201"
"1527443926218","32.865986","33.965527","0.10640585"
"1527443926942","32.889053","34.007023","0.08552944"
"1527443927087","32.865986","34.00436","0.08377229"
"1527443927552","32.889053","34.001286","0.08179835"
"1527443927697","32.865986","34.00722","0.08091721"
"1527443927886","32.889053","34.012524","0.080368355"
"1527443927949","32.865986","34.00129","0.109853804"
"1527443928222","32.889053","34.023262","0.07930159"
"1527443928307","32.865986","34.02028","0.08223843"
"1527443928750","32.842922","34.04202","0.079777256"
"1527443928812","32.865986","34.03003","0.11720633"
"1527443928958","32.889053","34.026917","0.08393517"
"1527443929020","32.865986","34.023857","0.08189448"
"1527443929083","32.889053","34.020866","0.08451341"
"1527443929319","32.865986","34.034206","0.08050437"
"1527443929514","32.889053","34.047035","0.08156786"
"1527443929558","32.842922","34.043575","0.07999783"
"1527443929622","32.865986","34.039494","0.0781597"
"1527443929813","32.889053","34.04384","0.07726881"
"1527443929879","32.865986","34.040443","0.08029844"
"1527443930277","32.889053","34.04476","0.07946342"
"1527443930360","32.865986","34.033203","0.11298284"
"1527443930488","32.889053","34.037735","0.08015896"
"1527443930616","32.865986","34.034225","0.07859896"
"1527443930699","32.889053","34.03103","0.083534926"
"1527443930763","32.865986","34.027885","0.081506796"
"1527443930888","32.842922","34.033043","0.08067"
"1527443930951","32.865986","34.02917","0.079150066"
"1527443931159","32.842922","34.042194","0.08202503"
"1527443931306","32.865986","34.04623","0.07703241"
"1527443931451","32.889053","34.034428","0.1153534"
"1527443931494","32.865986","34.022972","0.11228933"
"1527443931621","32.889053","34.019764","0.08232268"
"1527443931787","32.865986","34.02492","0.0814269"
"1527443932101","32.889053","34.037643","0.07787772"
"1527443932144","32.865986","34.026157","0.11227943"
"1527443932304","32.889053","34.0309","0.078549586"
"1527443932474","32.865986","34.027763","0.08151805"
"1527443932558","32.889053","34.024223","0.07959244"
"1527443932623","32.865986","34.01287","0.110986"
"1527443932749","32.889053","34.001404","0.11239226"
"1527443932832","32.865986","33.99028","0.109055676"
"1527443933021","32.889053","33.987724","0.08540781"
"1527443933104","32.865986","33.98521","0.08331685"
