"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1527443394620","1.700869","1.3647032","0.03275202","5.3509298E-6","-3.4792201E-6","1.5118408E-6","2.972208E-9","5.2638E-10","7.6175516E-10"
"1527443394769","1.6992066","1.361306","0.03337024","2.1789688E-6","-2.9955554E-6","2.0464686E-6","1.3410804E-9","7.5912965E-10","1.0775186E-9"
"1527443394832","1.6975455","1.3612921","0.03325221","-6.22805E-7","-2.6013145E-6","3.3404172E-6","-1.6070932E-10","1.0675044E-9","2.9505058E-9"
"1527443394895","1.6958857","1.3612742","0.033129618","-3.2611126E-5","-2.234845E-6","3.3810406E-6","-3.161103E-8","1.3456521E-9","2.832414E-9"
"1527443395032","1.6925693","1.3579063","0.03256377","-3.441814E-5","-1.9859729E-6","2.4868102E-6","-3.2250274E-8","1.439976E-9","1.8521998E-9"
"1527443395115","1.690913","1.3579553","0.03232513","-3.774619E-5","-2.0594143E-6","2.467036E-6","-3.3109906E-8","1.2918837E-9","1.870426E-9"
"1527443395179","1.6892577","1.361285","0.032630105","-3.878582E-5","-2.416282E-6","3.4888621E-6","-3.3001378E-8","9.478658E-10","3.3600285E-9"
"1527443395309","1.6876037","1.3581069","0.031372525","-3.9889543E-5","-2.1642936E-6","3.3079612E-6","-3.3097773E-8","1.0705267E-9","2.4753628E-9"
"1527443395435","1.6859509","1.358225","0.031147411","-4.2550877E-5","-2.1642861E-6","3.6974884E-6","-3.361864E-8","1.0091291E-9","2.7536535E-9"
"1527443395459","1.6876037","1.3583491","0.030917138","-4.4353386E-5","-2.1635242E-6","3.9656575E-6","-3.3468865E-8","9.563604E-10","2.8822444E-9"
"1527443395523","1.6859509","1.3584747","0.031051306","-4.3149383E-5","-2.151078E-6","4.255796E-6","-3.2505877E-8","9.080302E-10","2.9053977E-9"
"1527443395586","1.6842992","1.3617495","0.032085657","-4.3513708E-5","-2.5610611E-6","4.0206887E-6","-3.20982E-8","5.7389116E-10","3.2714087E-9"
"1527443395712","1.6826487","1.3584844","0.031768728","-4.375297E-5","-2.1432281E-6","3.8501435E-6","-3.1556702E-8","7.704129E-10","2.337859E-9"
"1527443395839","1.6809994","1.355288","0.03145351","-4.424318E-5","-1.9408058E-6","2.7860544E-6","-3.037275E-8","7.5089923E-10","1.2514783E-9"
"1527443396053","1.6793512","1.3491343","0.030240102","-4.36005E-5","-1.7442954E-6","1.784823E-6","-2.8480812E-8","6.0856253E-10","3.4234388E-10"
"1527443396182","1.6777042","1.3463787","0.0294808","-4.052528E-5","-1.811642E-6","1.7234538E-6","-2.424719E-8","3.7619555E-10","2.9556138E-10"
"1527443396310","1.6744137","1.3437625","0.028736481","-3.4982822E-5","-1.8274468E-6","1.8370969E-6","-1.9737747E-8","2.0542625E-10","3.8573375E-10"
"1527443396404","1.6760584","1.347069","0.032372475","-3.135842E-5","-2.1590006E-6","3.2384846E-6","-1.6790858E-8","5.9945087E-12","1.9452153E-9"
"1527443396511","1.6744137","1.3473663","0.029360926","-2.7199621E-5","-2.2428342E-6","2.0500854E-6","-1.3955622E-8","-1.07998055E-10","5.516076E-10"
"1527443396658","1.6727703","1.344627","0.029425465","-2.3999592E-5","-2.0982782E-6","1.846129E-6","-1.18824595E-8","-1.6017428E-10","3.5792333E-10"
"1527443396721","1.6711279","1.3449157","0.029360848","-2.2242917E-5","-2.1534838E-6","1.6117507E-6","-1.069641E-8","-2.5882402E-10","2.1421005E-10"
"1527443397038","1.6694868","1.3364608","0.028010782","-2.1035888E-5","-1.8496037E-6","1.0794271E-6","-1.0185488E-8","-3.8922632E-10","1.6379113E-10"
"1527443397336","1.6678468","1.3341197","0.027775757","-2.120964E-5","-1.8319994E-6","1.012035E-6","-9.793484E-9","-5.306958E-10","2.2223964E-10"
"1527443397453","1.6662079","1.3345934","0.028115515","-2.0514033E-5","-1.9364495E-6","8.9141633E-7","-9.104192E-9","-6.580457E-10","3.5045256E-10"
"1527443397645","1.6645702","1.3350538","0.02803766","-1.9760719E-5","-2.0583464E-6","6.4880953E-7","-8.777577E-9","-7.941225E-10","5.10053E-10"
"1527443397908","1.6629337","1.3270057","0.027438153","-1.973166E-5","-2.2880702E-6","5.507049E-7","-8.559551E-9","-1.2875861E-9","1.3005784E-9"
"1527443397930","1.6645702","1.3303651","0.032873966","-1.966373E-5","-2.462506E-6","1.7019678E-6","-8.1105975E-9","-1.3603058E-9","7.2098033E-10"
"1527443397975","1.6629337","1.330881","0.02775344","-1.8334813E-5","-2.7024212E-6","6.83309E-7","-7.60605E-9","-1.5664308E-9","1.3534466E-9"
"1527443398040","1.6612984","1.33142","0.027320595","-1.778697E-5","-2.9390942E-6","7.982741E-7","-7.314778E-9","-1.7702804E-9","1.4002438E-9"
"1527443398519","1.6645702","1.3209127","0.026956698","-1.7138716E-5","-2.9048183E-6","3.3363807E-7","-6.654766E-9","-1.6865388E-9","3.8593015E-10"
"1527443398586","1.6629337","1.3215799","0.027215416","-1.517831E-5","-3.0382207E-6","1.639303E-7","-4.5853357E-9","-1.7215087E-9","1.5148206E-10"
"1527443398714","1.6645702","1.3194817","0.026937494","-1.2024038E-5","-3.195534E-6","2.3297495E-7","-2.6110454E-9","-1.7720976E-9","1.5525593E-10"
"1527443399119","1.6662079","1.3121487","0.025969591","-8.62851E-6","-3.416435E-6","2.514287E-7","-4.4288026E-10","-1.85845E-9","7.574071E-11"
"1527443399182","1.6645702","1.3130558","0.025914585","-3.0869114E-6","-3.4558955E-6","1.3353798E-7","2.6624847E-9","-1.809019E-9","3.4427758E-10"
"1527443399246","1.6662079","1.3139778","0.025519416","-2.8631902E-7","-3.3993385E-6","5.155677E-7","4.231706E-9","-1.6924506E-9","7.020693E-10"
"1527443399332","1.6645702","1.3175001","0.034443695","2.2539002E-6","-3.3682084E-6","3.0792452E-7","5.6310894E-9","-1.633209E-9","5.819665E-10"
"1527443399431","1.6662079","1.3182844","0.026417248","4.0009354E-6","-3.2033156E-6","1.061174E-6","6.5404815E-9","-1.441137E-9","1.166824E-9"
"1527443399474","1.6678468","1.3190324","0.026851391","6.005237E-6","-3.0174895E-6","1.1118768E-6","7.510321E-9","-1.2419904E-9","1.166354E-9"
"1527443399835","1.6694868","1.3116672","0.026406413","7.4838213E-6","-2.669936E-6","3.9298516E-7","8.265416E-9","-8.4099405E-10","5.820142E-10"
"1527443400109","1.6678468","1.3072906","0.025610475","1.1143912E-5","-2.5184513E-6","1.2730975E-7","9.1982475E-9","-6.381538E-10","3.128021E-10"
"1527443400466","1.6645702","1.2982621","0.023863299","1.2313153E-5","-2.1607834E-6","8.3323783E-7","9.029833E-9","-2.7283723E-10","8.60263E-10"
"1527443400575","1.6612984","1.2970934","0.02350298","1.177166E-5","-1.733237E-6","1.5377752E-6","7.921435E-9","9.762716E-11","1.5070324E-9"
"1527443400807","1.6596642","1.2959892","0.023027144","9.364061E-6","-1.1624934E-6","2.3183654E-6","6.643855E-9","5.9505945E-10","2.2119728E-9"
"1527443400850","1.6580311","1.297289","0.023064544","-3.1389523E-6","-7.7983753E-7","2.7071203E-6","-3.7313668E-9","9.008287E-10","2.392781E-9"
"1527443400977","1.6563991","1.2985965","0.02270372","-4.2189918E-6","-5.1016923E-7","2.8600496E-6","-4.4082062E-9","1.1047189E-9","2.4405717E-9"
"1527443401061","1.6547685","1.2998743","0.022702508","-6.968171E-6","-2.1870842E-7","3.2043E-6","-6.058396E-9","1.311898E-9","2.5586788E-9"
"1527443401261","1.6531389","1.2964555","0.022699563","-9.482457E-6","7.349806E-7","3.2711132E-6","-7.3834867E-9","1.9999393E-9","2.355233E-9"
"1527443401435","1.6498832","1.2977064","0.022852976","-1.1502779E-5","9.506803E-7","3.1016411E-6","-8.073412E-9","2.1239943E-9","2.1269282E-9"
"1527443401861","1.6482569","1.2901125","0.021088095","-1.2799963E-5","1.9675565E-6","1.7184146E-6","-8.272544E-9","2.4193543E-9","5.1924853E-11"
"1527443401926","1.646632","1.2915409","0.021286262","-1.4323785E-5","1.9852362E-6","1.6190278E-6","-8.200084E-9","2.2916227E-9","2.2817952E-10"
"1527443402052","1.6450081","1.2908292","0.020667315","-1.3965018E-5","2.0866864E-6","1.2236086E-6","-7.813548E-9","2.0658226E-9","6.6278716E-10"
"1527443402115","1.646632","1.2922736","0.020743607","-1.4479679E-5","2.0563264E-6","1.2789482E-6","-7.832509E-9","1.9078774E-9","5.8486666E-10"
"1527443402246","1.6450081","1.2915524","0.020858962","-1.3400898E-5","2.210088E-6","1.6020666E-6","-7.0795902E-9","1.7656759E-9","1.5772629E-10"
"1527443402310","1.646632","1.2929075","0.021532984","-1.3233546E-5","2.209676E-6","1.5260422E-6","-6.745217E-9","1.6552619E-9","2.3088784E-10"
"1527443402438","1.6433854","1.2942268","0.021904329","-1.1585072E-5","2.1759474E-6","1.1867802E-6","-5.7254868E-9","1.5159116E-9","5.459086E-10"
"1527443402589","1.6417638","1.2955002","0.021899996","-1.1698977E-5","2.1091853E-6","7.039138E-7","-5.6291056E-9","1.34123E-9","9.998126E-10"
"1527443402654","1.6433854","1.2967446","0.021895323","-1.2296278E-5","1.9639208E-6","1.5194858E-7","-5.754902E-9","1.1028899E-9","1.645959E-9"
"1527443402717","1.6417638","1.300211","0.03387481","-1.151234E-5","1.8213188E-6","1.3907194E-6","-5.2983418E-9","1.034312E-9","6.8872047E-10"
"1527443402989","1.6401434","1.2949123","0.020697897","-1.17290865E-5","1.4394725E-6","6.766797E-7","-5.2908065E-9","1.699287E-10","1.9058077E-9"
"1527443403244","1.638524","1.2899165","0.020941293","-1.2396227E-5","1.157107E-6","4.335986E-7","-5.28643E-9","-4.9631516E-10","1.4435471E-9"
"1527443403590","1.6417638","1.2891985","0.020381918","-1.2506634E-5","8.588769E-7","9.2450637E-7","-5.0756515E-9","-8.5978125E-10","1.5569455E-9"
"1527443403661","1.6433854","1.2906809","0.020221118","-1.0501147E-5","6.348381E-7","8.910427E-7","-3.8547086E-9","-1.0460393E-9","1.4059255E-9"
"1527443403787","1.6450081","1.2900002","0.020460093","-8.303707E-6","3.8986542E-7","6.7247134E-7","-2.8430556E-9","-1.3016379E-9","1.0971732E-9"
"1527443403850","1.6433854","1.2914236","0.021027","-6.4924598E-6","2.4001574E-7","6.1939494E-7","-2.0078135E-9","-1.4172207E-9","9.770076E-10"
"1527443403977","1.6417638","1.2928276","0.020915512","-5.5817945E-6","1.0122866E-7","7.0000476E-7","-1.6091088E-9","-1.5255869E-9","9.992438E-10"
"1527443404062","1.6401434","1.2921171","0.020421624","-5.171613E-6","-1.2700049E-7","8.6482993E-7","-1.3841334E-9","-1.7527138E-9","1.098863E-9"
"1527443404107","1.638524","1.2955974","0.034000456","-4.943006E-6","-1.7744661E-7","4.9948807E-7","-1.1878066E-9","-1.7490279E-9","1.15615455E-10"
"1527443404233","1.6369059","1.2990267","0.03361416","-4.980487E-6","-2.251022E-7","4.6740774E-7","-1.1323628E-9","-1.7434157E-9","5.5937435E-11"
"1527443404340","1.635289","1.3024055","0.033120565","-5.2540563E-6","-2.7265605E-7","4.660886E-7","-1.1772517E-9","-1.7373052E-9","5.9851075E-11"
"1527443404467","1.6336731","1.303561","0.021444097","-5.696357E-6","-3.960024E-7","7.187369E-7","-1.3243185E-9","-1.8291545E-9","9.503344E-10"
"1527443404656","1.6320583","1.3003361","0.021229893","-5.824841E-6","-5.4109046E-7","8.042679E-8","-1.1669662E-9","-1.950086E-9","2.1356229E-10"
"1527443404719","1.6304446","1.3014632","0.021602841","-6.346032E-6","-5.9110135E-7","5.844157E-8","-1.2822643E-9","-1.9523656E-9","9.8917236E-11"
"1527443404846","1.6272209","1.3003104","0.02172555","-6.8861905E-6","-6.4382857E-7","9.638373E-9","-1.456793E-9","-1.958232E-9","6.7954656E-11"
"1527443404966","1.6288322","1.2991354","0.021611683","-7.948944E-6","-7.350973E-7","2.0418342E-7","-1.8817161E-9","-1.9817226E-9","1.7757441E-10"
"1527443405019","1.6272209","1.300267","0.021361409","-8.342754E-6","-8.377414E-7","3.056992E-7","-1.9708304E-9","-2.0056519E-9","2.43116E-10"
"1527443405084","1.6256106","1.3012975","0.022067366","-8.866295E-6","-9.615555E-7","4.8114913E-7","-2.1816453E-9","-2.0617452E-9","5.5041555E-10"
"1527443405212","1.6272209","1.3045406","0.03170349","-9.677493E-6","-1.0406029E-6","7.723602E-7","-2.5612026E-9","-2.0629443E-9","5.6269774E-11"
"1527443405394","1.6288322","1.3034275","0.020679466","-1.0060912E-5","-1.2730194E-6","5.286779E-7","-2.67238E-9","-2.2176787E-9","4.7684917E-10"
"1527443405458","1.6304446","1.3045866","0.020674335","-9.393459E-6","-1.3069016E-6","5.3352306E-7","-2.1491589E-9","-2.1658888E-9","5.4942834E-10"
"1527443405480","1.6320583","1.3057137","0.021029936","-8.179611E-6","-1.2688716E-6","1.1621443E-6","-1.460958E-9","-2.0544286E-9","1.0853277E-9"
"1527443405527","1.6336731","1.3089771","0.031894114","-6.9493008E-6","-1.337979E-6","6.838732E-7","-8.063641E-10","-2.0484938E-9","1.2299926E-10"
"1527443405570","1.6369059","1.3099858","0.02205802","-5.7016664E-6","-1.2646674E-6","1.2633384E-6","-1.5228095E-10","-1.9214816E-9","1.1175408E-9"
"1527443405716","1.6401434","1.308743","0.021821365","-4.1382978E-6","-1.1335519E-6","6.866678E-7","6.399109E-10","-1.7653308E-9","5.053027E-10"
"1527443405801","1.6433854","1.3098832","0.021444201","-1.9008467E-6","-1.0966733E-6","6.533478E-7","1.7102985E-9","-1.6921229E-9","4.799578E-10"
"1527443405928","1.646632","1.3110077","0.02180176","6.740051E-7","-1.0114193E-6","9.0986555E-7","3.7101722E-9","-1.5842188E-9","7.212467E-10"
"1527443406079","1.6482569","1.3098297","0.022172358","7.515199E-6","-8.056322E-7","7.714777E-7","8.744704E-9","-1.3880411E-9","5.4731386E-10"
"1527443406124","1.6498832","1.313214","0.033077385","1.4413626E-5","-7.224239E-7","8.15096E-7","1.3117316E-8","-1.2867136E-9","9.896469E-10"
"1527443406252","1.6515104","1.3142989","0.02249543","1.829494E-5","-5.321479E-7","4.072753E-7","1.5493711E-8","-1.1240503E-9","2.298056E-10"
"1527443406349","1.6531389","1.3153657","0.022721091","2.1944647E-5","-3.2872492E-7","2.3570901E-7","1.6968155E-8","-9.598364E-10","1.631981E-10"
"1527443406486","1.6547685","1.3140972","0.022597324","2.3841467E-5","-1.7573797E-7","4.914283E-7","1.7271809E-8","-8.598076E-10","4.968511E-10"
"1527443406727","1.6563991","1.3129573","0.02211198","2.4926601E-5","-5.4840537E-8","5.3329984E-7","1.6689745E-8","-7.841667E-10","4.5874624E-10"
"1527443406790","1.6580311","1.3140867","0.022727465","2.508096E-5","1.5284947E-7","4.7762654E-7","1.4795938E-8","-6.4552463E-10","3.9111672E-10"
"1527443406982","1.6547685","1.3101825","0.02221651","2.3204673E-5","-5.9167945E-8","1.9957072E-6","1.2915621E-8","-8.0602025E-10","1.3135413E-9"
"1527443407232","1.6531389","1.3091336","0.021979472","2.0079555E-5","-1.5294832E-7","1.4686666E-6","9.656009E-9","-8.8165464E-10","9.673374E-10"
"1527443407277","1.6498832","1.3125737","0.03361888","1.42614945E-5","4.9376712E-8","1.9785064E-6","4.8785758E-9","-7.76278E-10","1.0321624E-9"
"1527443407462","1.646632","1.3114063","0.021960914","8.637297E-6","-5.7715678E-8","1.1317287E-6","1.2682408E-9","-8.7110347E-10","6.5068173E-10"
"1527443407526","1.6450081","1.3125327","0.021952841","2.5169234E-6","-4.6374907E-8","7.4227853E-7","-2.6177582E-9","-8.84828E-10","3.4316236E-10"
"1527443407589","1.6417638","1.3136331","0.021933557","-1.9678453E-6","-5.450148E-8","3.302499E-7","-5.207909E-9","-9.045117E-10","2.8714288E-11"
"1527443407653","1.6433854","1.3147047","0.021786448","-5.999711E-6","-6.429751E-8","9.300785E-8","-7.4256334E-9","-9.1251134E-10","3.4421851E-10"
"1527443407722","1.6401434","1.3157583","0.022012575","-8.403172E-6","-5.758504E-8","6.468685E-7","-8.62348E-9","-8.9177404E-10","8.39791E-10"
"1527443407848","1.638524","1.3167338","0.02234692","-1.0974475E-5","-2.7432783E-8","1.110896E-6","-9.861769E-9","-8.3997753E-10","1.2613831E-9"
"1527443407914","1.6369059","1.3199518","0.031460036","-1.3825565E-5","-1.3690321E-7","1.0733061E-6","-1.10690594E-8","-9.301955E-10","8.8878993E-10"
"1527443407999","1.6336731","1.3208495","0.022371141","-1.57819E-5","-1.2103892E-7","1.495615E-6","-1.1907598E-8","-8.7216384E-10","1.5578124E-9"
"1527443408127","1.6320583","1.3194021","0.022617871","-1.811528E-5","1.2448531E-7","2.0676607E-6","-1.2897508E-8","-6.032337E-10","1.9191124E-9"
"1527443408191","1.6304446","1.3225286","0.03057361","-2.064716E-5","-5.7912352E-8","1.790696E-6","-1.3848392E-8","-7.2617645E-10","1.2141843E-9"
"1527443408256","1.6288322","1.3232733","0.022964172","-2.2244885E-5","-6.726676E-8","1.9271854E-6","-1.4460178E-8","-6.785785E-10","1.7485612E-9"
"1527443408321","1.6272209","1.3239998","0.022908423","-2.3752265E-5","-9.69492E-8","1.8858154E-6","-1.4950396E-8","-6.521604E-10","1.6073144E-9"
"1527443408536","1.6256106","1.3209624","0.018635655","-2.5046915E-5","4.0771204E-7","3.2380271E-6","-1.5205012E-8","-2.1051198E-10","2.4452294E-9"
"1527443408600","1.6240015","1.32202","0.019622767","-2.7733331E-5","5.686704E-7","4.059673E-6","-1.5591908E-8","-5.5493242E-11","2.9776606E-9"
"1527443408645","1.6223936","1.3229387","0.020701947","-2.8248467E-5","9.713114E-7","6.6922953E-6","-1.5538086E-8","4.5923249E-10","6.5364545E-9"
"1527443408773","1.6207868","1.321696","0.02072411","-2.8767916E-5","1.777217E-6","4.726904E-6","-1.5629288E-8","1.2697532E-9","3.985469E-9"
"1527443408840","1.619181","1.3225766","0.020786693","-3.002241E-5","1.8709244E-6","3.904211E-6","-1.5627062E-8","1.416436E-9","3.0830696E-9"
"1527443409053","1.6175765","1.3213135","0.020562975","-3.0475749E-5","2.301885E-6","3.5384342E-6","-1.5530409E-8","1.7863018E-9","2.4046964E-9"
"1527443409180","1.615973","1.3242761","0.028964275","-3.2435673E-5","1.9741085E-6","3.2159583E-6","-1.563775E-8","1.6131346E-9","1.7057389E-9"
"1527443409429","1.6143707","1.3193129","0.017083013","-3.242478E-5","2.688265E-6","2.561747E-6","-1.5003613E-8","1.8327114E-9","8.0668017E-10"
"1527443409471","1.6127695","1.3222635","0.028824326","-3.242748E-5","2.3371347E-6","3.4337486E-6","-1.3780617E-8","1.6643482E-9","1.6438373E-9"
"1527443409534","1.6143707","1.3234252","0.017237995","-3.0049909E-5","2.3719238E-6","3.7449952E-6","-1.2158205E-8","1.6934161E-9","1.796041E-9"
"1527443409577","1.6127695","1.3245537","0.017598143","-2.7589153E-5","2.5385298E-6","4.7970316E-6","-1.0345246E-8","1.8276206E-9","2.6630262E-9"
"1527443409641","1.6143707","1.3256053","0.01807288","-2.5399439E-5","2.7896192E-6","5.3948233E-6","-8.706161E-9","2.0257767E-9","3.121845E-9"
"1527443409848","1.6127695","1.3244964","0.019736554","-2.3149281E-5","3.5442736E-6","4.5923366E-6","-7.0034294E-9","2.4453628E-9","2.0308129E-9"
"1527443409993","1.6143707","1.3232906","0.02000001","-2.1355952E-5","3.837708E-6","2.1471155E-6","-5.2872724E-9","2.434003E-9","1.506855E-10"
"1527443410420","1.615973","1.3163332","0.019062568","-1.8444123E-5","3.6252516E-6","7.855408E-7","-3.301751E-9","1.5409258E-9","1.8762312E-9"
"1527443410462","1.6143707","1.317362","0.01941053","-1.241658E-5","3.2852647E-6","1.1830986E-6","4.2851644E-10","1.2850692E-9","2.0234672E-9"
"1527443410669","1.615973","1.3137624","0.014591628","2.3029348E-5","2.86839E-6","4.6123557E-7","3.6667704E-8","6.5706424E-10","5.9997785E-10"
"1527443410774","1.6175765","1.3152548","0.015206928","2.7118624E-5","3.2044645E-6","1.3259507E-6","3.6904602E-8","1.0283754E-9","3.678267E-10"
"1527443411117","1.619181","1.3113974","0.017548598","2.6862785E-5","4.3153896E-6","1.9555873E-6","3.5412953E-8","1.7356421E-9","7.067043E-10"
"1527443411180","1.6207868","1.3125945","0.018586125","3.220716E-5","4.651092E-6","1.0973646E-6","3.52338E-8","2.0646083E-9","3.3719938E-10"
"1527443411402","1.6175765","1.3118334","0.018864857","3.238268E-5","4.8751954E-6","6.468723E-7","3.4844337E-8","2.1572495E-9","1.4767669E-9"
"1527443411652","1.615973","1.3129803","0.01886904","3.434477E-5","4.988314E-6","1.6020093E-6","3.367683E-8","2.2577813E-9","2.2301783E-9"
"1527443411716","1.6143707","1.3141525","0.018356979","3.295642E-5","4.98279E-6","2.9307284E-6","2.9863525E-8","2.2705358E-9","2.9555751E-9"
"1527443411780","1.6127695","1.315324","0.01809256","2.8722912E-5","4.944113E-6","3.1172278E-6","2.6502375E-8","2.2353472E-9","3.0460394E-9"
"1527443411863","1.6143707","1.3165463","0.017332194","2.4740659E-5","4.870057E-6","3.0500437E-6","2.3251705E-8","2.178288E-9","2.9326475E-9"
"1527443412199","1.6127695","1.3127236","0.016543303","2.2441505E-5","4.6317123E-6","3.2899268E-7","2.0998444E-8","2.1783555E-9","4.690993E-10"
"1527443412263","1.6111693","1.3140364","0.016717186","1.8884808E-5","4.8411316E-6","3.513844E-7","1.6220397E-8","2.4785216E-9","1.1071991E-9"
"1527443412487","1.6095704","1.311918","0.016713815","1.2903793E-5","5.1805796E-6","2.3905307E-7","1.2215735E-8","2.9418294E-9","4.17553E-10"
"1527443412603","1.6079725","1.3113729","0.0172985","8.337473E-6","5.003435E-6","1.7961243E-6","8.701003E-9","2.7787428E-9","1.8316155E-9"
"1527443412729","1.6063758","1.3125491","0.017692283","4.2049196E-6","4.7639332E-6","2.6609794E-6","6.1370335E-9","2.5643996E-9","2.668466E-9"
"1527443412917","1.6047802","1.3118647","0.017605152","1.1301355E-6","4.0754603E-6","3.5043147E-6","4.3454014E-9","1.9476807E-9","3.2924194E-9"
"1527443413355","1.6063758","1.3070648","0.020024648","-1.2490779E-6","2.7616518E-6","3.6228394E-6","2.9991478E-9","9.2416813E-10","2.834028E-9"
