"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1527444681884","35.083546","33.93207","0.109358475"
"1527444682010","35.036293","33.92752","0.15708229"
"1527444682097","35.083546","33.93861","0.10926096"
"1527444682141","35.036293","33.950058","0.11218613"
"1527444682224","35.083546","33.960922","0.106520474"
"1527444682287","35.036293","33.97215","0.109993756"
"1527444682443","35.059914","33.98279","0.10435512"
"1527444682746","35.083546","33.993565","0.10555649"
"1527444682811","35.059914","33.98756","0.16519588"
"1527444683407","35.036293","33.98167","0.1623561"
"1527444683496","35.059914","33.992218","0.104118936"
"1527444683818","35.036293","34.002895","0.10463957"
"1527444684090","35.059914","34.01323","0.10131741"
"1527444684216","35.036293","34.007057","0.1625753"
"1527444684481","35.059914","34.000546","0.16418496"
"1527444684628","35.036293","34.01114","0.10460479"
"1527444684692","35.059914","34.004776","0.1623382"
"1527444685012","35.036293","33.965702","0.16123979"
"1527444685284","35.012676","33.96024","0.15799326"
"1527444685439","35.059914","33.970764","0.103841215"
"1527444685481","35.036293","33.981655","0.10671892"
"1527444685543","35.059914","33.97565","0.16174842"
"1527444685626","35.036293","33.986492","0.106966056"
"1527444685751","35.012676","33.980618","0.15997848"
"1527444685813","35.036293","33.974396","0.16161558"
"1527444686212","35.059914","33.952908","0.15547065"
"1527444686415","35.012676","33.963978","0.10906756"
"1527444686437","35.059914","33.974464","0.10284772"
"1527444686481","35.036293","33.969063","0.15886518"
"1527444686672","35.059914","33.963768","0.15608253"
"1527444686821","35.036293","33.974728","0.108028404"
"1527444687139","35.059914","33.953228","0.15550232"
"1527444687287","35.036293","33.964294","0.109037146"
"1527444687517","35.012676","33.975014","0.1051071"
"1527444687559","35.036293","33.969135","0.15884209"
"1527444687830","35.012676","33.932148","0.15341976"
"1527444687957","35.059914","33.942955","0.10648259"
"1527444688018","35.036293","33.954124","0.10944363"
"1527444688167","35.059914","33.964947","0.106097616"
"1527444688209","35.036293","33.975895","0.10730572"
"1527444688394","35.012676","33.9865","0.10396384"
"1527444688437","35.036293","33.99676","0.100610025"
"1527444688500","35.012676","34.007156","0.10187186"
"1527444688565","35.036293","34.017212","0.098584734"
"1527444688753","35.012676","34.0274","0.09986744"
"1527444688815","35.059914","34.037254","0.09660033"
"1527444689025","35.036293","34.04748","0.100195125"
"1527444689150","35.012676","34.05737","0.09694682"
"1527444689308","35.036293","34.06692","0.0936635"
"1527444689480","35.012676","34.076614","0.094994836"
"1527444689501","35.036293","34.085976","0.091776446"
"1527444689564","35.012676","34.095478","0.09312714"
"1527444689628","35.059914","34.10465","0.089927636"
"1527444689693","35.036293","34.1142","0.093589336"
"1527444689827","35.012676","34.12342","0.09040707"
"1527444690144","35.036293","34.132313","0.08718909"
"1527444690419","35.012676","34.141354","0.08858501"
"1527444690551","35.036293","34.097122","0.17198023"
"1527444690614","35.012676","34.08928","0.16834848"
"1527444690742","35.036293","34.098515","0.09160851"
"1527444690825","35.012676","34.10789","0.09190877"
"1527444690888","35.036293","34.11694","0.08871082"
"1527444690953","35.059914","34.10847","0.1724765"
"1527444691020","35.036293","34.10063","0.1694716"
"1527444691300","35.012676","34.07539","0.16759604"
"1527444691408","35.036293","34.084763","0.09292679"
"1527444691494","35.012676","34.094276","0.093256325"
"1527444692022","35.036293","34.068993","0.16696253"
"1527444692086","35.012676","34.078667","0.095796004"
"1527444692460","35.036293","34.088005","0.09158596"
"1527444692502","35.059914","34.080112","0.16970225"
"1527444692546","35.012676","34.072838","0.16675346"
"1527444692629","35.036293","34.082237","0.09315636"
"1527444692691","35.059914","34.091778","0.093503505"
"1527444692758","35.012676","34.10146","0.09487323"
"1527444692883","35.036293","34.110573","0.0893656"
"1527444693090","35.012676","34.11983","0.09071619"
"1527444693152","35.036293","34.12876","0.08754025"
"1527444693299","35.012676","34.137836","0.088933244"
"1527444693442","35.036293","34.146584","0.085775666"
"1527444693485","35.012676","34.15548","0.08718641"
"1527444693548","35.036293","34.14601","0.17613955"
"1527444693631","34.989063","34.137196","0.17303723"
"1527444693694","35.012676","34.127857","0.17435727"
"1527444694098","35.036293","34.04986","0.16507429"
"1527444694168","35.012676","34.059723","0.097601905"
"1527444694231","35.036293","34.069252","0.09344196"
"1527444694274","35.012676","34.078922","0.09476642"
"1527444694390","34.989063","34.08826","0.09155021"
"1527444694497","35.036293","34.097267","0.08832104"
"1527444694562","35.012676","34.10666","0.09199739"
"1527444694626","35.036293","34.11572","0.088831335"
"1527444694695","35.012676","34.124924","0.09021173"
"1527444694954","35.059914","34.116062","0.17320764"
"1527444695016","35.036293","34.090363","0.17355369"
"1527444695163","35.012676","34.082424","0.16993476"
"1527444695228","35.036293","34.07418","0.17137186"
"1527444695292","35.012676","34.066563","0.16838326"
"1527444695357","35.036293","34.05863","0.16985068"
"1527444695463","35.012676","34.06841","0.096841365"
"1527444695610","35.036293","34.06067","0.16778804"
"1527444695759","35.012676","34.03616","0.16598399"
"1527444695892","34.989063","34.028835","0.16693656"
"1527444695955","35.012676","34.021652","0.1639652"
"1527444696018","35.036293","34.014618","0.16554646"
"1527444696102","34.989063","34.008183","0.16267608"
"1527444696169","35.012676","34.01799","0.09702778"
"1527444696419","35.036293","34.01103","0.1651903"
"1527444696442","35.012676","34.021282","0.10133783"
"1527444696484","35.036293","34.031197","0.09720908"
"1527444696698","35.012676","34.04125","0.098496504"
"1527444696887","35.036293","34.050964","0.09524291"
"1527444696971","35.012676","34.060818","0.096558854"
"1527444697035","35.036293","34.070335","0.09332498"
"1527444697104","35.012676","34.079994","0.09466019"
"1527444697274","35.036293","34.08932","0.09144521"
"1527444697447","35.012676","34.09879","0.0927993"
"1527444697470","35.036293","34.10793","0.08960282"
"1527444697555","35.012676","34.117214","0.090975046"
"1527444698029","35.036293","34.126167","0.087797076"
"1527444698158","35.012676","34.117058","0.17782997"
"1527444698404","35.036293","34.108124","0.17469421"
"1527444698448","35.012676","34.117405","0.092184335"
"1527444698816","35.036293","34.126358","0.087791"
"1527444698967","35.012676","34.11724","0.17784788"
"1527444699031","35.036293","34.108303","0.17471176"
"1527444699095","35.012676","34.117584","0.092167325"
"1527444699334","35.036293","34.090694","0.17365395"
"1527444699422","35.012676","34.08229","0.17443404"
"1527444699554","35.036293","34.074047","0.17135926"
"1527444699683","35.012676","34.083668","0.095388964"
"1527444699747","34.989063","34.092957","0.09109664"
"1527444699895","35.012676","34.066566","0.17126518"
"1527444699960","34.989063","34.076027","0.09383958"
"1527444700090","35.012676","34.067444","0.17295091"
"1527444700416","35.036293","34.059498","0.16993584"
"1527444700440","35.012676","34.069267","0.096759625"
"1527444700485","35.036293","34.0787","0.0925075"
"1527444700569","35.012676","34.088276","0.09384033"
"1527444700761","35.036293","34.06226","0.17083895"
"1527444700956","35.012676","34.05442","0.1717076"
"1527444701084","35.059914","34.046734","0.16868733"
"1527444701148","35.036293","34.039436","0.17025547"
"1527444701294","35.059914","34.03228","0.16728716"
"1527444701395","35.012676","34.042557","0.10160015"
"1527444702026","34.989063","33.95121","0.1598504"
"1527444702090","35.036293","33.96159","0.10246455"
"1527444702174","34.989063","33.972336","0.10530348"
"1527444702423","35.012676","33.982502","0.09970769"
"1527444702445","35.036293","33.992805","0.10095469"
"1527444702488","35.012676","34.00324","0.102259286"
"1527444702636","35.036293","34.013332","0.09896884"
"1527444702700","35.012676","34.023563","0.100247405"
"1527444702763","35.036293","34.033455","0.09697652"
"1527444702825","35.012676","34.043484","0.09827509"
"1527444703155","35.036293","34.053177","0.09502385"
"1527444703300","35.012676","34.045517","0.17083101"
"1527444703461","35.036293","34.02054","0.17118208"
"1527444703503","35.012676","34.01376","0.16547707"
"1527444703693","35.036293","33.989956","0.16368109"
"1527444703757","35.012676","33.983555","0.16478"
"1527444703820","34.989063","33.97728","0.1618978"
"1527444703966","35.036293","33.987396","0.09998738"
"1527444704028","35.012676","33.997887","0.10277446"
"1527444704090","35.036293","34.008034","0.0994933"
"1527444704218","35.012676","34.01832","0.10076673"
"1527444704409","34.989063","34.028263","0.09749056"
"1527444704451","35.012676","34.037872","0.094201714"
"1527444704492","35.036293","34.04762","0.09552738"
"1527444704770","35.012676","34.040073","0.17029874"
"1527444704963","35.036293","33.998703","0.16455263"
"1527444705111","35.012676","34.00908","0.10251374"
"1527444705368","35.036293","33.985413","0.16323127"
"1527444705493","35.012676","33.962223","0.16543142"
"1527444705707","34.989063","33.93995","0.16095607"
"1527444705811","35.012676","33.934303","0.15768518"
"1527444705894","34.989063","33.912857","0.15604858"
"1527444706021","35.012676","33.92362","0.10610411"
"1527444706168","34.989063","33.93451","0.106732205"
"1527444706358","35.036293","33.945053","0.103391305"
"1527444706445","34.989063","33.955967","0.10691726"
"1527444706487","35.036293","33.966297","0.10131205"
"1527444706576","35.012676","33.976997","0.10483529"
"1527444706618","35.036293","33.987354","0.1015407"
"1527444706763","35.059914","33.997845","0.102793805"
"1527444706827","35.012676","34.008465","0.10408052"
"1527444707307","35.036293","34.018505","0.098481126"
"1527444707414","35.012676","34.028683","0.09974078"
"1527444707563","34.989063","34.03852","0.09647494"
"1527444707628","35.012676","34.048027","0.093196295"
"1527444707899","34.989063","34.057674","0.09453179"
"1527444708090","35.012676","34.04992","0.16672374"
"1527444708304","34.989063","34.025497","0.16492833"
"1527444708409","35.012676","34.035133","0.09540211"
"1527444708960","34.989063","33.99441","0.1640823"
"1527444709044","35.012676","34.004356","0.09837536"
"1527444709237","34.989063","34.01444","0.09882103"
"1527444709348","35.012676","34.024185","0.095556475"
"1527444709563","34.989063","34.017326","0.16355008"
"1527444709688","35.012676","34.010143","0.16509554"
"1527444709772","34.989063","34.02017","0.099149935"
"1527444709899","35.012676","34.029858","0.095004156"
"1527444709961","34.989063","34.039684","0.096313074"
"1527444710155","34.965458","34.032288","0.16499946"
"1527444710241","34.989063","34.04162","0.09248541"
"1527444710430","35.012676","34.051094","0.09285522"
"1527444710563","34.989063","33.993687","0.16178457"
"1527444710628","35.012676","33.986973","0.16283049"
"1527444710841","34.989063","33.964874","0.1588814"
"1527444710967","35.012676","33.958736","0.16007127"
"1527444711095","34.989063","33.93725","0.15839556"
"1527444711179","34.965458","33.931885","0.15519407"
"1527444711221","35.012676","33.94222","0.101980686"
"1527444711492","34.989063","33.952923","0.10488664"
"1527444711894","34.965458","33.884026","0.15315305"
"1527444711977","34.989063","33.89484","0.10656614"
"1527444712233","35.012676","33.875248","0.14778233"
"1527444712429","34.989063","33.871357","0.14930435"
"1527444712506","35.012676","33.852234","0.14997937"
"1527444712784","34.989063","33.818947","0.14448354"
"1527444712828","35.012676","33.81571","0.14611605"
"1527444712892","34.989063","33.813","0.14361861"
"1527444712955","35.012676","33.82476","0.11558394"
"1527444713019","34.989063","33.83664","0.11641924"
"1527444713103","35.012676","33.848164","0.11298429"
"1527444713394","34.965458","33.829735","0.14554858"
"1527444713459","35.012676","33.84109","0.11170662"
"1527444713503","34.989063","33.837646","0.14826871"
"1527444713567","34.965458","33.834267","0.14567184"
"1527444713694","34.989063","33.83049","0.1475389"
"1527444713759","34.965458","33.842075","0.11394187"
"1527444713822","34.989063","33.85331","0.11014173"
"1527444713887","35.012676","33.849846","0.14493331"
"1527444713971","34.989063","33.831364","0.1479357"
"1527444714100","35.012676","33.82811","0.14507194"
"1527444714227","34.989063","33.810505","0.1413966"
"1527444714388","35.012676","33.822292","0.11579783"
"1527444714431","34.965458","33.80463","0.1430634"
"1527444714432","34.989063","33.81624","0.11410286"
"1527444714560","34.965458","33.813053","0.14585471"
"1527444714625","35.012676","33.80993","0.14328237"
"1527444714710","34.965458","33.807106","0.14529657"
"1527444714776","35.012676","33.81869","0.11389143"
"1527444714820","34.989063","33.83063","0.11699156"
"1527444714906","34.965458","33.842216","0.11357289"
"1527444714970","35.012676","33.85345","0.110124096"
"1527444715058","34.965458","33.84999","0.14721859"
"1527444715101","35.012676","33.8459","0.14904158"
"1527444715166","34.989063","33.85757","0.11475422"
"1527444715574","34.965458","33.838627","0.14865452"
"1527444715637","34.989063","33.834995","0.14572516"
"1527444715827","34.965458","33.801926","0.1450243"
"1527444715891","34.989063","33.81356","0.11438927"
"1527444716102","34.965458","33.796383","0.14220136"
"1527444716228","35.012676","33.793823","0.13946089"
"1527444716346","34.989063","33.80601","0.119676396"
"1527444716389","34.965458","33.81784","0.115988895"
"1527444716432","35.012676","33.81462","0.14373676"
"1527444716497","34.965458","33.812164","0.14128475"
"1527444716560","34.989063","33.80906","0.1431972"
"1527444716691","34.965458","33.820858","0.11596016"
"1527444716775","34.989063","33.81781","0.14179441"
"1527444716906","34.965458","33.82952","0.11509602"
"1527444716972","34.989063","33.826073","0.14485253"
"1527444717036","34.965458","33.823154","0.14233604"
"1527444717103","34.989063","33.834576","0.11230182"
"1527444717166","34.965458","33.831257","0.14537537"
"1527444717331","34.989063","33.813316","0.1438775"
"1527444717457","34.965458","33.81065","0.14111826"
"1527444717564","34.989063","33.793327","0.1396725"
"1527444717628","34.965458","33.790833","0.14144087"
"1527444717711","34.989063","33.78838","0.13893089"
"1527444717837","34.965458","33.785984","0.14096886"
"1527444718021","34.989063","33.78363","0.13846856"
"1527444718106","34.965458","33.795685","0.11836498"
"1527444718171","34.989063","33.80738","0.1146874"
"1527444718328","34.965458","33.8192","0.115805365"
"1527444718575","34.989063","33.83066","0.11237995"
