1.47736769927978	1.47410158935180	1.47042071041662	1.46651662937496	1.46241323643747	1.45827893279372	1.45426438951435	1.45035802056291	1.44654940850662	1.44282915765596	1.43918884189036	1.43576663770133	1.43283257393119	1.43048400653807	1.42807820588427	1.42547555529584	1.42284203976626	1.42090871578963	1.42077798421067	1.42169059578960	1.42369533621064	1.42713723258958	1.43188477933062	1.43751663139756	1.44334392825780	1.44904491543202	1.45478583388882	1.46071753049994	1.46651624744994	1.47204239270495	1.47732366343445	1.48223083709101	1.48680142338191	1.49122353104372	1.49551243793935	1.50014683414541	1.50493922073087	1.51034399865778	1.51630521879200	1.52293048691280	1.53047831822152	1.53870743639937	1.54771991275943	1.55712430148349	1.56688872133514	1.57698452920163	1.58722119628146	1.59759037665332	1.60775199898799	1.61756308908919
1.43918884189036	1.43576663770133	1.43283257393119	1.43048400653807	1.42807820588427	1.42547555529584	1.42284203976626	1.42090871578963	1.42077798421067	1.42169059578960	1.42369533621064	1.42713723258958	1.43188477933062	1.43751663139756	1.44334392825780	1.44904491543202	1.45478583388882	1.46071753049994	1.46651624744994	1.47204239270495	1.47732366343445	1.48223083709101	1.48680142338191	1.49122353104372	1.49551243793935	1.50014683414541	1.50493922073087	1.51034399865778	1.51630521879200	1.52293048691280	1.53047831822152	1.53870743639937	1.54771991275943	1.55712430148349	1.56688872133514	1.57698452920163	1.58722119628146	1.59759037665332	1.60775199898799	1.61756308908919	1.62689354018027	1.63562518616224	1.64381839754602	1.65135982779142	1.65781214501227	1.66328475051105	1.66787609545994	1.67167477591395	1.67459419832255	1.67688932849030
1.42369533621064	1.42713723258958	1.43188477933062	1.43751663139756	1.44334392825780	1.44904491543202	1.45478583388882	1.46071753049994	1.46651624744994	1.47204239270495	1.47732366343445	1.48223083709101	1.48680142338191	1.49122353104372	1.49551243793935	1.50014683414541	1.50493922073087	1.51034399865778	1.51630521879200	1.52293048691280	1.53047831822152	1.53870743639937	1.54771991275943	1.55712430148349	1.56688872133514	1.57698452920163	1.58722119628146	1.59759037665332	1.60775199898799	1.61756308908919	1.62689354018027	1.63562518616224	1.64381839754602	1.65135982779142	1.65781214501227	1.66328475051105	1.66787609545994	1.67167477591395	1.67459419832255	1.67688932849030	1.67829169564127	1.67905761607714	1.67925179446943	1.67893245502248	1.67798788952024	1.67664612056821	1.67494792851139	1.67276702566025	1.67047864309423	1.66776931878480
1.47732366343445	1.48223083709101	1.48680142338191	1.49122353104372	1.49551243793935	1.50014683414541	1.50493922073087	1.51034399865778	1.51630521879200	1.52293048691280	1.53047831822152	1.53870743639937	1.54771991275943	1.55712430148349	1.56688872133514	1.57698452920163	1.58722119628146	1.59759037665332	1.60775199898799	1.61756308908919	1.62689354018027	1.63562518616224	1.64381839754602	1.65135982779142	1.65781214501227	1.66328475051105	1.66787609545994	1.67167477591395	1.67459419832255	1.67688932849030	1.67829169564127	1.67905761607714	1.67925179446943	1.67893245502248	1.67798788952024	1.67664612056821	1.67494792851139	1.67276702566025	1.67047864309423	1.66776931878480	1.66500672690632	1.66203495421569	1.65903728879412	1.65601677991471	1.65297616192324	1.64975722573092	1.64669960315782	1.64378729284204	1.64084563355784	1.63787800020205
1.53047831822152	1.53870743639937	1.54771991275943	1.55712430148349	1.56688872133514	1.57698452920163	1.58722119628146	1.59759037665332	1.60775199898799	1.61756308908919	1.62689354018027	1.63562518616224	1.64381839754602	1.65135982779142	1.65781214501227	1.66328475051105	1.66787609545994	1.67167477591395	1.67459419832255	1.67688932849030	1.67829169564127	1.67905761607714	1.67925179446943	1.67893245502248	1.67798788952024	1.67664612056821	1.67494792851139	1.67276702566025	1.67047864309423	1.66776931878480	1.66500672690632	1.66203495421569	1.65903728879412	1.65601677991471	1.65297616192324	1.64975722573092	1.64669960315782	1.64378729284204	1.64084563355784	1.63787800020205	1.63488745018185	1.63203628516366	1.62915122664730	1.62639533398257	1.62375580058431	1.62122110052588	1.61909899047329	1.61702997142596	1.61548620428337	1.61425615385503
1.62689354018027	1.63562518616224	1.64381839754602	1.65135982779142	1.65781214501227	1.66328475051105	1.66787609545994	1.67167477591395	1.67459419832255	1.67688932849030	1.67829169564127	1.67905761607714	1.67925179446943	1.67893245502248	1.67798788952024	1.67664612056821	1.67494792851139	1.67276702566025	1.67047864309423	1.66776931878480	1.66500672690632	1.66203495421569	1.65903728879412	1.65601677991471	1.65297616192324	1.64975722573092	1.64669960315782	1.64378729284204	1.64084563355784	1.63787800020205	1.63488745018185	1.63203628516366	1.62915122664730	1.62639533398257	1.62375580058431	1.62122110052588	1.61909899047329	1.61702997142596	1.61548620428337	1.61425615385503	1.61330855846953	1.61277495262257	1.61245449736032	1.61248599762428	1.61267446786186	1.61300432107567	1.61346153896810	1.61403348507129	1.61470881656416	1.61515603490775
1.67829169564127	1.67905761607714	1.67925179446943	1.67893245502248	1.67798788952024	1.67664612056821	1.67494792851139	1.67276702566025	1.67047864309423	1.66776931878480	1.66500672690632	1.66203495421569	1.65903728879412	1.65601677991471	1.65297616192324	1.64975722573092	1.64669960315782	1.64378729284204	1.64084563355784	1.63787800020205	1.63488745018185	1.63203628516366	1.62915122664730	1.62639533398257	1.62375580058431	1.62122110052588	1.61909899047329	1.61702997142596	1.61548620428337	1.61425615385503	1.61330855846953	1.61277495262257	1.61245449736032	1.61248599762428	1.61267446786186	1.61300432107567	1.61346153896810	1.61403348507129	1.61470881656416	1.61515603490775	1.61571911141697	1.61590485027528	1.61639304524775	1.61699310072297	1.61785485065068	1.61927519558561	1.62103826602705	1.62343524942434	1.62656857448191	1.63004155703372
1.66500672690632	1.66203495421569	1.65903728879412	1.65601677991471	1.65297616192324	1.64975722573092	1.64669960315782	1.64378729284204	1.64084563355784	1.63787800020205	1.63488745018185	1.63203628516366	1.62915122664730	1.62639533398257	1.62375580058431	1.62122110052588	1.61909899047329	1.61702997142596	1.61548620428337	1.61425615385503	1.61330855846953	1.61277495262257	1.61245449736032	1.61248599762428	1.61267446786186	1.61300432107567	1.61346153896810	1.61403348507129	1.61470881656416	1.61515603490775	1.61571911141697	1.61590485027528	1.61639304524775	1.61699310072297	1.61785485065068	1.61927519558561	1.62103826602705	1.62343524942434	1.62656857448191	1.63004155703372	1.63415019133035	1.63867029219731	1.64339835297758	1.64831544767982	1.65323845291184	1.65800150762066	1.66295434685859	1.66757873217273	1.67207467895546	1.67578703105991
1.63488745018185	1.63203628516366	1.62915122664730	1.62639533398257	1.62375580058431	1.62122110052588	1.61909899047329	1.61702997142596	1.61548620428337	1.61425615385503	1.61330855846953	1.61277495262257	1.61245449736032	1.61248599762428	1.61267446786186	1.61300432107567	1.61346153896810	1.61403348507129	1.61470881656416	1.61515603490775	1.61571911141697	1.61590485027528	1.61639304524775	1.61699310072297	1.61785485065068	1.61927519558561	1.62103826602705	1.62343524942434	1.62656857448191	1.63004155703372	1.63415019133035	1.63867029219731	1.64339835297758	1.64831544767982	1.65323845291184	1.65800150762066	1.66295434685859	1.66757873217273	1.67207467895546	1.67578703105991	1.67879461795392	1.68116839615853	1.68313845654268	1.68474527088841	1.68569343379957	1.68621539041961	1.68635422137765	1.68598366923988	1.68515572231590	1.68391718008431
1.61330855846953	1.61277495262257	1.61245449736032	1.61248599762428	1.61267446786186	1.61300432107567	1.61346153896810	1.61403348507129	1.61470881656416	1.61515603490775	1.61571911141697	1.61590485027528	1.61639304524775	1.61699310072297	1.61785485065068	1.61927519558561	1.62103826602705	1.62343524942434	1.62656857448191	1.63004155703372	1.63415019133035	1.63867029219731	1.64339835297758	1.64831544767982	1.65323845291184	1.65800150762066	1.66295434685859	1.66757873217273	1.67207467895546	1.67578703105991	1.67879461795392	1.68116839615853	1.68313845654268	1.68474527088841	1.68569343379957	1.68621539041961	1.68635422137765	1.68598366923988	1.68515572231590	1.68391718008431	1.68214625207588	1.68022499686829	1.67800560718146	1.67551893646331	1.67279273281698	1.66985199953528	1.66655738958176	1.66310748062358	1.65951882256122	1.65596709030510
1.61571911141697	1.61590485027528	1.61639304524775	1.61699310072297	1.61785485065068	1.61927519558561	1.62103826602705	1.62343524942434	1.62656857448191	1.63004155703372	1.63415019133035	1.63867029219731	1.64339835297758	1.64831544767982	1.65323845291184	1.65800150762066	1.66295434685859	1.66757873217273	1.67207467895546	1.67578703105991	1.67879461795392	1.68116839615853	1.68313845654268	1.68474527088841	1.68569343379957	1.68621539041961	1.68635422137765	1.68598366923988	1.68515572231590	1.68391718008431	1.68214625207588	1.68022499686829	1.67800560718146	1.67551893646331	1.67279273281698	1.66985199953528	1.66655738958176	1.66310748062358	1.65951882256122	1.65596709030510	1.65244906127459	1.64896180514713	1.64534257463242	1.64192524716918	1.63868976245226	1.63561803620703	1.63269381258633	1.62974300132770	1.62692793119493	1.62423513807543
1.63415019133035	1.63867029219731	1.64339835297758	1.64831544767982	1.65323845291184	1.65800150762066	1.66295434685859	1.66757873217273	1.67207467895546	1.67578703105991	1.67879461795392	1.68116839615853	1.68313845654268	1.68474527088841	1.68569343379957	1.68621539041961	1.68635422137765	1.68598366923988	1.68515572231590	1.68391718008431	1.68214625207588	1.68022499686829	1.67800560718146	1.67551893646331	1.67279273281698	1.66985199953528	1.66655738958176	1.66310748062358	1.65951882256122	1.65596709030510	1.65244906127459	1.64896180514713	1.64534257463242	1.64192524716918	1.63868976245226	1.63561803620703	1.63269381258633	1.62974300132770	1.62692793119493	1.62423513807543	1.62149350426789	1.61886712384110	1.61634461145699	1.61391567031129	1.61157106328016	1.60930246695215	1.60710238025693	1.60480594223124	1.60258113800812	1.60026311420730
1.67879461795392	1.68116839615853	1.68313845654268	1.68474527088841	1.68569343379957	1.68621539041961	1.68635422137765	1.68598366923988	1.68515572231590	1.68391718008431	1.68214625207588	1.68022499686829	1.67800560718146	1.67551893646331	1.67279273281698	1.66985199953528	1.66655738958176	1.66310748062358	1.65951882256122	1.65596709030510	1.65244906127459	1.64896180514713	1.64534257463242	1.64192524716918	1.63868976245226	1.63561803620703	1.63269381258633	1.62974300132770	1.62692793119493	1.62423513807543	1.62149350426789	1.61886712384110	1.61634461145699	1.61391567031129	1.61157106328016	1.60930246695215	1.60710238025693	1.60480594223124	1.60258113800812	1.60026311420730	1.59786163278657	1.59554283950792	1.59329856555712	1.59143607900141	1.58960248110127	1.58779499299114	1.58601111369203	1.58456276232283	1.58341649609054	1.58269967648149
1.68214625207588	1.68022499686829	1.67800560718146	1.67551893646331	1.67279273281698	1.66985199953528	1.66655738958176	1.66310748062358	1.65951882256122	1.65596709030510	1.65244906127459	1.64896180514713	1.64534257463242	1.64192524716918	1.63868976245226	1.63561803620703	1.63269381258633	1.62974300132770	1.62692793119493	1.62423513807543	1.62149350426789	1.61886712384110	1.61634461145699	1.61391567031129	1.61157106328016	1.60930246695215	1.60710238025693	1.60480594223124	1.60258113800812	1.60026311420730	1.59786163278657	1.59554283950792	1.59329856555712	1.59143607900141	1.58960248110127	1.58779499299114	1.58601111369203	1.58456276232283	1.58341649609054	1.58269967648149	1.58221211883334	1.58193099695001	1.58199368725501	1.58236623852951	1.58333513467656	1.58500162120890	1.58745849908801	1.59079132917921	1.59475665626129	1.59961953063516
1.65244906127459	1.64896180514713	1.64534257463242	1.64192524716918	1.63868976245226	1.63561803620703	1.63269381258633	1.62974300132770	1.62692793119493	1.62423513807543	1.62149350426789	1.61886712384110	1.61634461145699	1.61391567031129	1.61157106328016	1.60930246695215	1.60710238025693	1.60480594223124	1.60258113800812	1.60026311420730	1.59786163278657	1.59554283950792	1.59329856555712	1.59143607900141	1.58960248110127	1.58779499299114	1.58601111369203	1.58456276232283	1.58341649609054	1.58269967648149	1.58221211883334	1.58193099695001	1.58199368725501	1.58236623852951	1.58333513467656	1.58500162120890	1.58745849908801	1.59079132917921	1.59475665626129	1.59961953063516	1.60480861757164	1.61078477581448	1.61714766823303	1.62402799140973	1.63121376226876	1.63851208604188	1.64574763743769	1.65292860369392	1.66006234332453	1.66681888899208
1.62149350426789	1.61886712384110	1.61634461145699	1.61391567031129	1.61157106328016	1.60930246695215	1.60710238025693	1.60480594223124	1.60258113800812	1.60026311420730	1.59786163278657	1.59554283950792	1.59329856555712	1.59143607900141	1.58960248110127	1.58779499299114	1.58601111369203	1.58456276232283	1.58341649609054	1.58269967648149	1.58221211883334	1.58193099695001	1.58199368725501	1.58236623852951	1.58333513467656	1.58500162120890	1.58745849908801	1.59079132917921	1.59475665626129	1.59961953063516	1.60480861757164	1.61078477581448	1.61714766823303	1.62402799140973	1.63121376226876	1.63851208604188	1.64574763743769	1.65292860369392	1.66006234332453	1.66681888899208	1.67323641009287	1.67918068908358	1.68469917017522	1.68983454315770	1.69462524884193	1.69876801395774	1.70232776256196	1.70519439630577	1.70760598667519	1.70944001800767
1.59786163278657	1.59554283950792	1.59329856555712	1.59143607900141	1.58960248110127	1.58779499299114	1.58601111369203	1.58456276232283	1.58341649609054	1.58269967648149	1.58221211883334	1.58193099695001	1.58199368725501	1.58236623852951	1.58333513467656	1.58500162120890	1.58745849908801	1.59079132917921	1.59475665626129	1.59961953063516	1.60480861757164	1.61078477581448	1.61714766823303	1.62402799140973	1.63121376226876	1.63851208604188	1.64574763743769	1.65292860369392	1.66006234332453	1.66681888899208	1.67323641009287	1.67918068908358	1.68469917017522	1.68983454315770	1.69462524884193	1.69876801395774	1.70232776256196	1.70519439630577	1.70760598667519	1.70944001800767	1.71075472620691	1.71126755358621	1.71122755822759	1.71102462240483	1.71017540016435	1.70891241014792	1.70727809913312	1.70547605921981	1.70335837329783	1.70095765596805
1.58221211883334	1.58193099695001	1.58199368725501	1.58236623852951	1.58333513467656	1.58500162120890	1.58745849908801	1.59079132917921	1.59475665626129	1.59961953063516	1.60480861757164	1.61078477581448	1.61714766823303	1.62402799140973	1.63121376226876	1.63851208604188	1.64574763743769	1.65292860369392	1.66006234332453	1.66681888899208	1.67323641009287	1.67918068908358	1.68469917017522	1.68983454315770	1.69462524884193	1.69876801395774	1.70232776256196	1.70519439630577	1.70760598667519	1.70944001800767	1.71075472620691	1.71126755358621	1.71122755822759	1.71102462240483	1.71017540016435	1.70891241014792	1.70727809913312	1.70547605921981	1.70335837329783	1.70095765596805	1.69846773037124	1.69573374733412	1.69294505260071	1.68994391734064	1.68675263560657	1.68371728204591	1.68049659384132	1.67727262445719	1.67420856201147	1.67112624581032
