"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1529862333976","34.353943","34.332783","3.0607817E-4"
"1529862334021","34.330505","34.332993","0.0020639119"
"1529862334045","34.353943","34.332966","3.183376E-4"
"1529862334173","34.330505","34.333176","0.0020458961"
"1529862334360","34.353943","34.33315","3.311596E-4"
"1529862334424","34.307076","34.33336","0.0020278823"
"1529862334508","34.330505","34.333096","0.0025710824"
"1529862334858","34.307076","34.33307","3.6037064E-4"
"1529862334922","34.330505","34.33281","0.0025351467"
"1529862335031","34.353943","34.332787","3.3876588E-4"
"1529862335159","34.330505","34.332996","0.0020635873"
"1529862335417","34.353943","34.33297","3.1860278E-4"
"1529862335698","34.330505","34.33318","0.0020455208"
"1529862335865","34.307076","34.333153","3.3143198E-4"
"1529862335953","34.353943","34.332893","0.0025433733"
"1529862336225","34.330505","34.333103","0.002068484"
"1529862336352","34.353943","34.333076","3.2699955E-4"
"1529862336947","34.330505","34.333286","0.002035014"
"1529862337115","34.353943","34.33326","3.3914097E-4"
"1529862337158","34.330505","34.333466","0.0020173755"
"1529862337221","34.353943","34.333435","3.521072E-4"
"1529862337435","34.330505","34.33364","0.0020001153"
"1529862337499","34.353943","34.33361","3.6546032E-4"
"1529862337628","34.330505","34.333813","0.0019832328"
"1529862337776","34.353943","34.33378","3.785186E-4"
"1529862338438","34.330505","34.33398","0.001966727"
"1529862338502","34.353943","34.333946","3.9186561E-4"
"1529862338979","34.330505","34.334145","0.0019505984"
"1529862339041","34.353943","34.334106","4.0481373E-4"
"1529862339084","34.330505","34.334305","0.0019348464"
"1529862339171","34.353943","34.334267","4.1798034E-4"
"1529862339556","34.330505","34.334465","0.0019190961"
"1529862339640","34.353943","34.334427","4.313283E-4"
"1529862339705","34.330505","34.33462","0.0019037232"
"1529862339832","34.353943","34.33458","4.4417835E-4"
"1529862340929","34.377384","34.334774","0.0018887265"
"1529862340970","34.353943","34.3352","0.004159467"
"1529862341158","34.330505","34.33539","0.0018744392"
"1529862341243","34.353943","34.33534","5.1166135E-4"
"1529862341772","34.330505","34.335526","0.0018149003"
"1529862341856","34.353943","34.335476","5.221727E-4"
"1529862341957","34.330505","34.33566","0.0018017842"
"1529862341978","34.353943","34.335606","5.3372636E-4"
"1529862342435","34.377384","34.33579","0.0017890477"
"1529862342457","34.353943","34.336205","0.0040602945"
"1529862342499","34.377384","34.33638","0.0017770168"
"1529862342630","34.353943","34.33679","0.004002806"
"1529862342766","34.377384","34.33696","0.0017201145"
"1529862342976","34.353943","34.337364","0.0039458703"
"1529862342998","34.330505","34.33753","0.0016643549"
"1529862343000","34.353943","34.33746","7.049434E-4"
"1529862343158","34.330505","34.337624","0.0016090549"
"1529862343259","34.353943","34.33755","7.124406E-4"
"1529862343261","34.377384","34.337715","0.0016000784"
"1529862343389","34.353943","34.33811","0.0038717776"
"1529862343454","34.330505","34.338272","0.0015914462"
"1529862343498","34.353943","34.338196","7.740724E-4"
"1529862343643","34.377384","34.338352","0.0015376889"
"1529862343705","34.353943","34.33874","0.0038095738"
"1529862343918","34.377384","34.338894","0.0015305497"
"1529862344049","34.353943","34.33928","0.003756606"
"1529862344111","34.377384","34.339424","0.0014786652"
"1529862344175","34.400833","34.339806","0.0037045837"
"1529862344238","34.353943","34.340416","0.005962838"
"1529862344301","34.377384","34.34055","0.0014477941"
"1529862344559","34.353943","34.34092","0.0035948257"
"1529862344707","34.377384","34.34105","0.0013199695"
"1529862344777","34.353943","34.34141","0.0035458934"
"1529862344839","34.330505","34.341537","0.0012723851"
"1529862344986","34.353943","34.341427","0.0010833049"
"1529862345031","34.330505","34.341553","0.0012252734"
"1529862345093","34.377384","34.341442","0.001084255"
"1529862345241","34.353943","34.3418","0.0035067846"
"1529862345501","34.377384","34.341923","0.0012348656"
"1529862345563","34.353943","34.342278","0.0034603418"
"1529862345690","34.330505","34.342396","0.001188903"
"1529862345773","34.353943","34.342278","0.0011656804"
"1529862345866","34.377384","34.342396","0.0011433891"
"1529862346095","34.353943","34.342747","0.0034138344"
"1529862346159","34.377384","34.342857","0.0011440843"
"1529862346243","34.400833","34.343204","0.003368771"
"1529862346307","34.353943","34.34378","0.005629984"
"1529862346371","34.377384","34.343884","0.0011396575"
"1529862346434","34.353943","34.34422","0.0032688621"
"1529862346710","34.377384","34.344315","0.0010031756"
"1529862346772","34.353943","34.344646","0.0032263496"
"1529862346969","34.330505","34.344738","9.624049E-4"
"1529862346991","34.353943","34.344597","0.0013913972"
"1529862347565","34.377384","34.34469","9.2215615E-4"
"1529862347713","34.353943","34.345016","0.0031896739"
"1529862347777","34.377384","34.345104","9.272299E-4"
"1529862347932","34.400833","34.34543","0.0031491236"
"1529862347974","34.377384","34.34598","0.005412251"
"1529862348164","34.400833","34.346294","0.0031099177"
"1529862348248","34.377384","34.34684","0.00532762"
"1529862348312","34.400833","34.347145","0.003025935"
"1529862348439","34.377384","34.347683","0.0052442295"
"1529862348843","34.353943","34.34798","0.002943467"
"1529862349177","34.377384","34.34804","6.515782E-4"
"1529862349365","34.353943","34.348335","0.0028621694"
"1529862349427","34.377384","34.348392","6.1712065E-4"
"1529862349636","34.353943","34.348682","0.0028279067"
"1529862349723","34.330505","34.348736","5.8570685E-4"
"1529862349767","34.377384","34.348553","0.0017786947"
"1529862349899","34.400833","34.348843","0.0028170722"
"1529862349922","34.377384","34.34936","0.0050779767"
"1529862350033","34.400833","34.34964","0.002779693"
"1529862350099","34.377384","34.35015","0.0050001065"
"1529862350227","34.400833","34.35042","0.0027025433"
"1529862350372","34.377384","34.350925","0.0049235174"
"1529862350522","34.353943","34.35119","0.00262691"
"1529862350566","34.377384","34.351215","3.7575263E-4"
"1529862350696","34.400833","34.35148","0.0025520765"
"1529862350785","34.377384","34.35197","0.004819897"
"1529862350889","34.400833","34.352226","0.0025245878"
"1529862350937","34.377384","34.35271","0.004746956"
"1529862351108","34.353943","34.35296","0.002452385"
"1529862351171","34.377384","34.35297","2.632931E-4"
"1529862351235","34.353943","34.353214","0.0023809737"
"1529862351447","34.400833","34.35322","2.484634E-4"
"1529862351514","34.353943","34.3537","0.004642982"
"1529862351577","34.377384","34.353703","4.6490133E-4"
"1529862351640","34.400833","34.35394","0.0023099012"
"1529862351705","34.377384","34.35441","0.004578854"
"1529862352299","34.400833","34.354637","0.0022869753"
"1529862352363","34.377384","34.3551","0.004510812"
"1529862352709","34.400833","34.35532","0.002219724"
"1529862352771","34.377384","34.355774","0.004444048"
"1529862352948","34.353943","34.35599","0.002153624"
"1529862353053","34.377384","34.355972","2.9384202E-4"
"1529862353096","34.353943","34.356186","0.0020883163"
"1529862353179","34.377384","34.356163","3.0238632E-4"
"1529862353308","34.400833","34.356377","0.0020695424"
"1529862353374","34.377384","34.356823","0.0043401034"
"1529862353634","34.400833","34.35703","0.0020515006"
"1529862353764","34.353943","34.357468","0.0042765858"
"1529862353869","34.400833","34.357433","5.487309E-4"
"1529862353935","34.377384","34.35787","0.004232563"
"1529862354041","34.400833","34.358063","0.0019497302"
"1529862354170","34.377384","34.35849","0.004175513"
"1529862354301","34.400833","34.35868","0.0018890854"
"1529862354366","34.377384","34.3591","0.0041151745"
"1529862354452","34.400833","34.359283","0.0018298641"
"1529862354773","34.377384","34.3597","0.0040559717"
"1529862354858","34.400833","34.359875","0.0017717966"
"1529862354984","34.353943","34.360283","0.0039982777"
"1529862355049","34.377384","34.360218","7.361692E-4"
"1529862355113","34.400833","34.36039","0.0016756377"
"1529862355179","34.377384","34.360794","0.003947556"
"1529862355244","34.400833","34.36096","0.00166549"
"1529862355435","34.377384","34.36136","0.0038919505"
"1529862355653","34.400833","34.36152","0.0016105274"
"1529862355717","34.353943","34.36191","0.003837281"
"1529862355780","34.400833","34.36183","8.6665683E-4"
"1529862355848","34.377384","34.36222","0.0038044504"
"1529862356028","34.400833","34.362373","0.0015267829"
"1529862356113","34.377384","34.36276","0.0037535871"
"1529862356178","34.400833","34.362904","0.0014749542"
"1529862356244","34.377384","34.36328","0.0037019406"
"1529862356307","34.400833","34.363422","0.0014242413"
"1529862356372","34.377384","34.363796","0.0036510522"
"1529862356437","34.400833","34.363934","0.0013743214"
"1529862356502","34.377384","34.364304","0.0036009206"
"1529862356838","34.400833","34.364433","0.0013255593"
"1529862356952","34.377384","34.364796","0.0035522978"
"1529862357096","34.400833","34.36492","0.0012779771"
"1529862357379","34.377384","34.36528","0.003504433"
"1529862357442","34.400833","34.365402","0.0012311962"
"1529862357569","34.377384","34.365757","0.0034573246"
"1529862357633","34.400833","34.36587","0.0011855799"
"1529862357696","34.377384","34.366222","0.0034113496"
"1529862357843","34.353943","34.366333","0.0011407826"
"1529862357973","34.400833","34.36621","0.0012138232"
"1529862358038","34.377384","34.366558","0.003378403"
"1529862358167","34.400833","34.366665","0.0011086218"
"1529862358255","34.377384","34.36701","0.0033337255"
"1529862358318","34.400833","34.36711","0.0010654265"
"1529862358384","34.377384","34.367447","0.0032903946"
"1529862358511","34.400833","34.367546","0.001023427"
"1529862358577","34.377384","34.367878","0.0032478208"
"1529862358703","34.400833","34.367973","9.822532E-4"
"1529862358766","34.377384","34.3683","0.0032060035"
"1529862358898","34.400833","34.368393","9.4191177E-4"
"1529862358921","34.377384","34.368717","0.0031649424"
"1529862358964","34.400833","34.368805","9.024099E-4"
"1529862359047","34.377384","34.369125","0.0031246373"
"1529862359241","34.400833","34.36921","8.6375576E-4"
"1529862359306","34.377384","34.369526","0.0030850882"
"1529862359453","34.400833","34.369606","8.2595856E-4"
"1529862359706","34.377384","34.36992","0.0030462954"
"1529862359830","34.400833","34.369995","7.8902865E-4"
"1529862359965","34.353943","34.370304","0.0030082583"
"1529862359989","34.377384","34.37014","0.0016235979"
"1529862360054","34.400833","34.370213","7.248501E-4"
"1529862360185","34.377384","34.370518","0.0029870602"
"1529862360312","34.400833","34.370586","7.3321216E-4"
"1529862360440","34.377384","34.370888","0.002950643"
"1529862360503","34.400833","34.370953","6.988771E-4"
"1529862360568","34.377384","34.37125","0.0029148723"
"1529862360632","34.400833","34.37131","6.6545E-4"
"1529862360717","34.377384","34.371605","0.0028798576"
"1529862360929","34.400833","34.371662","6.329528E-4"
"1529862361103","34.377384","34.371952","0.0028455982"
"1529862361189","34.400833","34.372005","6.014052E-4"
"1529862361253","34.377384","34.372295","0.0028117187"
"1529862361317","34.400833","34.372345","5.704843E-4"
"1529862361573","34.377384","34.37263","0.0027785941"
"1529862361639","34.400833","34.372677","5.405687E-4"
"1529862361949","34.377384","34.37296","0.002746225"
"1529862362184","34.400833","34.373005","5.113724E-4"
"1529862362248","34.377384","34.373283","0.002714235"
"1529862362313","34.400833","34.373325","4.8323843E-4"
"1529862362701","34.377384","34.3736","0.0026830002"
"1529862362785","34.400833","34.37364","4.562287E-4"
"1529862363106","34.377384","34.37391","0.0026525205"
"1529862363170","34.400833","34.373943","4.3039187E-4"
"1529862363233","34.377384","34.37421","0.0026227962"
"1529862363384","34.400833","34.37424","4.0578324E-4"
"1529862363447","34.377384","34.374508","0.0025934512"
"1529862363574","34.400833","34.37454","3.8188786E-4"
"1529862363786","34.377384","34.3748","0.0025644843"
"1529862363943","34.400833","34.37483","3.593733E-4"
"1529862364052","34.377384","34.375088","0.0025362724"
"1529862364181","34.400833","34.37511","3.3835226E-4"
"1529862364441","34.42429","34.375366","0.0025088154"
"1529862364525","34.400833","34.375854","0.004777642"
"1529862364955","34.42429","34.376102","0.002482473"
"1529862364979","34.377384","34.376583","0.0047058323"
"1529862365043","34.400833","34.37659","4.770297E-4"
"1529862365173","34.377384","34.376835","0.0023644"
"1529862365238","34.400833","34.37684","2.42469E-4"
"1529862365368","34.377384","34.37708","0.0023399957"
"1529862365453","34.400833","34.377083","2.3587499E-4"
"1529862365519","34.42429","34.37732","0.002316317"
"1529862365584","34.377384","34.37779","0.0045863916"
"1529862365775","34.400833","34.377785","4.603331E-4"
"1529862365862","34.42429","34.378014","0.0022482798"
"1529862366057","34.400833","34.378475","0.0045184987"
"1529862366104","34.42429","34.3787","0.0022265029"
"1529862366254","34.400833","34.379158","0.0044512125"
"1529862366579","34.42429","34.379375","0.0021600225"
"1529862366708","34.400833","34.379826","0.004385205"
"1529862366946","34.42429","34.380035","0.002095062"
"1529862366990","34.400833","34.380478","0.004320709"
"1529862367117","34.42429","34.38068","0.002031627"
"1529862367183","34.400833","34.381115","0.004257724"
"1529862367313","34.42429","34.381313","0.001969351"
"1529862367380","34.400833","34.381744","0.0041954983"
"1529862367444","34.42429","34.381935","0.0019082184"
"1529862367593","34.400833","34.38236","0.0041347817"
"1529862367723","34.42429","34.38254","0.0018486133"
"1529862368005","34.44775","34.382957","0.004075576"
"1529862368049","34.42429","34.383606","0.006331569"
"1529862368457","34.44775","34.384014","0.0040175016"
"1529862368521","34.400833","34.38465","0.0062284498"
"1529862368585","34.42429","34.38481","0.0016966593"
"1529862368707","34.44775","34.385204","0.0038537942"
"1529862368791","34.42429","34.38583","0.0061115315"
"1529862368855","34.400833","34.386215","0.003799949"
"1529862369126","34.42429","34.38636","0.0014754147"
"1529862369170","34.400833","34.386738","0.0037019425"
"1529862369385","34.42429","34.38688","0.0014235157"
"1529862369451","34.400833","34.387253","0.0036510495"
"1529862369726","34.42429","34.38739","0.0013735968"
"1529862369792","34.377384","34.38776","0.0036009178"
"1529862369879","34.400833","34.387657","0.0010740869"
"1529862369946","34.44775","34.38779","0.0012892124"
"1529862369989","34.42429","34.38839","0.0058486536"
"1529862370032","34.400833","34.38875","0.0035494918"
"1529862370116","34.42429","34.38887","0.0012306873"
"1529862370182","34.44775","34.389225","0.0034561963"
"1529862370247","34.42429","34.38981","0.0057179043"
"1529862370310","34.400833","34.390152","0.0034109612"
"1529862370399","34.42429","34.39026","0.0010960395"
"1529862370464","34.400833","34.3906","0.0033205394"
"1529862370508","34.44775","34.3907","0.0010518135"
"1529862370592","34.42429","34.391273","0.005564151"
"1529862370723","34.400833","34.391605","0.0032672563"
"1529862370949","34.42429","34.391697","9.574235E-4"
"1529862370991","34.400833","34.39202","0.0031800123"
