"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1529862848527","2.9062386","2.8892484","0.0014192272","2.9417486E-5","2.1801427E-6","3.4445638E-6","4.0838728E-8","1.9547473E-9","4.28898E-9"
"1529862848590","2.9088733","2.8894184","0.0016629194","3.8853814E-5","2.4525161E-6","2.6783928E-6","4.4947782E-8","2.343587E-9","3.816095E-9"
"1529862848984","2.9062386","2.889613","0.0019044962","5.0298182E-5","2.816529E-6","3.559898E-6","4.9412346E-8","2.769629E-9","4.172195E-9"
"1529862849129","2.9009762","2.889779","0.0016324664","6.0108927E-5","3.2913456E-6","4.6440146E-6","4.8498E-8","3.236056E-9","4.567633E-9"
"1529862849317","2.8983486","2.8898911","0.001104053","5.41246E-5","3.8595213E-6","5.5602054E-6","4.330973E-8","3.6886756E-9","4.4374575E-9"
"1529862849380","2.8957233","2.8899758","8.3210756E-4","4.981751E-5","4.362172E-6","4.9332207E-6","3.938496E-8","4.084886E-9","3.8891925E-9"
"1529862849464","2.8931005","2.8900332","5.6663906E-4","4.374214E-5","4.8167253E-6","4.460113E-6","3.5788375E-8","4.437887E-9","3.4643182E-9"
"1529862849507","2.8957233","2.890064","3.0442656E-4","3.9851733E-5","5.2059795E-6","3.822069E-6","3.319424E-8","4.7513917E-9","3.0768248E-9"
"1529862849591","2.89048","2.8901205","5.527394E-4","3.670029E-5","5.552437E-6","3.4001594E-6","3.1083445E-8","5.03582E-9","2.7907232E-9"
"1529862849716","2.8878617","2.890124","6.5457185E-5","3.424982E-5","5.8639157E-6","3.0564702E-6","2.905753E-8","5.2962963E-9","2.5554152E-9"
"1529862850013","2.8852458","2.8901014","2.2071635E-4","3.1716885E-5","6.147775E-6","2.78498E-6","2.6363935E-8","5.5339084E-9","2.3312132E-9"
"1529862850181","2.9115102","2.8900528","4.7402125E-4","2.947675E-5","6.403466E-6","2.5089714E-6","2.2375417E-8","5.7422085E-9","2.0446507E-9"
"1529862850243","2.9674408","2.8902674","0.002093038","3.0038476E-5","6.634199E-6","2.2640222E-6","2.059354E-8","5.9085408E-9","1.6348851E-9"
"1529862850391","2.9728231","2.8910391","0.0075287656","4.1608815E-5","6.868242E-6","2.2935567E-6","2.5292072E-8","6.055391E-9","1.4413641E-9"
"1529862850519","2.975518","2.891857","0.008010935","5.369546E-5","7.2156477E-6","3.395611E-6","2.9816494E-8","6.247758E-9","1.8814656E-9"
"1529862850582","2.9782152","2.8926935","0.008197757","6.358372E-5","7.680445E-6","4.545353E-6","3.3532498E-8","6.4834453E-9","2.3060809E-9"
"1529862850886","2.9809148","2.8935487","0.008380161","6.968252E-5","8.239478E-6","5.4705315E-6","3.593297E-8","6.753936E-9","2.6478502E-9"
"1529862850997","2.983617","2.8944223","0.008560955","7.791776E-5","8.853908E-6","6.016768E-6","3.6042866E-8","7.0457262E-9","2.8577951E-9"
"1529862851019","2.9809148","2.8953142","0.00874019","7.798143E-5","9.544547E-6","6.7618403E-6","3.4342612E-8","7.335698E-9","2.842168E-9"
"1529862851112","2.983617","2.8961701","0.008393302","7.5280834E-5","1.0228915E-5","6.7080446E-6","3.241142E-8","7.605767E-9","2.648971E-9"
"1529862851714","2.9863217","2.8970447","0.008568913","7.478274E-5","1.0879434E-5","6.379147E-6","3.0861113E-8","7.853823E-9","2.4334763E-9"
"1529862851797","2.9917383","2.8979375","0.008748238","6.8204135E-5","1.1518467E-5","6.264334E-6","2.0918279E-8","8.083896E-9","2.2567996E-9"
"1529862851916","2.9971647","2.8988755","0.009189077","5.9546473E-5","1.2085324E-5","5.563295E-6","1.6080557E-8","8.21224E-9","1.2717765E-9"
"1529862851941","3.0026011","2.8998585","0.009628978","5.538593E-5","1.2559935E-5","4.661666E-6","1.3397753E-8","8.290923E-9","7.777764E-10"
"1529862851986","3.0080476","2.9008858","0.010065504","4.3065407E-5","1.29881955E-5","4.2022725E-6","1.181525E-9","8.341991E-9","5.0404847E-10"
"1529862852050","3.0162358","2.9019575","0.010498633","4.4504723E-5","1.3288967E-5","2.9630414E-6","2.0143078E-9","8.270386E-9","7.000963E-10"
"1529862852113","3.0244465","2.9031003","0.011193622","4.9601716E-5","1.3601125E-5","3.058507E-6","5.2627347E-9","8.2078255E-9","6.1408856E-10"
"1529862852198","3.0354292","2.9043138","0.011886344","5.4116805E-5","1.3961131E-5","3.5240291E-6","7.6246645E-9","8.178374E-9","2.9369326E-10"
"1529862852262","3.0464523","2.9056249","0.012841349","5.8410948E-5","1.4362688E-5","3.9317547E-6","9.159412E-9","8.1728375E-9","6.146743E-11"
"1529862852327","3.0547462","2.9070332","0.013793209","6.355757E-5","1.480317E-5","4.3134864E-6","1.2764433E-8","8.182703E-9","9.640561E-11"
"1529862852394","3.0602882","2.9085104","0.014470654","7.0291826E-5","1.5290714E-5","4.7739936E-6","1.759412E-8","8.228521E-9","4.4690837E-10"
"1529862852457","3.071403","2.9100282","0.014871741","7.866473E-5","1.5840726E-5","5.3848416E-6","2.386016E-8","8.322177E-9","9.14414E-10"
"1529862852519","3.0769756","2.911642","0.015807169","9.1167734E-5","1.6468966E-5","6.1501355E-6","3.3349465E-8","8.477556E-9","1.5180008E-9"
"1529862852603","3.0825589","2.9132955","0.016200405","1.087878E-4","1.7215954E-5","7.310444E-6","4.674377E-8","8.726276E-9","2.4302222E-9"
"1529862852666","3.0909526","2.914988","0.016585667","1.2950752E-4","1.8131674E-5","8.959842E-6","6.142206E-8","9.106451E-9","3.715374E-9"
"1529862852729","3.0965617","2.9167476","0.01723982","1.5267466E-4","1.9245432E-5","1.0898124E-5","7.771296E-8","9.6296064E-9","5.1152615E-9"
"1529862852794","3.1049945","2.9185457","0.017619783","1.7502438E-4","2.0579724E-5","1.3057407E-5","9.228719E-8","1.031044E-8","6.6590773E-9"
"1529862852858","3.1106296","2.9204102","0.018267429","1.7638032E-4","2.212417E-5","1.511774E-5","9.0410246E-8","1.1130207E-8","8.021954E-9"
"1529862852921","3.116275","2.9223123","0.018639691","1.6698109E-4","2.3666731E-5","1.5118636E-5","8.110789E-8","1.19230075E-8","7.772794E-9"
"1529862852985","3.1191018","2.9242518","0.019006634","1.6019924E-4","2.5099875E-5","1.4057369E-5","7.432432E-8","1.2614857E-8","6.7914474E-9"
"1529862853048","3.121931","2.9262004","0.019096332","1.5330913E-4","2.6450869E-5","1.3249501E-5","6.785316E-8","1.32319515E-8","6.056029E-9"
"1529862853113","3.1275976","2.9281578","0.019182684","1.4677936E-4","2.7719452E-5","1.2441804E-5","6.194513E-8","1.37781635E-8","5.3609064E-9"
"1529862853178","3.1304348","2.9301522","0.019543484","1.4072527E-4","2.8910052E-5","1.16770425E-5","5.6853892E-8","1.4259833E-8","4.727674E-9"
"1529862853262","3.1332746","2.932155","0.019628845","1.3484518E-4","3.0028204E-5","1.0966422E-5","5.2215334E-8","1.46857735E-8","4.1805364E-9"
"1529862853326","3.1361172","2.9341662","0.0197109","1.2890252E-4","3.1076375E-5","1.0280276E-5","4.7477705E-8","1.5061069E-8","3.6836338E-9"
"1529862853452","3.1389623","2.9361856","0.01979241","1.2323707E-4","3.2054635E-5","9.595112E-6","4.3528562E-8","1.5385234E-8","3.1826184E-9"
"1529862853597","3.1361172","2.9382133","0.019873327","1.17350464E-4","3.2966458E-5","8.9436135E-6","3.831119E-8","1.5666668E-8","2.762893E-9"
"1529862853661","3.1389623","2.9401925","0.019401377","1.0623373E-4","3.38103E-5","8.277479E-6","2.9488444E-8","1.5893113E-8","2.2254818E-9"
"1529862853725","3.1361172","2.9421802","0.01948063","9.6135285E-5","3.4534532E-5","7.1109816E-6","2.2734337E-8","1.6029066E-8","1.344348E-9"
"1529862853787","3.1389623","2.9441195","0.019012565","8.669841E-5","3.515054E-5","6.0491675E-6","1.6532049E-8","1.6096118E-8","6.675659E-10"
"1529862853947","3.1418102","2.9460678","0.019095713","7.926598E-5","3.566602E-5","5.0631484E-6","1.16010135E-8","1.6100477E-8","7.914329E-11"
"1529862853990","3.1389623","2.9480252","0.019183822","6.9352216E-5","3.610202E-5","4.2818524E-6","3.6751118E-9","1.6055482E-8","4.388533E-10"
"1529862854241","3.1332746","2.9499345","0.01871851","5.929488E-5","3.643452E-5","3.270666E-6","-3.774536E-9","1.5931679E-8","1.2081153E-9"
"1529862854389","3.1361172","2.951768","0.017976806","3.9177776E-5","3.6663125E-5","2.2531776E-6","-1.8095722E-8","1.5734617E-8","1.9255186E-9"
"1529862854452","3.1332746","2.9536114","0.018067168","1.923666E-5","3.668827E-5","3.3302206E-7","-3.214368E-8","1.5396314E-8","3.3047056E-9"
"1529862854515","3.1304348","2.955408","0.017613422","1.1287358E-6","3.6513753E-5","1.7021842E-6","-4.6339544E-8","1.4920914E-8","4.647803E-9"
"1529862854722","3.1275976","2.9571583","0.017159017","-1.5969059E-5","3.61599E-5","3.454897E-6","-5.9791056E-8","1.430831E-8","5.992094E-9"
"1529862854884","3.124763","2.9588628","0.016709348","-4.2669537E-5","3.563861E-5","5.095276E-6","-7.568894E-8","1.3567316E-8","7.250877E-9"
"1529862855009","3.121931","2.9605217","0.016264446","-6.4061554E-5","3.485553E-5","7.65349E-6","-8.7232394E-8","1.2674754E-8","8.734305E-9"
"1529862855054","3.1191018","2.9621358","0.015824242","-8.175402E-5","3.386636E-5","9.676582E-6","-9.6774826E-8","1.1675683E-8","9.78189E-9"
"1529862855182","2.9971647","2.9637055","0.015388688","-8.842332E-5","3.2710155E-5","1.1316598E-5","-1.00716996E-7","1.0591178E-8","1.0621096E-8"
"1529862855268","3.021707","2.96404","0.0036075853","-1.4637691E-4","3.149882E-5","1.1866864E-5","-1.3535501E-7","9.478096E-9","1.09064695E-8"
"1529862855314","3.0244465","2.9646168","0.005635167","-1.741653E-4","2.9720064E-5","1.7386757E-5","-1.4954291E-7","8.029764E-9","1.4165986E-8"
"1529862855400","3.0189703","2.965215","0.005861677","-1.8533008E-4","2.768121E-5","1.9958516E-5","-1.5400882E-7","6.4540377E-9","1.5431445E-8"
"1529862855947","3.0162358","2.9657526","0.005274809","-1.9820231E-4","2.5551097E-5","2.0868249E-5","-1.5688968E-7","4.8494093E-9","1.5724037E-8"
"1529862855990","3.0189703","2.9662573","0.004951247","-1.249065E-4","2.3313563E-5","2.1919708E-5","-3.3078464E-8","3.2320184E-9","1.5850773E-8"
"1529862856056","3.0162358","2.9667845","0.0051642847","-1.0001531E-4","2.1831363E-5","1.4619491E-5","-1.34709905E-8","2.8689136E-9","3.879537E-9"
"1529862856251","3.0107746","2.967279","0.0048500085","-9.823499E-5","2.0612897E-5","1.197193E-5","-1.5339053E-8","2.7055145E-9","1.6399938E-9"
"1529862856380","3.0080476","2.9677138","0.0042692865","-1.1296796E-4","1.9424418E-5","1.1651562E-5","-3.051242E-8","2.5250688E-9","1.7673087E-9"
"1529862856465","3.0026011","2.9681172","0.003956391","-9.6514486E-5","1.8100494E-5","1.2963204E-5","-1.0620652E-8","2.194694E-9","3.2266174E-9"
"1529862856528","2.9998817","2.968462","0.0033860288","-7.99489E-5","1.6954344E-5","1.1252028E-5","7.1073596E-9","2.0665405E-9","1.2907172E-9"
"1529862856720","3.0053232","2.9687762","0.003082663","-6.465238E-5","1.5985312E-5","9.516633E-6","2.241341E-8","2.1169486E-9","5.082369E-10"
"1529862856784","3.0107746","2.9691417","0.0035773155","-3.400476E-5","1.51789345E-5","7.9210595E-6","5.019462E-8","2.3199132E-9","1.9799373E-9"
"1529862856942","3.0162358","2.969558","0.004075721","-1.19393035E-5","1.4687098E-5","4.8612983E-6","6.810869E-8","2.7986602E-9","4.6728763E-9"
"1529862857048","3.021707","2.9700248","0.0045701675","1.9612402E-5","1.4420834E-5","2.6416872E-6","9.089695E-8","3.4517604E-9","6.38607E-9"
"1529862857112","3.0271883","2.9705417","0.005060657","4.4720713E-5","1.447275E-5","5.710512E-7","1.07386555E-7","4.3262123E-9","8.551421E-9"
"1529862857265","3.0299327","2.9711082","0.005547233","6.006939E-5","1.477523E-5","2.9502953E-6","1.1667626E-7","5.356816E-9","1.00866275E-8"
"1529862857330","3.0354292","2.9716964","0.005763259","7.909151E-5","1.5228172E-5","4.4268704E-6","1.2506342E-7","6.4700103E-9","1.0902489E-8"
"1529862857395","3.0409358","2.9723337","0.0062418147","8.7941604E-5","1.5866804E-5","6.2435843E-6","1.2847619E-7","7.655944E-9","1.1616353E-8"
"1529862857459","3.0436926","2.9730196","0.0067190514","9.615488E-5","1.6587552E-5","7.0563187E-6","1.3150027E-7","8.864147E-9","1.1839361E-8"
"1529862857587","3.0492144","2.9737263","0.00692462","1.0305882E-4","1.7383225E-5","7.791323E-6","1.3369083E-7","1.0090508E-8","1.2017778E-8"
"1529862857884","3.0547462","2.974481","0.007394003","1.1603441E-4","1.8239982E-5","8.391224E-6","1.3721102E-7","1.1326511E-8","1.2113109E-8"
"1529862857954","3.051979","2.9752839","0.00786218","1.3758506E-4","1.9217927E-5","9.573632E-6","1.393696E-7","1.2585357E-8","1.2335712E-8"
"1529862857998","3.0547462","2.9760509","0.007520424","1.3103614E-4","2.0401598E-5","1.1582644E-5","1.3223439E-7","1.38531995E-8","1.24252235E-8"
"1529862858125","3.0575159","2.9768379","0.0077110184","1.2636602E-4","2.1507944E-5","1.0850935E-5","1.2724954E-7","1.5037012E-8","1.1611056E-8"
"1529862858188","3.0547462","2.9776447","0.007905308","1.303383E-4","2.2556524E-5","1.0283037E-5","1.245899E-7","1.6159136E-8","1.100425E-8"
"1529862858337","3.0575159","2.9784157","0.0075602774","1.2614077E-4","2.3634342E-5","1.0560922E-5","1.1898774E-7","1.7243444E-8","1.0631135E-8"
"1529862858382","3.0547462","2.9792068","0.0077506974","1.2845879E-4","2.4659406E-5","1.0051928E-5","1.1407558E-7","1.8260886E-8","9.978766E-9"
"1529862858591","3.051979","2.979962","0.007407171","1.20088356E-4","2.56974E-5","1.0172171E-5","1.06140206E-7","1.9219033E-8","9.39686E-9"
"1529862858779","3.0492144","2.9806824","0.0070619457","1.1892179E-4","2.664131E-5","9.26092E-6","9.6492776E-8","2.0088246E-8","8.528368E-9"
"1529862858981","3.0464523","2.9813676","0.0067203697","1.0604391E-4","2.7564114E-5","9.0466E-6","8.0051436E-8","2.085229E-8","7.499522E-9"
"1529862859049","3.0492144","2.9820185","0.0063824523","8.62112E-5","2.8348912E-5","7.7065315E-6","5.9554395E-8","2.1444283E-8","5.8215326E-9"
"1529862859286","3.051979","2.9826903","0.0065838755","6.513087E-5","2.8927534E-5","5.6950394E-6","4.2172147E-8","2.1825384E-8","3.761768E-9"
"1529862859331","3.0547462","2.9833832","0.0067889527","4.8013757E-5","2.9289567E-5","3.5761414E-6","2.5426699E-8","2.2028852E-8","2.0195345E-9"
"1529862859524","3.0575159","2.9840968","0.0069922656","3.178295E-5","2.9476809E-5","1.8606489E-6","1.2546124E-8","2.206283E-8","3.8804704E-10"
"1529862859671","3.0630631","2.9848309","0.0071938084","1.9061661E-5","2.949987E-5","2.9188453E-7","1.8098594E-9","2.1967663E-8","9.288679E-10"
"1529862859715","3.0658405","2.985613","0.0076629613","1.0132347E-5","2.9395487E-5","1.018339E-6","-5.199236E-9","2.1766086E-8","1.9679567E-9"
"1529862859934","3.0686204","2.9864154","0.0078611085","4.6766204E-6","2.9202856E-5","1.881275E-6","-9.54794E-9","2.1496433E-8","2.6369773E-9"
"1529862859957","3.0658405","2.9872375","0.008054982","3.2039446E-7","2.8957595E-5","2.3991545E-6","-1.2233818E-8","2.118599E-8","3.0388703E-9"
"1529862860068","3.0686204","2.9880235","0.0077074696","-2.0108223E-6","2.8671222E-5","2.8029494E-6","-1.3934638E-8","2.0851791E-8","3.273194E-9"
"1529862860195","3.0658405","2.9888294","0.007897421","-3.6269764E-6","2.8364402E-5","3.005174E-6","-1.4645412E-8","2.0503927E-8","3.4080827E-9"
"1529862860324","3.0630631","2.9895995","0.0075514363","-5.520539E-6","2.804449E-5","3.134199E-6","-1.52423E-8","2.0152434E-8","3.4446197E-9"
"1529862860391","3.0658405","2.990334","0.007203779","-7.435101E-6","2.7708838E-5","3.2881896E-6","-1.5686531E-8","1.9798486E-8","3.4687946E-9"
"1529862860519","3.0630631","2.991089","0.007398446","-7.3254487E-6","2.7357399E-5","3.44293E-6","-1.5200035E-8","1.9443636E-8","3.4777958E-9"
"1529862860604","3.0658405","2.991809","0.007057697","-9.011679E-6","2.701057E-5","3.3997053E-6","-1.559592E-8","1.9097198E-8","3.3962597E-9"
"1529862860647","3.0630631","2.9925492","0.0072538843","-8.006883E-6","2.6650348E-5","3.5292564E-6","-1.4028238E-8","1.8750267E-8","3.4002323E-9"
"1529862860794","3.0602882","2.9932544","0.0069145756","-8.740621E-6","2.6303776E-5","3.398106E-6","-1.4224239E-8","1.8422481E-8","3.2145515E-9"
"1529862860996","3.0575159","2.9939249","0.0065735057","-1.104094E-5","2.5953332E-5","3.4343373E-6","-1.490466E-8","1.8096014E-8","3.1998537E-9"
"1529862861124","3.0547462","2.9945607","0.0062360605","-1.4576195E-5","2.558339E-5","3.623944E-6","-1.5874813E-8","1.7766007E-8","3.2340526E-9"
"1529862861187","3.051979","2.9951625","0.0059022508","-1.6707418E-5","2.5181793E-5","3.9330425E-6","-1.6164575E-8","1.7429599E-8","3.296512E-9"
"1529862861461","3.0492144","2.9957306","0.00557203","-1.8384728E-5","2.4762901E-5","4.1038725E-6","-1.6748492E-8","1.7093658E-8","3.2926046E-9"
"1529862861524","3.0464523","2.9962654","0.00524535","-2.1441752E-5","2.4331424E-5","4.227667E-6","-1.6389299E-8","1.6755237E-8","3.3166274E-9"
"1529862861587","3.0436926","2.9967673","0.004922188","-2.2147144E-5","2.3873692E-5","4.483717E-6","-1.6256093E-8","1.6423792E-8","3.2491845E-9"
"1529862861903","3.0409358","2.9972365","0.0046024965","-2.3898303E-5","2.3413484E-5","4.510235E-6","-1.692206E-8","1.6096994E-8","3.2034213E-9"
"1529862861966","3.038181","2.9976735","0.0042862752","-2.854851E-5","2.2940367E-5","4.6357777E-6","-1.7432871E-8","1.5766803E-8","3.2358713E-9"
"1529862861990","3.0354292","2.9980786","0.0039734314","-3.0328321E-5","2.2425478E-5","5.0424837E-6","-1.8093491E-8","1.5434805E-8","3.2537202E-9"
"1529862862054","3.0326798","2.9984522","0.0036639874","-3.295549E-5","2.189794E-5","5.1691363E-6","-1.9605677E-8","1.5099522E-8","3.2857859E-9"
"1529862862119","3.0630631","2.9987946","0.0033578733","-3.6272882E-5","2.1349406E-5","5.3741537E-6","-2.1066855E-8","1.47524695E-8","3.4003194E-9"
"1529862862187","3.0686204","2.9994373","0.0062763705","-2.8796763E-5","2.0773183E-5","5.644892E-6","-1.5615043E-8","1.4394276E-8","3.5095657E-9"
"1529862862314","3.074188","3.0001292","0.006775774","-1.9997879E-5","2.0277483E-5","4.866845E-6","-9.502218E-9","1.4094183E-8","2.9474394E-9"
"1529862862462","3.0769756","3.0008698","0.007253838","-9.31309E-6","1.987473E-5","3.9576403E-6","-2.301671E-9","1.3858219E-8","2.3198907E-9"
"1529862862526","3.074188","3.0016308","0.00745711","1.8785584E-6","1.958285E-5","2.8737409E-6","4.5633266E-9","1.369662E-8","1.5928759E-9"
"1529862862591","3.0769756","3.0023563","0.0071148793","8.809193E-6","1.9405808E-5","1.7502531E-6","8.340866E-9","1.3605287E-8","9.0479846E-10"
"1529862862884","3.074188","3.0031025","0.007311472","1.4426296E-5","1.9299841E-5","1.0480858E-6","1.1216646E-8","1.3552643E-8","5.2129184E-10"
"1529862863123","3.071403","3.0038135","0.0069706026","1.9911588E-5","1.9251105E-5","4.8668124E-7","1.3132816E-8","1.3529283E-8","2.3369173E-10"
"1529862863188","3.074188","3.0044894","0.006627998","2.11393E-5","1.925771E-5","8.072891E-8","1.2664238E-8","1.3525318E-8","4.5176765E-11"
"1529862863523","3.0686204","3.0051863","0.006829164","2.1062358E-5","1.9276526E-5","1.8366777E-7","1.1978559E-8","1.3516707E-8","8.409286E-11"
"1529862863606","3.071403","3.0058208","0.0062235873","1.8972947E-5","1.9294384E-5","1.7511792E-7","9.344162E-9","1.3501325E-8","1.5023378E-10"
"1529862863732","3.074188","3.0064766","0.006425703","1.6120008E-5","1.929117E-5","3.5906062E-8","7.006875E-9","1.3459754E-8","4.0567957E-10"
"1529862863883","3.0769756","3.0071537","0.0066343164","1.4479451E-5","1.9259458E-5","3.0926847E-7","5.310252E-9","1.3395225E-8","6.305828E-10"
"1529862863961","3.079766","3.007852","0.0068411697","1.3084416E-5","1.9211659E-5","4.6716502E-7","3.702438E-9","1.3314375E-8","7.909539E-10"
"1529862864005","3.0825589","3.0085711","0.007046253","1.2044383E-5","1.9150386E-5","5.993442E-7","2.4719904E-9","1.3218256E-8","9.40675E-10"
"1529862864069","3.085354","3.009311","0.0072495188","1.1617034E-5","1.9079325E-5","6.955553E-7","1.71812E-9","1.3110793E-8","1.0521755E-9"
"1529862864134","3.0881522","3.0100713","0.0074509913","1.1416121E-5","1.9004703E-5","7.310297E-7","1.0864066E-9","1.2996867E-8","1.1159701E-9"
"1529862864199","3.0909526","3.010852","0.007650716","1.1960112E-5","1.8928817E-5","7.4363066E-7","1.078105E-9","1.2877762E-8","1.1668416E-9"
"1529862864264","3.093756","3.0116532","0.007848672","1.3519156E-5","1.885913E-5","6.836356E-7","1.9138906E-9","1.2759766E-8","1.1565884E-9"
"1529862864329","3.0965617","3.0124743","0.008044926","1.6239997E-5","1.880573E-5","5.2521557E-7","3.6811132E-9","1.2651307E-8","1.0639808E-9"
"1529862864393","3.102181","3.0133152","0.008239459","2.0671476E-5","1.8780072E-5","2.5565998E-7","6.7901205E-9","1.2561605E-8","8.812087E-10"
"1529862864522","3.1078107","3.0142038","0.008705162","2.6387106E-5","1.8798986E-5","1.8621066E-7","1.0693235E-8","1.250389E-8","5.6968447E-10"
"1529862864592","3.1106296","3.0151398","0.009169847","3.3423916E-5","1.8874867E-5","7.40218E-7","1.493002E-8","1.2485784E-8","1.8553535E-10"
"1529862864656","3.1078107","3.0160947","0.009357081","3.867293E-5","1.9020357E-5","1.4207342E-6","1.8048372E-8","1.2510227E-8","2.3907973E-10"
