"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1528653832453","29.286009","29.49027","0.018040517"
"1528653832517","29.308298","29.488228","0.02000086"
"1528653832664","29.286009","29.48643","0.017660206"
"1528653832749","29.308298","29.484425","0.019624323"
"1528653832792","29.286009","29.482664","0.017287452"
"1528653833003","29.308298","29.480698","0.019255338"
"1528653833068","29.286009","29.478973","0.016922064"
"1528653833194","29.308298","29.477043","0.018893532"
"1528653833451","29.286009","29.475355","0.016563853"
"1528653833535","29.308298","29.473461","0.018538902"
"1528653833853","29.286009","29.47181","0.016212817"
"1528653834674","29.308298","29.469952","0.018191447"
"1528653834697","29.286009","29.468334","0.015868772"
"1528653835123","29.308298","29.46651","0.017850792"
"1528653835468","29.286009","29.46493","0.015531709"
"1528653835531","29.308298","29.46314","0.017517125"
"1528653835926","29.286009","29.461592","0.015201263"
"1528653835989","29.308298","29.459835","0.01718988"
"1528653836053","29.286009","29.45832","0.014877423"
"1528653836199","29.308298","29.456598","0.016869433"
"1528653836242","29.286009","29.455114","0.014560008"
"1528653836454","29.308298","29.453423","0.01655503"
"1528653836538","29.286009","29.451971","0.014248824"
"1528653836864","29.308298","29.450312","0.016247047"
"1528653836995","29.286009","29.44889","0.013943873"
"1528653837058","29.308298","29.447262","0.01594511"
"1528653837314","29.286009","29.445871","0.013644966"
"1528653837397","29.308298","29.444273","0.015649214"
"1528653837462","29.286009","29.442913","0.013352103"
"1528653837526","29.308298","29.441343","0.015359175"
"1528653837705","29.286009","29.440012","0.013064906"
"1528653837748","29.308298","29.438473","0.015074989"
"1528653838004","29.286009","29.437172","0.012783752"
"1528653839200","29.308298","29.43566","0.014796471"
"1528653839264","29.286009","29.434385","0.012507889"
"1528653839392","29.308298","29.432901","0.014523428"
"1528653839455","29.286009","29.431656","0.01223769"
"1528653839623","29.308298","29.430199","0.014255864"
"1528653839721","29.286009","29.42898","0.011972781"
"1528653839869","29.308298","29.42755","0.013993586"
"1528653839997","29.286009","29.426357","0.011713161"
"1528653840990","29.308298","29.424953","0.013736597"
"1528653841054","29.286009","29.423786","0.011458642"
"1528653841456","29.308298","29.42241","0.013484707"
"1528653841685","29.286009","29.421268","0.011209409"
"1528653841729","29.308298","29.419916","0.013237918"
"1528653841794","29.286009","29.4188","0.010965088"
"1528653841922","29.308298","29.417473","0.012996038"
"1528653841985","29.286009","29.416382","0.010725679"
"1528653843077","29.308298","29.415077","0.012758882"
"1528653843118","29.286009","29.41401","0.010490805"
"1528653843247","29.308298","29.41273","0.012526445"
"1528653843458","29.286009","29.411684","0.010260652"
"1528653843667","29.308298","29.410427","0.012298543"
"1528653843688","29.286009","29.409407","0.010035219"
"1528653843792","29.308298","29.408173","0.012075362"
"1528653843944","29.286009","29.407173","0.009814135"
"1528653845056","29.308298","29.405962","0.011856524"
"1528653845118","29.286009","29.404985","0.009597581"
"1528653845328","29.308298","29.403795","0.011642031"
"1528653845391","29.286009","29.40284","0.009385185"
"1528653845473","29.308298","29.40167","0.011431694"
"1528653845535","29.286009","29.400736","0.009176945"
"1528653845854","29.308298","29.39959","0.011225699"
"1528653845937","29.286009","29.398676","0.00897305"
"1528653846731","29.263725","29.397549","0.011023673"
"1528653846794","29.286009","29.39621","0.013096691"
"1528653847773","29.308298","29.395107","0.010826115"
"1528653847773","29.263725","29.39424","0.008534486"
"1528653847796","29.286009","29.392935","0.012756205"
"1528653847944","29.263725","29.391865","0.010504945"
"1528653847987","29.286009","29.390583","0.012540043"
"1528653848197","29.263725","29.389538","0.010274803"
"1528653848260","29.286009","29.388279","0.012311954"
"1528653849003","29.263725","29.387257","0.010048995"
"1528653849047","29.286009","29.38602","0.012088395"
"1528653849256","29.263725","29.385021","0.00982772"
"1528653849319","29.286009","29.383808","0.011869368"
"1528653850006","29.263725","29.38283","0.009610791"
"1528653850132","29.286009","29.38164","0.011654686"
"1528653850320","29.263725","29.380684","0.009398392"
"1528653850403","29.286009","29.379515","0.011444349"
"1528653851718","29.263725","29.37858","0.009190152"
"1528653851740","29.286009","29.377432","0.011238166"
"1528653851930","29.263725","29.376518","0.008986068"
"1528653851993","29.286009","29.375391","0.011036138"
"1528653852939","29.263725","29.374496","0.008785952"
"1528653853001","29.286009","29.373388","0.010837889"
"1528653853935","29.263725","29.372515","0.008589801"
"1528653854029","29.286009","29.371428","0.010643794"
"1528653854135","29.263725","29.370573","0.008397619"
"1528653854200","29.241446","29.369505","0.0104534775"
"1528653854264","29.286009","29.368225","0.012531937"
"1528653854523","29.263725","29.367403","0.008114983"
"1528653854711","29.286009","29.366365","0.010142955"
"1528653854799","29.263725","29.365562","0.007901699"
"1528653854862","29.286009","29.364544","0.0099623995"
"1528653855057","29.263725","29.363758","0.0077231177"
"1528653855142","29.286009","29.362759","0.009785682"
"1528653855207","29.263725","29.361992","0.0075483155"
"1528653855271","29.286009","29.36101","0.009612553"
"1528653856211","29.263725","29.36026","0.0073769162"
"1528653856273","29.286009","29.359295","0.009442825"
"1528653856463","29.263725","29.358562","0.007208918"
"1528653856546","29.286009","29.357615","0.009276495"
"1528653856632","29.263725","29.3569","0.0070443205"
"1528653856722","29.286009","29.355968","0.009113566"
"1528653856744","29.263725","29.355268","0.006882937"
"1528653856807","29.286009","29.354353","0.008953661"
"1528653856933","29.263725","29.35367","0.0067247637"
"1528653856997","29.286009","29.35277","0.008796966"
"1528653857124","29.263725","29.352102","0.0065696165"
"1528653857208","29.286009","29.35122","0.00864348"
"1528653857335","29.263725","29.350567","0.006417681"
"1528653857529","29.286009","29.349699","0.008493018"
"1528653857629","29.263725","29.349062","0.006268769"
"1528653857718","29.286009","29.34821","0.008345579"
"1528653857865","29.263725","29.347588","0.0061228806"
"1528653857929","29.286009","29.346748","0.008200973"
"1528653858414","29.263725","29.346142","0.005979827"
"1528653858540","29.286009","29.345318","0.008059389"
"1528653858928","29.263725","29.344725","0.005839611"
"1528653858995","29.286009","29.343914","0.00792045"
"1528653859078","29.263725","29.343334","0.005702041"
"1528653859140","29.286009","29.342539","0.007784343"
"1528653859202","29.263725","29.341974","0.0055674925"
"1528653859346","29.286009","29.341192","0.0076510706"
"1528653859409","29.263725","29.340641","0.005435593"
"1528653859471","29.286009","29.339872","0.007520443"
"1528653859625","29.263725","29.339334","0.0053063394"
"1528653859800","29.286009","29.33858","0.007392459"
"1528653859925","29.263725","29.338053","0.005179547"
"1528653860071","29.286009","29.337309","0.007266744"
"1528653860134","29.263725","29.336796","0.005055209"
"1528653860279","29.286009","29.336065","0.007143672"
"1528653860465","29.263725","29.335566","0.004933518"
"1528653860526","29.286009","29.334846","0.0070230565"
"1528653860756","29.263725","29.334358","0.004814099"
"1528653860798","29.286009","29.333652","0.006904896"
"1528653861087","29.263725","29.333176","0.0046971384"
"1528653861276","29.286009","29.332481","0.006789003"
"1528653861359","29.263725","29.332016","0.004582447"
"1528653861400","29.286009","29.331333","0.006675377"
"1528653861545","29.263725","29.33088","0.0044700257"
"1528653861853","29.286009","29.330208","0.0065640183"
"1528653862277","29.263725","29.329765","0.004359874"
"1528653862408","29.286009","29.329105","0.006454926"
"1528653862472","29.263725","29.328674","0.004251992"
"1528653862743","29.286009","29.328024","0.006347913"
"1528653862933","29.263725","29.327604","0.0041461913"
"1528653862995","29.286009","29.326965","0.0062431656"
"1528653863141","29.263725","29.326555","0.004042475"
"1528653863331","29.286009","29.325928","0.006140496"
"1528653863416","29.263725","29.32553","0.0039410256"
"1528653863480","29.286009","29.324911","0.006039906"
"1528653863544","29.263725","29.324522","0.0038414728"
"1528653863739","29.286009","29.323914","0.005941205"
"1528653863762","29.263725","29.323534","0.0037438131"
"1528653864232","29.286009","29.322935","0.0058443933"
"1528653864340","29.263725","29.322565","0.003648047"
"1528653864540","29.286009","29.321978","0.0057496587"
"1528653864705","29.263725","29.321617","0.003554363"
"1528653865197","29.286009","29.321037","0.0056566265"
"1528653865282","29.263725","29.320686","0.0034623842"
"1528653866025","29.286009","29.320116","0.005565482"
"1528653866069","29.263725","29.319775","0.0033722995"
"1528653866134","29.286009","29.319214","0.0054762275"
"1528653866217","29.263725","29.318882","0.0032841088"
"1528653867077","29.286009","29.31833","0.0053888615"
"1528653867139","29.263725","29.318008","0.0031978125"
"1528653867753","29.286009","29.317465","0.0053031975"
"1528653867817","29.263725","29.31715","0.003113037"
"1528653867926","29.286009","29.316616","0.0052192323"
"1528653868009","29.241446","29.31631","0.0030301528"
"1528653868094","29.263725","29.315561","0.0073069655"
"1528653868137","29.241446","29.315042","0.005107477"
"1528653868199","29.263725","29.314306","0.007195205"
"1528653868410","29.241446","29.3138","0.0049848296"
"1528653868722","29.263725","29.313078","0.007073645"
"1528653868807","29.241446","29.312584","0.004864465"
"1528653868871","29.263725","29.311872","0.0069543524"
"1528653868934","29.241446","29.311392","0.004746556"
"1528653868998","29.263725","29.310692","0.0068375147"
"1528653869211","29.286009","29.310223","0.004630919"
"1528653869275","29.263725","29.30998","0.0024062705"
"1528653870065","29.241446","29.309517","0.0045170607"
"1528653870150","29.263725","29.308836","0.006653562"
"1528653870402","29.241446","29.308384","0.004449079"
"1528653870485","29.263725","29.307714","0.006542882"
"1528653870550","29.241446","29.307274","0.00433931"
"1528653870809","29.263725","29.306616","0.0064341673"
"1528653870810","29.241446","29.306187","0.0042318064"
"1528653870872","29.263725","29.30554","0.00632772"
"1528653870956","29.241446","29.305122","0.004126573"
"1528653871000","29.263725","29.304485","0.006223351"
"1528653871213","29.286009","29.304077","0.004023235"
"1528653871277","29.263725","29.303896","0.0018072977"
"1528653871886","29.286009","29.303493","0.003921486"
"1528653872015","29.241446","29.303318","0.0017495354"
"1528653872077","29.263725","29.3027","0.006036334"
"1528653872355","29.241446","29.30231","0.0038484675"
"1528653872694","29.263725","29.301702","0.005948"
"1528653872952","29.241446","29.301323","0.0037509701"
"1528653873015","29.263725","29.300724","0.005851189"
"1528653874009","29.241446","29.300354","0.0036552032"
"1528653874138","29.263725","29.299765","0.0057562664"
"1528653874223","29.241446","29.299404","0.00356133"
"1528653874413","29.263725","29.298824","0.005663233"
"1528653874477","29.241446","29.298473","0.0034693505"
"1528653874541","29.263725","29.297903","0.005572089"
"1528653874668","29.241446","29.297562","0.0033792648"
"1528653874710","29.263725","29.297","0.005482834"
"1528653874815","29.241446","29.296669","0.0032910733"
"1528653874878","29.263725","29.296116","0.00539528"
"1528653875005","29.286009","29.295792","0.0032044025"
"1528653875089","29.263725","29.295694","0.0010064353"
"1528653875475","29.241446","29.295374","0.0031191336"
"1528653875673","29.263725","29.294834","0.005268219"
"1528653876074","29.241446","29.294523","0.0030791177"
"1528653876138","29.263725","29.293993","0.005185272"
"1528653876287","29.241446","29.29369","0.002996811"
"1528653876746","29.263725","29.293167","0.0051035755"
"1528653876808","29.241446","29.292873","0.002916203"
"1528653876873","29.263725","29.292358","0.005023579"
"1528653876937","29.241446","29.292072","0.002837117"
"1528653877022","29.263725","29.291567","0.004945282"
"1528653877065","29.241446","29.291288","0.0027597381"
"1528653877148","29.263725","29.29079","0.0048684976"
"1528653877422","29.241446","29.29052","0.0026838784"
"1528653877485","29.263725","29.29003","0.004793225"
"1528653877551","29.241446","29.289766","0.0026095384"
"1528653877667","29.263725","29.289284","0.0047194636"
"1528653878220","29.241446","29.289028","0.0025367178"
"1528653878284","29.263725","29.288553","0.0046472135"
"1528653878350","29.286009","29.288305","0.0024654176"
"1528653878414","29.263725","29.288282","3.3307401E-4"
"1528653878479","29.241446","29.288036","0.0023949628"
"1528653878543","29.263725","29.28757","0.004549834"
"1528653878728","29.241446","29.287333","0.0023694958"
"1528653878751","29.263725","29.286873","0.004481031"
"1528653878939","29.241446","29.286642","0.002301436"
"1528653879023","29.263725","29.28619","0.004413505"
"1528653879343","29.241446","29.285965","0.002234709"
"1528653879425","29.263725","29.28552","0.0043473016"
"1528653880087","29.241446","29.285303","0.0021695003"
"1528653880215","29.263725","29.284864","0.0042824224"
"1528653880278","29.241446","29.284653","0.002105442"
"1528653880551","29.263725","29.28422","0.0042186766"
"1528653880672","29.241446","29.284016","0.0020427154"
"1528653880820","29.263725","29.28359","0.0041564414"
"1528653880882","29.241446","29.283392","0.0019813285"
"1528653880944","29.263725","29.282972","0.004095341"
"1528653881409","29.241446","29.28278","0.0019210906"
"1528653881493","29.263725","29.282366","0.0040353746"
"1528653881757","29.241446","29.282179","0.0018620024"
"1528653881820","29.263725","29.28177","0.003976542"
"1528653881950","29.241446","29.28159","0.0018040648"
"1528653882013","29.263725","29.281189","0.003919031"
"1528653882160","29.241446","29.281013","0.0017474663"
"1528653882286","29.263725","29.280619","0.0038626548"
"1528653882475","29.241446","29.280449","0.0016920202"
"1528653882670","29.263725","29.28006","0.0038074125"
"1528653882880","29.241446","29.279896","0.0016377275"
"1528653883027","29.263725","29.27951","0.0037531161"
"1528653883090","29.241446","29.279352","0.0015844025"
"1528653883153","29.263725","29.278973","0.0036999527"
"1528653883216","29.241446","29.27882","0.0015322334"
