"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1528654002805","2.9326923","2.9397655","4.3494804E-4","-4.7411893E-5","-8.499197E-6","2.9402424E-6","-3.754687E-8","-1.510714E-8","1.8555909E-9"
"1528654002847","2.935351","2.9396946","6.9112814E-4","-5.3687392E-5","-8.888324E-6","3.80609E-6","-3.967671E-8","-1.5331537E-8","2.1961468E-9"
"1528654002973","2.9326923","2.9396513","4.2920225E-4","-5.2216834E-5","-9.336315E-6","4.385296E-6","-3.9630514E-8","-1.5574988E-8","2.3842461E-9"
"1528654003056","2.935351","2.9395816","6.7998207E-4","-5.2116142E-5","-9.76512E-6","4.2045845E-6","-3.8260993E-8","-1.5815544E-8","2.3579492E-9"
"1528654003120","2.9326923","2.9395394","4.1815251E-4","-4.46765E-5","-1.018863E-5","4.151365E-6","-3.1397754E-8","-1.604E-8","2.2015152E-9"
"1528654003184","2.9300363","2.939471","6.690371E-4","-3.6483496E-5","-1.0533508E-5","3.3887372E-6","-2.401958E-8","-1.6193576E-8","1.5137628E-9"
"1528654003267","2.9273825","2.9393766","9.224826E-4","-3.3933888E-5","-1.0793008E-5","2.553198E-6","-2.1478181E-8","-1.6271835E-8","7.780497E-10"
"1528654003310","2.9300363","2.9392567","0.0011732853","-3.4998247E-5","-1.1024417E-5","2.2710665E-6","-2.1740224E-8","-1.6323899E-8","5.136432E-10"
"1528654003395","2.9273825","2.9391644","9.067742E-4","-3.2437823E-5","-1.1264156E-5","2.348902E-6","-1.9583844E-8","-1.6378062E-8","5.306847E-10"
"1528654003582","2.9247313","2.9390466","0.0011525354","-2.9554569E-5","-1.1475892E-5","2.0781463E-6","-1.6719417E-8","-1.641012E-8","3.1709602E-10"
"1528654003778","2.9220822","2.9389036","0.0014007759","-3.1980642E-5","-1.1656679E-5","1.7752152E-6","-1.740511E-8","-1.6413212E-8","4.376374E-11"
"1528654003862","2.9194357","2.9387352","0.001646359","-2.6132131E-5","-1.1859918E-5","1.9899012E-6","-1.2212256E-8","-1.6423131E-8","9.682757E-11"
"1528654003929","2.9167914","2.9385424","0.0018892615","-1.429326E-5","-1.2002641E-5","1.4059609E-6","-3.6396595E-9","-1.6381023E-8","4.1075332E-10"
"1528654004118","2.9141498","2.938325","0.0021295266","-5.1461657E-6","-1.2025547E-5","2.639415E-7","3.0059075E-9","-1.625361E-8","1.2432002E-9"
"1528654004264","2.9115102","2.9380832","0.002367129","-6.2592603E-6","-1.1956753E-5","6.7138745E-7","2.2893645E-9","-1.6061016E-8","1.8822737E-9"
"1528654004683","2.9088733","2.9378173","0.0026021379","-1.382275E-5","-1.1899778E-5","5.5965387E-7","-2.4635012E-9","-1.5877513E-8","1.7993776E-9"
"1528654004790","2.9062386","2.937528","0.0028345524","-1.8173594E-5","-1.1919007E-5","1.9569886E-7","-4.686105E-9","-1.5743373E-8","1.3204349E-9"
"1528654004916","2.9036062","2.937215","0.0030644427","-1.9355499E-5","-1.1981553E-5","6.1025315E-7","-5.2148463E-9","-1.56328E-8","1.0863452E-9"
"1528654005108","2.9009762","2.936879","0.0032917853","-2.059992E-5","-1.2055292E-5","7.2168257E-7","-5.7019527E-9","-1.552862E-8","1.021737E-9"
"1528654005193","2.8983486","2.9365199","0.0035166265","-2.14967E-5","-1.2140738E-5","8.363806E-7","-5.8773866E-9","-1.5430354E-8","9.637157E-10"
"1528654005751","2.9009762","2.9361382","0.00373899","-2.1675098E-5","-1.2234298E-5","9.1620694E-7","-5.8128644E-9","-1.5334825E-8","9.365647E-10"
"1528654005835","2.8983486","2.9357865","0.003449271","-2.0013027E-5","-1.2328706E-5","9.2520236E-7","-4.442397E-9","-1.5239605E-8","9.332806E-10"
"1528654005858","2.9009762","2.9354122","0.0036671613","-9.134376E-6","-1.240555E-5","7.55055E-7","3.7675196E-9","-1.5131633E-8","1.0570579E-9"
"1528654006049","2.9036062","2.935068","0.0033781251","-7.764902E-6","-1.2372838E-5","3.278147E-7","4.556284E-9","-1.4942641E-8","1.84605E-9"
"1528654006115","2.9009762","2.9347532","0.0030866382","-3.9012293E-6","-1.2326758E-5","4.5055413E-7","6.5991927E-9","-1.4747652E-8","1.9104502E-9"
"1528654006263","2.9036062","2.9344153","0.0033083134","-2.3563846E-6","-1.2242503E-5","8.2288113E-7","7.159809E-9","-1.4534184E-8","2.090465E-9"
"1528654006395","2.9088733","2.9341073","0.0030226351","-1.7996194E-7","-1.21436415E-5","9.67587E-7","7.91084E-9","-1.4317243E-8","2.1258735E-9"
"1528654006770","2.9115102","2.933855","0.0024792892","2.6310436E-6","-1.2024005E-5","1.1706882E-6","8.985907E-9","-1.40949625E-8","2.1780537E-9"
"1528654006814","2.9141498","2.9336317","0.002193103","8.098008E-6","-1.1877454E-5","1.4339283E-6","1.0828292E-8","-1.3864154E-8","2.2613305E-9"
"1528654006996","2.9167914","2.9334369","0.0019124689","1.0131567E-5","-1.1677699E-5","1.953252E-6","1.1709284E-8","-1.361723E-8","2.4185705E-9"
"1528654007061","2.9141498","2.9332705","0.0016344722","1.334966E-5","-1.1459607E-5","2.135762E-6","1.2714801E-8","-1.3363965E-8","2.481623E-9"
"1528654007188","2.9115102","2.9330792","0.0018717749","1.3816772E-5","-1.1211514E-5","2.4287765E-6","1.2677175E-8","-1.3103177E-8","2.555247E-9"
"1528654007252","2.9088733","2.9328635","0.0021116869","1.3857114E-5","-1.0961231E-5","2.452781E-6","1.2187486E-8","-1.2845374E-8","2.527019E-9"
"1528654007466","2.9036062","2.9326236","0.0023490053","1.2742362E-5","-1.0713047E-5","2.4326503E-6","1.1356206E-8","-1.2595045E-8","2.4542168E-9"
"1528654007778","2.8983486","2.9323335","0.0028394791","1.0948287E-5","-1.0478493E-5","2.300241E-6","9.691968E-9","-1.2355533E-8","2.3485536E-9"
"1528654008055","2.8957233","2.9319937","0.0033263157","6.5723248E-6","-1.0264225E-5","2.102135E-6","6.6862675E-9","-1.2135057E-8","2.162833E-9"
"1528654008119","2.8931005","2.931631","0.003552654","1.8090076E-6","-1.009586E-5","1.6552812E-6","3.9880788E-9","-1.1946844E-8","1.8481308E-9"
"1528654008314","2.8957233","2.9312458","0.0037742134","-1.848361E-6","-9.976811E-6","1.1726886E-6","2.2616673E-9","-1.1787495E-8","1.5649048E-9"
"1528654008397","2.8931005","2.9308906","0.0034846028","-3.2661196E-6","-9.895527E-6","8.0130354E-7","1.5551205E-9","-1.1647003E-8","1.3789647E-9"
"1528654008440","2.89048","2.9305127","0.0037016766","-4.749698E-6","-9.829233E-6","6.514383E-7","9.074742E-10","-1.1514982E-8","1.294818E-9"
"1528654008588","2.8931005","2.9301124","0.0039214427","-6.1565224E-6","-9.778438E-6","4.9961494E-7","3.020047E-10","-1.1390758E-8","1.2183221E-9"
"1528654008706","2.89048","2.9297423","0.0036305985","-6.433167E-6","-9.742219E-6","3.5672065E-7","1.4115922E-10","-1.127383E-8","1.1467534E-9"
"1528654008781","2.8878617","2.9293497","0.0038459783","-7.068296E-6","-9.709129E-6","3.2466022E-7","-9.8570284E-11","-1.115968E-8","1.1190663E-9"
"1528654008846","2.8852458","2.9289348","0.004064092","-7.891993E-6","-9.682721E-6","2.5956905E-7","-4.2731843E-10","-1.1049069E-8","1.0844546E-9"
"1528654009120","2.8826323","2.928498","0.004279847","-8.830306E-6","-9.664814E-6","1.7654807E-7","-7.1982686E-10","-1.0942852E-8","1.0414809E-9"
"1528654009205","2.880021","2.9280393","0.004493195","-9.85719E-6","-9.656468E-6","8.327311E-8","-9.995819E-10","-1.0840622E-8","1.0023616E-9"
"1528654009333","2.8774123","2.9275591","0.0047041834","-1.0832786E-5","-9.658475E-6","2.127183E-8","-1.3231803E-9","-1.0742212E-8","9.649062E-10"
"1528654009465","2.8748057","2.9270577","0.0049128346","-1.1982011E-5","-9.670219E-6","1.14536974E-7","-1.7522616E-9","-1.0648021E-8","9.2358604E-10"
"1528654009530","2.8774123","2.9265351","0.005119173","-1.2933527E-5","-9.693336E-6","2.2573379E-7","-1.9854924E-9","-1.0559064E-8","8.724057E-10"
"1528654009595","2.8748057","2.926044","0.0048176767","-1.3231431E-5","-9.725738E-6","3.1678454E-7","-2.0846294E-9","-1.0473328E-8","8.406229E-10"
"1528654009732","2.8722017","2.9255316","0.005019867","-1.3941964E-5","-9.760795E-6","3.433352E-7","-2.4220401E-9","-1.0389441E-8","8.223629E-10"
"1528654009862","2.8695996","2.9249983","0.005224834","-1.5252961E-5","-9.802607E-6","4.0918525E-7","-3.0754548E-9","-1.0309767E-8","7.813107E-10"
"1528654010051","2.8644028","2.9244442","0.005427608","-1.64751E-5","-9.85711E-6","5.3308435E-7","-3.6163592E-9","-1.0237424E-8","7.0979417E-10"
"1528654010458","2.8618078","2.9238439","0.005880273","-1.892869E-5","-9.92329E-6","6.475758E-7","-4.7628026E-9","-1.0171213E-8","6.495674E-10"
"1528654010522","2.8592153","2.9232235","0.0060781855","-2.1718884E-5","-1.0013344E-5","8.8057936E-7","-5.7041016E-9","-1.0117129E-8","5.3140625E-10"
"1528654010587","2.8618078","2.9225833","0.006271518","-2.4108449E-5","-1.01303995E-5","1.1449007E-6","-7.079048E-9","-1.0072999E-8","4.3362136E-10"
"1528654010729","2.8592153","2.9219756","0.005959843","-2.427504E-5","-1.027018E-5","1.3679212E-6","-7.2143003E-9","-1.004306E-8","2.9516875E-10"
"1528654011117","2.8644028","2.921348","0.0061492673","-2.4569486E-5","-1.0410228E-5","1.3725694E-6","-7.1620074E-9","-1.0014772E-8","2.7743166E-10"
"1528654011182","2.8592153","2.9207788","0.0055871885","-2.1222215E-5","-1.0551821E-5","1.3875979E-6","-4.8983657E-9","-9.986245E-9","2.795779E-10"
"1528654011246","2.854037","2.9201632","0.006029539","-1.9135887E-5","-1.0658525E-5","1.0497743E-6","-3.8972088E-9","-9.935366E-9","4.9695054E-10"
"1528654011330","2.8514512","2.9195018","0.00647665","-1.8690662E-5","-1.0743299E-5","8.3334E-7","-3.6313699E-9","-9.874984E-9","5.9092664E-10"
"1528654011458","2.854037","2.9188213","0.0066677453","-1.8737814E-5","-1.0822772E-5","7.794841E-7","-3.5695529E-9","-9.812548E-9","6.117301E-10"
"1528654011525","2.856625","2.9181736","0.0063527753","3.763856E-6","-1.0901923E-5","7.7579057E-7","1.7396609E-8","-9.750118E-9","6.118745E-10"
"1528654011675","2.8592153","2.917558","0.006035643","5.808793E-6","-1.0755265E-5","1.4322906E-6","1.8442307E-8","-9.478651E-9","2.648021E-9"
"1528654011806","2.8618078","2.9169745","0.005721431","1.0156283E-5","-1.0589624E-5","1.6216434E-6","2.0383759E-8","-9.199441E-9","2.7356621E-9"
"1528654011975","2.867","2.9164228","0.005410123","1.34268275E-5","-1.0382165E-5","2.0296031E-6","2.157721E-8","-8.903609E-9","2.8978573E-9"
"1528654012124","2.8695996","2.9159286","0.0048499107","1.8186745E-5","-1.0144075E-5","2.3306764E-6","2.348911E-8","-8.598801E-9","2.9865426E-9"
"1528654012191","2.8722017","2.9154654","0.004543908","2.2724389E-5","-9.860766E-6","2.7725985E-6","2.5439226E-8","-8.2779215E-9","3.1433915E-9"
"1528654012318","2.8774123","2.9150326","0.0042434074","2.5255637E-5","-9.534914E-6","3.1897355E-6","2.645663E-8","-7.94075E-9","3.3030443E-9"
"1528654012574","2.880021","2.9146564","0.0036931413","3.0248806E-5","-9.187009E-6","3.4076913E-6","2.8482694E-8","-7.5967765E-9","3.3706118E-9"
"1528654012688","2.8826323","2.91431","0.0033977148","3.636624E-5","-8.792651E-6","3.860798E-6","2.9714624E-8","-7.235982E-9","3.5345318E-9"
"1528654012799","2.8852458","2.9139931","0.0031077922","3.8615926E-5","-8.341062E-6","4.4207286E-6","2.9948154E-8","-6.866476E-9","3.6206693E-9"
"1528654012928","2.8878617","2.9137056","0.0028205696","4.005874E-5","-7.871492E-6","4.6004748E-6","2.9675228E-8","-6.4983294E-9","3.6083267E-9"
"1528654013057","2.8852458","2.9134471","0.0025359935","4.1987696E-5","-7.3921897E-6","4.6966807E-6","2.9529092E-8","-6.136594E-9","3.5460055E-9"
"1528654013122","2.8878617","2.913165","0.002761823","4.1499112E-5","-6.898391E-6","4.838313E-6","2.8020242E-8","-5.779937E-9","3.4961016E-9"
"1528654013186","2.89048","2.9129121","0.0024829665","4.0525185E-5","-6.414416E-6","4.7443973E-6","2.6893234E-8","-5.4419353E-9","3.3146392E-9"
"1528654013250","2.8931005","2.9126878","0.0022015919","4.0530856E-5","-5.94502E-6","4.602011E-6","2.6339336E-8","-5.118584E-9","3.1706577E-9"
"1528654013314","2.8957233","2.9124918","0.0019227616","4.0554885E-5","-5.4802613E-6","4.555572E-6","2.5840885E-8","-4.8040047E-9","3.0840777E-9"
"1528654013460","2.8983486","2.9123242","0.0016465111","4.1023453E-5","-5.0199096E-6","4.5123434E-6","2.5602658E-8","-4.4975557E-9","3.0043221E-9"
"1528654013592","2.8931005","2.9121845","0.0013727986","4.2855194E-5","-4.559476E-6","4.5127063E-6","2.5446033E-8","-4.1965533E-9","2.9506688E-9"
"1528654013678","2.8878617","2.9119937","0.0018661116","4.1535826E-5","-4.0853292E-6","4.645787E-6","2.378716E-8","-3.9001273E-9","2.9057274E-9"
"1528654013765","2.8826323","2.9117525","0.0023607141","3.7832317E-5","-3.6291176E-6","4.4731078E-6","2.1395813E-8","-3.6232544E-9","2.7156193E-9"
"1528654013808","2.8774123","2.9114614","0.0028495698","3.3419274E-5","-3.2145033E-6","4.067934E-6","1.873024E-8","-3.3730636E-9","2.4548938E-9"
"1528654013852","2.8695996","2.911121","0.003332626","2.8434466E-5","-2.8481654E-6","3.595565E-6","1.6088567E-8","-3.1520306E-9","2.1694204E-9"
"1528654013986","2.867","2.9107056","0.0040627853","2.3112301E-5","-2.535339E-6","3.071758E-6","1.3306957E-8","-2.9596248E-9","1.8888184E-9"
"1528654014197","2.8644028","2.9102685","0.0042814245","1.8537141E-5","-2.2788627E-6","2.5199174E-6","1.0767269E-8","-2.7969589E-9","1.5975018E-9"
"1528654014326","2.8618078","2.9098098","0.0044932105","1.3355938E-5","-2.0707025E-6","2.045531E-6","7.823191E-9","-2.6613165E-9","1.3323777E-9"
"1528654014460","2.8644028","2.90933","0.004702617","7.744961E-6","-1.916436E-6","1.5182292E-6","5.0031637E-9","-2.5564715E-9","1.0310806E-9"
"1528654014654","2.8618078","2.9088807","0.00440641","4.160911E-6","-1.819822E-6","9.543212E-7","3.4020693E-9","-2.480875E-9","7.443815E-10"
"1528654014737","2.8644028","2.90841","0.0046115965","5.615086E-7","-1.7600147E-6","5.9098943E-7","1.7344239E-9","-2.4220457E-9","5.785063E-10"
"1528654014953","2.8592153","2.90797","0.0043162373","-1.6033291E-6","-1.7367995E-6","2.3397867E-7","8.0719154E-10","-2.380481E-9","4.094411E-10"
"1528654015254","2.856625","2.9074824","0.0047740447","-5.0420376E-6","-1.7354648E-6","2.6774481E-8","-9.516198E-10","-2.3486042E-9","3.1354258E-10"
"1528654015318","2.854037","2.9069738","0.0049824663","-9.662042E-6","-1.7685305E-6","3.2246385E-7","-3.371163E-9","-2.3346343E-9","1.397937E-10"
"1528654015529","2.848868","2.9064445","0.0051863245","-1.4126588E-5","-1.8474657E-6","7.704403E-7","-6.0233036E-9","-2.3449995E-9","1.02043034E-10"
"1528654015746","2.8462868","2.9058688","0.0056387023","-2.069904E-5","-1.970257E-6","1.1999202E-6","-9.610422E-9","-2.3817825E-9","3.5884862E-10"
"1528654015789","2.8437078","2.905273","0.0058376575","-2.8549914E-5","-2.157545E-6","1.8303443E-6","-1.386614E-8","-2.454069E-9","7.0584044E-10"
"1528654016258","2.838557","2.9046574","0.006032075","-3.387242E-5","-2.4214687E-6","2.58025E-6","-1.7280039E-8","-2.5681897E-9","1.1151267E-9"
"1528654016580","2.8359852","2.9039965","0.006474195","-4.3287484E-5","-2.7359781E-6","3.0778908E-6","-2.0197694E-8","-2.7153082E-9","1.4390079E-9"
"1528654016663","2.8334155","2.9033163","0.0066638878","-4.2690666E-5","-3.1414932E-6","3.9664906E-6","-1.8302243E-8","-2.8901321E-9","1.7109222E-9"
"1528654016754","2.8359852","2.9026172","0.0068491236","-4.0074876E-5","-3.5369849E-6","3.8771277E-6","-1.6763623E-8","-3.0442533E-9","1.5126762E-9"
"1528654016798","2.8334155","2.9019508","0.0065338616","-3.742113E-5","-3.902364E-6","3.5841601E-6","-1.51606E-8","-3.181447E-9","1.3464196E-9"
"1528654016986","2.830848","2.9012654","0.0067153294","-3.581916E-5","-4.2375514E-6","3.2882988E-6","-1.42342875E-8","-3.3012386E-9","1.1759252E-9"
"1528654017135","2.8282828","2.900561","0.0068997606","7.993804E-6","-4.5533675E-6","3.0973029E-6","2.6987793E-8","-3.4105692E-9","1.0726422E-9"
"1528654017263","2.8231595","2.8998382","0.007082164","9.496771E-6","-4.427896E-6","1.262177E-6","2.7004027E-8","-3.1065854E-9","2.9663494E-9"
"1528654017453","2.820601","2.8990715","0.0075110802","6.715923E-6","-4.288649E-6","1.363769E-6","2.4436947E-8","-2.8054794E-9","2.9512937E-9"
"1528654017687","2.818045","2.8982868","0.0076891202","5.8396404E-6","-4.1786034E-6","1.0817826E-6","2.315102E-8","-2.533055E-9","2.6729894E-9"
"1528654017794","2.8129394","2.8974843","0.007862766","7.0299784E-6","-4.0784207E-6","9.829372E-7","2.2975621E-8","-2.2762143E-9","2.5189009E-9"
"1528654017988","2.8078432","2.8966389","0.008282119","6.1519218E-6","-3.967337E-6","1.0877271E-6","2.2325176E-8","-2.0236959E-9","2.475376E-9"
"1528654018072","2.8103902","2.895751","0.008698764","6.5286204E-6","-3.866144E-6","9.927938E-7","2.1883029E-8","-1.7802072E-9","2.3873388E-9"
"1528654018137","2.8052983","2.8948975","0.008369606","6.1563956E-6","-3.7621965E-6","1.0185341E-6","2.1309756E-8","-1.5435748E-9","2.3199247E-9"
"1528654018201","2.8078432","2.8940015","0.008777588","4.8134284E-6","-3.6630106E-6","9.725964E-7","2.028584E-8","-1.3150415E-9","2.2406699E-9"
"1528654018331","2.8052983","2.8931398","0.0084477635","4.2671695E-6","-3.5782462E-6","8.323136E-7","1.9663537E-8","-1.0990328E-9","2.118374E-9"
"1528654018395","2.8027558","2.8922615","0.008607754","4.0966993E-6","-3.499792E-6","7.695889E-7","1.8960158E-8","-8.9140706E-10","2.0357906E-9"
"1528654018589","2.7976773","2.8913665","0.008770823","2.431569E-6","-3.4238271E-6","7.4478686E-7","1.7697053E-8","-6.928914E-10","1.946574E-9"
"1528654018687","2.8002155","2.8904295","0.009178445","-3.6993237E-7","-3.3652732E-6","5.758475E-7","1.5347112E-8","-5.0899196E-10","1.8038973E-9"
"1528654018791","2.7976773","2.8895273","0.008845301","-1.8470889E-6","-3.33532E-6","2.9772383E-7","1.4266157E-8","-3.504309E-10","1.5567536E-9"
"1528654018815","2.8002155","2.888609","0.009000678","-3.984691E-6","-3.3204376E-6","1.481527E-7","1.2954453E-8","-2.0426502E-10","1.4338668E-9"
"1528654018859","2.7976773","2.887725","0.008666891","-5.0656195E-6","-3.32708E-6","6.644975E-8","1.2505598E-8","-7.267784E-11","1.2912075E-9"
"1528654019049","2.7951415","2.8868246","0.008824013","-6.484649E-6","-3.3444655E-6","1.696703E-7","1.1992498E-8","5.310492E-11","1.2333946E-9"
"1528654019133","2.7926078","2.885908","0.008984272","-5.910724E-6","-3.3758674E-6","3.0669634E-7","1.23578925E-8","1.7249885E-10","1.1708289E-9"
"1528654019327","2.787547","2.884975","0.009142763","-6.3137495E-6","-3.401216E-6","2.4909133E-7","1.24714035E-8","2.943528E-10","1.1940581E-9"
"1528654019391","2.7900765","2.8840008","0.009544937","-5.852427E-6","-3.4303414E-6","2.851167E-7","1.287657E-8","4.161233E-10","1.1934785E-9"
"1528654019455","2.787547","2.8830616","0.009208987","-5.306844E-6","-3.4545621E-6","2.379133E-7","1.3387989E-8","5.407278E-10","1.2209738E-9"
"1528654019872","2.7824955","2.8821065","0.009359872","-5.0937597E-6","-3.473085E-6","1.821922E-7","1.3635307E-8","6.692004E-10","1.258784E-9"
"1528654020128","2.779973","2.8811104","0.009758931","-9.585067E-7","-3.4892917E-6","1.5909279E-7","1.4885819E-8","7.988615E-10","1.2706884E-9"
"1528654020255","2.7774527","2.880099","0.009910953","6.9792264E-7","-3.4639838E-6","2.4731116E-7","1.502782E-8","9.397311E-10","1.3796063E-9"
"1528654020614","2.7724187","2.8790727","0.010058893","1.8525088E-7","-3.4223647E-6","4.0661658E-7","1.42464875E-8","1.0806119E-9","1.3807621E-9"
"1528654020855","2.769905","2.8780062","0.010449292","1.8666548E-6","-3.3862884E-6","3.5415204E-7","1.3952706E-8","1.2122707E-9","1.2913225E-9"
"1528654020939","2.7673936","2.8769252","0.010593547","2.0818186E-6","-3.333759E-6","5.1348303E-7","1.33020235E-8","1.339675E-9","1.2491236E-9"
"1528654021065","2.769905","2.87583","0.010733791","6.977416E-7","-3.279603E-6","5.306106E-7","1.2345573E-8","1.4592986E-9","1.1732215E-9"
"1528654021196","2.7648842","2.8747706","0.010385269","1.0864479E-6","-3.2398298E-6","3.9147818E-7","1.2092563E-8","1.5681613E-9","1.0680786E-9"
"1528654021261","2.7673936","2.8736718","0.010766187","8.3609257E-7","-3.196567E-6","4.2370544E-7","1.1584178E-8","1.6734053E-9","1.0318689E-9"
"1528654021738","2.7648842","2.872609","0.010419873","-3.490699E-8","-3.1562404E-6","3.9553575E-7","1.0731302E-8","1.772513E-9","9.719786E-10"
"1528654021806","2.7623773","2.8715317","0.010556729","2.5114898E-6","-3.125027E-6","3.0694756E-7","1.0477956E-8","1.8621009E-9","8.790399E-10"
"1528654022063","2.7598722","2.8704402","0.010696829","5.0759746E-7","-3.0686617E-6","5.5052226E-7","9.147645E-9","1.9482596E-9","8.44793E-10"
"1528654022190","2.7573695","2.8693345","0.010835374","-2.254252E-7","-3.032899E-6","3.530706E-7","8.034983E-9","2.0202535E-9","7.0713924E-10"
"1528654022316","2.7548692","2.8682148","0.010972313","-1.928788E-6","-3.0048243E-6","2.7604847E-7","6.8488952E-9","2.0804007E-9","5.9079597E-10"
"1528654022526","2.7498746","2.8670814","0.011107647","-3.1619966E-6","-2.9940638E-6","1.0850394E-7","5.997111E-9","2.1280857E-9","4.687554E-10"
"1528654022656","2.7473807","2.8659093","0.011483704","-4.582788E-6","-2.9957432E-6","1.9644935E-8","5.006352E-9","2.1667759E-9","3.8020312E-10"
